material,materialid,maintenance
Städning,0,2022-10-26T07:10:06
Metallförpackningar,3,2022-10-11T09:23:07
Pappersförpackningar,5,2022-10-31T09:56:41
Tidningar,13,2022-05-12T11:33:45
Plastförpackningar,16,2022-10-31T09:56:41
Ofärgade glasförpackningar,18,2022-10-24T10:40:41
Färgade glasförpackningar,19,2022-10-24T10:40:41
Städning,0,2022-11-02T07:49:00
Pappersförpackningar,5,2022-11-04T15:58:17
Plastförpackningar,16,2022-11-04T15:58:17
Pappersförpackningar,5,2022-11-07T10:06:10
Plastförpackningar,16,2022-11-07T10:06:10
Städning,0,2022-11-09T07:27:47
Pappersförpackningar,5,2022-11-11T09:00:29
Plastförpackningar,16,2022-11-11T09:00:29
Pappersförpackningar,5,2022-11-14T09:48:20
Plastförpackningar,16,2022-11-14T09:48:20
Städning,0,2022-11-16T07:15:41
Pappersförpackningar,5,2022-11-18T07:18:25
Plastförpackningar,16,2022-11-18T07:18:25
Städning,0,2022-11-23T10:17:56
Pappersförpackningar,5,2022-11-23T07:13:23
Pappersförpackningar,5,2022-11-25T16:50:20
Plastförpackningar,16,2022-11-25T16:50:20
Pappersförpackningar,5,2022-11-28T10:06:56
Plastförpackningar,16,2022-11-28T10:06:56
Städning,0,2022-12-07T07:19:17
Metallförpackningar,3,2022-12-06T10:19:46
Pappersförpackningar,5,2022-12-12T10:13:16
Plastförpackningar,16,2022-12-12T10:13:16
Städning,0,2022-12-28T07:22:39
Pappersförpackningar,5,2023-01-03T13:48:33
Plastförpackningar,16,2023-01-03T13:48:33
Ofärgade glasförpackningar,18,2022-12-19T10:19:06
Färgade glasförpackningar,19,2022-12-19T10:19:06
Städning,0,2023-01-11T09:21:47
Pappersförpackningar,5,2023-01-12T08:25:15
Plastförpackningar,16,2023-01-12T08:25:15
Pappersförpackningar,5,2023-01-16T12:44:44
Plastförpackningar,16,2023-01-16T12:44:44
Ofärgade glasförpackningar,18,2023-01-16T10:23:03
Färgade glasförpackningar,19,2023-01-16T10:23:03
Städning,0,2023-01-18T07:30:08
Pappersförpackningar,5,2023-01-19T08:20:00
Plastförpackningar,16,2023-01-19T08:20:00
Pappersförpackningar,5,2023-01-23T11:13:58
Plastförpackningar,16,2023-01-23T11:13:58
Städning,0,2023-01-25T07:22:01
Pappersförpackningar,5,2023-01-26T08:19:08
