material,materialid,maintenance
Städning,0,2022-10-31T10:20:07
Metallförpackningar,3,2022-10-12T10:35:14
Pappersförpackningar,5,2022-11-01T16:25:58
Tidningar,13,2022-08-29T07:21:05
Plastförpackningar,16,2022-10-31T06:51:28
Ofärgade glasförpackningar,18,2022-11-01T16:14:52
Färgade glasförpackningar,19,2022-11-01T16:14:52
Städning,0,2022-11-02T11:46:32
Pappersförpackningar,5,2022-11-03T14:58:52
Städning,0,2022-11-04T14:24:09
Städning,0,2022-11-06T07:53:44
Pappersförpackningar,5,2022-11-06T07:43:07
Städning,0,2022-11-07T11:25:19
Plastförpackningar,16,2022-11-07T07:46:37
Pappersförpackningar,5,2022-11-08T17:29:22
Städning,0,2022-11-09T13:22:32
Metallförpackningar,3,2022-11-09T09:49:29
Pappersförpackningar,5,2022-11-10T16:26:05
Städning,0,2022-11-11T08:14:21
Städning,0,2022-11-13T08:09:17
Pappersförpackningar,5,2022-11-13T06:46:37
Städning,0,2022-11-14T11:06:23
Plastförpackningar,16,2022-11-14T07:01:30
Pappersförpackningar,5,2022-11-15T15:30:41
Städning,0,2022-11-16T11:22:42
Pappersförpackningar,5,2022-11-17T15:02:17
Ofärgade glasförpackningar,18,2022-11-17T15:48:17
Färgade glasförpackningar,19,2022-11-17T15:48:17
Städning,0,2022-11-18T09:47:35
Pappersförpackningar,5,2022-11-20T15:56:27
Plastförpackningar,16,2022-11-21T08:09:47
Städning,0,2022-11-23T12:59:41
Pappersförpackningar,5,2022-11-22T17:20:15
Pappersförpackningar,5,2022-11-24T17:03:11
Städning,0,2022-11-25T10:27:05
Städning,0,2022-11-27T09:25:38
Pappersförpackningar,5,2022-11-27T06:56:27
Städning,0,2022-11-28T13:48:54
Plastförpackningar,16,2022-11-28T07:03:12
Pappersförpackningar,5,2022-11-29T16:40:15
Ofärgade glasförpackningar,18,2022-11-29T18:01:40
Färgade glasförpackningar,19,2022-11-29T18:01:40
Städning,0,2022-12-12T10:47:28
Metallförpackningar,3,2022-12-07T12:38:20
Pappersförpackningar,5,2022-12-13T16:06:17
Plastförpackningar,16,2022-12-12T06:56:09
Städning,0,2023-01-02T10:30:05
Pappersförpackningar,5,2023-01-01T12:19:15
Plastförpackningar,16,2023-01-02T05:59:30
Ofärgade glasförpackningar,18,2022-12-29T18:45:26
Färgade glasförpackningar,19,2022-12-29T18:45:26
Städning,0,2023-01-13T10:42:49
Metallförpackningar,3,2023-01-04T10:42:49
Pappersförpackningar,5,2023-01-12T15:34:53
Plastförpackningar,16,2023-01-09T06:47:05
Ofärgade glasförpackningar,18,2023-01-10T19:49:26
Färgade glasförpackningar,19,2023-01-10T19:49:26
Städning,0,2023-01-15T08:01:36
Pappersförpackningar,5,2023-01-15T06:49:33
Städning,0,2023-01-16T11:04:24
Plastförpackningar,16,2023-01-16T07:48:01
Pappersförpackningar,5,2023-01-17T15:19:36
Städning,0,2023-01-18T11:35:20
Pappersförpackningar,5,2023-01-19T17:08:56
Städning,0,2023-01-20T10:42:34
Städning,0,2023-01-22T19:55:01
Pappersförpackningar,5,2023-01-22T07:07:25
Städning,0,2023-01-23T10:40:44
Städning,0,2023-01-25T10:58:37
Pappersförpackningar,5,2023-01-26T15:19:33
Plastförpackningar,16,2023-01-23T06:40:04
