material,materialid,maintenance
Städning,0,2022-11-01T14:25:54
Metallförpackningar,3,2022-11-01T13:32:42
Pappersförpackningar,5,2022-10-30T17:08:44
Plastförpackningar,16,2022-10-31T14:32:53
Ofärgade glasförpackningar,18,2022-10-31T11:54:23
Färgade glasförpackningar,19,2022-10-31T11:54:23
Pappersförpackningar,5,2022-11-02T14:34:15
Städning,0,2022-11-04T11:50:03
Pappersförpackningar,5,2022-11-04T11:41:32
Plastförpackningar,16,2022-11-04T08:13:49
Pappersförpackningar,5,2022-11-06T17:14:10
Pappersförpackningar,5,2022-11-07T10:40:48
Plastförpackningar,16,2022-11-07T14:22:08
Ofärgade glasförpackningar,18,2022-11-07T09:49:18
Färgade glasförpackningar,19,2022-11-07T09:49:18
Städning,0,2022-11-08T14:08:43
Pappersförpackningar,5,2022-11-09T14:35:07
Städning,0,2022-11-11T13:07:02
Pappersförpackningar,5,2022-11-11T15:12:08
Plastförpackningar,16,2022-11-11T08:21:45
Pappersförpackningar,5,2022-11-13T17:42:24
Pappersförpackningar,5,2022-11-14T11:12:43
Plastförpackningar,16,2022-11-14T13:44:52
Ofärgade glasförpackningar,18,2022-11-14T09:24:57
Färgade glasförpackningar,19,2022-11-14T09:24:57
Städning,0,2022-11-15T13:44:21
Metallförpackningar,3,2022-11-15T12:49:33
Pappersförpackningar,5,2022-11-16T13:37:52
Städning,0,2022-11-18T12:52:03
Pappersförpackningar,5,2022-11-18T14:16:29
Plastförpackningar,16,2022-11-18T08:04:16
Pappersförpackningar,5,2022-11-20T17:06:57
Pappersförpackningar,5,2022-11-21T12:15:58
Plastförpackningar,16,2022-11-21T14:13:59
Städning,0,2022-11-22T14:02:57
Pappersförpackningar,5,2022-11-23T13:17:44
Städning,0,2022-11-25T12:09:53
Pappersförpackningar,5,2022-11-25T14:30:46
Plastförpackningar,16,2022-11-25T08:05:51
Pappersförpackningar,5,2022-11-28T11:29:38
Plastförpackningar,16,2022-11-28T13:55:00
Ofärgade glasförpackningar,18,2022-11-28T08:41:36
Färgade glasförpackningar,19,2022-11-28T08:41:36
Städning,0,2022-11-29T12:37:43
Metallförpackningar,3,2022-11-29T12:47:15
Städning,0,2022-12-13T13:35:40
Metallförpackningar,3,2022-12-13T13:43:33
Pappersförpackningar,5,2022-12-12T11:28:22
Plastförpackningar,16,2022-12-12T13:37:29
Ofärgade glasförpackningar,18,2022-12-12T12:43:23
Färgade glasförpackningar,19,2022-12-12T12:43:23
Städning,0,2023-01-03T13:44:23
Metallförpackningar,3,2022-12-27T12:20:28
Pappersförpackningar,5,2023-01-02T10:35:36
Plastförpackningar,16,2023-01-02T14:03:25
Ofärgade glasförpackningar,18,2022-12-29T07:39:10
Färgade glasförpackningar,19,2022-12-29T07:39:10
Städning,0,2023-01-13T12:34:28
Metallförpackningar,3,2023-01-10T11:35:41
Pappersförpackningar,5,2023-01-13T13:16:01
Plastförpackningar,16,2023-01-13T08:22:32
Ofärgade glasförpackningar,18,2023-01-13T09:27:03
Färgade glasförpackningar,19,2023-01-13T09:27:03
Pappersförpackningar,5,2023-01-15T17:51:12
Pappersförpackningar,5,2023-01-16T10:36:08
Plastförpackningar,16,2023-01-16T14:03:27
Ofärgade glasförpackningar,18,2023-01-16T08:49:40
Färgade glasförpackningar,19,2023-01-16T08:49:40
Städning,0,2023-01-17T14:23:20
Pappersförpackningar,5,2023-01-18T13:10:26
Ofärgade glasförpackningar,18,2023-01-19T14:48:35
Färgade glasförpackningar,19,2023-01-19T14:48:35
Städning,0,2023-01-20T12:52:43
Pappersförpackningar,5,2023-01-20T11:53:54
Plastförpackningar,16,2023-01-20T08:21:02
Pappersförpackningar,5,2023-01-22T17:39:08
Plastförpackningar,16,2023-01-23T13:06:04
Städning,0,2023-01-24T13:57:23
Pappersförpackningar,5,2023-01-25T15:10:07
Städning,0,2023-01-27T11:55:56
Pappersförpackningar,5,2023-01-27T15:31:25
Plastförpackningar,16,2023-01-27T08:19:34
Ofärgade glasförpackningar,18,2023-01-23T12:25:00
Färgade glasförpackningar,19,2023-01-23T12:25:00
Pappersförpackningar,5,2023-01-29T16:09:43
Pappersförpackningar,5,2023-01-30T11:07:14
Plastförpackningar,16,2023-01-30T13:01:46
Städning,0,2023-01-31T13:21:16
Metallförpackningar,3,2023-01-24T13:01:40
Pappersförpackningar,5,2023-02-01T14:05:08
Städning,0,2023-02-03T15:23:34
Pappersförpackningar,5,2023-02-03T12:15:13
Plastförpackningar,16,2023-02-03T08:43:34
Pappersförpackningar,5,2023-02-05T14:38:41
Pappersförpackningar,5,2023-02-06T12:34:28
Plastförpackningar,16,2023-02-06T14:45:47
Ofärgade glasförpackningar,18,2023-02-06T10:40:09
Färgade glasförpackningar,19,2023-02-06T10:40:09
Städning,0,2023-02-07T16:52:32
Metallförpackningar,3,2023-02-07T14:45:09
Pappersförpackningar,5,2023-02-08T15:12:45
Städning,0,2023-02-10T13:44:54
Pappersförpackningar,5,2023-02-10T13:03:05
Plastförpackningar,16,2023-02-10T08:20:23
Pappersförpackningar,5,2023-02-12T14:20:32
Pappersförpackningar,5,2023-02-13T12:25:02
Plastförpackningar,16,2023-02-13T13:47:04
Städning,0,2023-02-14T13:25:46
Pappersförpackningar,5,2023-02-15T15:14:19
Städning,0,2023-02-17T11:52:55
Pappersförpackningar,5,2023-02-17T11:30:59
Plastförpackningar,16,2023-02-17T08:11:55
Ofärgade glasförpackningar,18,2023-02-17T09:54:32
Färgade glasförpackningar,19,2023-02-17T09:54:32
Pappersförpackningar,5,2023-02-19T17:50:27
Pappersförpackningar,5,2023-02-20T13:50:52
Plastförpackningar,16,2023-02-20T14:46:12
Ofärgade glasförpackningar,18,2023-02-20T09:41:48
Färgade glasförpackningar,19,2023-02-20T09:41:48
Städning,0,2023-02-21T13:16:37
Metallförpackningar,3,2023-02-21T13:43:22
Pappersförpackningar,5,2023-02-22T14:33:52
Städning,0,2023-02-24T11:26:22
Pappersförpackningar,5,2023-02-24T14:06:17
Plastförpackningar,16,2023-02-24T08:12:45
Pappersförpackningar,5,2023-02-26T17:15:52
Pappersförpackningar,5,2023-02-27T10:44:58
Plastförpackningar,16,2023-02-27T15:18:06
Städning,0,2023-02-28T14:07:20
Pappersförpackningar,5,2023-03-01T11:58:05
Städning,0,2023-03-03T11:06:30
Pappersförpackningar,5,2023-03-03T14:45:45
Plastförpackningar,16,2023-03-03T08:09:03
Ofärgade glasförpackningar,18,2023-03-03T09:56:52
Färgade glasförpackningar,19,2023-03-03T09:56:52
Pappersförpackningar,5,2023-03-05T18:08:00
Pappersförpackningar,5,2023-03-06T11:54:15
Plastförpackningar,16,2023-03-06T18:24:05
Städning,0,2023-03-07T12:01:10
Pappersförpackningar,5,2023-03-08T15:24:44
Städning,0,2023-03-10T11:44:47
Plastförpackningar,16,2023-03-10T08:14:50
Pappersförpackningar,5,2023-03-11T11:22:45
Pappersförpackningar,5,2023-03-12T17:10:40
Pappersförpackningar,5,2023-03-13T11:01:25
Plastförpackningar,16,2023-03-13T16:01:41
Städning,0,2023-03-14T14:41:49
Metallförpackningar,3,2023-03-14T12:51:56
Pappersförpackningar,5,2023-03-15T16:38:09
Städning,0,2023-03-17T11:57:48
Pappersförpackningar,5,2023-03-17T14:40:38
Plastförpackningar,16,2023-03-17T08:11:27
Ofärgade glasförpackningar,18,2023-03-17T11:24:17
Färgade glasförpackningar,19,2023-03-17T11:24:17
Pappersförpackningar,5,2023-03-19T17:49:59
Pappersförpackningar,5,2023-03-20T10:58:54
Plastförpackningar,16,2023-03-20T15:03:00
Ofärgade glasförpackningar,18,2023-03-20T11:05:12
Färgade glasförpackningar,19,2023-03-20T11:05:12
Städning,0,2023-03-21T13:15:56
Metallförpackningar,3,2023-03-21T12:01:15
Pappersförpackningar,5,2023-03-22T14:07:01
Städning,0,2023-03-24T11:51:48
Pappersförpackningar,5,2023-03-24T13:45:21
Plastförpackningar,16,2023-03-24T08:11:33
Pappersförpackningar,5,2023-03-26T17:42:02
Plastförpackningar,16,2023-03-27T13:18:45
Städning,0,2023-03-28T13:42:58
Pappersförpackningar,5,2023-03-29T15:08:53
Städning,0,2023-03-31T12:01:40
