material,materialid,maintenance
Städning,0,2022-10-31T06:21:54
Metallförpackningar,3,2022-10-26T10:04:12
Pappersförpackningar,5,2022-10-31T07:04:14
Tidningar,13,2022-10-24T10:21:34
Plastförpackningar,16,2022-11-01T09:40:00
Ofärgade glasförpackningar,18,2022-10-25T17:33:31
Färgade glasförpackningar,19,2022-10-25T17:33:31
Städning,0,2022-11-02T07:35:13
Pappersförpackningar,5,2022-11-03T07:31:26
Städning,0,2022-11-04T06:48:42
Pappersförpackningar,5,2022-11-05T06:02:25
Städning,0,2022-11-07T05:46:09
Pappersförpackningar,5,2022-11-07T12:21:57
Tidningar,13,2022-11-07T09:43:36
Plastförpackningar,16,2022-11-08T12:11:45
Städning,0,2022-11-09T07:26:19
Pappersförpackningar,5,2022-11-10T07:25:06
Städning,0,2022-11-11T08:39:34
Pappersförpackningar,5,2022-11-12T06:01:55
Städning,0,2022-11-14T06:27:26
Pappersförpackningar,5,2022-11-14T10:34:55
Tidningar,13,2022-11-14T11:01:19
Plastförpackningar,16,2022-11-15T11:01:11
Städning,0,2022-11-16T09:25:12
Pappersförpackningar,5,2022-11-17T07:27:19
Städning,0,2022-11-18T08:15:11
Pappersförpackningar,5,2022-11-19T07:39:26
Städning,0,2022-11-21T16:42:05
Pappersförpackningar,5,2022-11-21T11:58:58
Tidningar,13,2022-11-21T10:18:13
Städning,0,2022-11-23T08:13:22
Metallförpackningar,3,2022-11-23T07:51:05
Plastförpackningar,16,2022-11-22T12:00:01
Pappersförpackningar,5,2022-11-24T07:33:30
Städning,0,2022-11-25T07:13:25
Pappersförpackningar,5,2022-11-26T06:03:59
Städning,0,2022-11-28T06:42:44
Pappersförpackningar,5,2022-11-28T13:40:21
Plastförpackningar,16,2022-11-29T12:45:54
Ofärgade glasförpackningar,18,2022-11-29T10:24:48
Färgade glasförpackningar,19,2022-11-29T10:24:48
Städning,0,2022-12-12T06:03:45
Pappersförpackningar,5,2022-12-12T11:57:07
Tidningar,13,2022-12-12T09:40:02
Plastförpackningar,16,2022-12-13T12:13:05
Städning,0,2023-01-02T06:30:05
Metallförpackningar,3,2022-12-20T18:54:00
Pappersförpackningar,5,2023-01-02T11:46:22
Tidningar,13,2023-01-02T08:55:25
Plastförpackningar,16,2023-01-03T12:20:54
Ofärgade glasförpackningar,18,2023-01-03T09:17:22
Färgade glasförpackningar,19,2023-01-03T09:17:22
Städning,0,2023-01-13T06:16:59
Pappersförpackningar,5,2023-01-14T06:02:25
Tidningar,13,2023-01-09T08:48:19
Plastförpackningar,16,2023-01-10T11:33:20
Städning,0,2023-01-16T06:21:01
Pappersförpackningar,5,2023-01-16T10:32:47
Tidningar,13,2023-01-16T10:41:22
Plastförpackningar,16,2023-01-17T12:02:25
Ofärgade glasförpackningar,18,2023-01-17T07:37:25
Färgade glasförpackningar,19,2023-01-17T07:37:25
Städning,0,2023-01-18T07:42:54
Metallförpackningar,3,2023-01-18T09:17:42
Pappersförpackningar,5,2023-01-19T07:37:13
Städning,0,2023-01-20T06:54:33
Pappersförpackningar,5,2023-01-21T06:02:46
Städning,0,2023-01-23T05:42:40
Pappersförpackningar,5,2023-01-23T11:03:36
Tidningar,13,2023-01-23T09:01:19
Plastförpackningar,16,2023-01-24T10:55:44
Städning,0,2023-01-25T07:34:11
Pappersförpackningar,5,2023-01-26T07:21:35
Städning,0,2023-01-27T06:22:22
Pappersförpackningar,5,2023-01-28T06:44:21
Städning,0,2023-01-30T05:58:38
Pappersförpackningar,5,2023-01-30T10:18:40
Tidningar,13,2023-01-30T09:22:50
Plastförpackningar,16,2023-01-31T11:04:46
Städning,0,2023-02-01T07:50:38
Pappersförpackningar,5,2023-02-02T07:17:40
Städning,0,2023-02-03T08:00:28
Pappersförpackningar,5,2023-02-04T06:05:00
Städning,0,2023-02-06T06:23:36
Pappersförpackningar,5,2023-02-06T11:48:00
Tidningar,13,2023-02-06T08:18:15
Plastförpackningar,16,2023-02-07T11:04:18
Städning,0,2023-02-08T06:51:20
Pappersförpackningar,5,2023-02-09T07:19:28
Pappersförpackningar,5,2023-02-11T07:06:11
Städning,0,2023-02-13T06:34:19
Pappersförpackningar,5,2023-02-13T10:39:16
Tidningar,13,2023-02-13T10:55:45
Plastförpackningar,16,2023-02-14T10:32:41
Ofärgade glasförpackningar,18,2023-02-14T11:32:03
Färgade glasförpackningar,19,2023-02-14T11:32:03
Städning,0,2023-02-15T06:42:37
Metallförpackningar,3,2023-02-15T09:12:57
Pappersförpackningar,5,2023-02-16T07:26:06
Städning,0,2023-02-17T10:38:50
Pappersförpackningar,5,2023-02-18T06:21:07
Städning,0,2023-02-20T08:05:06
Pappersförpackningar,5,2023-02-20T11:23:03
Tidningar,13,2023-02-20T08:22:26
Plastförpackningar,16,2023-02-21T10:55:30
Städning,0,2023-02-22T09:04:48
Pappersförpackningar,5,2023-02-23T07:06:30
Städning,0,2023-02-24T11:24:03
Pappersförpackningar,5,2023-02-25T08:31:14
Städning,0,2023-02-27T08:32:09
Pappersförpackningar,5,2023-02-27T10:33:06
Tidningar,13,2023-02-27T09:17:58
Plastförpackningar,16,2023-02-28T16:00:45
Städning,0,2023-03-01T09:11:27
Pappersförpackningar,5,2023-03-02T08:31:10
Städning,0,2023-03-03T11:45:45
Pappersförpackningar,5,2023-03-04T06:00:51
Städning,0,2023-03-06T08:12:10
Tidningar,13,2023-03-06T11:15:58
Ofärgade glasförpackningar,18,2023-03-06T19:38:35
Färgade glasförpackningar,19,2023-03-06T19:38:35
Pappersförpackningar,5,2023-03-06T11:29:23
Plastförpackningar,16,2023-03-07T11:35:58
Städning,0,2023-03-08T08:52:09
Pappersförpackningar,5,2023-03-09T07:19:03
Städning,0,2023-03-10T11:20:29
Pappersförpackningar,5,2023-03-11T06:43:16
Städning,0,2023-03-13T08:15:05
Pappersförpackningar,5,2023-03-13T10:43:29
Tidningar,13,2023-03-13T08:25:25
Plastförpackningar,16,2023-03-14T11:09:17
Städning,0,2023-03-15T09:13:53
Metallförpackningar,3,2023-03-15T08:50:11
Pappersförpackningar,5,2023-03-16T07:27:07
Städning,0,2023-03-17T11:33:00
Pappersförpackningar,5,2023-03-18T06:00:45
Städning,0,2023-03-20T08:35:25
Pappersförpackningar,5,2023-03-20T13:10:30
Plastförpackningar,16,2023-03-21T11:29:46
Städning,0,2023-03-22T08:43:50
Pappersförpackningar,5,2023-03-23T06:59:45
Städning,0,2023-03-24T12:18:58
Pappersförpackningar,5,2023-03-25T06:13:13
Städning,0,2023-03-27T08:12:05
Pappersförpackningar,5,2023-03-27T10:28:00
Tidningar,13,2023-03-27T08:33:35
Plastförpackningar,16,2023-03-28T11:27:34
Städning,0,2023-03-29T09:31:38
Pappersförpackningar,5,2023-03-30T07:34:50
Städning,0,2023-03-31T11:59:59
Pappersförpackningar,5,2023-04-01T06:00:27
Städning,0,2023-04-03T08:15:45
Pappersförpackningar,5,2023-04-03T11:25:43
Tidningar,13,2023-04-03T10:42:22
Ofärgade glasförpackningar,18,2023-04-03T17:28:27
Färgade glasförpackningar,19,2023-04-03T17:28:27
Plastförpackningar,16,2023-04-04T10:32:02
Städning,0,2023-04-05T09:51:24
Pappersförpackningar,5,2023-04-06T07:41:55
Städning,0,2023-04-07T07:59:27
Pappersförpackningar,5,2023-04-08T06:58:10
Städning,0,2023-04-10T08:15:49
Pappersförpackningar,5,2023-04-10T06:44:52
Plastförpackningar,16,2023-04-11T12:07:32
Städning,0,2023-04-12T09:26:05
Metallförpackningar,3,2023-04-12T08:00:22
Pappersförpackningar,5,2023-04-13T07:55:26
Städning,0,2023-04-14T12:03:45
Pappersförpackningar,5,2023-04-15T06:00:50
Städning,0,2023-04-17T08:29:22
Pappersförpackningar,5,2023-04-17T11:18:26
Tidningar,13,2023-04-17T09:37:58
Plastförpackningar,16,2023-04-18T11:28:50
Ofärgade glasförpackningar,18,2023-04-18T14:09:54
Färgade glasförpackningar,19,2023-04-18T14:09:54
Städning,0,2023-04-19T08:47:00
Pappersförpackningar,5,2023-04-20T07:44:16
Städning,0,2023-04-21T11:28:25
Pappersförpackningar,5,2023-04-22T08:04:10
Städning,0,2023-04-24T08:58:12
Pappersförpackningar,5,2023-04-24T08:23:36
Tidningar,13,2023-04-24T11:06:37
Plastförpackningar,16,2023-04-25T12:13:42
Städning,0,2023-04-26T09:47:13
Pappersförpackningar,5,2023-04-27T07:31:59
Städning,0,2023-04-28T10:45:40
Pappersförpackningar,5,2023-04-29T06:00:29
Städning,0,2023-05-01T08:29:58
Pappersförpackningar,5,2023-05-01T11:28:27
Plastförpackningar,16,2023-05-02T07:21:49
Städning,0,2023-05-03T09:04:09
Tidningar,13,2023-05-03T09:25:24
Pappersförpackningar,5,2023-05-04T07:40:40
Städning,0,2023-05-05T12:27:50
Pappersförpackningar,5,2023-05-06T06:31:43
Städning,0,2023-05-08T08:49:40
Pappersförpackningar,5,2023-05-08T07:18:11
Plastförpackningar,16,2023-05-09T11:16:01
Ofärgade glasförpackningar,18,2023-05-09T08:18:12
Färgade glasförpackningar,19,2023-05-09T08:18:12
Städning,0,2023-05-10T08:39:39
Metallförpackningar,3,2023-05-10T09:02:51
Pappersförpackningar,5,2023-05-11T07:38:23
Städning,0,2023-05-12T07:33:02
Plastförpackningar,16,2023-05-12T06:30:02
Pappersförpackningar,5,2023-05-13T06:00:39
Städning,0,2023-05-17T07:14:09
Pappersförpackningar,5,2023-05-18T07:23:43
Tidningar,13,2023-05-15T09:24:20
Plastförpackningar,16,2023-05-16T11:10:55
Städning,0,2023-05-19T09:39:46
Plastförpackningar,16,2023-05-19T06:24:20
Pappersförpackningar,5,2023-05-20T06:43:10
Städning,0,2023-05-22T08:47:23
Pappersförpackningar,5,2023-05-22T13:12:30
Tidningar,13,2023-05-22T11:07:09
Plastförpackningar,16,2023-05-23T17:38:55
Ofärgade glasförpackningar,18,2023-05-23T14:04:52
Färgade glasförpackningar,19,2023-05-23T14:04:52
Städning,0,2023-05-24T06:31:33
Pappersförpackningar,5,2023-05-25T07:13:27
Städning,0,2023-05-26T10:32:47
Plastförpackningar,16,2023-05-26T06:19:22
Pappersförpackningar,5,2023-05-27T06:00:25
Städning,0,2023-05-29T08:03:34
Pappersförpackningar,5,2023-05-29T11:53:06
Tidningar,13,2023-05-29T09:03:11
Plastförpackningar,16,2023-05-30T11:16:45
Städning,0,2023-05-31T11:14:11
Pappersförpackningar,5,2023-06-01T07:03:46
Städning,0,2023-06-02T10:12:11
Plastförpackningar,16,2023-06-02T06:18:12
Pappersförpackningar,5,2023-06-03T07:05:38
Städning,0,2023-06-05T07:43:47
Pappersförpackningar,5,2023-06-05T12:08:23
Plastförpackningar,16,2023-06-06T10:56:57
Ofärgade glasförpackningar,18,2023-06-06T14:34:11
Färgade glasförpackningar,19,2023-06-06T14:34:11
Metallförpackningar,3,2023-06-07T09:27:37
Pappersförpackningar,5,2023-06-08T07:29:38
Städning,0,2023-06-09T12:39:42
Plastförpackningar,16,2023-06-09T06:19:24
Pappersförpackningar,5,2023-06-10T06:00:21
Städning,0,2023-06-12T07:20:35
Pappersförpackningar,5,2023-06-12T11:58:13
Tidningar,13,2023-06-12T09:24:43
Plastförpackningar,16,2023-06-13T10:54:24
Städning,0,2023-06-14T10:29:25
Pappersförpackningar,5,2023-06-15T07:20:08
Städning,0,2023-06-16T15:14:56
Pappersförpackningar,5,2023-06-17T07:21:20
Plastförpackningar,16,2023-06-16T06:19:06
Städning,0,2023-06-19T08:04:02
Pappersförpackningar,5,2023-06-19T06:00:24
Plastförpackningar,16,2023-06-20T11:20:04
Ofärgade glasförpackningar,18,2023-06-20T15:02:18
Färgade glasförpackningar,19,2023-06-20T15:02:18
Städning,0,2023-06-21T14:57:42
Pappersförpackningar,5,2023-06-21T11:49:10
Pappersförpackningar,5,2023-06-22T11:41:47
Städning,0,2023-06-23T10:36:22
Pappersförpackningar,5,2023-06-23T10:09:32
Plastförpackningar,16,2023-06-24T09:03:00
Pappersförpackningar,5,2023-06-25T07:16:30
Städning,0,2023-06-26T07:38:31
Pappersförpackningar,5,2023-06-26T09:36:13
Tidningar,13,2023-06-26T07:58:16
Plastförpackningar,16,2023-06-27T06:00:40
Ofärgade glasförpackningar,18,2023-06-27T16:10:59
Färgade glasförpackningar,19,2023-06-27T16:10:59
Städning,0,2023-06-28T17:51:40
Pappersförpackningar,5,2023-06-28T06:01:39
Pappersförpackningar,5,2023-06-29T14:34:00
Städning,0,2023-06-30T16:02:24
Pappersförpackningar,5,2023-06-30T11:32:40
Ofärgade glasförpackningar,18,2023-06-30T07:55:20
Färgade glasförpackningar,19,2023-06-30T07:55:20
Plastförpackningar,16,2023-07-01T10:31:16
Pappersförpackningar,5,2023-07-02T12:14:19
Städning,0,2023-07-03T11:58:20
Pappersförpackningar,5,2023-07-03T10:08:02
Plastförpackningar,16,2023-07-04T11:52:32
Ofärgade glasförpackningar,18,2023-07-04T10:35:09
Färgade glasförpackningar,19,2023-07-04T10:35:09
Städning,0,2023-07-05T13:46:12
Pappersförpackningar,5,2023-07-05T06:00:28
Metallförpackningar,3,2023-07-06T06:50:19
Pappersförpackningar,5,2023-07-06T18:56:33
Städning,0,2023-07-07T14:29:53
Pappersförpackningar,5,2023-07-07T06:00:29
Plastförpackningar,16,2023-07-08T09:17:01
Pappersförpackningar,5,2023-07-09T09:38:09
Städning,0,2023-07-10T07:25:39
Pappersförpackningar,5,2023-07-10T07:02:57
Tidningar,13,2023-07-10T09:02:14
Pappersförpackningar,5,2023-07-11T15:30:34
Plastförpackningar,16,2023-07-11T06:00:20
Ofärgade glasförpackningar,18,2023-07-11T09:08:04
Färgade glasförpackningar,19,2023-07-11T09:08:04
Städning,0,2023-07-12T13:29:08
Pappersförpackningar,5,2023-07-12T08:44:14
Pappersförpackningar,5,2023-07-13T09:54:38
Plastförpackningar,16,2023-07-13T08:23:09
Städning,0,2023-07-14T12:53:14
Pappersförpackningar,5,2023-07-14T07:16:08
Pappersförpackningar,5,2023-07-15T08:37:02
Plastförpackningar,16,2023-07-15T07:31:25
Pappersförpackningar,5,2023-07-16T10:51:12
Städning,0,2023-07-17T12:39:40
Pappersförpackningar,5,2023-07-17T06:00:26
Pappersförpackningar,5,2023-07-18T18:00:29
Plastförpackningar,16,2023-07-18T09:49:21
Ofärgade glasförpackningar,18,2023-07-18T11:36:39
Färgade glasförpackningar,19,2023-07-18T11:36:39
Städning,0,2023-07-19T15:33:28
Pappersförpackningar,5,2023-07-19T10:28:25
Pappersförpackningar,5,2023-07-20T09:51:53
Plastförpackningar,16,2023-07-20T07:23:50
Städning,0,2023-07-21T17:48:05
Pappersförpackningar,5,2023-07-21T06:03:11
Pappersförpackningar,5,2023-07-22T13:17:01
Plastförpackningar,16,2023-07-22T06:03:10
Pappersförpackningar,5,2023-07-23T06:00:36
Städning,0,2023-07-24T12:47:15
Pappersförpackningar,5,2023-07-24T07:10:25
Tidningar,13,2023-07-24T15:48:58
