material,materialid,maintenance
Städning,0,2022-10-31T12:02:01
Metallförpackningar,3,2022-10-06T09:20:07
Pappersförpackningar,5,2022-10-31T07:45:16
Tidningar,13,2022-10-27T06:44:20
Plastförpackningar,16,2022-10-26T08:25:13
Ofärgade glasförpackningar,18,2022-09-26T12:19:48
Färgade glasförpackningar,19,2022-09-26T12:19:48
Städning,0,2022-11-02T07:15:00
Pappersförpackningar,5,2022-11-02T07:06:28
Plastförpackningar,16,2022-11-02T08:22:11
Tidningar,13,2022-11-03T06:26:11
Städning,0,2022-11-04T07:15:20
Metallförpackningar,3,2022-11-04T13:05:24
Pappersförpackningar,5,2022-11-04T14:57:36
Pappersförpackningar,5,2022-11-05T13:06:23
Städning,0,2022-11-06T11:15:53
Pappersförpackningar,5,2022-11-06T14:21:55
Städning,0,2022-11-07T13:57:18
Pappersförpackningar,5,2022-11-07T07:11:15
Ofärgade glasförpackningar,18,2022-11-07T11:57:28
Färgade glasförpackningar,19,2022-11-07T11:57:28
Städning,0,2022-11-09T13:28:18
Pappersförpackningar,5,2022-11-09T07:13:12
Plastförpackningar,16,2022-11-09T08:25:16
Tidningar,13,2022-11-10T06:40:35
Städning,0,2022-11-11T09:02:15
Pappersförpackningar,5,2022-11-11T15:59:05
Pappersförpackningar,5,2022-11-12T14:46:03
Städning,0,2022-11-13T07:56:54
Pappersförpackningar,5,2022-11-13T14:17:03
Städning,0,2022-11-14T13:29:02
Pappersförpackningar,5,2022-11-14T06:50:26
Städning,0,2022-11-16T08:33:39
Pappersförpackningar,5,2022-11-16T08:03:42
Tidningar,13,2022-11-16T11:03:29
Plastförpackningar,16,2022-11-16T08:35:44
Pappersförpackningar,5,2022-11-18T15:17:54
Pappersförpackningar,5,2022-11-19T11:56:32
Städning,0,2022-11-20T11:51:21
Pappersförpackningar,5,2022-11-20T12:16:35
Pappersförpackningar,5,2022-11-21T07:22:37
Städning,0,2022-11-23T07:14:15
Pappersförpackningar,5,2022-11-23T16:33:15
Plastförpackningar,16,2022-11-23T08:04:36
Tidningar,13,2022-11-24T06:30:28
Städning,0,2022-11-25T06:55:03
Pappersförpackningar,5,2022-11-25T16:52:48
Pappersförpackningar,5,2022-11-26T13:47:13
Städning,0,2022-11-27T08:05:01
Pappersförpackningar,5,2022-11-27T13:10:00
Städning,0,2022-11-28T07:06:36
Metallförpackningar,3,2022-11-28T14:29:37
Pappersförpackningar,5,2022-11-28T07:34:21
Städning,0,2022-12-12T07:09:00
Pappersförpackningar,5,2022-12-12T07:08:18
Tidningar,13,2022-12-01T06:23:03
Plastförpackningar,16,2022-12-07T07:59:23
Städning,0,2023-01-02T06:56:48
Metallförpackningar,3,2022-12-28T17:35:25
Pappersförpackningar,5,2023-01-01T13:30:12
Tidningar,13,2022-12-29T06:17:41
Plastförpackningar,16,2022-12-28T16:16:50
Ofärgade glasförpackningar,18,2022-12-16T10:17:28
Färgade glasförpackningar,19,2022-12-16T10:17:28
Städning,0,2023-01-13T07:11:48
Pappersförpackningar,5,2023-01-14T12:16:17
Tidningar,13,2023-01-12T06:49:23
Plastförpackningar,16,2023-01-11T08:05:16
Städning,0,2023-01-15T07:54:49
Pappersförpackningar,5,2023-01-15T11:27:21
Städning,0,2023-01-16T08:15:38
Pappersförpackningar,5,2023-01-16T07:29:38
Städning,0,2023-01-18T07:24:43
Pappersförpackningar,5,2023-01-18T07:29:26
Plastförpackningar,16,2023-01-18T08:24:50
Tidningar,13,2023-01-19T06:57:30
Städning,0,2023-01-20T07:25:57
Pappersförpackningar,5,2023-01-20T13:40:28
Pappersförpackningar,5,2023-01-21T11:36:59
Städning,0,2023-01-22T07:05:04
Pappersförpackningar,5,2023-01-22T11:05:34
Städning,0,2023-01-23T07:06:05
Städning,0,2023-01-25T10:20:33
Metallförpackningar,3,2023-01-25T08:53:18
Pappersförpackningar,5,2023-01-25T07:23:22
Plastförpackningar,16,2023-01-25T08:21:22
Tidningar,13,2023-01-26T06:22:21
Städning,0,2023-01-27T07:20:00
Pappersförpackningar,5,2023-01-27T10:20:52
Pappersförpackningar,5,2023-01-28T12:46:28
Pappersförpackningar,5,2023-01-29T11:08:27
Städning,0,2023-01-30T07:04:22
Pappersförpackningar,5,2023-01-30T06:19:30
Städning,0,2023-02-01T07:02:00
Pappersförpackningar,5,2023-02-01T07:27:45
Plastförpackningar,16,2023-02-01T14:45:06
Tidningar,13,2023-02-02T06:19:09
Städning,0,2023-02-03T12:24:18
Pappersförpackningar,5,2023-02-03T13:38:17
Pappersförpackningar,5,2023-02-04T11:50:22
Städning,0,2023-02-05T07:35:39
Pappersförpackningar,5,2023-02-05T11:46:05
Städning,0,2023-02-06T07:14:12
Pappersförpackningar,5,2023-02-06T06:50:52
Städning,0,2023-02-08T07:11:25
Pappersförpackningar,5,2023-02-08T07:26:51
Plastförpackningar,16,2023-02-08T14:16:48
Pappersförpackningar,5,2023-02-10T16:35:20
Tidningar,13,2023-02-09T06:57:00
Pappersförpackningar,5,2023-02-11T12:06:39
Städning,0,2023-02-12T10:43:40
Pappersförpackningar,5,2023-02-12T11:06:08
Städning,0,2023-02-13T07:11:53
Pappersförpackningar,5,2023-02-13T06:53:48
Städning,0,2023-02-15T07:15:21
Pappersförpackningar,5,2023-02-15T07:37:05
Plastförpackningar,16,2023-02-15T14:14:57
Tidningar,13,2023-02-16T06:24:49
Städning,0,2023-02-17T07:00:50
Pappersförpackningar,5,2023-02-17T14:34:40
Pappersförpackningar,5,2023-02-18T11:15:11
Städning,0,2023-02-19T11:18:19
Pappersförpackningar,5,2023-02-19T12:25:00
Städning,0,2023-02-20T10:53:51
Metallförpackningar,3,2023-02-20T17:07:07
Pappersförpackningar,5,2023-02-20T06:48:28
Städning,0,2023-02-22T11:08:21
Pappersförpackningar,5,2023-02-22T07:34:47
Plastförpackningar,16,2023-02-22T13:23:51
Städning,0,2023-02-24T07:13:48
Pappersförpackningar,5,2023-02-24T10:17:03
Pappersförpackningar,5,2023-02-25T12:55:10
Städning,0,2023-02-26T09:55:11
Pappersförpackningar,5,2023-02-26T11:30:20
Städning,0,2023-02-27T07:24:05
Pappersförpackningar,5,2023-02-27T07:17:27
Städning,0,2023-03-01T07:26:26
Pappersförpackningar,5,2023-03-01T07:46:38
Plastförpackningar,16,2023-03-01T14:42:06
Tidningar,13,2023-03-02T06:22:13
Städning,0,2023-03-03T07:30:19
Pappersförpackningar,5,2023-03-03T13:47:17
Pappersförpackningar,5,2023-03-04T12:44:43
Städning,0,2023-03-05T07:33:45
Pappersförpackningar,5,2023-03-05T11:19:49
Städning,0,2023-03-06T07:19:12
Pappersförpackningar,5,2023-03-06T07:19:41
Städning,0,2023-03-08T08:32:47
Pappersförpackningar,5,2023-03-08T07:42:02
Plastförpackningar,16,2023-03-09T07:30:41
Städning,0,2023-03-10T08:01:33
Pappersförpackningar,5,2023-03-10T15:15:15
Pappersförpackningar,5,2023-03-11T13:13:50
Städning,0,2023-03-12T07:39:35
Pappersförpackningar,5,2023-03-12T11:24:49
Städning,0,2023-03-13T11:53:16
Pappersförpackningar,5,2023-03-13T07:06:43
Städning,0,2023-03-15T10:22:26
Pappersförpackningar,5,2023-03-15T07:46:24
Plastförpackningar,16,2023-03-16T08:02:38
Städning,0,2023-03-17T10:49:45
Pappersförpackningar,5,2023-03-17T14:41:05
Pappersförpackningar,5,2023-03-18T12:07:18
Städning,0,2023-03-19T07:35:12
Pappersförpackningar,5,2023-03-19T11:40:29
Städning,0,2023-03-20T07:03:51
Pappersförpackningar,5,2023-03-20T06:42:56
Städning,0,2023-03-21T06:55:15
Städning,0,2023-03-22T07:05:29
Pappersförpackningar,5,2023-03-22T06:31:12
Plastförpackningar,16,2023-03-22T13:15:17
