material,materialid,maintenance
Städning,0,2022-10-31T09:25:39
Metallförpackningar,3,2022-10-31T08:35:15
Pappersförpackningar,5,2022-11-01T09:14:53
Tidningar,13,2022-08-17T18:52:59
Plastförpackningar,16,2022-10-30T16:22:55
Ofärgade glasförpackningar,18,2022-10-27T09:28:12
Färgade glasförpackningar,19,2022-10-27T09:28:12
Städning,0,2022-11-02T08:42:22
Pappersförpackningar,5,2022-11-02T10:46:50
Pappersförpackningar,5,2022-11-03T11:12:04
Plastförpackningar,16,2022-11-03T12:33:34
Städning,0,2022-11-04T09:07:16
Ofärgade glasförpackningar,18,2022-11-04T09:06:48
Färgade glasförpackningar,19,2022-11-04T09:06:48
Städning,0,2022-11-05T08:42:13
Pappersförpackningar,5,2022-11-05T10:56:57
Pappersförpackningar,5,2022-11-06T10:40:30
Plastförpackningar,16,2022-11-06T16:17:24
Städning,0,2022-11-07T08:51:32
Pappersförpackningar,5,2022-11-07T08:42:31
Pappersförpackningar,5,2022-11-08T11:02:47
Plastförpackningar,16,2022-11-08T08:39:19
Städning,0,2022-11-09T08:36:03
Pappersförpackningar,5,2022-11-09T11:01:01
Pappersförpackningar,5,2022-11-10T11:13:09
Plastförpackningar,16,2022-11-10T11:18:43
Städning,0,2022-11-11T08:37:24
Pappersförpackningar,5,2022-11-11T09:58:47
Städning,0,2022-11-12T08:19:17
Pappersförpackningar,5,2022-11-12T11:01:16
Plastförpackningar,16,2022-11-12T11:59:20
Pappersförpackningar,5,2022-11-13T10:33:07
Plastförpackningar,16,2022-11-13T16:14:58
Ofärgade glasförpackningar,18,2022-11-13T17:11:05
Färgade glasförpackningar,19,2022-11-13T17:11:05
Städning,0,2022-11-14T12:07:55
Pappersförpackningar,5,2022-11-14T09:34:14
Pappersförpackningar,5,2022-11-15T10:40:29
Plastförpackningar,16,2022-11-15T09:00:46
Städning,0,2022-11-16T08:48:00
Pappersförpackningar,5,2022-11-16T10:40:26
Pappersförpackningar,5,2022-11-17T09:42:33
Plastförpackningar,16,2022-11-17T17:51:04
Städning,0,2022-11-18T08:54:24
Metallförpackningar,3,2022-11-18T11:23:20
Pappersförpackningar,5,2022-11-18T10:01:38
Städning,0,2022-11-19T08:25:44
Pappersförpackningar,5,2022-11-19T12:13:22
Plastförpackningar,16,2022-11-19T11:56:01
