material,materialid,maintenance
Städning,0,2022-10-31T07:10:16
Metallförpackningar,3,2022-09-28T07:19:00
Pappersförpackningar,5,2022-10-31T07:01:23
Tidningar,13,2022-10-24T09:05:32
Plastförpackningar,16,2022-11-01T07:09:26
Ofärgade glasförpackningar,18,2022-10-04T11:48:20
Färgade glasförpackningar,19,2022-10-04T11:48:20
Ofärgade glasförpackningar,18,2022-11-02T08:46:57
Färgade glasförpackningar,19,2022-11-02T08:46:57
Städning,0,2022-11-04T07:33:09
Pappersförpackningar,5,2022-11-04T14:20:48
Städning,0,2022-11-07T06:38:53
Pappersförpackningar,5,2022-11-07T08:20:44
Plastförpackningar,16,2022-11-08T08:31:23
Städning,0,2022-11-11T06:26:40
Pappersförpackningar,5,2022-11-11T13:18:55
Städning,0,2022-11-14T07:22:02
Pappersförpackningar,5,2022-11-14T07:43:51
Plastförpackningar,16,2022-11-15T08:09:06
Städning,0,2022-11-18T06:43:05
Pappersförpackningar,5,2022-11-18T14:19:24
Städning,0,2022-11-21T14:24:38
Pappersförpackningar,5,2022-11-21T10:30:17
Plastförpackningar,16,2022-11-22T08:53:03
Städning,0,2022-11-25T08:14:28
Pappersförpackningar,5,2022-11-25T13:14:42
Städning,0,2022-11-28T07:27:57
Pappersförpackningar,5,2022-11-28T09:36:48
Plastförpackningar,16,2022-11-29T14:19:26
Städning,0,2022-12-12T07:03:32
Pappersförpackningar,5,2022-12-05T07:44:09
Tidningar,13,2022-12-05T07:16:56
Plastförpackningar,16,2022-12-13T09:42:48
Städning,0,2023-01-02T07:18:10
Metallförpackningar,3,2022-12-21T08:16:34
Pappersförpackningar,5,2023-01-02T08:23:15
Tidningar,13,2022-12-26T07:45:11
Plastförpackningar,16,2023-01-03T09:23:10
Ofärgade glasförpackningar,18,2022-12-20T09:43:10
Färgade glasförpackningar,19,2022-12-20T09:43:10
Städning,0,2023-01-13T07:03:56
Pappersförpackningar,5,2023-01-13T14:08:09
Plastförpackningar,16,2023-01-10T08:00:08
Städning,0,2023-01-16T07:07:58
Pappersförpackningar,5,2023-01-16T07:26:04
Ofärgade glasförpackningar,18,2023-01-16T20:55:40
Färgade glasförpackningar,19,2023-01-16T20:55:40
Plastförpackningar,16,2023-01-17T08:59:48
Metallförpackningar,3,2023-01-18T08:23:32
Städning,0,2023-01-20T07:42:10
Pappersförpackningar,5,2023-01-20T13:10:42
Städning,0,2023-01-23T06:32:44
Pappersförpackningar,5,2023-01-23T08:03:34
Plastförpackningar,16,2023-01-24T08:10:34
Städning,0,2023-01-27T07:11:31
Pappersförpackningar,5,2023-01-27T13:46:50
