material,materialid,maintenance
Städning,0,2022-11-01T08:37:49
Metallförpackningar,3,2022-10-24T16:24:18
Pappersförpackningar,5,2022-10-31T06:49:51
Tidningar,13,2022-10-18T10:17:52
Plastförpackningar,16,2022-11-01T17:23:27
Ofärgade glasförpackningar,18,2022-10-12T15:38:40
Färgade glasförpackningar,19,2022-10-12T15:38:40
Städning,0,2022-11-02T08:20:43
Pappersförpackningar,5,2022-11-02T07:29:23
Städning,0,2022-11-03T09:25:20
Plastförpackningar,16,2022-11-03T19:39:12
Städning,0,2022-11-04T07:35:52
Pappersförpackningar,5,2022-11-04T08:47:19
Plastförpackningar,16,2022-11-05T16:05:46
Städning,0,2022-11-06T08:38:49
Pappersförpackningar,5,2022-11-06T08:09:19
Städning,0,2022-11-07T08:51:37
Pappersförpackningar,5,2022-11-07T11:56:46
Städning,0,2022-11-08T08:10:59
Plastförpackningar,16,2022-11-08T17:34:18
Städning,0,2022-11-09T08:25:56
Pappersförpackningar,5,2022-11-09T07:39:21
Städning,0,2022-11-10T09:06:22
Plastförpackningar,16,2022-11-10T19:26:38
Ofärgade glasförpackningar,18,2022-11-10T10:06:25
Färgade glasförpackningar,19,2022-11-10T10:06:25
Städning,0,2022-11-11T08:13:38
Pappersförpackningar,5,2022-11-11T08:41:16
Plastförpackningar,16,2022-11-12T17:12:35
Städning,0,2022-11-13T08:40:07
Pappersförpackningar,5,2022-11-13T08:53:53
Städning,0,2022-11-14T08:48:45
Pappersförpackningar,5,2022-11-14T08:08:13
Städning,0,2022-11-15T08:27:18
Tidningar,13,2022-11-15T12:11:52
Plastförpackningar,16,2022-11-15T16:43:52
Städning,0,2022-11-16T08:25:42
Pappersförpackningar,5,2022-11-16T07:28:33
Städning,0,2022-11-17T09:01:49
Plastförpackningar,16,2022-11-17T16:24:50
Städning,0,2022-11-18T08:08:29
Pappersförpackningar,5,2022-11-18T09:16:14
Plastförpackningar,16,2022-11-19T17:24:59
Städning,0,2022-11-20T08:45:49
Pappersförpackningar,5,2022-11-20T07:46:18
Städning,0,2022-11-21T08:54:52
Pappersförpackningar,5,2022-11-21T12:01:08
Städning,0,2022-11-23T08:25:10
Pappersförpackningar,5,2022-11-23T07:17:23
Plastförpackningar,16,2022-11-22T17:11:21
Städning,0,2022-11-24T09:02:51
Plastförpackningar,16,2022-11-24T17:16:40
Städning,0,2022-11-25T08:23:26
Pappersförpackningar,5,2022-11-25T06:51:02
Plastförpackningar,16,2022-11-26T16:28:50
Städning,0,2022-11-27T08:47:12
Pappersförpackningar,5,2022-11-27T08:40:45
Städning,0,2022-11-28T08:48:57
Pappersförpackningar,5,2022-11-28T11:42:08
Städning,0,2022-11-29T08:43:26
Plastförpackningar,16,2022-11-29T17:12:25
Städning,0,2022-12-13T08:27:22
Metallförpackningar,3,2022-12-06T20:52:07
Pappersförpackningar,5,2022-12-12T11:18:29
Tidningar,13,2022-12-13T13:46:45
Plastförpackningar,16,2022-12-13T17:00:39
Ofärgade glasförpackningar,18,2022-12-01T10:58:26
Färgade glasförpackningar,19,2022-12-01T10:58:26
Städning,0,2023-01-03T08:41:48
Pappersförpackningar,5,2023-01-02T06:45:58
Plastförpackningar,16,2022-12-31T14:40:53
Ofärgade glasförpackningar,18,2022-12-15T13:53:55
Färgade glasförpackningar,19,2022-12-15T13:53:55
Städning,0,2023-01-13T07:56:25
Pappersförpackningar,5,2023-01-13T07:35:51
Tidningar,13,2023-01-10T14:43:27
Plastförpackningar,16,2023-01-14T15:48:40
Ofärgade glasförpackningar,18,2023-01-12T07:42:31
Färgade glasförpackningar,19,2023-01-12T07:42:31
Städning,0,2023-01-15T08:57:53
Pappersförpackningar,5,2023-01-15T07:57:33
Städning,0,2023-01-16T08:46:31
Pappersförpackningar,5,2023-01-16T09:57:26
Städning,0,2023-01-18T14:09:43
Städning,0,2023-01-19T09:15:07
Plastförpackningar,16,2023-01-19T18:00:11
Städning,0,2023-01-20T07:49:21
Pappersförpackningar,5,2023-01-20T06:33:05
Plastförpackningar,16,2023-01-21T15:32:43
Städning,0,2023-01-22T09:05:16
Pappersförpackningar,5,2023-01-22T08:14:33
Städning,0,2023-01-23T09:07:30
Städning,0,2023-01-24T08:59:18
Plastförpackningar,16,2023-01-24T16:16:00
Städning,0,2023-01-25T08:23:16
Pappersförpackningar,5,2023-01-23T11:07:25
Städning,0,2023-01-26T09:30:42
Pappersförpackningar,5,2023-01-25T07:07:18
Plastförpackningar,16,2023-01-26T17:11:46
Städning,0,2023-01-27T07:48:56
Pappersförpackningar,5,2023-01-27T06:46:49
Plastförpackningar,16,2023-01-28T16:02:17
Städning,0,2023-01-29T09:36:42
Pappersförpackningar,5,2023-01-29T08:35:00
Städning,0,2023-01-30T08:46:16
Pappersförpackningar,5,2023-01-30T11:20:53
Städning,0,2023-01-31T08:27:03
Plastförpackningar,16,2023-01-31T15:57:01
Städning,0,2023-02-01T08:31:43
Pappersförpackningar,5,2023-02-01T15:40:00
