material,materialid,maintenance
Städning,0,2022-11-01T13:26:25
Metallförpackningar,3,2022-10-26T11:34:07
Pappersförpackningar,5,2022-10-31T12:36:50
Tidningar,13,2022-11-01T16:25:38
Plastförpackningar,16,2022-11-01T12:40:01
Ofärgade glasförpackningar,18,2022-10-24T08:41:02
Färgade glasförpackningar,19,2022-10-24T08:41:02
Pappersförpackningar,5,2022-11-02T12:07:53
Städning,0,2022-11-03T15:34:17
Städning,0,2022-11-04T13:44:49
Pappersförpackningar,5,2022-11-04T12:03:19
Plastförpackningar,16,2022-11-04T08:17:26
Pappersförpackningar,5,2022-11-06T10:20:57
Städning,0,2022-11-07T14:45:43
Pappersförpackningar,5,2022-11-07T11:17:03
Ofärgade glasförpackningar,18,2022-11-07T08:50:06
Färgade glasförpackningar,19,2022-11-07T08:50:06
Städning,0,2022-11-08T12:44:18
Tidningar,13,2022-11-08T17:57:39
Plastförpackningar,16,2022-11-08T12:02:47
Pappersförpackningar,5,2022-11-09T12:19:39
Städning,0,2022-11-10T15:34:05
Städning,0,2022-11-11T13:53:29
Pappersförpackningar,5,2022-11-11T12:24:25
Plastförpackningar,16,2022-11-11T07:49:54
Pappersförpackningar,5,2022-11-13T09:50:17
Städning,0,2022-11-14T14:59:57
Pappersförpackningar,5,2022-11-14T12:42:47
Städning,0,2022-11-15T13:29:03
Tidningar,13,2022-11-15T17:20:28
Plastförpackningar,16,2022-11-15T13:22:53
Pappersförpackningar,5,2022-11-16T12:39:12
Städning,0,2022-11-17T15:56:34
Städning,0,2022-11-18T14:35:03
Pappersförpackningar,5,2022-11-18T12:19:06
Plastförpackningar,16,2022-11-18T08:05:37
Pappersförpackningar,5,2022-11-20T09:36:31
Städning,0,2022-11-21T14:48:31
Pappersförpackningar,5,2022-11-21T12:42:53
Städning,0,2022-11-22T13:49:11
Metallförpackningar,3,2022-11-23T07:38:09
Tidningar,13,2022-11-22T16:48:17
Plastförpackningar,16,2022-11-22T13:44:01
Ofärgade glasförpackningar,18,2022-11-23T07:50:14
Färgade glasförpackningar,19,2022-11-23T07:50:14
Städning,0,2022-11-24T14:27:12
Städning,0,2022-11-25T14:00:45
Pappersförpackningar,5,2022-11-25T12:57:14
Plastförpackningar,16,2022-11-25T08:57:50
Pappersförpackningar,5,2022-11-27T10:15:27
Städning,0,2022-11-28T15:24:40
Pappersförpackningar,5,2022-11-28T12:25:25
Städning,0,2022-11-29T13:56:45
Tidningar,13,2022-11-29T16:56:30
Plastförpackningar,16,2022-11-29T14:13:30
Städning,0,2022-12-13T15:34:28
Pappersförpackningar,5,2022-12-12T12:33:18
Tidningar,13,2022-12-13T16:52:12
Plastförpackningar,16,2022-12-13T13:41:39
Ofärgade glasförpackningar,18,2022-12-07T13:32:53
Färgade glasförpackningar,19,2022-12-07T13:32:53
Städning,0,2023-01-03T13:27:39
Metallförpackningar,3,2022-12-21T09:49:49
Pappersförpackningar,5,2023-01-02T08:59:56
Tidningar,13,2022-12-28T17:03:54
Plastförpackningar,16,2023-01-03T13:18:15
Ofärgade glasförpackningar,18,2022-12-31T08:42:27
Färgade glasförpackningar,19,2022-12-31T08:42:27
Städning,0,2023-01-13T13:11:53
Pappersförpackningar,5,2023-01-13T14:42:21
Tidningar,13,2023-01-10T17:21:37
Plastförpackningar,16,2023-01-13T08:43:59
Ofärgade glasförpackningar,18,2023-01-09T09:56:38
Färgade glasförpackningar,19,2023-01-09T09:56:38
Pappersförpackningar,5,2023-01-15T08:37:20
Städning,0,2023-01-16T14:38:15
Pappersförpackningar,5,2023-01-16T14:05:04
Städning,0,2023-01-17T13:24:07
Tidningar,13,2023-01-17T17:47:53
Plastförpackningar,16,2023-01-17T12:53:59
Metallförpackningar,3,2023-01-18T12:12:55
Pappersförpackningar,5,2023-01-18T11:07:23
Ofärgade glasförpackningar,18,2023-01-18T10:37:24
Färgade glasförpackningar,19,2023-01-18T10:37:24
Städning,0,2023-01-19T14:34:50
Städning,0,2023-01-20T12:46:36
Pappersförpackningar,5,2023-01-20T11:49:19
Plastförpackningar,16,2023-01-20T08:10:39
