material,materialid,maintenance
Städning,0,2022-10-31T17:43:09
Metallförpackningar,3,2022-10-12T15:03:19
Pappersförpackningar,5,2022-10-31T09:33:59
Tidningar,13,2022-01-17T19:34:58
Plastförpackningar,16,2022-11-01T14:08:32
Ofärgade glasförpackningar,18,2022-10-04T09:01:46
Färgade glasförpackningar,19,2022-10-04T09:01:46
Pappersförpackningar,5,2022-11-02T07:35:38
Ofärgade glasförpackningar,18,2022-11-02T09:31:53
Färgade glasförpackningar,19,2022-11-02T09:31:53
Städning,0,2022-11-03T17:13:41
Pappersförpackningar,5,2022-11-05T14:13:31
Städning,0,2022-11-07T17:22:18
Pappersförpackningar,5,2022-11-07T17:36:02
Plastförpackningar,16,2022-11-08T08:55:35
Pappersförpackningar,5,2022-11-09T08:56:16
Städning,0,2022-11-10T15:59:46
Metallförpackningar,3,2022-11-10T17:57:43
Pappersförpackningar,5,2022-11-12T12:31:04
Städning,0,2022-11-14T17:05:31
Pappersförpackningar,5,2022-11-14T16:51:59
Plastförpackningar,16,2022-11-15T17:59:44
Pappersförpackningar,5,2022-11-16T14:02:35
Städning,0,2022-11-17T14:50:28
Plastförpackningar,16,2022-11-18T13:55:04
Pappersförpackningar,5,2022-11-19T10:43:59
Städning,0,2022-11-21T15:43:14
Pappersförpackningar,5,2022-11-21T18:08:07
Pappersförpackningar,5,2022-11-23T14:09:10
Plastförpackningar,16,2022-11-22T14:04:15
Städning,0,2022-11-24T15:36:17
Plastförpackningar,16,2022-11-25T11:50:03
Pappersförpackningar,5,2022-11-26T13:58:26
Städning,0,2022-11-28T16:27:13
Pappersförpackningar,5,2022-11-28T16:50:35
Plastförpackningar,16,2022-11-29T08:54:37
Städning,0,2022-12-12T19:00:13
Metallförpackningar,3,2022-12-08T17:09:31
Pappersförpackningar,5,2022-12-12T17:52:08
Plastförpackningar,16,2022-12-06T16:45:02
Ofärgade glasförpackningar,18,2022-11-30T12:06:54
Färgade glasförpackningar,19,2022-11-30T12:06:54
Städning,0,2023-01-02T16:23:49
Pappersförpackningar,5,2023-01-02T16:44:35
Plastförpackningar,16,2023-01-03T14:12:01
Ofärgade glasförpackningar,18,2022-12-28T10:48:50
Färgade glasförpackningar,19,2022-12-28T10:48:50
Städning,0,2023-01-12T14:15:26
Metallförpackningar,3,2023-01-05T17:38:55
Pappersförpackningar,5,2023-01-14T15:26:27
Plastförpackningar,16,2023-01-10T14:29:15
Ofärgade glasförpackningar,18,2023-01-10T11:37:59
Färgade glasförpackningar,19,2023-01-10T11:37:59
Städning,0,2023-01-16T16:16:53
Pappersförpackningar,5,2023-01-16T15:34:47
Plastförpackningar,16,2023-01-17T14:56:37
Pappersförpackningar,5,2023-01-18T14:35:55
Städning,0,2023-01-19T15:01:40
Pappersförpackningar,5,2023-01-21T08:59:34
Städning,0,2023-01-23T15:38:25
Pappersförpackningar,5,2023-01-23T10:58:17
Plastförpackningar,16,2023-01-24T15:10:20
Pappersförpackningar,5,2023-01-25T14:30:18
Städning,0,2023-01-26T15:33:00
Pappersförpackningar,5,2023-01-28T14:44:58
Städning,0,2023-01-30T15:31:55
Pappersförpackningar,5,2023-01-30T16:48:10
Plastförpackningar,16,2023-01-31T15:20:14
Pappersförpackningar,5,2023-02-01T15:33:42
Städning,0,2023-02-02T14:09:55
Metallförpackningar,3,2023-02-02T10:21:06
Ofärgade glasförpackningar,18,2023-02-02T19:15:16
Färgade glasförpackningar,19,2023-02-02T19:15:16
Pappersförpackningar,5,2023-02-04T15:24:40
Städning,0,2023-02-06T14:35:11
Pappersförpackningar,5,2023-02-06T16:07:15
Plastförpackningar,16,2023-02-07T14:36:41
Pappersförpackningar,5,2023-02-08T15:35:30
Städning,0,2023-02-09T13:56:40
Plastförpackningar,16,2023-02-10T11:52:03
Pappersförpackningar,5,2023-02-11T09:50:47
Städning,0,2023-02-13T15:19:10
Pappersförpackningar,5,2023-02-13T14:49:05
Plastförpackningar,16,2023-02-14T14:13:12
Pappersförpackningar,5,2023-02-15T09:57:30
Städning,0,2023-02-16T15:51:13
Pappersförpackningar,5,2023-02-18T15:03:24
Städning,0,2023-02-20T15:16:06
Pappersförpackningar,5,2023-02-20T15:50:57
Plastförpackningar,16,2023-02-21T16:04:50
Pappersförpackningar,5,2023-02-22T15:11:02
Städning,0,2023-02-23T14:58:21
Pappersförpackningar,5,2023-02-25T17:31:00
Städning,0,2023-02-27T16:52:10
Pappersförpackningar,5,2023-02-27T17:00:38
Plastförpackningar,16,2023-02-28T14:24:53
Ofärgade glasförpackningar,18,2023-02-28T09:08:08
Färgade glasförpackningar,19,2023-02-28T09:08:08
Pappersförpackningar,5,2023-03-01T11:43:11
Städning,0,2023-03-02T15:39:48
Metallförpackningar,3,2023-03-02T11:52:33
Pappersförpackningar,5,2023-03-04T11:32:32
Städning,0,2023-03-06T16:27:05
Pappersförpackningar,5,2023-03-06T16:47:52
Plastförpackningar,16,2023-03-07T15:45:45
Pappersförpackningar,5,2023-03-08T10:28:17
Städning,0,2023-03-09T14:03:42
Plastförpackningar,16,2023-03-10T10:43:47
Pappersförpackningar,5,2023-03-11T09:58:16
Städning,0,2023-03-13T15:57:49
Pappersförpackningar,5,2023-03-13T12:38:33
Plastförpackningar,16,2023-03-14T15:37:49
Pappersförpackningar,5,2023-03-15T14:25:02
Städning,0,2023-03-16T16:03:04
Plastförpackningar,16,2023-03-17T13:14:54
Pappersförpackningar,5,2023-03-18T14:17:48
Städning,0,2023-03-20T16:04:54
Pappersförpackningar,5,2023-03-20T11:15:56
Ofärgade glasförpackningar,18,2023-03-20T09:09:35
Färgade glasförpackningar,19,2023-03-20T09:09:35
Plastförpackningar,16,2023-03-21T15:28:55
Pappersförpackningar,5,2023-03-22T15:00:07
Städning,0,2023-03-23T15:58:41
Pappersförpackningar,5,2023-03-25T09:59:58
Städning,0,2023-03-27T16:03:50
Pappersförpackningar,5,2023-03-27T13:47:54
Plastförpackningar,16,2023-03-28T09:26:46
Pappersförpackningar,5,2023-03-29T14:55:08
Städning,0,2023-03-30T16:36:39
Metallförpackningar,3,2023-03-30T09:41:53
Plastförpackningar,16,2023-03-31T15:37:48
Pappersförpackningar,5,2023-04-01T13:53:36
Städning,0,2023-04-03T16:56:27
Pappersförpackningar,5,2023-04-03T15:44:13
Plastförpackningar,16,2023-04-04T10:22:57
Pappersförpackningar,5,2023-04-05T15:01:07
Städning,0,2023-04-06T15:49:29
Plastförpackningar,16,2023-04-07T11:19:27
Pappersförpackningar,5,2023-04-08T14:40:48
Städning,0,2023-04-10T17:22:04
Pappersförpackningar,5,2023-04-10T10:08:28
Plastförpackningar,16,2023-04-11T12:28:31
Ofärgade glasförpackningar,18,2023-04-11T11:03:56
Färgade glasförpackningar,19,2023-04-11T11:03:56
Pappersförpackningar,5,2023-04-12T15:25:28
Städning,0,2023-04-13T16:35:42
Plastförpackningar,16,2023-04-14T14:24:51
Pappersförpackningar,5,2023-04-15T10:43:00
Städning,0,2023-04-17T15:32:36
Pappersförpackningar,5,2023-04-17T17:15:05
Plastförpackningar,16,2023-04-18T14:32:34
Pappersförpackningar,5,2023-04-19T14:17:38
Städning,0,2023-04-20T16:07:12
Plastförpackningar,16,2023-04-21T12:52:28
Pappersförpackningar,5,2023-04-22T12:57:56
Städning,0,2023-04-24T16:41:12
Pappersförpackningar,5,2023-04-24T12:08:46
Plastförpackningar,16,2023-04-25T15:31:37
Pappersförpackningar,5,2023-04-26T15:33:33
Städning,0,2023-04-27T16:05:28
Metallförpackningar,3,2023-04-27T16:26:47
Plastförpackningar,16,2023-04-28T15:47:51
Pappersförpackningar,5,2023-04-29T18:39:46
Städning,0,2023-05-01T16:04:16
Pappersförpackningar,5,2023-05-01T12:34:09
Plastförpackningar,16,2023-05-02T15:29:01
Pappersförpackningar,5,2023-05-03T09:56:01
