material,materialid,maintenance
Städning,0,2022-10-28T11:28:54
Metallförpackningar,3,2022-09-28T13:28:25
Pappersförpackningar,5,2022-10-31T22:44:13
Tidningar,13,2022-10-18T06:54:11
Plastförpackningar,16,2022-10-26T22:03:18
Ofärgade glasförpackningar,18,2022-10-10T08:08:11
Färgade glasförpackningar,19,2022-10-10T08:08:11
Plastförpackningar,16,2022-11-02T21:43:26
Pappersförpackningar,5,2022-11-03T22:20:59
Städning,0,2022-11-04T11:08:22
Pappersförpackningar,5,2022-11-07T20:45:35
Plastförpackningar,16,2022-11-09T22:43:55
Städning,0,2022-11-11T10:51:49
Pappersförpackningar,5,2022-11-10T21:17:11
Pappersförpackningar,5,2022-11-14T21:08:08
Plastförpackningar,16,2022-11-16T22:22:09
Pappersförpackningar,5,2022-11-17T23:41:42
Städning,0,2022-11-18T09:55:46
Pappersförpackningar,5,2022-11-21T23:01:45
Ofärgade glasförpackningar,18,2022-11-21T08:58:04
Färgade glasförpackningar,19,2022-11-21T08:58:04
Metallförpackningar,3,2022-11-23T11:29:16
Plastförpackningar,16,2022-11-23T23:06:07
Pappersförpackningar,5,2022-11-24T22:20:36
Städning,0,2022-11-25T11:34:06
Pappersförpackningar,5,2022-11-28T21:44:56
Städning,0,2022-12-09T11:35:35
Pappersförpackningar,5,2022-12-12T21:40:25
Tidningar,13,2022-12-13T06:58:00
Plastförpackningar,16,2022-12-08T00:25:31
Städning,0,2022-12-30T12:45:37
Pappersförpackningar,5,2023-01-02T22:50:00
Plastförpackningar,16,2022-12-29T02:21:00
Ofärgade glasförpackningar,18,2022-12-23T07:52:31
Färgade glasförpackningar,19,2022-12-23T07:52:31
Städning,0,2023-01-13T11:05:24
Pappersförpackningar,5,2023-01-13T00:22:58
Tidningar,13,2023-01-10T14:32:03
Plastförpackningar,16,2023-01-11T21:36:34
Pappersförpackningar,5,2023-01-16T20:53:56
Metallförpackningar,3,2023-01-18T13:42:06
Plastförpackningar,16,2023-01-18T22:52:31
Pappersförpackningar,5,2023-01-19T21:55:53
Städning,0,2023-01-20T09:57:46
Pappersförpackningar,5,2023-01-23T21:06:26
Plastförpackningar,16,2023-01-26T00:38:38
Ofärgade glasförpackningar,18,2023-01-23T11:09:54
Färgade glasförpackningar,19,2023-01-23T11:09:54
Pappersförpackningar,5,2023-01-27T00:01:46
Pappersförpackningar,5,2023-01-30T19:46:30
Plastförpackningar,16,2023-02-01T22:08:18
Pappersförpackningar,5,2023-02-02T22:18:33
Städning,0,2023-02-03T09:56:17
Städning,0,2023-02-06T12:06:41
Pappersförpackningar,5,2023-02-06T20:28:53
Tidningar,13,2023-02-07T06:36:38
Plastförpackningar,16,2023-02-08T23:47:15
Städning,0,2023-02-10T08:49:44
Pappersförpackningar,5,2023-02-10T01:16:41
Pappersförpackningar,5,2023-02-13T20:17:10
Plastförpackningar,16,2023-02-15T21:38:59
Pappersförpackningar,5,2023-02-16T21:37:01
Städning,0,2023-02-17T11:14:39
Pappersförpackningar,5,2023-02-20T20:51:50
Ofärgade glasförpackningar,18,2023-02-20T13:51:04
Färgade glasförpackningar,19,2023-02-20T13:51:04
Plastförpackningar,16,2023-02-22T22:18:57
Städning,0,2023-02-24T10:28:19
Pappersförpackningar,5,2023-02-23T23:58:57
Pappersförpackningar,5,2023-02-27T21:41:31
Plastförpackningar,16,2023-03-01T21:16:04
Pappersförpackningar,5,2023-03-02T21:26:27
Städning,0,2023-03-03T11:00:34
Pappersförpackningar,5,2023-03-06T12:42:38
Tidningar,13,2023-03-07T06:27:50
Plastförpackningar,16,2023-03-08T15:03:06
Pappersförpackningar,5,2023-03-09T21:47:58
Städning,0,2023-03-10T10:17:32
Pappersförpackningar,5,2023-03-13T23:05:45
Metallförpackningar,3,2023-03-15T13:41:22
Plastförpackningar,16,2023-03-15T22:58:36
Pappersförpackningar,5,2023-03-16T21:49:31
Städning,0,2023-03-17T09:46:31
Pappersförpackningar,5,2023-03-20T19:03:52
Plastförpackningar,16,2023-03-22T16:04:17
Pappersförpackningar,5,2023-03-23T21:54:00
Städning,0,2023-03-24T11:11:50
Pappersförpackningar,5,2023-03-27T21:05:53
Ofärgade glasförpackningar,18,2023-03-28T13:17:14
Färgade glasförpackningar,19,2023-03-28T13:17:14
Plastförpackningar,16,2023-03-29T22:53:37
Pappersförpackningar,5,2023-03-30T22:55:06
Städning,0,2023-03-31T10:58:17
Pappersförpackningar,5,2023-04-04T00:50:13
Tidningar,13,2023-04-04T16:14:25
Plastförpackningar,16,2023-04-05T21:22:25
Städning,0,2023-04-06T10:06:22
Pappersförpackningar,5,2023-04-06T22:09:32
Pappersförpackningar,5,2023-04-10T19:34:52
Plastförpackningar,16,2023-04-12T21:22:11
Pappersförpackningar,5,2023-04-13T21:23:11
Städning,0,2023-04-14T10:18:15
Pappersförpackningar,5,2023-04-17T19:36:42
Plastförpackningar,16,2023-04-19T21:24:04
Pappersförpackningar,5,2023-04-20T21:25:20
Städning,0,2023-04-21T09:45:44
Pappersförpackningar,5,2023-04-24T19:30:14
Plastförpackningar,16,2023-04-26T21:13:29
Pappersförpackningar,5,2023-04-27T22:34:08
Pappersförpackningar,5,2023-05-01T22:26:43
Tidningar,13,2023-05-02T15:10:20
Plastförpackningar,16,2023-05-03T21:37:37
Pappersförpackningar,5,2023-05-04T20:06:10
Städning,0,2023-05-05T11:11:52
Pappersförpackningar,5,2023-05-08T18:42:25
Ofärgade glasförpackningar,18,2023-05-08T11:17:09
Färgade glasförpackningar,19,2023-05-08T11:17:09
Metallförpackningar,3,2023-05-10T16:05:06
Plastförpackningar,16,2023-05-10T22:59:00
Städning,0,2023-05-12T11:04:43
Pappersförpackningar,5,2023-05-12T00:15:58
Pappersförpackningar,5,2023-05-18T18:03:00
Plastförpackningar,16,2023-05-17T21:19:10
Städning,0,2023-05-19T09:25:46
Pappersförpackningar,5,2023-05-22T21:18:45
Plastförpackningar,16,2023-05-24T21:36:13
Pappersförpackningar,5,2023-05-25T20:04:27
Städning,0,2023-05-26T11:23:10
Pappersförpackningar,5,2023-05-29T22:32:26
Plastförpackningar,16,2023-05-31T20:01:00
Städning,0,2023-06-02T11:14:03
Pappersförpackningar,5,2023-06-02T02:02:09
Pappersförpackningar,5,2023-06-05T20:36:35
Städning,0,2023-06-09T11:28:02
Pappersförpackningar,5,2023-06-09T00:35:17
Pappersförpackningar,5,2023-06-12T21:28:51
Ofärgade glasförpackningar,18,2023-06-13T07:28:54
Färgade glasförpackningar,19,2023-06-13T07:28:54
Plastförpackningar,16,2023-06-14T22:12:08
Städning,0,2023-06-16T10:25:42
Pappersförpackningar,5,2023-06-15T23:45:41
Pappersförpackningar,5,2023-06-19T20:12:49
Plastförpackningar,16,2023-06-21T23:32:38
Pappersförpackningar,5,2023-06-22T23:31:25
Pappersförpackningar,5,2023-06-26T20:07:01
Tidningar,13,2023-06-27T10:52:38
Plastförpackningar,16,2023-06-28T20:40:20
Pappersförpackningar,5,2023-06-29T19:58:09
Städning,0,2023-06-30T10:33:00
Pappersförpackningar,5,2023-07-03T22:22:33
Metallförpackningar,3,2023-07-05T11:56:11
Plastförpackningar,16,2023-07-05T22:31:29
Pappersförpackningar,5,2023-07-06T20:10:50
Pappersförpackningar,5,2023-07-10T23:33:32
Pappersförpackningar,5,2023-07-13T21:41:33
Plastförpackningar,16,2023-07-13T00:41:00
Pappersförpackningar,5,2023-07-17T15:15:06
Ofärgade glasförpackningar,18,2023-07-17T15:12:06
Färgade glasförpackningar,19,2023-07-17T15:12:06
Plastförpackningar,16,2023-07-20T00:06:26
Städning,0,2023-07-21T11:13:10
Pappersförpackningar,5,2023-07-20T23:37:48
Pappersförpackningar,5,2023-07-23T13:09:09
Pappersförpackningar,5,2023-07-24T20:56:52
Tidningar,13,2023-07-25T06:35:47
Plastförpackningar,16,2023-07-27T00:18:19
Pappersförpackningar,5,2023-07-30T14:36:08
Pappersförpackningar,5,2023-07-31T22:31:35
Ofärgade glasförpackningar,18,2023-07-31T20:14:58
Färgade glasförpackningar,19,2023-07-31T20:14:58
Plastförpackningar,16,2023-08-03T12:46:47
Pappersförpackningar,5,2023-08-04T01:26:33
Pappersförpackningar,5,2023-08-06T12:15:40
Pappersförpackningar,5,2023-08-07T21:00:30
Plastförpackningar,16,2023-08-09T22:16:47
Pappersförpackningar,5,2023-08-10T22:49:40
Pappersförpackningar,5,2023-08-14T22:24:05
Plastförpackningar,16,2023-08-16T21:01:32
Pappersförpackningar,5,2023-08-17T19:53:23
Städning,0,2023-08-18T11:16:50
Pappersförpackningar,5,2023-08-20T13:56:46
Pappersförpackningar,5,2023-08-21T20:23:43
Tidningar,13,2023-08-22T10:00:14
Pappersförpackningar,5,2023-08-24T22:12:42
Plastförpackningar,16,2023-08-23T19:48:02
Städning,0,2023-08-25T10:06:13
Pappersförpackningar,5,2023-08-27T14:14:06
Pappersförpackningar,5,2023-08-28T17:29:57
Ofärgade glasförpackningar,18,2023-08-28T09:31:27
Färgade glasförpackningar,19,2023-08-28T09:31:27
Metallförpackningar,3,2023-08-30T11:22:47
Plastförpackningar,16,2023-08-30T22:36:07
Städning,0,2023-09-01T10:10:58
Pappersförpackningar,5,2023-08-31T19:31:13
Pappersförpackningar,5,2023-09-04T20:55:29
Plastförpackningar,16,2023-09-06T19:50:37
Pappersförpackningar,5,2023-09-07T20:54:56
Städning,0,2023-09-08T09:59:57
Pappersförpackningar,5,2023-09-14T21:43:35
Plastförpackningar,16,2023-09-13T22:51:00
Städning,0,2023-09-15T10:32:57
Pappersförpackningar,5,2023-09-18T20:59:43
Tidningar,13,2023-09-19T06:43:05
Plastförpackningar,16,2023-09-20T14:41:59
Pappersförpackningar,5,2023-09-21T15:11:31
Städning,0,2023-09-22T10:05:57
Pappersförpackningar,5,2023-09-25T06:07:26
Pappersförpackningar,5,2023-09-28T17:52:56
Plastförpackningar,16,2023-09-28T00:03:00
Städning,0,2023-09-29T10:21:13
