material,materialid,maintenance
Städning,0,2021-05-17T10:35:19
Metallförpackningar,3,2022-10-20T09:05:38
Pappersförpackningar,5,2022-10-31T09:09:42
Tidningar,13,2022-11-01T11:54:27
Plastförpackningar,16,2022-10-26T08:34:07
Ofärgade glasförpackningar,18,2022-10-11T08:02:41
Färgade glasförpackningar,19,2022-10-11T08:02:41
Plastförpackningar,16,2022-11-02T09:02:42
Ofärgade glasförpackningar,18,2022-11-02T09:54:36
Färgade glasförpackningar,19,2022-11-02T09:54:36
Pappersförpackningar,5,2022-11-07T09:42:19
Plastförpackningar,16,2022-11-09T09:00:09
Pappersförpackningar,5,2022-11-15T09:26:10
Plastförpackningar,16,2022-11-16T07:05:41
Tidningar,13,2022-11-17T09:24:41
Pappersförpackningar,5,2022-11-22T12:36:45
Plastförpackningar,16,2022-11-23T12:53:00
Metallförpackningar,3,2022-11-24T10:25:11
Pappersförpackningar,5,2022-11-28T15:47:23
Tidningar,13,2022-11-29T07:40:46
Ofärgade glasförpackningar,18,2022-11-29T11:19:53
Färgade glasförpackningar,19,2022-11-29T11:19:53
Pappersförpackningar,5,2022-12-12T13:58:21
Tidningar,13,2022-12-13T08:13:11
Plastförpackningar,16,2022-12-07T08:54:35
Metallförpackningar,3,2022-12-29T09:38:08
Pappersförpackningar,5,2023-01-02T10:06:58
Tidningar,13,2022-12-27T08:30:17
Plastförpackningar,16,2022-12-28T14:54:17
Pappersförpackningar,5,2023-01-09T10:23:13
Tidningar,13,2023-01-10T09:50:57
Plastförpackningar,16,2023-01-11T08:26:54
Ofärgade glasförpackningar,18,2023-01-13T08:57:55
Färgade glasförpackningar,19,2023-01-13T08:57:55
Pappersförpackningar,5,2023-01-16T09:25:28
Plastförpackningar,16,2023-01-18T08:53:56
Pappersförpackningar,5,2023-01-23T09:22:25
Tidningar,13,2023-01-24T09:55:14
Plastförpackningar,16,2023-01-25T07:44:44
Pappersförpackningar,5,2023-01-30T09:13:41
Plastförpackningar,16,2023-02-01T08:29:10
Metallförpackningar,3,2023-02-02T10:32:41
Pappersförpackningar,5,2023-02-06T09:08:21
