material,materialid,maintenance
Städning,0,2022-10-29T10:49:09
Metallförpackningar,3,2022-09-21T18:02:21
Pappersförpackningar,5,2022-10-31T16:26:19
Tidningar,13,2022-10-27T10:39:33
Plastförpackningar,16,2022-11-01T16:14:31
Ofärgade glasförpackningar,18,2022-09-05T14:16:00
Färgade glasförpackningar,19,2022-09-05T14:16:00
Städning,0,2022-11-05T11:58:24
Pappersförpackningar,5,2022-11-07T16:00:04
Städning,0,2022-11-12T12:10:52
Pappersförpackningar,5,2022-11-14T15:11:58
Plastförpackningar,16,2022-11-15T15:28:30
Städning,0,2022-11-19T08:03:10
Pappersförpackningar,5,2022-11-21T16:39:37
Städning,0,2022-11-26T12:08:57
Pappersförpackningar,5,2022-11-28T15:14:24
Plastförpackningar,16,2022-11-29T15:52:10
Städning,0,2022-12-10T13:56:27
Pappersförpackningar,5,2022-12-12T15:37:12
Plastförpackningar,16,2022-12-13T15:49:31
Städning,0,2022-12-31T12:30:30
Pappersförpackningar,5,2023-01-02T16:08:47
Plastförpackningar,16,2022-12-27T15:52:26
Ofärgade glasförpackningar,18,2022-12-16T15:41:22
Färgade glasförpackningar,19,2022-12-16T15:41:22
Städning,0,2023-01-14T12:47:52
Pappersförpackningar,5,2023-01-09T14:14:35
Plastförpackningar,16,2023-01-10T16:02:00
Pappersförpackningar,5,2023-01-16T14:42:56
Städning,0,2023-01-21T13:29:04
Pappersförpackningar,5,2023-01-23T15:23:21
Plastförpackningar,16,2023-01-24T16:20:45
Städning,0,2023-01-28T07:25:33
Pappersförpackningar,5,2023-01-30T15:19:28
Städning,0,2023-02-04T07:32:45
Pappersförpackningar,5,2023-02-06T15:08:46
Plastförpackningar,16,2023-02-07T15:46:12
Städning,0,2023-02-11T07:12:32
Pappersförpackningar,5,2023-02-13T15:39:53
Tidningar,13,2023-02-16T12:12:53
Städning,0,2023-02-18T08:52:52
Pappersförpackningar,5,2023-02-20T15:17:58
Plastförpackningar,16,2023-02-21T16:06:02
Städning,0,2023-02-25T07:53:42
Pappersförpackningar,5,2023-02-27T15:16:25
Städning,0,2023-03-04T07:40:51
Pappersförpackningar,5,2023-03-06T15:23:15
Plastförpackningar,16,2023-03-07T16:09:11
Ofärgade glasförpackningar,18,2023-03-09T10:25:27
Färgade glasförpackningar,19,2023-03-09T10:25:27
Städning,0,2023-03-11T13:22:37
Pappersförpackningar,5,2023-03-13T15:22:22
Städning,0,2023-03-18T07:34:37
Pappersförpackningar,5,2023-03-20T15:21:09
Plastförpackningar,16,2023-03-21T15:40:32
Städning,0,2023-03-25T10:34:43
Pappersförpackningar,5,2023-03-27T15:28:54
Städning,0,2023-04-01T13:27:24
Pappersförpackningar,5,2023-04-03T15:35:08
Plastförpackningar,16,2023-04-04T15:54:38
Städning,0,2023-04-08T12:39:23
Pappersförpackningar,5,2023-04-10T15:05:19
Tidningar,13,2023-04-14T09:59:26
Städning,0,2023-04-15T12:45:03
Pappersförpackningar,5,2023-04-17T15:28:10
Plastförpackningar,16,2023-04-18T16:07:40
Städning,0,2023-04-22T12:46:05
Pappersförpackningar,5,2023-04-24T15:29:44
Städning,0,2023-04-29T12:43:17
Pappersförpackningar,5,2023-05-01T15:12:28
Plastförpackningar,16,2023-05-02T15:38:56
Städning,0,2023-05-06T12:53:37
Pappersförpackningar,5,2023-05-08T15:47:31
Tidningar,13,2023-05-11T12:06:34
Städning,0,2023-05-13T12:14:08
Pappersförpackningar,5,2023-05-15T15:17:52
Plastförpackningar,16,2023-05-16T16:02:43
Städning,0,2023-05-20T12:47:01
Pappersförpackningar,5,2023-05-22T15:31:57
Städning,0,2023-05-27T13:03:56
Pappersförpackningar,5,2023-05-29T15:16:53
Plastförpackningar,16,2023-05-30T15:58:27
Städning,0,2023-06-03T09:39:04
Pappersförpackningar,5,2023-06-05T15:37:42
Ofärgade glasförpackningar,18,2023-06-05T13:48:47
Färgade glasförpackningar,19,2023-06-05T13:48:47
Städning,0,2023-06-10T08:10:01
Pappersförpackningar,5,2023-06-12T15:49:00
Plastförpackningar,16,2023-06-13T15:51:51
Städning,0,2023-06-17T13:23:48
Pappersförpackningar,5,2023-06-19T16:15:51
Pappersförpackningar,5,2023-06-22T20:24:33
Städning,0,2023-06-24T11:34:27
Pappersförpackningar,5,2023-06-26T17:36:55
Plastförpackningar,16,2023-06-27T18:08:07
Pappersförpackningar,5,2023-06-29T18:25:49
Städning,0,2023-07-01T12:36:18
Pappersförpackningar,5,2023-07-03T20:14:46
Pappersförpackningar,5,2023-07-06T18:45:47
Tidningar,13,2023-07-06T11:43:14
Städning,0,2023-07-08T12:57:31
Pappersförpackningar,5,2023-07-10T20:34:54
