material,materialid,maintenance
Städning,0,2022-10-29T07:34:54
Metallförpackningar,3,2022-10-04T13:27:47
Pappersförpackningar,5,2022-11-01T10:11:01
Tidningar,13,2022-11-01T06:48:27
Plastförpackningar,16,2022-10-29T09:53:04
Ofärgade glasförpackningar,18,2022-10-19T12:53:36
Färgade glasförpackningar,19,2022-10-19T12:53:36
Städning,0,2022-11-02T07:47:50
Metallförpackningar,3,2022-11-02T12:28:47
Pappersförpackningar,5,2022-11-02T06:56:06
Plastförpackningar,16,2022-11-02T16:13:56
Pappersförpackningar,5,2022-11-03T06:49:32
Städning,0,2022-11-05T08:23:39
Pappersförpackningar,5,2022-11-05T08:07:17
Plastförpackningar,16,2022-11-05T10:42:54
Pappersförpackningar,5,2022-11-06T13:28:54
Pappersförpackningar,5,2022-11-07T08:03:02
Pappersförpackningar,5,2022-11-08T09:31:37
Städning,0,2022-11-09T08:06:09
Pappersförpackningar,5,2022-11-09T07:07:29
Plastförpackningar,16,2022-11-09T16:49:22
Pappersförpackningar,5,2022-11-10T07:42:53
Städning,0,2022-11-12T10:36:51
Pappersförpackningar,5,2022-11-12T07:44:25
Plastförpackningar,16,2022-11-12T10:26:13
Pappersförpackningar,5,2022-11-13T16:36:18
Pappersförpackningar,5,2022-11-14T08:13:25
Pappersförpackningar,5,2022-11-15T09:32:49
Städning,0,2022-11-16T11:28:12
Pappersförpackningar,5,2022-11-16T07:59:06
Tidningar,13,2022-11-16T08:03:33
Plastförpackningar,16,2022-11-16T17:09:21
Pappersförpackningar,5,2022-11-17T08:33:32
Ofärgade glasförpackningar,18,2022-11-18T11:56:24
Färgade glasförpackningar,19,2022-11-18T11:56:24
Städning,0,2022-11-19T07:29:01
Pappersförpackningar,5,2022-11-19T08:34:28
Plastförpackningar,16,2022-11-19T10:10:34
Pappersförpackningar,5,2022-11-20T15:45:51
Pappersförpackningar,5,2022-11-21T09:17:18
Städning,0,2022-11-23T09:22:06
Pappersförpackningar,5,2022-11-23T07:06:45
Plastförpackningar,16,2022-11-23T15:51:52
Pappersförpackningar,5,2022-11-24T07:51:17
Städning,0,2022-11-26T11:00:17
Pappersförpackningar,5,2022-11-26T08:26:40
Pappersförpackningar,5,2022-11-27T17:55:42
Pappersförpackningar,5,2022-11-28T08:02:36
Pappersförpackningar,5,2022-11-29T07:15:46
Städning,0,2022-12-10T08:17:23
Metallförpackningar,3,2022-11-30T13:59:31
Pappersförpackningar,5,2022-12-13T08:04:01
Tidningar,13,2022-11-30T08:38:06
Plastförpackningar,16,2022-12-10T09:35:44
Städning,0,2022-12-31T07:50:24
Metallförpackningar,3,2022-12-26T19:11:50
Pappersförpackningar,5,2023-01-03T07:52:05
Tidningar,13,2022-12-28T13:08:53
Plastförpackningar,16,2022-12-31T10:36:57
Ofärgade glasförpackningar,18,2022-12-28T07:28:03
Färgade glasförpackningar,19,2022-12-28T07:28:03
Städning,0,2023-01-14T07:34:09
Pappersförpackningar,5,2023-01-14T08:44:43
Tidningar,13,2023-01-11T07:22:15
Plastförpackningar,16,2023-01-14T10:27:44
Ofärgade glasförpackningar,18,2023-01-04T09:44:08
Färgade glasförpackningar,19,2023-01-04T09:44:08
Pappersförpackningar,5,2023-01-15T09:29:04
Pappersförpackningar,5,2023-01-16T08:57:37
Pappersförpackningar,5,2023-01-17T08:37:04
Städning,0,2023-01-18T08:57:43
Pappersförpackningar,5,2023-01-18T07:13:44
Plastförpackningar,16,2023-01-18T17:51:46
Pappersförpackningar,5,2023-01-19T07:13:34
Städning,0,2023-01-21T07:45:59
Pappersförpackningar,5,2023-01-21T08:02:15
Plastförpackningar,16,2023-01-21T10:23:41
Pappersförpackningar,5,2023-01-22T17:09:20
Pappersförpackningar,5,2023-01-23T08:09:22
Metallförpackningar,3,2023-01-24T14:39:47
Pappersförpackningar,5,2023-01-24T09:59:41
Städning,0,2023-01-25T07:53:06
Pappersförpackningar,5,2023-01-25T06:51:39
Plastförpackningar,16,2023-01-25T07:58:31
Pappersförpackningar,5,2023-01-26T07:01:21
Tidningar,13,2023-01-25T11:33:25
Städning,0,2023-01-28T08:32:43
Pappersförpackningar,5,2023-01-28T07:53:06
Plastförpackningar,16,2023-01-28T11:47:10
Pappersförpackningar,5,2023-01-29T15:58:21
Pappersförpackningar,5,2023-01-30T08:15:24
Pappersförpackningar,5,2023-01-31T11:48:56
Städning,0,2023-02-01T07:41:54
Pappersförpackningar,5,2023-02-01T07:03:54
Plastförpackningar,16,2023-02-01T14:21:59
Pappersförpackningar,5,2023-02-02T08:45:53
Städning,0,2023-02-04T07:27:16
Pappersförpackningar,5,2023-02-04T07:53:02
Plastförpackningar,16,2023-02-04T10:10:12
Pappersförpackningar,5,2023-02-05T17:19:54
Pappersförpackningar,5,2023-02-06T08:51:49
Pappersförpackningar,5,2023-02-07T09:17:08
Städning,0,2023-02-08T08:20:36
Pappersförpackningar,5,2023-02-08T07:04:58
Tidningar,13,2023-02-08T07:39:33
Plastförpackningar,16,2023-02-08T15:54:33
Pappersförpackningar,5,2023-02-09T08:24:55
Städning,0,2023-02-11T07:59:58
Pappersförpackningar,5,2023-02-11T08:46:16
Plastförpackningar,16,2023-02-11T09:45:17
Pappersförpackningar,5,2023-02-12T18:10:03
Pappersförpackningar,5,2023-02-13T08:52:39
Pappersförpackningar,5,2023-02-14T08:47:17
Städning,0,2023-02-15T08:34:00
Pappersförpackningar,5,2023-02-15T08:56:08
Plastförpackningar,16,2023-02-15T14:29:03
Pappersförpackningar,5,2023-02-16T07:59:24
Städning,0,2023-02-18T07:21:16
Pappersförpackningar,5,2023-02-18T08:26:57
Plastförpackningar,16,2023-02-18T09:44:26
Pappersförpackningar,5,2023-02-19T15:10:48
Pappersförpackningar,5,2023-02-20T07:16:30
Metallförpackningar,3,2023-02-21T14:00:48
Pappersförpackningar,5,2023-02-21T09:15:45
Städning,0,2023-02-22T09:56:01
Pappersförpackningar,5,2023-02-22T07:22:05
Tidningar,13,2023-02-22T07:41:09
Plastförpackningar,16,2023-02-22T14:57:33
Pappersförpackningar,5,2023-02-23T08:28:17
Städning,0,2023-02-25T07:27:15
Pappersförpackningar,5,2023-02-25T08:29:12
Plastförpackningar,16,2023-02-25T10:31:32
Pappersförpackningar,5,2023-02-26T15:31:03
Pappersförpackningar,5,2023-02-27T07:37:01
Pappersförpackningar,5,2023-02-28T09:50:41
Städning,0,2023-03-01T09:53:03
Pappersförpackningar,5,2023-03-01T06:47:23
Plastförpackningar,16,2023-03-01T15:00:44
Pappersförpackningar,5,2023-03-02T07:45:57
Städning,0,2023-03-04T08:36:56
Pappersförpackningar,5,2023-03-04T08:10:32
Plastförpackningar,16,2023-03-04T10:16:13
Pappersförpackningar,5,2023-03-05T14:24:11
