material,materialid,maintenance
Städning,0,2022-10-31T10:48:08
Metallförpackningar,3,2022-10-25T21:06:47
Pappersförpackningar,5,2022-10-31T07:17:42
Tidningar,13,2022-10-31T10:01:30
Plastförpackningar,16,2022-11-01T19:11:15
Ofärgade glasförpackningar,18,2022-10-03T20:06:35
Färgade glasförpackningar,19,2022-10-03T20:06:35
Städning,0,2022-11-02T10:06:20
Pappersförpackningar,5,2022-11-02T12:10:07
Städning,0,2022-11-04T11:28:27
Pappersförpackningar,5,2022-11-04T08:27:25
Städning,0,2022-11-06T11:27:16
Pappersförpackningar,5,2022-11-06T08:56:45
Plastförpackningar,16,2022-11-06T16:09:27
Städning,0,2022-11-07T11:16:15
Pappersförpackningar,5,2022-11-07T09:08:11
Städning,0,2022-11-09T11:46:52
Pappersförpackningar,5,2022-11-09T11:14:59
Städning,0,2022-11-11T12:35:14
Pappersförpackningar,5,2022-11-11T09:31:20
Städning,0,2022-11-13T11:27:44
Pappersförpackningar,5,2022-11-13T10:28:17
Plastförpackningar,16,2022-11-13T16:24:14
Städning,0,2022-11-14T09:03:31
Pappersförpackningar,5,2022-11-14T08:11:10
Tidningar,13,2022-11-15T12:40:20
Städning,0,2022-11-16T09:33:33
Pappersförpackningar,5,2022-11-16T12:59:54
Städning,0,2022-11-18T11:29:41
Pappersförpackningar,5,2022-11-18T09:16:06
Städning,0,2022-11-20T12:06:17
Pappersförpackningar,5,2022-11-20T11:47:12
Plastförpackningar,16,2022-11-20T17:41:29
Städning,0,2022-11-21T09:36:36
Pappersförpackningar,5,2022-11-21T07:36:31
Städning,0,2022-11-23T13:12:00
Pappersförpackningar,5,2022-11-23T11:54:13
Plastförpackningar,16,2022-11-22T19:24:48
Städning,0,2022-11-25T11:16:19
Pappersförpackningar,5,2022-11-25T19:45:53
Städning,0,2022-11-27T11:51:54
Pappersförpackningar,5,2022-11-27T07:56:13
Plastförpackningar,16,2022-11-27T16:40:18
Städning,0,2022-11-28T11:05:22
Pappersförpackningar,5,2022-11-28T09:17:44
Tidningar,13,2022-11-28T09:33:23
Plastförpackningar,16,2022-11-29T19:13:54
Städning,0,2022-12-12T10:23:56
Pappersförpackningar,5,2022-12-12T09:43:15
Tidningar,13,2022-12-12T11:57:44
Plastförpackningar,16,2022-12-11T17:31:06
Ofärgade glasförpackningar,18,2022-12-11T16:02:09
Färgade glasförpackningar,19,2022-12-11T16:02:09
Städning,0,2023-01-02T09:26:45
Metallförpackningar,3,2022-12-23T10:03:05
Pappersförpackningar,5,2023-01-02T08:50:57
Tidningar,13,2022-12-26T09:44:00
Plastförpackningar,16,2023-01-01T13:47:16
Städning,0,2023-01-13T10:02:48
Pappersförpackningar,5,2023-01-13T10:46:17
Plastförpackningar,16,2023-01-10T19:22:05
Städning,0,2023-01-15T12:05:57
Pappersförpackningar,5,2023-01-15T09:29:24
Plastförpackningar,16,2023-01-15T19:20:34
Städning,0,2023-01-16T11:18:45
Pappersförpackningar,5,2023-01-16T15:37:52
Plastförpackningar,16,2023-01-17T20:14:56
Städning,0,2023-01-18T08:37:32
Pappersförpackningar,5,2023-01-18T11:00:50
Städning,0,2023-01-20T10:32:45
Pappersförpackningar,5,2023-01-20T11:18:21
Städning,0,2023-01-22T13:06:39
Pappersförpackningar,5,2023-01-22T09:15:43
Plastförpackningar,16,2023-01-22T13:08:56
Städning,0,2023-01-23T10:31:33
Ofärgade glasförpackningar,18,2023-01-23T12:07:17
Färgade glasförpackningar,19,2023-01-23T12:07:17
Städning,0,2023-01-25T08:47:30
Pappersförpackningar,5,2023-01-25T10:55:40
Tidningar,13,2023-01-23T10:36:14
Städning,0,2023-01-27T10:41:11
Pappersförpackningar,5,2023-01-27T12:06:18
Städning,0,2023-01-29T14:52:51
Pappersförpackningar,5,2023-01-29T09:21:20
Plastförpackningar,16,2023-01-29T13:28:56
Städning,0,2023-01-30T09:16:46
Pappersförpackningar,5,2023-01-30T10:27:17
Plastförpackningar,16,2023-01-31T13:55:59
Städning,0,2023-02-01T08:40:05
Pappersförpackningar,5,2023-02-01T11:07:32
Städning,0,2023-02-03T10:48:50
Pappersförpackningar,5,2023-02-03T13:10:28
Städning,0,2023-02-05T13:19:17
Pappersförpackningar,5,2023-02-05T11:26:16
