material,materialid,maintenance
Städning,0,2022-11-01T12:13:15
Metallförpackningar,3,2022-10-19T10:17:50
Pappersförpackningar,5,2022-11-01T11:06:32
Tidningar,13,2022-09-27T18:32:46
Plastförpackningar,16,2022-10-26T19:36:47
Ofärgade glasförpackningar,18,2022-10-03T08:31:23
Färgade glasförpackningar,19,2022-10-03T08:31:23
Städning,0,2022-11-08T10:33:01
Pappersförpackningar,5,2022-11-08T08:08:24
Plastförpackningar,16,2022-11-09T20:43:59
Städning,0,2022-11-15T10:14:23
Pappersförpackningar,5,2022-11-15T07:59:51
Städning,0,2022-11-18T10:43:37
Städning,0,2022-11-22T09:44:31
Pappersförpackningar,5,2022-11-22T07:49:40
Plastförpackningar,16,2022-11-23T21:10:52
Städning,0,2022-11-29T09:35:31
Pappersförpackningar,5,2022-11-29T07:59:13
Städning,0,2022-12-13T10:30:09
Pappersförpackningar,5,2022-12-13T08:16:48
Plastförpackningar,16,2022-12-07T15:55:33
Städning,0,2023-01-03T10:39:20
Metallförpackningar,3,2022-12-16T11:58:12
Pappersförpackningar,5,2023-01-03T11:27:09
Ofärgade glasförpackningar,18,2022-12-22T08:52:37
Färgade glasförpackningar,19,2022-12-22T08:52:37
Städning,0,2023-01-10T11:55:25
Pappersförpackningar,5,2023-01-10T07:58:07
Plastförpackningar,16,2023-01-11T20:27:42
Städning,0,2023-01-17T11:08:26
Pappersförpackningar,5,2023-01-17T08:00:54
Tidningar,13,2023-01-17T16:34:42
Plastförpackningar,16,2023-01-18T19:49:04
Städning,0,2023-01-24T10:46:05
Pappersförpackningar,5,2023-01-24T07:55:09
Pappersförpackningar,5,2023-01-31T07:49:46
Plastförpackningar,16,2023-02-01T20:01:56
Städning,0,2023-02-07T09:53:36
Pappersförpackningar,5,2023-02-07T07:47:18
Metallförpackningar,3,2023-02-08T09:43:44
Städning,0,2023-02-14T10:38:25
Pappersförpackningar,5,2023-02-14T09:48:52
Plastförpackningar,16,2023-02-15T19:12:02
Städning,0,2023-02-21T09:39:47
Pappersförpackningar,5,2023-02-21T14:22:43
Städning,0,2023-02-28T10:53:11
Pappersförpackningar,5,2023-02-28T07:43:27
Plastförpackningar,16,2023-03-01T20:49:39
Städning,0,2023-03-07T11:14:57
Pappersförpackningar,5,2023-03-07T07:57:26
Städning,0,2023-03-14T11:44:24
Pappersförpackningar,5,2023-03-14T07:39:54
Tidningar,13,2023-03-14T08:37:17
Plastförpackningar,16,2023-03-15T19:41:44
Ofärgade glasförpackningar,18,2023-03-15T09:08:06
Färgade glasförpackningar,19,2023-03-15T09:08:06
Städning,0,2023-03-21T10:18:00
Pappersförpackningar,5,2023-03-21T07:55:52
Städning,0,2023-03-28T10:06:42
Pappersförpackningar,5,2023-03-28T10:26:05
Plastförpackningar,16,2023-03-29T19:53:37
Städning,0,2023-04-04T11:37:55
Pappersförpackningar,5,2023-04-04T07:51:30
Metallförpackningar,3,2023-04-05T09:10:33
Städning,0,2023-04-11T09:45:04
Pappersförpackningar,5,2023-04-11T08:46:46
Plastförpackningar,16,2023-04-12T18:56:09
Städning,0,2023-04-18T11:34:33
Pappersförpackningar,5,2023-04-18T07:56:10
Städning,0,2023-04-25T09:44:42
Pappersförpackningar,5,2023-04-25T07:44:30
Plastförpackningar,16,2023-04-27T03:59:00
Städning,0,2023-05-02T11:04:00
Pappersförpackningar,5,2023-05-02T10:56:59
Städning,0,2023-05-09T10:22:22
Pappersförpackningar,5,2023-05-09T07:57:37
Tidningar,13,2023-05-09T08:09:24
Plastförpackningar,16,2023-05-10T22:22:29
Städning,0,2023-05-12T10:38:17
Städning,0,2023-05-16T10:27:15
Pappersförpackningar,5,2023-05-16T14:50:43
Städning,0,2023-05-23T11:28:34
Pappersförpackningar,5,2023-05-23T07:59:35
Plastförpackningar,16,2023-05-24T22:51:01
Städning,0,2023-05-30T12:31:14
Pappersförpackningar,5,2023-05-30T14:13:24
Ofärgade glasförpackningar,18,2023-05-30T08:49:22
Färgade glasförpackningar,19,2023-05-30T08:49:22
Städning,0,2023-06-06T11:05:33
Metallförpackningar,3,2023-06-06T09:28:57
Pappersförpackningar,5,2023-06-06T07:29:49
Plastförpackningar,16,2023-06-07T20:42:25
Städning,0,2023-06-13T10:56:16
Pappersförpackningar,5,2023-06-13T10:38:51
Städning,0,2023-06-20T12:00:51
Pappersförpackningar,5,2023-06-20T07:58:13
Plastförpackningar,16,2023-06-21T18:16:05
Städning,0,2023-06-27T13:35:11
Pappersförpackningar,5,2023-06-27T10:54:49
Pappersförpackningar,5,2023-07-04T12:14:51
Tidningar,13,2023-07-04T10:05:03
Plastförpackningar,16,2023-07-05T18:16:24
Städning,0,2023-07-11T12:52:38
Pappersförpackningar,5,2023-07-11T07:52:41
Städning,0,2023-07-18T12:31:50
Pappersförpackningar,5,2023-07-18T07:50:15
Plastförpackningar,16,2023-07-19T21:02:39
Ofärgade glasförpackningar,18,2023-07-21T18:57:33
Färgade glasförpackningar,19,2023-07-21T18:57:33
Städning,0,2023-07-25T11:56:46
Pappersförpackningar,5,2023-07-25T07:50:31
Metallförpackningar,3,2023-07-26T08:45:05
