material,materialid,maintenance
Städning,0,2022-10-27T10:25:06
Metallförpackningar,3,2022-10-12T09:52:56
Pappersförpackningar,5,2022-10-31T10:04:27
Plastförpackningar,16,2022-10-31T10:04:27
Ofärgade glasförpackningar,18,2022-10-20T10:52:10
Färgade glasförpackningar,19,2022-10-20T10:52:10
Pappersförpackningar,5,2022-11-03T08:13:06
Plastförpackningar,16,2022-11-03T08:13:06
Städning,0,2022-11-04T09:38:52
Pappersförpackningar,5,2022-11-07T21:35:03
Plastförpackningar,16,2022-11-07T21:35:03
Städning,0,2022-11-10T10:42:54
Pappersförpackningar,5,2022-11-10T09:08:59
Plastförpackningar,16,2022-11-10T09:08:59
Metallförpackningar,3,2022-11-11T10:06:33
Pappersförpackningar,5,2022-11-15T17:13:12
Plastförpackningar,16,2022-11-15T17:13:12
Städning,0,2022-11-17T10:46:29
Pappersförpackningar,5,2022-11-17T08:38:54
Pappersförpackningar,5,2022-11-21T21:15:05
Plastförpackningar,16,2022-11-21T21:15:05
Pappersförpackningar,5,2022-11-24T09:06:15
Pappersförpackningar,5,2022-11-28T20:38:12
Plastförpackningar,16,2022-11-28T20:38:12
Städning,0,2022-12-08T12:05:56
Metallförpackningar,3,2022-12-08T10:09:13
Pappersförpackningar,5,2022-12-12T21:16:47
Plastförpackningar,16,2022-12-12T21:16:47
Ofärgade glasförpackningar,18,2022-12-13T08:23:36
Färgade glasförpackningar,19,2022-12-13T08:23:36
Städning,0,2022-12-29T11:18:20
Metallförpackningar,3,2023-01-03T08:54:12
Pappersförpackningar,5,2023-01-02T14:30:42
Plastförpackningar,16,2023-01-02T14:30:42
Städning,0,2023-01-12T10:56:54
Pappersförpackningar,5,2023-01-12T07:21:13
Plastförpackningar,16,2023-01-12T07:21:13
Ofärgade glasförpackningar,18,2023-01-11T10:37:04
Färgade glasförpackningar,19,2023-01-11T10:37:04
Pappersförpackningar,5,2023-01-17T11:27:15
Plastförpackningar,16,2023-01-17T11:27:15
Städning,0,2023-01-19T10:02:41
Pappersförpackningar,5,2023-01-19T07:02:47
Plastförpackningar,16,2023-01-19T07:02:47
Pappersförpackningar,5,2023-01-23T16:15:01
Plastförpackningar,16,2023-01-23T16:15:01
Städning,0,2023-01-26T12:36:47
Pappersförpackningar,5,2023-01-26T09:03:18
Plastförpackningar,16,2023-01-26T09:03:18
