material,materialid,maintenance
Städning,0,2022-10-31T11:55:02
Metallförpackningar,3,2022-09-19T06:26:52
Pappersförpackningar,5,2022-10-31T07:39:31
Tidningar,13,2022-08-01T14:41:29
Plastförpackningar,16,2022-11-01T06:46:51
Ofärgade glasförpackningar,18,2022-10-04T16:34:05
Färgade glasförpackningar,19,2022-10-04T16:34:05
Städning,0,2022-11-02T07:25:24
Städning,0,2022-11-04T06:44:01
Pappersförpackningar,5,2022-11-04T07:02:41
Städning,0,2022-11-07T11:48:00
Pappersförpackningar,5,2022-11-07T07:33:25
Plastförpackningar,16,2022-11-08T06:53:45
Städning,0,2022-11-09T16:27:02
Städning,0,2022-11-11T06:36:28
Pappersförpackningar,5,2022-11-11T07:13:49
Städning,0,2022-11-14T11:08:09
Pappersförpackningar,5,2022-11-14T07:36:56
Plastförpackningar,16,2022-11-15T06:54:59
Städning,0,2022-11-16T05:11:04
Städning,0,2022-11-18T07:00:31
Pappersförpackningar,5,2022-11-18T06:56:38
Städning,0,2022-11-21T12:35:26
Pappersförpackningar,5,2022-11-21T07:37:22
Städning,0,2022-11-23T07:30:39
Plastförpackningar,16,2022-11-22T07:01:03
Städning,0,2022-11-25T06:13:14
Pappersförpackningar,5,2022-11-25T06:56:45
Städning,0,2022-11-28T09:41:56
Pappersförpackningar,5,2022-11-28T07:39:13
Plastförpackningar,16,2022-11-29T06:48:59
Städning,0,2022-12-12T09:21:59
Metallförpackningar,3,2022-11-30T06:57:41
Pappersförpackningar,5,2022-12-12T07:38:08
Plastförpackningar,16,2022-12-13T06:45:28
Ofärgade glasförpackningar,18,2022-12-13T14:29:18
Färgade glasförpackningar,19,2022-12-13T14:29:18
Städning,0,2023-01-02T06:52:10
Pappersförpackningar,5,2023-01-03T07:11:43
Plastförpackningar,16,2023-01-02T07:11:00
Städning,0,2023-01-13T04:16:28
Pappersförpackningar,5,2023-01-13T07:07:08
Plastförpackningar,16,2023-01-10T06:45:21
Ofärgade glasförpackningar,18,2023-01-05T08:04:06
Färgade glasförpackningar,19,2023-01-05T08:04:06
Städning,0,2023-01-16T08:59:47
Pappersförpackningar,5,2023-01-16T07:36:06
Plastförpackningar,16,2023-01-17T06:56:01
Städning,0,2023-01-18T07:34:02
Städning,0,2023-01-20T07:20:58
Pappersförpackningar,5,2023-01-20T06:52:09
Städning,0,2023-01-23T08:57:12
Pappersförpackningar,5,2023-01-23T08:22:54
Plastförpackningar,16,2023-01-24T09:17:11
Städning,0,2023-01-25T04:38:50
Metallförpackningar,3,2023-01-25T07:33:51
Städning,0,2023-01-27T05:53:04
Pappersförpackningar,5,2023-01-27T06:53:53
Städning,0,2023-01-30T09:13:19
Pappersförpackningar,5,2023-01-30T07:36:48
Plastförpackningar,16,2023-01-31T06:51:01
Städning,0,2023-02-01T13:57:47
Städning,0,2023-02-03T07:53:47
Pappersförpackningar,5,2023-02-03T07:27:34
Städning,0,2023-02-06T11:13:58
Pappersförpackningar,5,2023-02-06T07:46:30
Plastförpackningar,16,2023-02-07T06:43:25
Städning,0,2023-02-08T04:42:09
Pappersförpackningar,5,2023-02-10T06:46:23
Ofärgade glasförpackningar,18,2023-02-09T07:30:26
Färgade glasförpackningar,19,2023-02-09T07:30:26
Städning,0,2023-02-13T08:59:51
Pappersförpackningar,5,2023-02-13T07:29:33
Plastförpackningar,16,2023-02-14T07:04:48
Städning,0,2023-02-15T06:32:52
Städning,0,2023-02-17T06:47:35
Pappersförpackningar,5,2023-02-17T06:56:38
Städning,0,2023-02-20T09:16:46
Pappersförpackningar,5,2023-02-20T07:34:15
Plastförpackningar,16,2023-02-21T06:40:45
Städning,0,2023-02-22T04:10:35
Städning,0,2023-02-24T07:51:51
Pappersförpackningar,5,2023-02-24T06:56:43
Städning,0,2023-02-27T09:08:31
Pappersförpackningar,5,2023-02-27T07:28:34
Plastförpackningar,16,2023-02-28T07:03:06
Städning,0,2023-03-01T05:50:24
Städning,0,2023-03-03T05:44:31
Pappersförpackningar,5,2023-03-03T06:38:00
Städning,0,2023-03-06T09:32:46
Pappersförpackningar,5,2023-03-06T07:31:16
Plastförpackningar,16,2023-03-07T06:37:55
Ofärgade glasförpackningar,18,2023-03-07T08:06:19
Färgade glasförpackningar,19,2023-03-07T08:06:19
Städning,0,2023-03-08T04:49:20
Städning,0,2023-03-10T06:37:26
Pappersförpackningar,5,2023-03-10T07:15:38
Städning,0,2023-03-13T16:50:25
Pappersförpackningar,5,2023-03-13T07:56:56
Plastförpackningar,16,2023-03-14T07:25:00
Städning,0,2023-03-15T06:35:19
Städning,0,2023-03-17T07:36:08
Pappersförpackningar,5,2023-03-17T06:47:54
Städning,0,2023-03-20T09:24:50
Pappersförpackningar,5,2023-03-20T07:17:08
Plastförpackningar,16,2023-03-21T10:23:46
Städning,0,2023-03-22T05:03:16
Städning,0,2023-03-24T17:47:57
Pappersförpackningar,5,2023-03-24T06:39:28
Städning,0,2023-03-27T09:39:25
Pappersförpackningar,5,2023-03-27T07:47:04
Plastförpackningar,16,2023-03-28T06:47:31
Städning,0,2023-03-29T06:23:57
Städning,0,2023-03-31T09:38:28
Pappersförpackningar,5,2023-03-31T07:06:23
Städning,0,2023-04-03T09:10:30
Pappersförpackningar,5,2023-04-03T07:46:18
Plastförpackningar,16,2023-04-04T06:41:37
Städning,0,2023-04-05T06:44:38
Städning,0,2023-04-07T05:18:06
Pappersförpackningar,5,2023-04-07T06:52:57
Städning,0,2023-04-10T08:57:50
Pappersförpackningar,5,2023-04-10T07:31:57
Tidningar,13,2023-04-10T07:10:03
Plastförpackningar,16,2023-04-11T06:53:27
Städning,0,2023-04-12T15:50:37
Städning,0,2023-04-14T11:09:02
Ofärgade glasförpackningar,18,2023-04-14T08:23:13
Färgade glasförpackningar,19,2023-04-14T08:23:13
Städning,0,2023-04-17T16:44:46
Pappersförpackningar,5,2023-04-17T07:32:52
Plastförpackningar,16,2023-04-18T06:48:19
Städning,0,2023-04-19T04:29:23
Tidningar,13,2023-04-20T06:50:01
Städning,0,2023-04-21T09:31:18
Pappersförpackningar,5,2023-04-21T06:46:55
Städning,0,2023-04-24T07:35:31
Pappersförpackningar,5,2023-04-24T07:19:25
Plastförpackningar,16,2023-04-25T06:53:38
Städning,0,2023-04-26T06:33:20
Städning,0,2023-04-28T10:42:08
Pappersförpackningar,5,2023-04-28T06:52:03
Städning,0,2023-05-01T09:28:28
Pappersförpackningar,5,2023-05-01T07:16:00
Plastförpackningar,16,2023-05-02T06:36:19
Städning,0,2023-05-03T05:52:41
Städning,0,2023-05-05T06:16:09
Pappersförpackningar,5,2023-05-05T06:25:53
Städning,0,2023-05-08T16:06:17
Pappersförpackningar,5,2023-05-08T07:31:30
Tidningar,13,2023-05-09T06:43:29
Plastförpackningar,16,2023-05-09T06:52:45
