material,materialid,maintenance
Städning,0,2022-10-31T10:03:14
Metallförpackningar,3,2022-09-28T12:40:01
Pappersförpackningar,5,2022-11-01T17:45:52
Tidningar,13,2022-08-03T14:39:57
Plastförpackningar,16,2022-10-31T11:21:28
Ofärgade glasförpackningar,18,2022-10-18T08:52:50
Färgade glasförpackningar,19,2022-10-18T08:52:50
Pappersförpackningar,5,2022-11-03T11:51:39
Plastförpackningar,16,2022-11-03T09:10:52
Städning,0,2022-11-04T08:11:34
Pappersförpackningar,5,2022-11-05T11:30:46
Pappersförpackningar,5,2022-11-06T11:58:19
Städning,0,2022-11-07T13:19:51
Plastförpackningar,16,2022-11-07T11:13:04
Pappersförpackningar,5,2022-11-08T08:17:47
Pappersförpackningar,5,2022-11-10T18:54:38
Plastförpackningar,16,2022-11-10T10:21:18
Städning,0,2022-11-11T08:47:26
Pappersförpackningar,5,2022-11-12T10:51:34
Pappersförpackningar,5,2022-11-13T10:50:17
Städning,0,2022-11-14T08:38:20
Plastförpackningar,16,2022-11-14T11:29:30
Pappersförpackningar,5,2022-11-15T06:52:27
Pappersförpackningar,5,2022-11-17T12:05:47
Plastförpackningar,16,2022-11-17T09:19:02
Ofärgade glasförpackningar,18,2022-11-17T13:00:00
Färgade glasförpackningar,19,2022-11-17T13:00:00
Städning,0,2022-11-18T08:08:49
Pappersförpackningar,5,2022-11-20T11:37:36
Städning,0,2022-11-21T15:28:17
Plastförpackningar,16,2022-11-21T12:01:12
Pappersförpackningar,5,2022-11-22T13:32:06
Pappersförpackningar,5,2022-11-24T19:42:18
Plastförpackningar,16,2022-11-24T10:22:30
Städning,0,2022-11-25T08:42:44
Pappersförpackningar,5,2022-11-26T14:12:39
Pappersförpackningar,5,2022-11-27T11:23:53
Städning,0,2022-11-28T12:57:43
Plastförpackningar,16,2022-11-28T11:43:29
Pappersförpackningar,5,2022-11-29T11:54:59
Städning,0,2022-12-12T11:29:14
Pappersförpackningar,5,2022-12-13T13:30:51
Plastförpackningar,16,2022-12-12T12:05:22
Städning,0,2023-01-02T08:44:17
Pappersförpackningar,5,2023-01-02T19:20:28
Plastförpackningar,16,2023-01-02T11:00:59
Ofärgade glasförpackningar,18,2022-12-20T19:14:05
Färgade glasförpackningar,19,2022-12-20T19:14:05
Städning,0,2023-01-13T11:18:58
Pappersförpackningar,5,2023-01-14T11:46:01
Plastförpackningar,16,2023-01-12T09:15:51
Ofärgade glasförpackningar,18,2023-01-03T16:46:06
Färgade glasförpackningar,19,2023-01-03T16:46:06
Pappersförpackningar,5,2023-01-15T12:09:31
Städning,0,2023-01-16T10:09:13
Plastförpackningar,16,2023-01-16T11:37:03
Pappersförpackningar,5,2023-01-17T12:39:19
Metallförpackningar,3,2023-01-18T12:18:18
Pappersförpackningar,5,2023-01-19T13:46:23
Plastförpackningar,16,2023-01-19T10:01:42
Städning,0,2023-01-20T08:49:20
Pappersförpackningar,5,2023-01-21T11:48:08
Pappersförpackningar,5,2023-01-22T11:28:52
Städning,0,2023-01-23T09:51:54
Pappersförpackningar,5,2023-01-24T09:34:11
Pappersförpackningar,5,2023-01-26T12:14:15
Plastförpackningar,16,2023-01-26T09:20:41
Städning,0,2023-01-27T08:22:53
Pappersförpackningar,5,2023-01-28T12:03:06
Pappersförpackningar,5,2023-01-29T14:48:56
Städning,0,2023-01-30T08:45:08
Plastförpackningar,16,2023-01-30T11:01:57
Pappersförpackningar,5,2023-01-31T08:51:52
