material,materialid,maintenance
Städning,0,2022-11-01T11:28:12
Metallförpackningar,3,2022-10-06T13:32:58
Pappersförpackningar,5,2022-10-31T10:31:37
Tidningar,13,2022-08-22T18:44:36
Plastförpackningar,16,2022-11-01T14:59:02
Ofärgade glasförpackningar,18,2022-09-12T12:23:53
Färgade glasförpackningar,19,2022-09-12T12:23:53
Pappersförpackningar,5,2022-11-03T10:36:37
Städning,0,2022-11-04T13:30:54
Pappersförpackningar,5,2022-11-07T11:10:31
Städning,0,2022-11-08T13:50:24
Tidningar,13,2022-11-08T11:19:50
Pappersförpackningar,5,2022-11-10T11:43:13
Städning,0,2022-11-11T11:08:27
Pappersförpackningar,5,2022-11-14T10:59:03
Städning,0,2022-11-15T10:33:15
Plastförpackningar,16,2022-11-15T06:41:34
Pappersförpackningar,5,2022-11-17T09:20:26
Städning,0,2022-11-18T13:37:30
Pappersförpackningar,5,2022-11-21T12:04:10
Städning,0,2022-11-22T13:39:01
Pappersförpackningar,5,2022-11-24T16:24:04
Städning,0,2022-11-25T11:34:01
Pappersförpackningar,5,2022-11-28T14:20:09
Städning,0,2022-11-29T12:15:36
Plastförpackningar,16,2022-11-29T07:25:50
Städning,0,2022-12-13T13:39:27
Metallförpackningar,3,2022-12-01T13:52:02
Pappersförpackningar,5,2022-12-12T11:48:39
Städning,0,2023-01-03T10:46:03
Pappersförpackningar,5,2023-01-02T10:39:45
Tidningar,13,2022-12-28T15:18:16
Plastförpackningar,16,2022-12-27T07:28:09
Städning,0,2023-01-13T10:53:21
Pappersförpackningar,5,2023-01-12T12:50:41
Plastförpackningar,16,2023-01-10T06:54:49
Pappersförpackningar,5,2023-01-16T11:58:15
Städning,0,2023-01-17T13:11:05
Pappersförpackningar,5,2023-01-19T14:02:23
Städning,0,2023-01-20T11:08:35
Pappersförpackningar,5,2023-01-23T11:44:21
Städning,0,2023-01-24T10:49:07
Plastförpackningar,16,2023-01-24T09:02:45
Metallförpackningar,3,2023-01-26T12:21:55
Pappersförpackningar,5,2023-01-26T13:09:01
Städning,0,2023-01-27T11:50:38
Pappersförpackningar,5,2023-01-30T11:40:03
Städning,0,2023-01-31T11:42:26
Pappersförpackningar,5,2023-02-02T13:32:52
Städning,0,2023-02-03T13:22:01
Pappersförpackningar,5,2023-02-06T14:26:48
Städning,0,2023-02-07T11:30:25
Plastförpackningar,16,2023-02-07T07:14:56
Städning,0,2023-02-10T10:59:13
Pappersförpackningar,5,2023-02-09T12:17:52
Pappersförpackningar,5,2023-02-13T12:55:22
Städning,0,2023-02-14T11:41:32
Pappersförpackningar,5,2023-02-16T12:00:18
Städning,0,2023-02-17T10:34:08
Pappersförpackningar,5,2023-02-20T12:58:40
Städning,0,2023-02-21T10:10:54
Plastförpackningar,16,2023-02-21T07:38:40
Städning,0,2023-02-24T09:29:54
Pappersförpackningar,5,2023-02-23T16:29:00
Pappersförpackningar,5,2023-02-27T11:39:26
Städning,0,2023-02-28T10:28:09
Pappersförpackningar,5,2023-03-02T13:30:11
Städning,0,2023-03-03T10:18:26
Pappersförpackningar,5,2023-03-06T15:17:37
Städning,0,2023-03-07T11:36:19
Plastförpackningar,16,2023-03-07T07:18:51
Pappersförpackningar,5,2023-03-09T13:10:44
Tidningar,13,2023-03-09T06:33:09
Städning,0,2023-03-10T09:56:25
Pappersförpackningar,5,2023-03-13T11:59:38
Städning,0,2023-03-14T10:34:24
Pappersförpackningar,5,2023-03-16T13:38:11
Städning,0,2023-03-17T09:42:27
Pappersförpackningar,5,2023-03-20T12:51:53
Städning,0,2023-03-21T09:52:32
Plastförpackningar,16,2023-03-21T13:56:29
Pappersförpackningar,5,2023-03-23T11:44:46
Städning,0,2023-03-24T09:03:31
Pappersförpackningar,5,2023-03-27T11:31:46
Städning,0,2023-03-28T10:15:57
Pappersförpackningar,5,2023-03-30T12:54:15
Städning,0,2023-03-31T09:53:37
Pappersförpackningar,5,2023-04-03T13:30:02
Städning,0,2023-04-04T10:42:32
Plastförpackningar,16,2023-04-04T07:36:18
Ofärgade glasförpackningar,18,2023-04-04T09:35:26
Färgade glasförpackningar,19,2023-04-04T09:35:26
Pappersförpackningar,5,2023-04-06T13:07:35
Städning,0,2023-04-07T09:15:17
Pappersförpackningar,5,2023-04-10T09:22:48
Städning,0,2023-04-11T09:25:37
Pappersförpackningar,5,2023-04-13T13:19:00
Städning,0,2023-04-14T09:28:22
Pappersförpackningar,5,2023-04-17T11:08:52
Städning,0,2023-04-18T10:24:55
Plastförpackningar,16,2023-04-18T06:41:03
Pappersförpackningar,5,2023-04-20T12:35:53
Städning,0,2023-04-21T09:48:35
Pappersförpackningar,5,2023-04-24T14:22:23
Städning,0,2023-04-25T09:55:26
Pappersförpackningar,5,2023-04-27T11:31:27
Städning,0,2023-04-28T09:03:29
Pappersförpackningar,5,2023-05-01T15:46:14
Tidningar,13,2023-05-01T12:26:37
Städning,0,2023-05-02T09:45:04
Plastförpackningar,16,2023-05-02T06:39:06
Pappersförpackningar,5,2023-05-04T15:05:36
Städning,0,2023-05-05T09:24:56
Pappersförpackningar,5,2023-05-08T13:54:20
Städning,0,2023-05-09T09:26:43
Pappersförpackningar,5,2023-05-11T11:43:37
Städning,0,2023-05-12T09:27:42
Städning,0,2023-05-16T10:09:18
Metallförpackningar,3,2023-05-18T13:03:08
Pappersförpackningar,5,2023-05-18T13:35:35
Plastförpackningar,16,2023-05-16T07:29:54
Städning,0,2023-05-19T09:29:49
Pappersförpackningar,5,2023-05-22T09:40:52
Städning,0,2023-05-23T09:44:21
Pappersförpackningar,5,2023-05-25T12:54:48
Städning,0,2023-05-26T10:14:44
Pappersförpackningar,5,2023-05-29T13:26:26
Städning,0,2023-05-30T09:34:37
Plastförpackningar,16,2023-05-30T06:34:16
Pappersförpackningar,5,2023-06-01T12:16:50
Städning,0,2023-06-02T09:53:39
Pappersförpackningar,5,2023-06-05T13:33:32
Städning,0,2023-06-06T09:13:00
Pappersförpackningar,5,2023-06-08T13:13:22
Städning,0,2023-06-09T09:47:40
Pappersförpackningar,5,2023-06-12T14:35:39
Städning,0,2023-06-13T09:36:36
Plastförpackningar,16,2023-06-13T06:51:13
Tidningar,13,2023-06-14T13:31:09
Pappersförpackningar,5,2023-06-15T13:31:50
Städning,0,2023-06-16T09:54:21
Pappersförpackningar,5,2023-06-19T10:10:24
Städning,0,2023-06-20T10:01:23
Pappersförpackningar,5,2023-06-22T13:05:38
Städning,0,2023-06-23T09:40:28
Pappersförpackningar,5,2023-06-26T11:14:07
Städning,0,2023-06-27T10:06:06
Plastförpackningar,16,2023-06-27T07:09:43
Pappersförpackningar,5,2023-06-29T11:15:29
Städning,0,2023-06-30T09:42:57
Pappersförpackningar,5,2023-07-03T11:07:10
Städning,0,2023-07-04T10:20:40
Pappersförpackningar,5,2023-07-06T11:11:56
Städning,0,2023-07-07T09:22:39
Pappersförpackningar,5,2023-07-10T10:58:36
Städning,0,2023-07-11T09:26:40
Plastförpackningar,16,2023-07-11T06:33:46
Metallförpackningar,3,2023-07-13T12:36:05
Pappersförpackningar,5,2023-07-13T14:03:21
Städning,0,2023-07-14T09:11:22
Pappersförpackningar,5,2023-07-17T12:59:35
Städning,0,2023-07-18T09:51:28
Pappersförpackningar,5,2023-07-20T12:41:56
Städning,0,2023-07-21T12:23:32
Pappersförpackningar,5,2023-07-24T12:01:06
Städning,0,2023-07-25T09:11:57
Plastförpackningar,16,2023-07-25T06:27:48
Pappersförpackningar,5,2023-07-27T11:56:51
Städning,0,2023-07-28T09:00:01
Pappersförpackningar,5,2023-07-31T10:58:54
Städning,0,2023-08-01T09:57:31
Pappersförpackningar,5,2023-08-03T12:24:54
Städning,0,2023-08-04T10:06:15
Pappersförpackningar,5,2023-08-07T15:18:41
Städning,0,2023-08-08T10:02:52
Plastförpackningar,16,2023-08-08T06:41:05
Pappersförpackningar,5,2023-08-10T12:05:14
Städning,0,2023-08-11T09:33:07
Pappersförpackningar,5,2023-08-14T10:27:32
Städning,0,2023-08-15T10:40:30
Pappersförpackningar,5,2023-08-17T13:34:34
Städning,0,2023-08-18T09:19:19
Städning,0,2023-08-22T11:05:52
Pappersförpackningar,5,2023-08-21T11:11:25
Plastförpackningar,16,2023-08-22T07:02:12
Pappersförpackningar,5,2023-08-24T13:42:55
Städning,0,2023-08-25T10:25:32
Pappersförpackningar,5,2023-08-28T11:23:49
Städning,0,2023-08-29T09:59:38
Städning,0,2023-09-01T09:07:56
Pappersförpackningar,5,2023-08-31T13:43:31
Tidningar,13,2023-08-31T19:53:52
Pappersförpackningar,5,2023-09-04T11:20:58
Städning,0,2023-09-05T09:22:03
Plastförpackningar,16,2023-09-05T13:45:42
Metallförpackningar,3,2023-09-07T12:21:33
Pappersförpackningar,5,2023-09-07T13:45:40
Städning,0,2023-09-08T09:41:27
Städning,0,2023-09-12T09:46:47
Pappersförpackningar,5,2023-09-14T13:46:19
Städning,0,2023-09-15T09:28:34
Pappersförpackningar,5,2023-09-18T11:26:06
Städning,0,2023-09-19T09:49:15
Plastförpackningar,16,2023-09-19T06:14:05
Pappersförpackningar,5,2023-09-21T12:29:47
Städning,0,2023-09-22T08:40:23
Pappersförpackningar,5,2023-09-25T12:07:38
Städning,0,2023-09-26T09:42:36
Pappersförpackningar,5,2023-09-28T13:11:17
Städning,0,2023-09-29T08:59:53
Pappersförpackningar,5,2023-10-02T11:00:00
Städning,0,2023-10-03T09:52:00
Plastförpackningar,16,2023-10-03T12:46:32
Pappersförpackningar,5,2023-10-05T11:58:43
Städning,0,2023-10-06T10:56:11
Pappersförpackningar,5,2023-10-09T10:59:57
Städning,0,2023-10-10T11:48:02
Pappersförpackningar,5,2023-10-12T13:39:32
Städning,0,2023-10-13T09:00:32
Pappersförpackningar,5,2023-10-16T12:02:35
Städning,0,2023-10-17T09:23:16
Plastförpackningar,16,2023-10-17T13:11:26
Pappersförpackningar,5,2023-10-19T10:30:05
Städning,0,2023-10-20T09:22:20
Pappersförpackningar,5,2023-10-23T11:36:48
Städning,0,2023-10-24T09:16:45
Pappersförpackningar,5,2023-10-26T13:34:22
Städning,0,2023-10-27T09:34:24
Pappersförpackningar,5,2023-10-30T11:22:42
Städning,0,2023-10-31T09:24:07
Plastförpackningar,16,2023-10-31T12:22:54
Städning,0,2023-11-03T08:47:45
Metallförpackningar,3,2023-11-02T13:59:59
Pappersförpackningar,5,2023-11-02T12:23:31
Pappersförpackningar,5,2023-11-06T10:12:43
Städning,0,2023-11-07T09:12:36
Pappersförpackningar,5,2023-11-09T15:12:37
Städning,0,2023-11-10T09:00:01
Pappersförpackningar,5,2023-11-13T13:14:31
Städning,0,2023-11-14T09:36:21
Plastförpackningar,16,2023-11-14T06:37:25
Pappersförpackningar,5,2023-11-16T14:54:26
Städning,0,2023-11-17T08:52:43
Pappersförpackningar,5,2023-11-20T11:21:14
Städning,0,2023-11-21T09:34:32
Pappersförpackningar,5,2023-11-23T13:51:22
Städning,0,2023-11-24T08:57:36
Pappersförpackningar,5,2023-11-27T13:13:24
Städning,0,2023-11-28T09:23:05
Plastförpackningar,16,2023-11-28T09:50:29
Pappersförpackningar,5,2023-11-30T10:56:56
Städning,0,2023-12-01T09:47:42
Pappersförpackningar,5,2023-12-04T11:58:05
