material,materialid,maintenance
Städning,0,2022-11-01T15:05:29
Metallförpackningar,3,2022-10-03T07:06:02
Pappersförpackningar,5,2022-10-29T06:50:41
Tidningar,13,2022-09-14T09:56:11
Plastförpackningar,16,2022-10-26T09:11:50
Ofärgade glasförpackningar,18,2022-10-03T15:34:52
Färgade glasförpackningar,19,2022-10-03T15:34:52
Pappersförpackningar,5,2022-11-02T06:36:03
Plastförpackningar,16,2022-11-02T09:02:23
Städning,0,2022-11-03T15:51:06
Pappersförpackningar,5,2022-11-05T06:36:37
Städning,0,2022-11-08T16:03:31
Pappersförpackningar,5,2022-11-09T06:30:26
Plastförpackningar,16,2022-11-09T09:10:18
Städning,0,2022-11-11T12:21:08
Pappersförpackningar,5,2022-11-12T06:30:44
Ofärgade glasförpackningar,18,2022-11-14T17:01:10
Färgade glasförpackningar,19,2022-11-14T17:01:10
Städning,0,2022-11-15T15:28:18
Pappersförpackningar,5,2022-11-16T06:31:14
Plastförpackningar,16,2022-11-16T09:31:43
Städning,0,2022-11-18T12:35:18
Pappersförpackningar,5,2022-11-19T06:46:34
Städning,0,2022-11-22T14:30:38
Pappersförpackningar,5,2022-11-23T06:30:28
Plastförpackningar,16,2022-11-23T09:10:16
Städning,0,2022-11-25T13:08:09
Pappersförpackningar,5,2022-11-26T07:24:57
Städning,0,2022-11-29T13:36:37
Städning,0,2022-12-13T07:39:02
Pappersförpackningar,5,2022-12-10T06:36:28
Plastförpackningar,16,2022-12-07T09:21:42
Städning,0,2022-12-30T12:49:34
Metallförpackningar,3,2022-12-14T07:49:14
Pappersförpackningar,5,2023-01-01T13:02:05
Plastförpackningar,16,2022-12-28T08:05:34
Ofärgade glasförpackningar,18,2022-12-21T13:46:53
Färgade glasförpackningar,19,2022-12-21T13:46:53
Städning,0,2023-01-13T10:39:49
Pappersförpackningar,5,2023-01-14T06:35:57
Plastförpackningar,16,2023-01-11T09:21:36
Ofärgade glasförpackningar,18,2023-01-10T13:48:04
Färgade glasförpackningar,19,2023-01-10T13:48:04
Städning,0,2023-01-17T14:39:15
Pappersförpackningar,5,2023-01-18T06:39:26
Plastförpackningar,16,2023-01-18T09:46:29
Städning,0,2023-01-20T11:58:48
Pappersförpackningar,5,2023-01-21T06:21:34
Städning,0,2023-01-24T15:27:55
Pappersförpackningar,5,2023-01-25T06:31:01
Plastförpackningar,16,2023-01-25T09:49:36
Städning,0,2023-01-27T13:10:53
Pappersförpackningar,5,2023-01-28T06:42:01
Städning,0,2023-01-31T14:36:33
Pappersförpackningar,5,2023-02-01T06:40:26
Tidningar,13,2023-02-01T10:24:45
Plastförpackningar,16,2023-02-01T09:38:40
Städning,0,2023-02-03T13:33:27
Pappersförpackningar,5,2023-02-04T06:40:30
Städning,0,2023-02-07T14:37:49
Pappersförpackningar,5,2023-02-08T06:36:56
Plastförpackningar,16,2023-02-08T09:41:06
Städning,0,2023-02-10T10:37:57
Pappersförpackningar,5,2023-02-11T07:20:47
Städning,0,2023-02-14T14:18:57
Pappersförpackningar,5,2023-02-15T06:36:59
Plastförpackningar,16,2023-02-15T09:22:42
Städning,0,2023-02-17T10:34:13
Pappersförpackningar,5,2023-02-18T06:32:57
Städning,0,2023-02-21T15:25:15
Pappersförpackningar,5,2023-02-22T07:04:05
Plastförpackningar,16,2023-02-22T09:12:30
Städning,0,2023-02-24T12:32:10
Metallförpackningar,3,2023-02-25T10:06:13
Pappersförpackningar,5,2023-02-25T06:50:09
Städning,0,2023-02-28T13:24:58
Pappersförpackningar,5,2023-03-01T06:55:33
Plastförpackningar,16,2023-03-01T09:12:20
Städning,0,2023-03-03T12:45:19
Pappersförpackningar,5,2023-03-04T06:47:32
Städning,0,2023-03-07T12:20:42
Pappersförpackningar,5,2023-03-08T07:06:29
Plastförpackningar,16,2023-03-08T09:13:25
Ofärgade glasförpackningar,18,2023-03-09T12:16:36
Färgade glasförpackningar,19,2023-03-09T12:16:36
Städning,0,2023-03-10T11:59:56
Pappersförpackningar,5,2023-03-11T06:54:23
Städning,0,2023-03-14T12:33:59
Pappersförpackningar,5,2023-03-15T07:01:12
Plastförpackningar,16,2023-03-15T09:10:03
Städning,0,2023-03-17T11:10:56
Pappersförpackningar,5,2023-03-18T06:34:13
Städning,0,2023-03-21T13:44:17
Pappersförpackningar,5,2023-03-22T06:48:16
Plastförpackningar,16,2023-03-22T09:16:30
Städning,0,2023-03-24T12:05:36
Pappersförpackningar,5,2023-03-25T07:03:58
Städning,0,2023-03-28T15:08:05
Pappersförpackningar,5,2023-03-29T06:42:31
Plastförpackningar,16,2023-03-29T09:18:44
Städning,0,2023-03-31T13:01:42
Pappersförpackningar,5,2023-04-01T06:33:23
Ofärgade glasförpackningar,18,2023-04-03T10:32:17
Färgade glasförpackningar,19,2023-04-03T10:32:17
Städning,0,2023-04-04T16:02:41
Pappersförpackningar,5,2023-04-05T06:34:38
Plastförpackningar,16,2023-04-05T09:17:24
Städning,0,2023-04-07T12:56:01
Pappersförpackningar,5,2023-04-08T06:55:17
Städning,0,2023-04-11T17:02:07
Pappersförpackningar,5,2023-04-12T06:35:34
Plastförpackningar,16,2023-04-12T09:57:47
Städning,0,2023-04-14T14:23:26
Pappersförpackningar,5,2023-04-15T06:40:08
Städning,0,2023-04-18T10:20:32
Metallförpackningar,3,2023-04-19T08:09:22
Pappersförpackningar,5,2023-04-19T07:15:14
Plastförpackningar,16,2023-04-19T09:17:16
Ofärgade glasförpackningar,18,2023-04-20T14:09:51
Färgade glasförpackningar,19,2023-04-20T14:09:51
Städning,0,2023-04-21T13:22:27
Pappersförpackningar,5,2023-04-22T07:01:36
Städning,0,2023-04-25T17:23:36
Pappersförpackningar,5,2023-04-26T06:28:49
Plastförpackningar,16,2023-04-26T09:18:42
Städning,0,2023-04-28T13:54:25
Pappersförpackningar,5,2023-04-29T06:58:56
Städning,0,2023-05-02T18:40:25
Pappersförpackningar,5,2023-05-03T06:28:53
Plastförpackningar,16,2023-05-03T09:19:00
Städning,0,2023-05-05T14:16:55
Pappersförpackningar,5,2023-05-06T06:26:20
Städning,0,2023-05-09T12:54:35
Ofärgade glasförpackningar,18,2023-05-09T14:21:00
Färgade glasförpackningar,19,2023-05-09T14:21:00
Pappersförpackningar,5,2023-05-10T06:36:48
Tidningar,13,2023-05-10T08:47:24
Plastförpackningar,16,2023-05-10T07:02:29
Städning,0,2023-05-12T07:46:17
Pappersförpackningar,5,2023-05-13T06:29:05
Städning,0,2023-05-16T16:44:40
Pappersförpackningar,5,2023-05-17T06:15:53
Plastförpackningar,16,2023-05-17T09:26:49
Städning,0,2023-05-19T13:54:35
Pappersförpackningar,5,2023-05-20T06:53:56
Städning,0,2023-05-23T17:21:06
Pappersförpackningar,5,2023-05-24T06:27:00
Plastförpackningar,16,2023-05-24T09:18:01
Ofärgade glasförpackningar,18,2023-05-25T16:03:58
Färgade glasförpackningar,19,2023-05-25T16:03:58
Städning,0,2023-05-26T15:57:44
Pappersförpackningar,5,2023-05-27T06:02:28
Städning,0,2023-05-30T15:54:08
Pappersförpackningar,5,2023-05-31T06:01:10
Plastförpackningar,16,2023-05-31T09:27:38
Städning,0,2023-06-02T15:03:02
Pappersförpackningar,5,2023-06-03T06:42:59
Städning,0,2023-06-06T17:01:30
Tidningar,13,2023-06-06T08:44:53
Pappersförpackningar,5,2023-06-07T06:16:38
Plastförpackningar,16,2023-06-07T09:27:31
Städning,0,2023-06-09T16:12:14
Pappersförpackningar,5,2023-06-10T06:03:47
Städning,0,2023-06-13T15:42:45
Pappersförpackningar,5,2023-06-14T06:45:12
Plastförpackningar,16,2023-06-14T07:08:29
Städning,0,2023-06-16T12:25:53
Pappersförpackningar,5,2023-06-17T06:39:14
Pappersförpackningar,5,2023-06-19T14:20:56
Städning,0,2023-06-20T16:12:37
Tidningar,13,2023-06-21T10:10:00
Plastförpackningar,16,2023-06-21T09:21:23
Städning,0,2023-06-23T12:53:18
Pappersförpackningar,5,2023-06-23T06:56:43
Pappersförpackningar,5,2023-06-26T14:07:36
Städning,0,2023-06-27T20:54:10
Plastförpackningar,16,2023-06-28T09:12:58
Städning,0,2023-06-30T14:13:53
Pappersförpackningar,5,2023-06-30T10:20:19
Pappersförpackningar,5,2023-07-03T14:33:58
Städning,0,2023-07-04T14:38:01
Tidningar,13,2023-07-05T08:53:03
Plastförpackningar,16,2023-07-05T09:06:05
Städning,0,2023-07-07T12:38:01
Pappersförpackningar,5,2023-07-07T06:50:44
Pappersförpackningar,5,2023-07-10T15:09:18
Städning,0,2023-07-11T16:39:33
Metallförpackningar,3,2023-07-11T15:19:59
Plastförpackningar,16,2023-07-12T09:02:49
Ofärgade glasförpackningar,18,2023-07-13T13:56:47
Färgade glasförpackningar,19,2023-07-13T13:56:47
Städning,0,2023-07-14T13:47:36
Pappersförpackningar,5,2023-07-14T10:39:52
Pappersförpackningar,5,2023-07-17T14:38:07
Städning,0,2023-07-18T21:08:46
Tidningar,13,2023-07-19T09:38:17
Plastförpackningar,16,2023-07-19T09:08:08
Städning,0,2023-07-21T15:22:26
Pappersförpackningar,5,2023-07-21T09:47:08
Pappersförpackningar,5,2023-07-24T15:34:14
Städning,0,2023-07-25T20:25:06
Plastförpackningar,16,2023-07-26T09:01:53
Städning,0,2023-07-28T13:10:06
Pappersförpackningar,5,2023-07-28T10:24:02
Pappersförpackningar,5,2023-07-31T14:46:33
Ofärgade glasförpackningar,18,2023-07-31T16:09:47
Färgade glasförpackningar,19,2023-07-31T16:09:47
Städning,0,2023-08-01T08:02:16
Tidningar,13,2023-08-02T07:18:19
Plastförpackningar,16,2023-08-02T09:39:00
Städning,0,2023-08-04T06:28:07
Pappersförpackningar,5,2023-08-04T09:54:24
Pappersförpackningar,5,2023-08-07T15:09:35
Städning,0,2023-08-08T06:04:25
Plastförpackningar,16,2023-08-09T09:12:11
Städning,0,2023-08-11T07:58:33
Pappersförpackningar,5,2023-08-11T09:53:17
Städning,0,2023-08-15T08:08:40
Tidningar,13,2023-08-15T12:24:39
Pappersförpackningar,5,2023-08-16T06:31:39
Plastförpackningar,16,2023-08-16T08:59:18
Städning,0,2023-08-18T08:50:50
Pappersförpackningar,5,2023-08-19T06:32:30
Städning,0,2023-08-22T05:55:23
Pappersförpackningar,5,2023-08-23T06:30:01
Plastförpackningar,16,2023-08-23T09:04:48
Städning,0,2023-08-25T06:28:51
Pappersförpackningar,5,2023-08-26T08:27:13
Städning,0,2023-08-29T09:32:02
Pappersförpackningar,5,2023-08-30T06:30:30
Tidningar,13,2023-08-30T08:43:55
Plastförpackningar,16,2023-08-30T09:04:11
Städning,0,2023-09-01T10:26:56
Pappersförpackningar,5,2023-09-02T06:33:52
Ofärgade glasförpackningar,18,2023-08-31T16:19:05
Färgade glasförpackningar,19,2023-08-31T16:19:05
Städning,0,2023-09-05T17:15:32
Pappersförpackningar,5,2023-09-06T06:58:06
Plastförpackningar,16,2023-09-06T09:10:08
Städning,0,2023-09-08T14:59:39
Pappersförpackningar,5,2023-09-09T06:58:22
Städning,0,2023-09-12T20:31:16
Pappersförpackningar,5,2023-09-13T06:33:34
Tidningar,13,2023-09-13T12:54:05
Plastförpackningar,16,2023-09-13T09:09:15
Städning,0,2023-09-15T14:25:35
Pappersförpackningar,5,2023-09-16T06:27:08
Städning,0,2023-09-19T12:49:15
