material,materialid,maintenance
Städning,0,2022-11-01T12:17:35
Metallförpackningar,3,2022-11-01T12:05:23
Pappersförpackningar,5,2022-10-31T10:46:34
Tidningar,13,2022-10-26T16:03:49
Plastförpackningar,16,2022-10-31T21:16:41
Ofärgade glasförpackningar,18,2022-10-23T16:13:22
Färgade glasförpackningar,19,2022-10-23T16:13:22
Pappersförpackningar,5,2022-11-02T09:58:17
Tidningar,13,2022-11-02T16:39:50
Plastförpackningar,16,2022-11-02T17:27:05
Städning,0,2022-11-03T12:02:41
Pappersförpackningar,5,2022-11-04T09:27:41
Plastförpackningar,16,2022-11-04T17:48:49
Städning,0,2022-11-06T14:40:44
Pappersförpackningar,5,2022-11-06T10:56:57
Plastförpackningar,16,2022-11-06T17:30:33
Ofärgade glasförpackningar,18,2022-11-06T11:27:20
Färgade glasförpackningar,19,2022-11-06T11:27:20
Pappersförpackningar,5,2022-11-07T12:00:22
Plastförpackningar,16,2022-11-07T15:00:32
Städning,0,2022-11-08T11:17:05
Metallförpackningar,3,2022-11-08T13:12:48
Pappersförpackningar,5,2022-11-09T11:23:29
Plastförpackningar,16,2022-11-09T18:07:49
Städning,0,2022-11-10T12:38:19
Pappersförpackningar,5,2022-11-11T08:53:44
Plastförpackningar,16,2022-11-11T15:32:24
Städning,0,2022-11-13T15:12:59
Pappersförpackningar,5,2022-11-13T12:22:56
Plastförpackningar,16,2022-11-13T17:59:57
Pappersförpackningar,5,2022-11-14T11:35:38
Plastförpackningar,16,2022-11-14T18:26:55
Städning,0,2022-11-15T12:25:34
Pappersförpackningar,5,2022-11-16T10:29:29
Tidningar,13,2022-11-16T16:39:58
Plastförpackningar,16,2022-11-16T17:06:44
Städning,0,2022-11-17T12:24:32
Metallförpackningar,3,2022-11-17T10:50:11
Pappersförpackningar,5,2022-11-18T09:42:21
Plastförpackningar,16,2022-11-18T19:06:10
Städning,0,2022-11-20T15:20:53
Pappersförpackningar,5,2022-11-20T10:30:30
Plastförpackningar,16,2022-11-20T18:52:58
Pappersförpackningar,5,2022-11-21T09:20:16
Plastförpackningar,16,2022-11-21T16:05:28
Städning,0,2022-11-22T11:17:36
Metallförpackningar,3,2022-11-23T17:05:48
Pappersförpackningar,5,2022-11-23T12:33:23
Tidningar,13,2022-11-23T19:04:16
Plastförpackningar,16,2022-11-23T18:57:43
Städning,0,2022-11-24T13:17:58
Pappersförpackningar,5,2022-11-25T17:36:09
Plastförpackningar,16,2022-11-25T17:20:58
Städning,0,2022-11-27T14:57:07
Pappersförpackningar,5,2022-11-27T13:11:34
Plastförpackningar,16,2022-11-27T14:15:25
Metallförpackningar,3,2022-11-28T18:22:31
Pappersförpackningar,5,2022-11-28T10:30:36
Plastförpackningar,16,2022-11-28T14:29:10
Städning,0,2022-11-29T13:45:11
Städning,0,2022-12-13T10:16:15
Metallförpackningar,3,2022-12-09T09:03:43
Pappersförpackningar,5,2022-12-12T11:14:48
Tidningar,13,2022-11-30T14:34:16
Plastförpackningar,16,2022-12-12T17:24:27
Ofärgade glasförpackningar,18,2022-12-04T12:00:55
