material,materialid,maintenance
Städning,0,2022-11-01T12:49:11
Metallförpackningar,3,2022-10-31T11:26:04
Pappersförpackningar,5,2022-11-01T13:28:25
Tidningar,13,2022-10-04T12:05:56
Plastförpackningar,16,2022-10-31T12:38:07
Ofärgade glasförpackningar,18,2022-10-25T09:57:49
Färgade glasförpackningar,19,2022-10-25T09:57:49
Pappersförpackningar,5,2022-11-04T07:37:02
Plastförpackningar,16,2022-11-04T10:03:55
Städning,0,2022-11-05T07:37:59
Plastförpackningar,16,2022-11-07T14:43:08
Städning,0,2022-11-08T10:46:56
Pappersförpackningar,5,2022-11-08T08:51:23
Ofärgade glasförpackningar,18,2022-11-08T13:08:51
Färgade glasförpackningar,19,2022-11-08T13:08:51
Pappersförpackningar,5,2022-11-11T13:05:33
Plastförpackningar,16,2022-11-11T10:22:03
Städning,0,2022-11-12T13:48:29
Plastförpackningar,16,2022-11-14T13:19:41
Städning,0,2022-11-15T11:55:15
Pappersförpackningar,5,2022-11-15T08:38:25
Pappersförpackningar,5,2022-11-18T13:46:37
Plastförpackningar,16,2022-11-18T09:59:33
Städning,0,2022-11-19T17:06:16
Städning,0,2022-11-22T13:34:20
Pappersförpackningar,5,2022-11-22T14:16:31
Ofärgade glasförpackningar,18,2022-11-23T13:02:45
Färgade glasförpackningar,19,2022-11-23T13:02:45
Pappersförpackningar,5,2022-11-25T12:16:17
Plastförpackningar,16,2022-11-25T08:48:36
Plastförpackningar,16,2022-11-28T11:15:39
Städning,0,2022-11-29T13:40:03
Pappersförpackningar,5,2022-11-29T14:45:52
Tidningar,13,2022-11-29T19:49:56
Städning,0,2022-12-13T12:28:29
Pappersförpackningar,5,2022-12-13T12:13:50
Plastförpackningar,16,2022-12-12T13:44:28
Ofärgade glasförpackningar,18,2022-12-06T12:44:34
Färgade glasförpackningar,19,2022-12-06T12:44:34
Städning,0,2023-01-03T11:28:43
Metallförpackningar,3,2022-12-15T12:59:14
Pappersförpackningar,5,2023-01-03T09:02:18
Tidningar,13,2022-12-27T10:42:13
Plastförpackningar,16,2023-01-02T12:45:24
Ofärgade glasförpackningar,18,2023-01-03T11:28:58
Färgade glasförpackningar,19,2023-01-03T11:28:58
Städning,0,2023-01-14T14:27:59
Pappersförpackningar,5,2023-01-13T13:00:14
Tidningar,13,2023-01-13T08:29:45
Plastförpackningar,16,2023-01-13T10:11:31
Plastförpackningar,16,2023-01-16T20:46:59
Städning,0,2023-01-17T17:52:40
Pappersförpackningar,5,2023-01-17T14:02:56
Ofärgade glasförpackningar,18,2023-01-17T13:44:39
Färgade glasförpackningar,19,2023-01-17T13:44:39
Pappersförpackningar,5,2023-01-20T12:38:52
Plastförpackningar,16,2023-01-20T10:07:47
Städning,0,2023-01-21T08:48:41
