material,materialid,maintenance
Städning,0,2022-11-01T07:10:03
Metallförpackningar,3,2022-10-25T14:24:35
Pappersförpackningar,5,2022-10-31T19:07:35
Tidningar,13,2022-10-25T15:23:03
Plastförpackningar,16,2022-10-31T11:37:52
Ofärgade glasförpackningar,18,2022-10-31T10:27:25
Färgade glasförpackningar,19,2022-10-31T10:27:25
Pappersförpackningar,5,2022-11-02T11:33:44
Plastförpackningar,16,2022-11-03T13:33:59
Pappersförpackningar,5,2022-11-04T08:36:38
Städning,0,2022-11-05T06:43:29
Pappersförpackningar,5,2022-11-07T20:50:45
Plastförpackningar,16,2022-11-07T09:55:25
Städning,0,2022-11-08T07:46:19
Pappersförpackningar,5,2022-11-09T12:06:52
Tidningar,13,2022-11-10T09:07:05
Plastförpackningar,16,2022-11-10T16:37:53
Pappersförpackningar,5,2022-11-11T17:06:22
Städning,0,2022-11-12T07:08:49
Plastförpackningar,16,2022-11-14T12:13:52
Ofärgade glasförpackningar,18,2022-11-14T10:25:34
Färgade glasförpackningar,19,2022-11-14T10:25:34
Städning,0,2022-11-15T08:28:22
Pappersförpackningar,5,2022-11-16T10:05:28
Plastförpackningar,16,2022-11-17T15:04:27
Pappersförpackningar,5,2022-11-18T18:00:22
Städning,0,2022-11-19T07:15:58
Pappersförpackningar,5,2022-11-21T20:48:00
Plastförpackningar,16,2022-11-21T10:15:21
Städning,0,2022-11-22T14:27:53
Metallförpackningar,3,2022-11-22T14:55:02
Pappersförpackningar,5,2022-11-23T11:31:26
Tidningar,13,2022-11-22T10:36:58
Plastförpackningar,16,2022-11-24T11:42:01
Pappersförpackningar,5,2022-11-25T16:49:54
Städning,0,2022-11-26T07:12:36
Pappersförpackningar,5,2022-11-28T18:34:06
Plastförpackningar,16,2022-11-28T16:38:07
Ofärgade glasförpackningar,18,2022-11-28T09:13:57
Färgade glasförpackningar,19,2022-11-28T09:13:57
Städning,0,2022-11-29T14:14:23
Städning,0,2022-12-13T08:32:21
Pappersförpackningar,5,2022-12-12T10:03:01
Tidningar,13,2022-12-08T10:22:58
Plastförpackningar,16,2022-12-12T17:49:48
Ofärgade glasförpackningar,18,2022-12-12T12:03:45
Färgade glasförpackningar,19,2022-12-12T12:03:45
Städning,0,2023-01-03T08:36:17
Metallförpackningar,3,2022-12-20T09:05:33
Pappersförpackningar,5,2023-01-02T19:22:39
Tidningar,13,2022-12-22T11:17:01
Plastförpackningar,16,2023-01-02T08:48:32
Ofärgade glasförpackningar,18,2023-01-02T11:16:43
Färgade glasförpackningar,19,2023-01-02T11:16:43
Städning,0,2023-01-14T08:00:07
Pappersförpackningar,5,2023-01-13T16:26:26
Plastförpackningar,16,2023-01-12T14:48:10
Ofärgade glasförpackningar,18,2023-01-09T10:27:07
Färgade glasförpackningar,19,2023-01-09T10:27:07
Pappersförpackningar,5,2023-01-16T19:23:21
Plastförpackningar,16,2023-01-16T16:12:09
Städning,0,2023-01-17T08:14:45
Metallförpackningar,3,2023-01-17T12:59:47
Pappersförpackningar,5,2023-01-18T10:49:30
Tidningar,13,2023-01-19T11:44:21
Plastförpackningar,16,2023-01-19T08:34:24
Pappersförpackningar,5,2023-01-20T17:25:47
Städning,0,2023-01-21T07:50:38
Pappersförpackningar,5,2023-01-23T18:12:31
Plastförpackningar,16,2023-01-23T16:14:45
Ofärgade glasförpackningar,18,2023-01-23T09:53:12
Färgade glasförpackningar,19,2023-01-23T09:53:12
Städning,0,2023-01-24T08:18:54
Pappersförpackningar,5,2023-01-25T11:25:44
Plastförpackningar,16,2023-01-26T08:21:30
Pappersförpackningar,5,2023-01-27T16:38:07
Städning,0,2023-01-28T08:22:41
Pappersförpackningar,5,2023-01-30T19:07:56
Plastförpackningar,16,2023-01-30T17:16:41
Städning,0,2023-01-31T08:32:21
Pappersförpackningar,5,2023-02-01T11:33:20
Tidningar,13,2023-02-02T12:10:18
Plastförpackningar,16,2023-02-02T07:42:19
Pappersförpackningar,5,2023-02-03T17:22:14
Städning,0,2023-02-04T07:39:55
Pappersförpackningar,5,2023-02-06T17:43:25
Plastförpackningar,16,2023-02-06T16:41:23
Ofärgade glasförpackningar,18,2023-02-06T10:28:28
Färgade glasförpackningar,19,2023-02-06T10:28:28
Städning,0,2023-02-07T09:29:00
Pappersförpackningar,5,2023-02-08T11:26:12
Pappersförpackningar,5,2023-02-10T16:54:33
Plastförpackningar,16,2023-02-09T08:09:26
Städning,0,2023-02-11T07:51:09
Pappersförpackningar,5,2023-02-13T18:34:09
Plastförpackningar,16,2023-02-13T16:53:47
Städning,0,2023-02-14T08:27:15
Metallförpackningar,3,2023-02-14T11:47:25
Pappersförpackningar,5,2023-02-15T12:05:59
Tidningar,13,2023-02-16T11:04:54
Plastförpackningar,16,2023-02-16T07:58:03
Pappersförpackningar,5,2023-02-17T15:35:36
Städning,0,2023-02-18T07:37:25
Pappersförpackningar,5,2023-02-20T17:59:29
Plastförpackningar,16,2023-02-20T16:30:21
Ofärgade glasförpackningar,18,2023-02-20T09:57:45
Färgade glasförpackningar,19,2023-02-20T09:57:45
Städning,0,2023-02-21T09:10:46
Pappersförpackningar,5,2023-02-22T11:43:35
Plastförpackningar,16,2023-02-23T08:49:51
Pappersförpackningar,5,2023-02-24T17:24:11
Städning,0,2023-02-25T07:13:10
Pappersförpackningar,5,2023-02-27T19:19:23
Plastförpackningar,16,2023-02-27T16:42:46
Städning,0,2023-02-28T08:16:53
Tidningar,13,2023-02-28T08:36:59
Plastförpackningar,16,2023-03-02T08:32:44
Pappersförpackningar,5,2023-03-03T17:21:17
Städning,0,2023-03-04T07:51:02
Pappersförpackningar,5,2023-03-06T17:31:36
Plastförpackningar,16,2023-03-06T17:42:35
Ofärgade glasförpackningar,18,2023-03-06T11:17:35
Färgade glasförpackningar,19,2023-03-06T11:17:35
Städning,0,2023-03-07T08:42:31
Pappersförpackningar,5,2023-03-08T10:46:54
Plastförpackningar,16,2023-03-09T08:06:55
Pappersförpackningar,5,2023-03-10T16:34:52
Städning,0,2023-03-11T07:24:26
Pappersförpackningar,5,2023-03-13T19:31:34
Plastförpackningar,16,2023-03-13T17:25:25
Städning,0,2023-03-14T14:15:43
Metallförpackningar,3,2023-03-14T13:38:14
Tidningar,13,2023-03-14T17:26:44
Pappersförpackningar,5,2023-03-15T11:21:15
Plastförpackningar,16,2023-03-16T08:42:47
Pappersförpackningar,5,2023-03-17T16:14:52
Städning,0,2023-03-18T06:38:13
Pappersförpackningar,5,2023-03-20T13:25:07
Plastförpackningar,16,2023-03-20T17:19:31
Ofärgade glasförpackningar,18,2023-03-20T09:46:18
Färgade glasförpackningar,19,2023-03-20T09:46:18
Städning,0,2023-03-21T08:40:05
Pappersförpackningar,5,2023-03-22T10:37:26
Plastförpackningar,16,2023-03-23T08:22:29
Pappersförpackningar,5,2023-03-24T16:30:42
Städning,0,2023-03-25T07:36:32
Pappersförpackningar,5,2023-03-27T18:57:43
Plastförpackningar,16,2023-03-27T16:17:29
Städning,0,2023-03-28T08:33:29
Tidningar,13,2023-03-28T10:09:34
Pappersförpackningar,5,2023-03-29T11:27:48
Plastförpackningar,16,2023-03-30T11:02:18
Pappersförpackningar,5,2023-03-31T17:29:56
Städning,0,2023-04-01T07:05:16
Pappersförpackningar,5,2023-04-03T20:04:02
Plastförpackningar,16,2023-04-03T17:55:03
Ofärgade glasförpackningar,18,2023-04-03T10:38:57
Färgade glasförpackningar,19,2023-04-03T10:38:57
Städning,0,2023-04-04T08:46:04
Pappersförpackningar,5,2023-04-05T10:47:42
Plastförpackningar,16,2023-04-06T07:18:13
Pappersförpackningar,5,2023-04-07T17:15:42
Städning,0,2023-04-08T12:33:51
Pappersförpackningar,5,2023-04-10T18:56:52
Plastförpackningar,16,2023-04-10T10:27:49
Städning,0,2023-04-11T13:30:41
Metallförpackningar,3,2023-04-11T13:46:32
Tidningar,13,2023-04-11T08:04:26
Pappersförpackningar,5,2023-04-12T12:48:19
Plastförpackningar,16,2023-04-13T08:29:45
Pappersförpackningar,5,2023-04-14T17:34:20
Städning,0,2023-04-15T08:58:14
Pappersförpackningar,5,2023-04-17T18:15:39
Ofärgade glasförpackningar,18,2023-04-17T09:18:42
Färgade glasförpackningar,19,2023-04-17T09:18:42
Städning,0,2023-04-18T08:53:02
Pappersförpackningar,5,2023-04-19T10:17:37
Plastförpackningar,16,2023-04-20T08:21:51
Pappersförpackningar,5,2023-04-21T16:13:33
Städning,0,2023-04-22T06:45:18
Pappersförpackningar,5,2023-04-24T18:09:20
Plastförpackningar,16,2023-04-24T17:37:20
Städning,0,2023-04-25T08:20:37
Tidningar,13,2023-04-25T11:07:17
Pappersförpackningar,5,2023-04-26T11:21:49
Plastförpackningar,16,2023-04-27T06:38:05
Pappersförpackningar,5,2023-04-28T16:27:27
Städning,0,2023-04-29T06:05:49
Pappersförpackningar,5,2023-05-01T18:07:06
Plastförpackningar,16,2023-05-01T17:56:46
Ofärgade glasförpackningar,18,2023-05-01T09:51:07
Färgade glasförpackningar,19,2023-05-01T09:51:07
Städning,0,2023-05-02T08:37:36
Pappersförpackningar,5,2023-05-03T09:54:12
Plastförpackningar,16,2023-05-04T09:06:15
Pappersförpackningar,5,2023-05-05T14:49:10
Städning,0,2023-05-06T06:48:56
Pappersförpackningar,5,2023-05-08T18:31:09
Plastförpackningar,16,2023-05-08T17:46:11
Städning,0,2023-05-09T07:51:36
Metallförpackningar,3,2023-05-09T11:58:44
Pappersförpackningar,5,2023-05-10T12:51:21
Plastförpackningar,16,2023-05-11T08:16:03
Pappersförpackningar,5,2023-05-12T16:54:43
Städning,0,2023-05-13T07:18:18
Städning,0,2023-05-16T18:34:20
Pappersförpackningar,5,2023-05-17T10:57:01
Plastförpackningar,16,2023-05-18T11:42:24
Ofärgade glasförpackningar,18,2023-05-15T09:53:45
Färgade glasförpackningar,19,2023-05-15T09:53:45
Pappersförpackningar,5,2023-05-19T16:20:01
Städning,0,2023-05-20T06:19:25
Pappersförpackningar,5,2023-05-22T19:36:10
Plastförpackningar,16,2023-05-22T18:08:54
Städning,0,2023-05-23T09:12:58
Tidningar,13,2023-05-23T11:25:15
Pappersförpackningar,5,2023-05-24T11:27:12
Plastförpackningar,16,2023-05-25T07:44:54
Pappersförpackningar,5,2023-05-26T16:47:11
Städning,0,2023-05-27T05:03:45
Pappersförpackningar,5,2023-05-29T17:47:40
Plastförpackningar,16,2023-05-29T12:55:48
Ofärgade glasförpackningar,18,2023-05-29T10:13:48
Färgade glasförpackningar,19,2023-05-29T10:13:48
Städning,0,2023-05-30T08:43:47
Pappersförpackningar,5,2023-05-31T10:16:57
Plastförpackningar,16,2023-06-01T09:00:00
Pappersförpackningar,5,2023-06-02T15:59:25
Städning,0,2023-06-03T07:41:22
Pappersförpackningar,5,2023-06-05T20:25:35
Plastförpackningar,16,2023-06-05T11:53:39
Städning,0,2023-06-06T08:52:37
Metallförpackningar,3,2023-06-07T13:38:15
Pappersförpackningar,5,2023-06-07T12:02:42
Tidningar,13,2023-06-08T13:41:22
Plastförpackningar,16,2023-06-08T08:32:21
Pappersförpackningar,5,2023-06-09T18:01:54
Städning,0,2023-06-10T05:38:09
Pappersförpackningar,5,2023-06-12T18:29:19
Plastförpackningar,16,2023-06-12T17:07:51
Ofärgade glasförpackningar,18,2023-06-12T09:50:17
Färgade glasförpackningar,19,2023-06-12T09:50:17
Städning,0,2023-06-13T10:41:00
Pappersförpackningar,5,2023-06-14T10:20:15
Plastförpackningar,16,2023-06-15T10:34:08
Städning,0,2023-06-17T04:52:32
Pappersförpackningar,5,2023-06-16T16:28:24
Pappersförpackningar,5,2023-06-19T19:58:44
Plastförpackningar,16,2023-06-19T17:10:19
Städning,0,2023-06-20T08:51:18
Pappersförpackningar,5,2023-06-21T11:02:47
Plastförpackningar,16,2023-06-22T13:29:42
Städning,0,2023-06-24T06:48:39
Pappersförpackningar,5,2023-06-25T17:28:48
Pappersförpackningar,5,2023-06-26T20:33:39
Plastförpackningar,16,2023-06-26T16:39:16
Ofärgade glasförpackningar,18,2023-06-26T10:19:04
Färgade glasförpackningar,19,2023-06-26T10:19:04
