material,materialid,maintenance
Metallförpackningar,3,2022-10-03T08:17:33
Pappersförpackningar,5,2022-10-31T12:19:38
Tidningar,13,2022-08-17T10:03:39
Plastförpackningar,16,2022-10-30T16:16:59
Ofärgade glasförpackningar,18,2022-10-17T12:14:25
Färgade glasförpackningar,19,2022-10-17T12:14:25
Pappersförpackningar,5,2022-11-02T13:00:01
Plastförpackningar,16,2022-11-02T14:05:44
Ofärgade glasförpackningar,18,2022-11-02T14:53:56
Färgade glasförpackningar,19,2022-11-02T14:53:56
Metallförpackningar,3,2022-11-04T12:05:39
Pappersförpackningar,5,2022-11-04T11:30:19
Pappersförpackningar,5,2022-11-07T12:14:11
Plastförpackningar,16,2022-11-07T12:23:38
Pappersförpackningar,5,2022-11-09T12:30:37
Plastförpackningar,16,2022-11-09T14:12:59
Pappersförpackningar,5,2022-11-11T10:45:50
Pappersförpackningar,5,2022-11-14T12:42:03
Plastförpackningar,16,2022-11-14T12:21:19
Pappersförpackningar,5,2022-11-16T12:04:07
Plastförpackningar,16,2022-11-16T14:25:27
Ofärgade glasförpackningar,18,2022-11-17T15:31:49
Färgade glasförpackningar,19,2022-11-17T15:31:49
Pappersförpackningar,5,2022-11-18T10:08:32
Pappersförpackningar,5,2022-11-21T12:50:08
Plastförpackningar,16,2022-11-21T13:16:47
Pappersförpackningar,5,2022-11-23T12:48:11
Plastförpackningar,16,2022-11-23T14:20:20
Pappersförpackningar,5,2022-11-25T09:56:53
Pappersförpackningar,5,2022-11-28T12:31:30
Plastförpackningar,16,2022-11-28T12:22:45
Metallförpackningar,3,2022-12-08T13:37:32
Pappersförpackningar,5,2022-12-12T13:13:35
Tidningar,13,2022-12-01T13:53:50
Plastförpackningar,16,2022-12-12T11:18:41
Ofärgade glasförpackningar,18,2022-11-30T15:38:12
Färgade glasförpackningar,19,2022-11-30T15:38:12
Metallförpackningar,3,2022-12-20T14:16:08
Pappersförpackningar,5,2023-01-03T10:53:12
Tidningar,13,2022-12-14T07:34:47
Plastförpackningar,16,2023-01-01T08:28:00
Ofärgade glasförpackningar,18,2022-12-30T14:13:33
Färgade glasförpackningar,19,2022-12-30T14:13:33
Metallförpackningar,3,2023-01-12T07:34:34
Pappersförpackningar,5,2023-01-13T10:40:44
Tidningar,13,2023-01-06T13:07:05
Plastförpackningar,16,2023-01-11T14:21:00
Ofärgade glasförpackningar,18,2023-01-10T15:21:37
Färgade glasförpackningar,19,2023-01-10T15:21:37
Pappersförpackningar,5,2023-01-16T12:50:56
Plastförpackningar,16,2023-01-16T10:54:57
Pappersförpackningar,5,2023-01-18T13:09:34
Plastförpackningar,16,2023-01-18T14:46:15
Pappersförpackningar,5,2023-01-20T09:57:09
Pappersförpackningar,5,2023-01-23T12:50:43
Ofärgade glasförpackningar,18,2023-01-24T15:38:56
Färgade glasförpackningar,19,2023-01-24T15:38:56
Pappersförpackningar,5,2023-01-25T13:07:04
