material,materialid,maintenance
Städning,0,2022-11-01T09:20:05
Metallförpackningar,3,2022-10-27T12:58:13
Pappersförpackningar,5,2022-10-31T09:49:39
Tidningar,13,2022-09-21T10:37:29
Plastförpackningar,16,2022-11-01T10:35:27
Ofärgade glasförpackningar,18,2022-11-01T06:52:47
Färgade glasförpackningar,19,2022-11-01T06:52:47
Pappersförpackningar,5,2022-11-07T09:55:01
Plastförpackningar,16,2022-11-08T08:55:23
Pappersförpackningar,5,2022-11-14T10:02:12
Städning,0,2022-11-15T09:48:21
Plastförpackningar,16,2022-11-15T09:38:24
Pappersförpackningar,5,2022-11-21T10:38:37
Städning,0,2022-11-22T10:45:45
Pappersförpackningar,5,2022-11-28T10:05:45
Städning,0,2022-11-29T08:23:25
Plastförpackningar,16,2022-11-29T11:06:22
Ofärgade glasförpackningar,18,2022-11-29T07:23:04
Färgade glasförpackningar,19,2022-11-29T07:23:04
Städning,0,2022-12-13T07:51:37
Pappersförpackningar,5,2022-12-12T10:14:23
Plastförpackningar,16,2022-12-13T11:01:01
Städning,0,2022-12-27T10:00:00
Pappersförpackningar,5,2022-12-31T09:35:47
Plastförpackningar,16,2022-12-30T16:40:00
Ofärgade glasförpackningar,18,2022-12-23T06:15:52
Färgade glasförpackningar,19,2022-12-23T06:15:52
Städning,0,2023-01-10T09:42:50
Pappersförpackningar,5,2023-01-09T10:10:09
Plastförpackningar,16,2023-01-10T09:53:38
Ofärgade glasförpackningar,18,2023-01-12T07:10:43
Färgade glasförpackningar,19,2023-01-12T07:10:43
Pappersförpackningar,5,2023-01-16T10:06:12
Plastförpackningar,16,2023-01-17T10:20:50
Pappersförpackningar,5,2023-01-23T10:05:30
Städning,0,2023-01-24T08:03:42
Plastförpackningar,16,2023-01-24T11:59:02
Pappersförpackningar,5,2023-01-30T10:43:40
Plastförpackningar,16,2023-01-31T10:05:37
Ofärgade glasförpackningar,18,2023-02-03T08:24:11
Färgade glasförpackningar,19,2023-02-03T08:24:11
