material,materialid,maintenance
Städning,0,2022-10-31T09:41:39
Metallförpackningar,3,2022-09-28T19:33:42
Pappersförpackningar,5,2022-10-31T10:16:53
Tidningar,13,2022-09-05T10:04:50
Plastförpackningar,16,2022-10-26T18:56:05
Ofärgade glasförpackningar,18,2022-08-29T16:44:12
Färgade glasförpackningar,19,2022-08-29T16:44:12
Städning,0,2022-11-02T09:24:46
Plastförpackningar,16,2022-11-02T18:17:45
Pappersförpackningar,5,2022-11-03T07:27:28
Städning,0,2022-11-04T12:19:42
Städning,0,2022-11-07T10:14:26
Pappersförpackningar,5,2022-11-07T09:12:14
Tidningar,13,2022-11-07T10:28:04
Städning,0,2022-11-09T10:50:11
Plastförpackningar,16,2022-11-09T18:29:51
Pappersförpackningar,5,2022-11-10T07:31:16
Städning,0,2022-11-11T11:53:33
Städning,0,2022-11-14T09:46:44
Pappersförpackningar,5,2022-11-14T11:49:19
Städning,0,2022-11-16T09:13:13
Plastförpackningar,16,2022-11-16T18:24:26
Pappersförpackningar,5,2022-11-17T07:44:13
Städning,0,2022-11-18T11:59:01
Städning,0,2022-11-21T10:24:40
Pappersförpackningar,5,2022-11-21T07:10:06
Städning,0,2022-11-23T12:18:00
Plastförpackningar,16,2022-11-23T16:21:05
Pappersförpackningar,5,2022-11-24T09:56:39
Städning,0,2022-11-25T10:50:21
Ofärgade glasförpackningar,18,2022-11-27T15:35:35
Färgade glasförpackningar,19,2022-11-27T15:35:35
Städning,0,2022-11-28T11:37:15
Pappersförpackningar,5,2022-11-28T07:33:37
Tidningar,13,2022-11-28T09:59:05
Städning,0,2022-12-12T13:50:28
Pappersförpackningar,5,2022-12-12T07:35:47
Plastförpackningar,16,2022-12-07T14:41:43
Städning,0,2023-01-02T14:26:58
Metallförpackningar,3,2022-12-23T10:23:13
Pappersförpackningar,5,2023-01-02T10:47:14
Plastförpackningar,16,2022-12-28T17:03:45
Städning,0,2023-01-13T09:39:07
Pappersförpackningar,5,2023-01-12T12:12:40
Plastförpackningar,16,2023-01-11T15:09:14
Städning,0,2023-01-16T12:17:38
Pappersförpackningar,5,2023-01-16T10:27:12
Städning,0,2023-01-18T10:25:26
Plastförpackningar,16,2023-01-18T17:35:30
Pappersförpackningar,5,2023-01-19T11:08:21
Städning,0,2023-01-20T12:15:07
Städning,0,2023-01-23T09:22:47
Pappersförpackningar,5,2023-01-23T07:13:33
Ofärgade glasförpackningar,18,2023-01-23T12:40:52
Färgade glasförpackningar,19,2023-01-23T12:40:52
Städning,0,2023-01-25T08:13:22
Plastförpackningar,16,2023-01-25T15:52:05
