material,materialid,maintenance
Metallförpackningar,3,2022-07-21T13:39:45
Pappersförpackningar,5,2022-10-13T07:14:19
Tidningar,13,2022-07-28T06:19:48
Plastförpackningar,16,2022-10-13T07:14:19
Ofärgade glasförpackningar,18,2022-08-04T07:15:21
Färgade glasförpackningar,19,2022-09-15T13:32:35
Pappersförpackningar,5,2022-11-10T08:27:55
Tidningar,13,2022-11-10T08:27:55
Plastförpackningar,16,2022-11-10T08:27:55
Färgade glasförpackningar,19,2022-11-17T09:42:13
Pappersförpackningar,5,2022-12-01T07:45:42
Plastförpackningar,16,2022-12-08T13:27:10
Ofärgade glasförpackningar,18,2022-12-08T13:27:10
