material,materialid,maintenance
Städning,0,2022-11-01T09:44:35
Metallförpackningar,3,2022-10-04T08:15:48
Pappersförpackningar,5,2022-11-01T10:58:37
Tidningar,13,2022-11-01T10:42:52
Plastförpackningar,16,2022-11-01T09:48:41
Ofärgade glasförpackningar,18,2022-10-09T08:25:38
Färgade glasförpackningar,19,2022-10-09T08:25:38
Städning,0,2022-11-03T09:51:42
Metallförpackningar,3,2022-11-03T09:05:51
Pappersförpackningar,5,2022-11-03T13:27:39
Pappersförpackningar,5,2022-11-05T11:03:55
Plastförpackningar,16,2022-11-05T11:53:39
Städning,0,2022-11-06T07:59:55
Pappersförpackningar,5,2022-11-06T10:13:07
Städning,0,2022-11-08T11:36:49
Pappersförpackningar,5,2022-11-08T13:34:17
Plastförpackningar,16,2022-11-08T09:57:05
Städning,0,2022-11-10T12:16:27
Pappersförpackningar,5,2022-11-10T11:44:33
Pappersförpackningar,5,2022-11-12T11:01:47
Plastförpackningar,16,2022-11-12T11:46:15
Städning,0,2022-11-13T11:12:32
Pappersförpackningar,5,2022-11-13T11:29:17
Städning,0,2022-11-15T11:49:48
Pappersförpackningar,5,2022-11-15T10:31:19
Tidningar,13,2022-11-15T10:39:15
Plastförpackningar,16,2022-11-15T09:51:47
Städning,0,2022-11-17T09:39:54
Pappersförpackningar,5,2022-11-17T13:13:29
Ofärgade glasförpackningar,18,2022-11-18T07:52:53
Färgade glasförpackningar,19,2022-11-18T07:52:53
Pappersförpackningar,5,2022-11-19T10:37:40
Plastförpackningar,16,2022-11-19T10:46:28
Städning,0,2022-11-20T10:49:46
Pappersförpackningar,5,2022-11-20T09:54:01
Städning,0,2022-11-22T10:56:56
Pappersförpackningar,5,2022-11-22T09:33:28
Plastförpackningar,16,2022-11-22T10:19:10
Städning,0,2022-11-24T10:02:49
Pappersförpackningar,5,2022-11-24T14:41:20
Pappersförpackningar,5,2022-11-26T10:20:49
Plastförpackningar,16,2022-11-26T10:08:01
Städning,0,2022-11-27T12:14:54
Pappersförpackningar,5,2022-11-27T10:03:40
Städning,0,2022-11-29T09:16:53
Pappersförpackningar,5,2022-11-29T11:52:07
Tidningar,13,2022-11-29T11:05:41
Plastförpackningar,16,2022-11-29T10:11:36
Städning,0,2022-12-13T09:37:38
Metallförpackningar,3,2022-12-01T12:46:37
Pappersförpackningar,5,2022-12-13T11:41:01
Tidningar,13,2022-12-12T10:26:56
Plastförpackningar,16,2022-12-13T10:45:30
Städning,0,2023-01-03T09:40:57
Metallförpackningar,3,2022-12-27T10:57:00
Pappersförpackningar,5,2023-01-03T13:16:20
Tidningar,13,2022-12-27T11:01:21
Plastförpackningar,16,2023-01-03T10:48:30
Ofärgade glasförpackningar,18,2023-01-01T08:47:40
Färgade glasförpackningar,19,2023-01-01T08:47:40
Städning,0,2023-01-12T12:57:37
Pappersförpackningar,5,2023-01-14T10:03:26
Tidningar,13,2023-01-10T08:29:24
Plastförpackningar,16,2023-01-14T10:00:54
Städning,0,2023-01-15T11:47:24
Pappersförpackningar,5,2023-01-15T10:25:17
Städning,0,2023-01-17T08:52:37
Pappersförpackningar,5,2023-01-17T09:56:04
Plastförpackningar,16,2023-01-17T10:28:29
Städning,0,2023-01-19T09:37:46
Pappersförpackningar,5,2023-01-19T12:27:49
Ofärgade glasförpackningar,18,2023-01-20T08:33:50
Färgade glasförpackningar,19,2023-01-20T08:33:50
Pappersförpackningar,5,2023-01-21T10:13:46
Plastförpackningar,16,2023-01-21T14:57:20
Städning,0,2023-01-22T11:08:29
Pappersförpackningar,5,2023-01-22T10:12:05
Städning,0,2023-01-24T07:39:34
Metallförpackningar,3,2023-01-24T14:11:14
Pappersförpackningar,5,2023-01-24T09:57:20
Städning,0,2023-01-26T07:36:54
Pappersförpackningar,5,2023-01-26T11:56:38
Plastförpackningar,16,2023-01-24T10:33:11
Pappersförpackningar,5,2023-01-28T10:04:39
Plastförpackningar,16,2023-01-28T10:06:17
Städning,0,2023-01-29T12:07:54
Pappersförpackningar,5,2023-01-29T09:35:19
Städning,0,2023-01-31T09:33:35
Pappersförpackningar,5,2023-01-31T12:17:27
Plastförpackningar,16,2023-01-31T10:20:26
Städning,0,2023-02-02T09:48:33
Pappersförpackningar,5,2023-02-02T11:08:43
Pappersförpackningar,5,2023-02-04T12:16:50
Plastförpackningar,16,2023-02-04T12:54:27
Städning,0,2023-02-05T12:48:26
Pappersförpackningar,5,2023-02-05T09:35:21
Städning,0,2023-02-07T10:17:10
Pappersförpackningar,5,2023-02-07T08:34:08
Tidningar,13,2023-02-07T10:47:05
Plastförpackningar,16,2023-02-07T10:39:38
Städning,0,2023-02-09T10:14:37
Pappersförpackningar,5,2023-02-09T12:06:22
Pappersförpackningar,5,2023-02-11T09:59:12
Plastförpackningar,16,2023-02-11T10:03:56
Städning,0,2023-02-12T13:32:45
Pappersförpackningar,5,2023-02-12T10:20:29
Städning,0,2023-02-14T10:01:05
Pappersförpackningar,5,2023-02-14T09:35:18
Plastförpackningar,16,2023-02-14T10:35:13
Städning,0,2023-02-16T11:51:31
Pappersförpackningar,5,2023-02-16T11:51:02
Pappersförpackningar,5,2023-02-18T10:25:33
Plastförpackningar,16,2023-02-18T09:09:31
Städning,0,2023-02-19T13:12:28
Pappersförpackningar,5,2023-02-19T09:57:55
Städning,0,2023-02-21T09:42:27
Pappersförpackningar,5,2023-02-21T10:26:40
Tidningar,13,2023-02-21T10:41:57
Plastförpackningar,16,2023-02-21T11:07:58
Metallförpackningar,3,2023-02-22T14:15:32
Städning,0,2023-02-23T09:58:41
Pappersförpackningar,5,2023-02-25T09:56:41
Plastförpackningar,16,2023-02-25T12:44:25
Städning,0,2023-02-26T13:55:25
Städning,0,2023-02-28T09:32:58
Pappersförpackningar,5,2023-02-28T12:13:30
Plastförpackningar,16,2023-02-28T09:38:26
Städning,0,2023-03-02T08:04:28
