material,materialid,maintenance
Städning,0,2023-02-13T12:18:08
Pappersförpackningar,5,2023-02-13T12:48:00
Ofärgade glasförpackningar,18,2023-02-13T13:30:22
Färgade glasförpackningar,19,2023-02-13T13:30:22
Plastförpackningar,16,2023-02-14T13:34:45
Städning,0,2023-02-15T14:26:27
Pappersförpackningar,5,2023-02-15T08:48:25
Pappersförpackningar,5,2023-02-16T13:49:19
Städning,0,2023-02-17T10:22:48
Pappersförpackningar,5,2023-02-17T07:51:50
Tidningar,13,2023-02-17T12:59:26
Plastförpackningar,16,2023-02-17T10:51:01
Pappersförpackningar,5,2023-02-18T13:19:42
Pappersförpackningar,5,2023-02-19T15:14:00
Plastförpackningar,16,2023-02-19T14:19:53
Städning,0,2023-02-20T11:15:11
Pappersförpackningar,5,2023-02-20T13:21:25
Ofärgade glasförpackningar,18,2023-02-20T10:16:13
Färgade glasförpackningar,19,2023-02-20T10:16:13
Plastförpackningar,16,2023-02-21T14:07:49
Städning,0,2023-02-22T13:23:55
Pappersförpackningar,5,2023-02-23T12:52:01
Tidningar,13,2023-02-23T14:06:07
Städning,0,2023-02-24T10:37:43
Pappersförpackningar,5,2023-02-24T10:26:12
Plastförpackningar,16,2023-02-24T11:54:55
Pappersförpackningar,5,2023-02-25T13:02:44
Pappersförpackningar,5,2023-02-26T14:57:07
Plastförpackningar,16,2023-02-26T10:27:38
Städning,0,2023-02-27T11:33:41
Pappersförpackningar,5,2023-02-27T15:07:23
Plastförpackningar,16,2023-02-28T13:37:01
Städning,0,2023-03-01T14:03:15
Pappersförpackningar,5,2023-03-01T08:05:33
Ofärgade glasförpackningar,18,2023-03-01T08:08:57
Färgade glasförpackningar,19,2023-03-01T08:08:57
Pappersförpackningar,5,2023-03-02T12:55:04
Tidningar,13,2023-03-02T13:37:20
Städning,0,2023-03-03T10:11:02
Pappersförpackningar,5,2023-03-03T10:14:16
Plastförpackningar,16,2023-03-03T11:40:56
Pappersförpackningar,5,2023-03-04T13:59:05
Pappersförpackningar,5,2023-03-05T15:16:44
Plastförpackningar,16,2023-03-05T13:28:01
Städning,0,2023-03-06T12:36:47
Pappersförpackningar,5,2023-03-06T13:42:06
Plastförpackningar,16,2023-03-07T16:31:32
Städning,0,2023-03-08T12:34:52
Pappersförpackningar,5,2023-03-08T08:25:01
Ofärgade glasförpackningar,18,2023-03-08T08:31:24
Färgade glasförpackningar,19,2023-03-08T08:31:24
Pappersförpackningar,5,2023-03-09T12:57:58
Tidningar,13,2023-03-09T14:01:05
Städning,0,2023-03-10T10:29:22
Pappersförpackningar,5,2023-03-10T07:26:03
Plastförpackningar,16,2023-03-10T13:44:51
Pappersförpackningar,5,2023-03-11T12:56:43
Pappersförpackningar,5,2023-03-12T16:27:21
Plastförpackningar,16,2023-03-12T10:50:44
Städning,0,2023-03-13T10:40:33
Pappersförpackningar,5,2023-03-14T12:36:18
Plastförpackningar,16,2023-03-14T13:42:40
Städning,0,2023-03-15T13:20:53
Metallförpackningar,3,2023-03-15T11:31:18
Pappersförpackningar,5,2023-03-15T09:57:02
Pappersförpackningar,5,2023-03-16T15:21:42
Tidningar,13,2023-03-16T13:45:39
Ofärgade glasförpackningar,18,2023-03-16T11:28:00
Färgade glasförpackningar,19,2023-03-16T11:28:00
Städning,0,2023-03-17T09:55:00
Pappersförpackningar,5,2023-03-17T07:19:40
Plastförpackningar,16,2023-03-17T13:11:42
Pappersförpackningar,5,2023-03-18T13:27:15
Pappersförpackningar,5,2023-03-19T15:07:06
Plastförpackningar,16,2023-03-19T13:21:07
Städning,0,2023-03-20T11:33:35
Pappersförpackningar,5,2023-03-20T14:01:38
Plastförpackningar,16,2023-03-21T14:25:28
Ofärgade glasförpackningar,18,2023-03-21T06:41:56
Färgade glasförpackningar,19,2023-03-21T06:41:56
Städning,0,2023-03-22T10:14:48
Pappersförpackningar,5,2023-03-22T09:27:20
Pappersförpackningar,5,2023-03-23T07:20:59
Städning,0,2023-03-24T10:53:23
Pappersförpackningar,5,2023-03-24T07:17:44
Plastförpackningar,16,2023-03-24T13:11:16
Ofärgade glasförpackningar,18,2023-03-24T07:21:33
Färgade glasförpackningar,19,2023-03-24T07:21:33
Pappersförpackningar,5,2023-03-25T12:43:34
Pappersförpackningar,5,2023-03-26T15:25:10
Plastförpackningar,16,2023-03-26T13:23:23
Städning,0,2023-03-27T11:54:33
Pappersförpackningar,5,2023-03-27T14:32:47
Plastförpackningar,16,2023-03-28T14:26:49
Städning,0,2023-03-29T14:14:10
Pappersförpackningar,5,2023-03-30T13:30:00
Ofärgade glasförpackningar,18,2023-03-30T07:40:48
Färgade glasförpackningar,19,2023-03-30T07:40:48
Städning,0,2023-03-31T10:03:31
Pappersförpackningar,5,2023-03-31T07:06:49
Plastförpackningar,16,2023-03-31T09:20:35
Pappersförpackningar,5,2023-04-01T13:20:53
Pappersförpackningar,5,2023-04-02T15:56:02
Plastförpackningar,16,2023-04-02T13:38:59
Städning,0,2023-04-03T13:04:33
Pappersförpackningar,5,2023-04-03T13:25:17
Plastförpackningar,16,2023-04-04T14:43:44
Städning,0,2023-04-05T11:46:08
Pappersförpackningar,5,2023-04-05T09:04:42
Tidningar,13,2023-04-05T13:20:07
Pappersförpackningar,5,2023-04-06T13:42:02
Ofärgade glasförpackningar,18,2023-04-06T07:34:20
Färgade glasförpackningar,19,2023-04-06T07:34:20
Pappersförpackningar,5,2023-04-07T10:08:33
Plastförpackningar,16,2023-04-07T12:46:57
Pappersförpackningar,5,2023-04-08T14:44:38
Pappersförpackningar,5,2023-04-09T15:11:40
Pappersförpackningar,5,2023-04-10T14:53:05
Plastförpackningar,16,2023-04-11T13:36:08
Städning,0,2023-04-12T14:52:12
Pappersförpackningar,5,2023-04-12T09:04:57
Pappersförpackningar,5,2023-04-13T07:34:00
Tidningar,13,2023-04-13T13:42:17
Ofärgade glasförpackningar,18,2023-04-13T09:31:10
Färgade glasförpackningar,19,2023-04-13T09:31:10
Städning,0,2023-04-14T11:00:15
Pappersförpackningar,5,2023-04-14T10:17:31
Plastförpackningar,16,2023-04-14T12:43:11
Pappersförpackningar,5,2023-04-15T13:17:28
Pappersförpackningar,5,2023-04-16T15:43:56
Plastförpackningar,16,2023-04-16T13:27:05
Städning,0,2023-04-17T11:53:15
Pappersförpackningar,5,2023-04-17T13:25:24
Plastförpackningar,16,2023-04-18T14:03:23
Ofärgade glasförpackningar,18,2023-04-18T13:30:35
Färgade glasförpackningar,19,2023-04-18T13:30:35
Städning,0,2023-04-19T13:43:28
Pappersförpackningar,5,2023-04-19T11:10:34
Pappersförpackningar,5,2023-04-20T13:07:38
Städning,0,2023-04-21T11:02:14
Tidningar,13,2023-04-21T11:04:17
Plastförpackningar,16,2023-04-21T12:35:39
Pappersförpackningar,5,2023-04-22T13:49:23
Pappersförpackningar,5,2023-04-23T15:38:06
Plastförpackningar,16,2023-04-23T10:52:27
Städning,0,2023-04-24T15:01:11
Pappersförpackningar,5,2023-04-24T13:17:17
Ofärgade glasförpackningar,18,2023-04-24T10:11:53
Färgade glasförpackningar,19,2023-04-24T10:11:53
Plastförpackningar,16,2023-04-25T13:43:31
Städning,0,2023-04-26T14:06:37
Pappersförpackningar,5,2023-04-26T09:02:44
Tidningar,13,2023-04-27T16:11:51
Städning,0,2023-04-28T10:44:50
Pappersförpackningar,5,2023-04-28T10:49:16
Plastförpackningar,16,2023-04-28T13:03:12
Pappersförpackningar,5,2023-04-29T13:57:03
Pappersförpackningar,5,2023-04-30T15:01:56
Plastförpackningar,16,2023-04-30T13:54:25
Plastförpackningar,16,2023-05-02T14:03:02
Ofärgade glasförpackningar,18,2023-05-02T08:53:41
Färgade glasförpackningar,19,2023-05-02T08:53:41
Städning,0,2023-05-03T11:45:07
Pappersförpackningar,5,2023-05-03T09:36:44
Pappersförpackningar,5,2023-05-04T11:46:57
Städning,0,2023-05-05T11:06:40
Pappersförpackningar,5,2023-05-05T11:00:00
Plastförpackningar,16,2023-05-05T13:25:49
Pappersförpackningar,5,2023-05-06T13:49:43
Pappersförpackningar,5,2023-05-07T15:18:50
Plastförpackningar,16,2023-05-07T10:56:10
Städning,0,2023-05-08T11:49:57
Pappersförpackningar,5,2023-05-08T15:00:38
Plastförpackningar,16,2023-05-09T14:34:26
Ofärgade glasförpackningar,18,2023-05-09T09:18:53
Färgade glasförpackningar,19,2023-05-09T09:18:53
Städning,0,2023-05-10T14:57:12
Metallförpackningar,3,2023-05-10T09:39:56
Pappersförpackningar,5,2023-05-10T09:14:19
Pappersförpackningar,5,2023-05-11T13:49:00
Städning,0,2023-05-12T11:20:51
Pappersförpackningar,5,2023-05-12T09:46:35
Plastförpackningar,16,2023-05-12T12:25:41
Pappersförpackningar,5,2023-05-13T15:08:32
Städning,0,2023-05-17T13:47:31
Pappersförpackningar,5,2023-05-18T12:31:24
Plastförpackningar,16,2023-05-16T14:56:12
Ofärgade glasförpackningar,18,2023-05-16T08:20:45
Färgade glasförpackningar,19,2023-05-16T08:20:45
Städning,0,2023-05-19T11:27:06
Pappersförpackningar,5,2023-05-19T16:58:03
Plastförpackningar,16,2023-05-19T13:15:55
Pappersförpackningar,5,2023-05-20T16:25:57
Pappersförpackningar,5,2023-05-21T14:46:12
Städning,0,2023-05-22T15:06:36
Pappersförpackningar,5,2023-05-22T12:58:47
Plastförpackningar,16,2023-05-23T13:53:35
Städning,0,2023-05-24T14:06:43
Pappersförpackningar,5,2023-05-24T08:42:03
Ofärgade glasförpackningar,18,2023-05-24T08:18:59
Färgade glasförpackningar,19,2023-05-24T08:18:59
Pappersförpackningar,5,2023-05-25T14:41:52
Städning,0,2023-05-26T10:15:43
Pappersförpackningar,5,2023-05-26T09:37:25
Plastförpackningar,16,2023-05-26T14:02:58
Pappersförpackningar,5,2023-05-27T16:08:33
Pappersförpackningar,5,2023-05-28T14:38:29
Plastförpackningar,16,2023-05-28T13:32:54
Städning,0,2023-05-29T13:29:08
Pappersförpackningar,5,2023-05-29T13:34:36
Plastförpackningar,16,2023-05-30T12:03:36
Städning,0,2023-05-31T12:23:45
Pappersförpackningar,5,2023-05-31T10:20:14
Pappersförpackningar,5,2023-06-01T07:14:09
Ofärgade glasförpackningar,18,2023-06-01T10:14:48
Färgade glasförpackningar,19,2023-06-01T10:14:48
Städning,0,2023-06-02T11:01:56
Pappersförpackningar,5,2023-06-02T08:04:13
Plastförpackningar,16,2023-06-02T13:58:00
Pappersförpackningar,5,2023-06-03T14:07:38
Pappersförpackningar,5,2023-06-04T15:12:21
