material,materialid,maintenance
Städning,0,2022-11-01T08:14:11
Metallförpackningar,3,2022-05-17T12:02:01
Pappersförpackningar,5,2022-11-01T12:15:36
Tidningar,13,2022-08-16T07:35:20
Plastförpackningar,16,2022-10-28T07:30:30
Ofärgade glasförpackningar,18,2022-11-01T09:56:42
Färgade glasförpackningar,19,2022-11-01T09:56:42
Plastförpackningar,16,2022-11-04T11:05:49
Städning,0,2022-11-08T07:38:22
Pappersförpackningar,5,2022-11-08T12:48:36
Plastförpackningar,16,2022-11-11T07:00:36
Städning,0,2022-11-15T08:05:36
Pappersförpackningar,5,2022-11-15T10:43:56
Plastförpackningar,16,2022-11-18T13:30:00
Städning,0,2022-11-22T08:29:17
Pappersförpackningar,5,2022-11-22T09:32:43
Plastförpackningar,16,2022-11-25T06:48:46
Städning,0,2022-11-29T08:21:19
Pappersförpackningar,5,2022-11-29T06:56:24
Städning,0,2022-12-13T08:16:22
Pappersförpackningar,5,2022-12-13T10:53:51
Plastförpackningar,16,2022-12-09T07:38:51
Ofärgade glasförpackningar,18,2022-12-10T09:49:15
Färgade glasförpackningar,19,2022-12-10T09:49:15
Städning,0,2023-01-03T08:23:06
Metallförpackningar,3,2022-12-27T14:26:47
Pappersförpackningar,5,2023-01-03T09:51:04
Plastförpackningar,16,2022-12-30T10:38:01
Städning,0,2023-01-10T09:56:03
Pappersförpackningar,5,2023-01-10T08:14:10
Plastförpackningar,16,2023-01-13T12:47:40
Städning,0,2023-01-17T08:23:56
Pappersförpackningar,5,2023-01-17T10:50:03
Plastförpackningar,16,2023-01-20T07:54:50
Ofärgade glasförpackningar,18,2023-01-22T10:32:19
Färgade glasförpackningar,19,2023-01-22T10:32:19
Städning,0,2023-01-24T07:48:56
Pappersförpackningar,5,2023-01-24T11:14:10
Plastförpackningar,16,2023-01-27T11:34:57
Städning,0,2023-01-31T07:53:03
Pappersförpackningar,5,2023-01-31T10:03:23
Plastförpackningar,16,2023-02-03T10:41:51
Städning,0,2023-02-07T07:53:27
Pappersförpackningar,5,2023-02-07T09:34:48
Plastförpackningar,16,2023-02-10T08:57:17
Städning,0,2023-02-14T07:45:48
Pappersförpackningar,5,2023-02-14T09:59:18
Ofärgade glasförpackningar,18,2023-02-15T11:05:42
Färgade glasförpackningar,19,2023-02-15T11:05:42
Plastförpackningar,16,2023-02-17T07:30:17
Städning,0,2023-02-21T08:50:03
Pappersförpackningar,5,2023-02-21T06:50:16
Plastförpackningar,16,2023-02-24T11:47:57
Städning,0,2023-02-28T07:56:00
Pappersförpackningar,5,2023-02-28T08:25:44
Plastförpackningar,16,2023-03-03T07:53:40
Städning,0,2023-03-07T07:56:08
Pappersförpackningar,5,2023-03-07T11:56:22
Städning,0,2023-03-14T07:56:32
Pappersförpackningar,5,2023-03-14T10:16:36
Plastförpackningar,16,2023-03-17T07:41:52
Städning,0,2023-03-21T08:04:45
Pappersförpackningar,5,2023-03-21T08:10:14
Plastförpackningar,16,2023-03-24T11:14:05
Städning,0,2023-03-28T07:55:47
Pappersförpackningar,5,2023-03-28T08:52:51
Plastförpackningar,16,2023-03-31T11:30:21
Ofärgade glasförpackningar,18,2023-04-01T12:58:38
Färgade glasförpackningar,19,2023-04-01T12:58:38
Städning,0,2023-04-04T08:02:15
Pappersförpackningar,5,2023-04-04T06:49:55
Plastförpackningar,16,2023-04-07T07:32:08
Städning,0,2023-04-11T07:47:00
Pappersförpackningar,5,2023-04-11T08:25:29
Plastförpackningar,16,2023-04-14T07:24:04
Städning,0,2023-04-18T08:04:52
Pappersförpackningar,5,2023-04-18T08:43:39
Metallförpackningar,3,2023-04-19T09:32:51
Plastförpackningar,16,2023-04-21T11:24:32
Städning,0,2023-04-25T08:07:03
Pappersförpackningar,5,2023-04-25T11:31:57
Pappersförpackningar,5,2023-04-28T10:08:06
Plastförpackningar,16,2023-04-28T07:42:42
Ofärgade glasförpackningar,18,2023-04-30T10:39:09
Färgade glasförpackningar,19,2023-04-30T10:39:09
Städning,0,2023-05-02T08:21:38
Pappersförpackningar,5,2023-05-02T06:36:58
Plastförpackningar,16,2023-05-05T11:38:43
Städning,0,2023-05-09T07:37:05
Pappersförpackningar,5,2023-05-09T12:20:57
Plastförpackningar,16,2023-05-12T07:26:46
Städning,0,2023-05-16T07:54:10
Pappersförpackningar,5,2023-05-16T09:15:11
Plastförpackningar,16,2023-05-19T12:01:45
Städning,0,2023-05-23T07:22:32
Pappersförpackningar,5,2023-05-23T12:03:40
Plastförpackningar,16,2023-05-26T10:17:43
Städning,0,2023-05-30T08:36:02
Pappersförpackningar,5,2023-05-30T08:15:23
Plastförpackningar,16,2023-06-02T11:20:49
Ofärgade glasförpackningar,18,2023-06-02T08:10:32
Färgade glasförpackningar,19,2023-06-02T08:10:32
Städning,0,2023-06-06T08:01:25
Pappersförpackningar,5,2023-06-06T06:40:05
Plastförpackningar,16,2023-06-09T11:28:30
Städning,0,2023-06-13T07:57:20
Pappersförpackningar,5,2023-06-13T15:13:43
Plastförpackningar,16,2023-06-16T11:14:47
Städning,0,2023-06-20T07:41:08
Pappersförpackningar,5,2023-06-20T13:43:48
Plastförpackningar,16,2023-06-23T11:19:52
Städning,0,2023-06-27T07:35:21
Pappersförpackningar,5,2023-06-27T12:31:42
Plastförpackningar,16,2023-06-30T11:51:31
Städning,0,2023-07-04T07:54:25
Pappersförpackningar,5,2023-07-04T12:12:20
Plastförpackningar,16,2023-07-07T10:32:45
Städning,0,2023-07-11T09:02:29
Pappersförpackningar,5,2023-07-11T13:09:29
Ofärgade glasförpackningar,18,2023-07-11T13:17:57
Färgade glasförpackningar,19,2023-07-11T13:17:57
Plastförpackningar,16,2023-07-14T09:39:24
