material,materialid,maintenance
Städning,0,2022-11-01T10:20:01
Metallförpackningar,3,2022-10-20T13:55:34
Pappersförpackningar,5,2022-10-31T14:11:32
Tidningar,13,2022-09-21T10:24:27
Plastförpackningar,16,2022-10-31T14:11:32
Ofärgade glasförpackningar,18,2022-10-20T13:55:52
Färgade glasförpackningar,19,2022-10-20T13:55:52
Pappersförpackningar,5,2022-11-07T13:34:32
Plastförpackningar,16,2022-11-07T13:34:32
Städning,0,2022-11-08T10:30:00
Pappersförpackningar,5,2022-11-14T14:16:44
Plastförpackningar,16,2022-11-14T14:16:44
Städning,0,2022-11-15T10:45:00
Pappersförpackningar,5,2022-11-21T14:00:19
Plastförpackningar,16,2022-11-21T14:00:19
Tidningar,13,2022-11-23T10:51:36
Städning,0,2022-11-22T10:10:00
Pappersförpackningar,5,2022-11-28T13:55:21
Plastförpackningar,16,2022-11-28T13:55:21
Städning,0,2022-11-29T10:55:48
Städning,0,2022-12-13T10:56:53
Metallförpackningar,3,2022-12-12T14:46:51
Pappersförpackningar,5,2022-12-12T14:12:06
Plastförpackningar,16,2022-12-12T14:12:06
Ofärgade glasförpackningar,18,2022-12-12T14:46:43
Färgade glasförpackningar,19,2022-12-12T14:46:43
Städning,0,2023-01-03T14:30:58
Pappersförpackningar,5,2023-01-02T14:07:38
Tidningar,13,2022-12-29T10:02:40
Plastförpackningar,16,2023-01-02T14:07:38
Städning,0,2023-01-10T14:35:35
Pappersförpackningar,5,2023-01-09T13:30:52
Plastförpackningar,16,2023-01-09T13:30:52
Pappersförpackningar,5,2023-01-16T14:18:50
Plastförpackningar,16,2023-01-16T14:18:50
Städning,0,2023-01-17T12:33:51
Tidningar,13,2023-01-19T10:36:22
Pappersförpackningar,5,2023-01-23T13:46:08
Plastförpackningar,16,2023-01-23T13:46:08
Städning,0,2023-01-24T09:01:34
Metallförpackningar,3,2023-01-25T11:54:19
Ofärgade glasförpackningar,18,2023-01-25T11:54:34
Färgade glasförpackningar,19,2023-01-25T11:54:34
Pappersförpackningar,5,2023-01-30T13:48:32
Plastförpackningar,16,2023-01-30T13:48:32
Städning,0,2023-01-31T08:47:44
