material,materialid,maintenance
Städning,0,2022-10-27T10:33:02
Metallförpackningar,3,2022-11-01T12:07:18
Pappersförpackningar,5,2022-11-01T07:07:18
Tidningar,13,2022-07-28T15:14:57
Plastförpackningar,16,2022-11-01T07:07:18
Ofärgade glasförpackningar,18,2022-09-02T09:32:08
Färgade glasförpackningar,19,2022-09-02T09:32:08
Städning,0,2022-11-03T10:09:29
Pappersförpackningar,5,2022-11-08T13:12:08
Plastförpackningar,16,2022-11-08T13:12:08
Städning,0,2022-11-10T10:01:44
Pappersförpackningar,5,2022-11-15T07:37:06
Plastförpackningar,16,2022-11-15T07:37:06
Städning,0,2022-11-17T10:08:07
Pappersförpackningar,5,2022-11-22T14:09:59
Plastförpackningar,16,2022-11-22T14:09:59
Städning,0,2022-11-24T10:53:24
Pappersförpackningar,5,2022-11-29T07:27:33
Plastförpackningar,16,2022-11-29T07:27:33
Städning,0,2022-12-08T10:36:44
Pappersförpackningar,5,2022-12-13T07:25:06
Plastförpackningar,16,2022-12-13T07:25:06
Städning,0,2022-12-31T14:30:46
Metallförpackningar,3,2022-12-29T10:05:13
Pappersförpackningar,5,2023-01-03T09:59:31
Plastförpackningar,16,2023-01-03T09:59:31
Städning,0,2023-01-14T12:43:29
Pappersförpackningar,5,2023-01-13T10:17:35
Plastförpackningar,16,2023-01-10T07:32:23
Pappersförpackningar,5,2023-01-17T12:19:03
Plastförpackningar,16,2023-01-17T12:19:03
Städning,0,2023-01-19T12:09:53
Pappersförpackningar,5,2023-01-20T06:59:47
Plastförpackningar,16,2023-01-20T06:59:47
Pappersförpackningar,5,2023-01-24T07:33:46
Plastförpackningar,16,2023-01-24T07:33:46
Städning,0,2023-01-27T10:21:22
Pappersförpackningar,5,2023-01-27T08:39:57
Plastförpackningar,16,2023-01-27T08:39:57
Pappersförpackningar,5,2023-01-31T12:25:44
Plastförpackningar,16,2023-01-31T12:25:44
Städning,0,2023-02-02T10:13:12
Pappersförpackningar,5,2023-02-03T07:05:30
Plastförpackningar,16,2023-02-03T07:05:30
Ofärgade glasförpackningar,18,2023-02-03T12:55:38
Färgade glasförpackningar,19,2023-02-03T12:55:38
Pappersförpackningar,5,2023-02-07T07:04:19
Plastförpackningar,16,2023-02-07T07:04:19
Städning,0,2023-02-10T09:40:36
Pappersförpackningar,5,2023-02-10T07:22:43
Plastförpackningar,16,2023-02-10T07:22:43
Pappersförpackningar,5,2023-02-14T11:05:23
Plastförpackningar,16,2023-02-14T11:05:23
Pappersförpackningar,5,2023-02-17T06:51:32
Plastförpackningar,16,2023-02-17T06:51:32
Städning,0,2023-02-19T11:49:54
Pappersförpackningar,5,2023-02-21T07:25:31
Plastförpackningar,16,2023-02-21T07:25:31
Ofärgade glasförpackningar,18,2023-02-22T11:40:23
Färgade glasförpackningar,19,2023-02-22T11:40:23
Städning,0,2023-02-24T10:45:59
Pappersförpackningar,5,2023-02-24T07:23:10
Plastförpackningar,16,2023-02-24T07:23:10
Metallförpackningar,3,2023-02-27T10:46:09
Pappersförpackningar,5,2023-02-28T13:59:56
Plastförpackningar,16,2023-02-28T13:59:56
Städning,0,2023-03-02T10:13:57
Pappersförpackningar,5,2023-03-03T06:39:13
Plastförpackningar,16,2023-03-03T06:39:13
Ofärgade glasförpackningar,18,2023-03-03T13:35:23
Färgade glasförpackningar,19,2023-03-03T13:35:23
Pappersförpackningar,5,2023-03-07T07:30:32
Plastförpackningar,16,2023-03-07T07:30:32
Städning,0,2023-03-09T11:37:22
Pappersförpackningar,5,2023-03-10T07:38:12
Plastförpackningar,16,2023-03-10T07:38:12
Pappersförpackningar,5,2023-03-14T10:35:11
Plastförpackningar,16,2023-03-14T10:35:11
Ofärgade glasförpackningar,18,2023-03-15T11:38:20
Färgade glasförpackningar,19,2023-03-15T11:38:20
Städning,0,2023-03-16T09:27:18
Pappersförpackningar,5,2023-03-17T07:03:59
Plastförpackningar,16,2023-03-17T07:03:59
Pappersförpackningar,5,2023-03-21T07:05:40
Plastförpackningar,16,2023-03-21T07:05:40
Städning,0,2023-03-23T09:57:38
Pappersförpackningar,5,2023-03-24T06:43:36
Plastförpackningar,16,2023-03-24T06:43:36
Pappersförpackningar,5,2023-03-28T12:17:06
Plastförpackningar,16,2023-03-28T12:17:06
Städning,0,2023-03-30T09:57:56
Pappersförpackningar,5,2023-04-04T07:19:35
Plastförpackningar,16,2023-04-04T07:19:35
Ofärgade glasförpackningar,18,2023-04-04T10:13:28
Färgade glasförpackningar,19,2023-04-04T10:13:28
Städning,0,2023-04-06T10:04:27
Pappersförpackningar,5,2023-04-11T10:39:24
Plastförpackningar,16,2023-04-11T10:39:24
Städning,0,2023-04-13T11:39:10
Ofärgade glasförpackningar,18,2023-04-14T12:10:27
Färgade glasförpackningar,19,2023-04-14T12:10:27
Pappersförpackningar,5,2023-04-18T07:24:35
Plastförpackningar,16,2023-04-18T07:24:35
Metallförpackningar,3,2023-04-19T10:55:45
Städning,0,2023-04-20T11:55:34
Pappersförpackningar,5,2023-04-25T11:52:16
Plastförpackningar,16,2023-04-25T11:52:16
