material,materialid,maintenance
Städning,0,2008-09-30T00:00:00
Metallförpackningar,3,2022-10-26T10:34:15
Pappersförpackningar,5,2022-09-22T13:32:56
Tidningar,13,2022-10-18T17:42:57
Plastförpackningar,16,2022-10-07T08:03:37
Ofärgade glasförpackningar,18,2022-10-24T07:51:40
Färgade glasförpackningar,19,2022-10-24T07:51:40
Plastförpackningar,16,2022-11-04T09:28:43
Pappersförpackningar,5,2022-11-17T11:39:08
Plastförpackningar,16,2022-12-02T08:06:30
Metallförpackningar,3,2022-12-21T11:58:24
Pappersförpackningar,5,2022-12-19T14:25:08
Plastförpackningar,16,2022-12-20T13:20:38
Pappersförpackningar,5,2023-01-13T09:02:34
Ofärgade glasförpackningar,18,2023-01-04T13:51:27
Färgade glasförpackningar,19,2023-01-04T13:51:27
Plastförpackningar,16,2023-01-27T08:17:29
Metallförpackningar,3,2023-02-15T11:35:58
Plastförpackningar,16,2023-02-24T07:56:38
Ofärgade glasförpackningar,18,2023-03-02T06:35:06
Färgade glasförpackningar,19,2023-03-02T06:35:06
Tidningar,13,2023-03-07T16:47:33
Pappersförpackningar,5,2023-03-09T12:48:13
Plastförpackningar,16,2023-03-24T09:25:59
Metallförpackningar,3,2023-04-12T11:28:15
Ofärgade glasförpackningar,18,2023-04-18T08:24:40
Färgade glasförpackningar,19,2023-04-18T08:24:40
Plastförpackningar,16,2023-04-21T07:58:27
Pappersförpackningar,5,2023-05-04T12:00:45
Plastförpackningar,16,2023-05-19T08:59:45
