material,materialid,maintenance
Städning,0,2022-11-01T09:13:17
Metallförpackningar,3,2022-10-13T15:40:46
Pappersförpackningar,5,2022-10-31T13:06:57
Tidningar,13,2022-10-13T13:34:17
Plastförpackningar,16,2022-10-31T12:48:19
Ofärgade glasförpackningar,18,2022-08-21T12:47:53
Färgade glasförpackningar,19,2022-08-21T12:47:53
Städning,0,2022-11-02T08:44:17
Städning,0,2022-11-03T09:26:42
Städning,0,2022-11-04T08:29:36
Pappersförpackningar,5,2022-11-04T07:02:42
Plastförpackningar,16,2022-11-04T12:30:16
Städning,0,2022-11-07T09:58:53
Pappersförpackningar,5,2022-11-07T06:35:42
Plastförpackningar,16,2022-11-07T08:44:43
Städning,0,2022-11-08T09:02:44
Städning,0,2022-11-09T09:08:12
Städning,0,2022-11-10T09:17:29
Städning,0,2022-11-11T08:57:08
Pappersförpackningar,5,2022-11-11T06:23:22
Plastförpackningar,16,2022-11-11T11:39:40
Ofärgade glasförpackningar,18,2022-11-11T11:53:16
Färgade glasförpackningar,19,2022-11-11T11:53:16
Städning,0,2022-11-14T09:19:44
Pappersförpackningar,5,2022-11-14T07:10:09
Plastförpackningar,16,2022-11-14T07:01:51
Städning,0,2022-11-15T08:52:48
Städning,0,2022-11-16T08:36:15
Städning,0,2022-11-17T08:36:42
Städning,0,2022-11-18T08:57:53
Pappersförpackningar,5,2022-11-18T06:55:46
Plastförpackningar,16,2022-11-18T17:03:13
Städning,0,2022-11-21T09:55:59
Pappersförpackningar,5,2022-11-21T09:38:31
Plastförpackningar,16,2022-11-21T09:13:50
Städning,0,2022-11-23T09:40:13
Städning,0,2022-11-24T09:06:18
Tidningar,13,2022-11-24T08:45:03
Städning,0,2022-11-25T09:08:39
Pappersförpackningar,5,2022-11-25T06:47:51
Plastförpackningar,16,2022-11-25T13:16:32
Metallförpackningar,3,2022-11-26T15:24:06
Städning,0,2022-11-28T09:08:11
Pappersförpackningar,5,2022-11-28T06:56:35
Plastförpackningar,16,2022-11-28T06:28:21
Städning,0,2022-11-29T08:59:35
Städning,0,2022-12-13T09:33:05
Pappersförpackningar,5,2022-12-12T07:05:52
Plastförpackningar,16,2022-12-12T18:06:53
Städning,0,2023-01-03T08:53:30
Pappersförpackningar,5,2023-01-02T07:12:51
Tidningar,13,2022-12-22T11:42:52
Plastförpackningar,16,2023-01-02T07:12:51
Städning,0,2023-01-13T08:58:35
Metallförpackningar,3,2023-01-05T14:43:23
Pappersförpackningar,5,2023-01-13T06:43:56
Plastförpackningar,16,2023-01-13T07:15:10
Städning,0,2023-01-16T08:59:32
Pappersförpackningar,5,2023-01-16T07:12:25
Plastförpackningar,16,2023-01-16T18:12:49
Städning,0,2023-01-17T08:57:37
Städning,0,2023-01-18T08:42:20
Städning,0,2023-01-19T08:47:42
Metallförpackningar,3,2023-01-19T09:45:20
Tidningar,13,2023-01-19T11:15:05
Städning,0,2023-01-20T09:04:03
Pappersförpackningar,5,2023-01-20T10:45:26
Plastförpackningar,16,2023-01-20T10:45:26
Städning,0,2023-01-23T09:06:04
Pappersförpackningar,5,2023-01-23T07:16:39
Plastförpackningar,16,2023-01-23T07:16:39
Städning,0,2023-01-24T08:32:06
Städning,0,2023-01-25T08:38:25
Städning,0,2023-01-26T08:18:23
Städning,0,2023-01-27T09:01:56
Pappersförpackningar,5,2023-01-27T13:29:02
Plastförpackningar,16,2023-01-27T13:29:02
Städning,0,2023-01-30T09:06:14
Pappersförpackningar,5,2023-01-30T12:46:40
Plastförpackningar,16,2023-01-30T16:01:01
Städning,0,2023-01-31T08:50:04
Städning,0,2023-02-01T08:41:44
Städning,0,2023-02-02T08:52:21
Städning,0,2023-02-03T08:54:47
Pappersförpackningar,5,2023-02-03T07:11:27
Plastförpackningar,16,2023-02-03T07:11:27
Städning,0,2023-02-06T09:06:19
Pappersförpackningar,5,2023-02-06T14:32:26
Plastförpackningar,16,2023-02-06T17:24:50
Städning,0,2023-02-07T09:09:58
Städning,0,2023-02-08T08:57:08
Metallförpackningar,3,2023-02-08T14:36:23
Städning,0,2023-02-09T08:24:37
Pappersförpackningar,5,2023-02-10T06:59:16
Plastförpackningar,16,2023-02-10T06:59:16
Städning,0,2023-02-13T08:59:36
Pappersförpackningar,5,2023-02-13T11:53:29
Städning,0,2023-02-14T08:57:39
Städning,0,2023-02-15T08:24:39
Pappersförpackningar,5,2023-02-15T07:03:30
Plastförpackningar,16,2023-02-15T07:03:30
Städning,0,2023-02-16T08:39:04
Tidningar,13,2023-02-16T12:49:32
Städning,0,2023-02-17T08:26:38
Pappersförpackningar,5,2023-02-17T11:51:42
Plastförpackningar,16,2023-02-17T12:55:16
Städning,0,2023-02-20T09:13:33
Pappersförpackningar,5,2023-02-20T07:37:47
Plastförpackningar,16,2023-02-20T07:37:47
Städning,0,2023-02-21T08:52:13
Städning,0,2023-02-22T08:30:08
Städning,0,2023-02-23T08:42:43
Städning,0,2023-02-24T08:41:37
Pappersförpackningar,5,2023-02-24T07:41:38
Plastförpackningar,16,2023-02-24T07:41:38
