material,materialid,maintenance
Städning,0,2022-10-31T10:52:30
Metallförpackningar,3,2022-10-31T16:41:13
Pappersförpackningar,5,2022-10-31T10:22:27
Plastförpackningar,16,2022-11-01T08:49:50
Ofärgade glasförpackningar,18,2022-10-30T09:17:43
Färgade glasförpackningar,19,2022-10-30T09:17:43
Städning,0,2022-11-02T09:33:37
Pappersförpackningar,5,2022-11-02T07:38:43
Städning,0,2022-11-04T10:36:59
Pappersförpackningar,5,2022-11-04T07:28:49
Plastförpackningar,16,2022-11-05T12:51:57
Pappersförpackningar,5,2022-11-06T08:14:26
Städning,0,2022-11-07T10:39:00
Pappersförpackningar,5,2022-11-07T08:06:23
Plastförpackningar,16,2022-11-08T09:41:41
Ofärgade glasförpackningar,18,2022-11-08T08:20:58
Färgade glasförpackningar,19,2022-11-08T08:20:58
Städning,0,2022-11-09T09:24:26
Pappersförpackningar,5,2022-11-09T09:45:28
Städning,0,2022-11-11T10:03:40
Pappersförpackningar,5,2022-11-11T08:47:41
Plastförpackningar,16,2022-11-12T10:23:11
Pappersförpackningar,5,2022-11-13T17:06:00
Städning,0,2022-11-14T13:08:58
Metallförpackningar,3,2022-11-14T09:38:48
Pappersförpackningar,5,2022-11-14T16:54:26
Ofärgade glasförpackningar,18,2022-11-14T11:36:21
Färgade glasförpackningar,19,2022-11-14T11:36:21
Plastförpackningar,16,2022-11-15T10:20:23
Städning,0,2022-11-16T09:29:55
Pappersförpackningar,5,2022-11-16T10:11:10
Städning,0,2022-11-18T10:00:37
Pappersförpackningar,5,2022-11-18T08:01:49
Plastförpackningar,16,2022-11-19T10:47:08
Pappersförpackningar,5,2022-11-20T07:48:58
Städning,0,2022-11-21T09:33:02
Pappersförpackningar,5,2022-11-21T08:42:55
Ofärgade glasförpackningar,18,2022-11-21T19:59:04
Färgade glasförpackningar,19,2022-11-21T19:59:04
Städning,0,2022-11-23T09:55:43
Pappersförpackningar,5,2022-11-23T08:10:34
Plastförpackningar,16,2022-11-22T10:23:27
Städning,0,2022-11-25T10:16:27
Pappersförpackningar,5,2022-11-25T09:48:23
Plastförpackningar,16,2022-11-26T08:32:32
Pappersförpackningar,5,2022-11-27T08:34:46
Städning,0,2022-11-28T11:11:23
Metallförpackningar,3,2022-11-28T07:12:58
Pappersförpackningar,5,2022-11-28T12:07:12
Ofärgade glasförpackningar,18,2022-11-28T17:08:02
Färgade glasförpackningar,19,2022-11-28T17:08:02
Plastförpackningar,16,2022-11-29T11:48:13
Städning,0,2022-12-12T10:01:13
Pappersförpackningar,5,2022-12-12T10:05:32
Plastförpackningar,16,2022-12-13T10:45:52
Ofärgade glasförpackningar,18,2022-12-12T14:41:52
Färgade glasförpackningar,19,2022-12-12T14:41:52
Städning,0,2023-01-02T11:10:21
Metallförpackningar,3,2022-12-30T07:55:15
Pappersförpackningar,5,2023-01-02T08:03:59
Plastförpackningar,16,2023-01-03T07:49:24
Ofärgade glasförpackningar,18,2022-12-26T18:24:00
Färgade glasförpackningar,19,2022-12-26T18:24:00
Städning,0,2023-01-13T09:58:46
Metallförpackningar,3,2023-01-11T10:48:43
Pappersförpackningar,5,2023-01-13T08:52:12
Plastförpackningar,16,2023-01-14T09:17:57
Ofärgade glasförpackningar,18,2023-01-10T17:37:13
Färgade glasförpackningar,19,2023-01-10T17:37:13
Pappersförpackningar,5,2023-01-15T08:47:27
Städning,0,2023-01-16T09:46:13
Pappersförpackningar,5,2023-01-16T08:09:07
Ofärgade glasförpackningar,18,2023-01-16T16:18:39
