material,materialid,maintenance
Städning,0,2022-10-31T07:52:37
Metallförpackningar,3,2022-08-30T19:23:48
Pappersförpackningar,5,2022-10-31T08:03:38
Tidningar,13,2022-10-03T09:09:19
Plastförpackningar,16,2022-10-25T09:31:27
Ofärgade glasförpackningar,18,2022-09-13T06:44:36
Färgade glasförpackningar,19,2022-09-13T06:44:36
Städning,0,2022-11-04T08:13:04
Städning,0,2022-11-07T07:32:47
Pappersförpackningar,5,2022-11-07T09:51:55
Plastförpackningar,16,2022-11-08T10:13:49
Städning,0,2022-11-11T07:13:32
Städning,0,2022-11-14T08:13:12
Pappersförpackningar,5,2022-11-14T08:52:10
Tidningar,13,2022-11-14T09:07:30
Städning,0,2022-11-18T07:21:23
Städning,0,2022-11-21T13:44:32
Pappersförpackningar,5,2022-11-21T09:23:34
Metallförpackningar,3,2022-11-22T17:31:08
Plastförpackningar,16,2022-11-22T09:52:41
Städning,0,2022-11-25T09:03:30
Städning,0,2022-11-28T08:09:39
Pappersförpackningar,5,2022-11-28T11:11:28
Städning,0,2022-12-12T07:59:43
Pappersförpackningar,5,2022-12-12T09:28:30
Tidningar,13,2022-12-05T08:25:06
Plastförpackningar,16,2022-12-06T09:19:39
Städning,0,2023-01-02T08:06:40
Pappersförpackningar,5,2023-01-02T09:19:10
Plastförpackningar,16,2023-01-03T10:30:12
Städning,0,2023-01-13T07:43:10
Pappersförpackningar,5,2023-01-09T09:13:06
Städning,0,2023-01-16T07:50:52
Pappersförpackningar,5,2023-01-16T08:29:18
Tidningar,13,2023-01-16T08:51:50
Plastförpackningar,16,2023-01-17T10:04:00
Städning,0,2023-01-20T08:38:25
Städning,0,2023-01-23T07:12:08
Pappersförpackningar,5,2023-01-23T09:10:41
Städning,0,2023-01-27T07:56:39
Städning,0,2023-01-30T07:27:26
Pappersförpackningar,5,2023-01-30T08:09:02
Plastförpackningar,16,2023-01-31T09:24:30
Städning,0,2023-02-03T06:29:28
Städning,0,2023-02-06T07:58:43
Pappersförpackningar,5,2023-02-06T09:42:24
Städning,0,2023-02-13T07:35:50
Pappersförpackningar,5,2023-02-13T09:18:32
Plastförpackningar,16,2023-02-14T08:24:00
Städning,0,2023-02-17T09:03:49
Städning,0,2023-02-20T09:38:36
Pappersförpackningar,5,2023-02-20T09:10:00
Städning,0,2023-02-24T09:14:23
Städning,0,2023-02-27T09:59:21
Pappersförpackningar,5,2023-02-27T08:49:21
Plastförpackningar,16,2023-02-28T17:45:53
Städning,0,2023-03-03T10:08:11
Städning,0,2023-03-06T10:02:33
Tidningar,13,2023-03-06T08:54:48
Pappersförpackningar,5,2023-03-06T09:20:29
Städning,0,2023-03-10T09:36:08
Städning,0,2023-03-13T09:55:51
Pappersförpackningar,5,2023-03-13T08:44:03
Plastförpackningar,16,2023-03-14T08:57:28
Metallförpackningar,3,2023-03-15T07:43:42
Städning,0,2023-03-17T09:31:29
Städning,0,2023-03-20T10:38:36
Pappersförpackningar,5,2023-03-20T09:22:52
Städning,0,2023-03-24T10:14:10
Städning,0,2023-03-27T09:55:24
Pappersförpackningar,5,2023-03-27T08:08:44
Plastförpackningar,16,2023-03-28T09:40:08
Städning,0,2023-03-31T09:37:23
Städning,0,2023-04-03T10:09:43
Pappersförpackningar,5,2023-04-03T10:01:01
Plastförpackningar,16,2023-04-04T08:50:01
Städning,0,2023-04-07T06:12:49
Pappersförpackningar,5,2023-04-07T14:43:30
Städning,0,2023-04-10T10:21:12
Pappersförpackningar,5,2023-04-10T09:24:44
Plastförpackningar,16,2023-04-11T09:22:20
Städning,0,2023-04-14T09:52:32
Pappersförpackningar,5,2023-04-14T15:15:44
Städning,0,2023-04-17T10:18:36
Pappersförpackningar,5,2023-04-17T09:25:54
Städning,0,2023-04-21T09:32:13
Städning,0,2023-04-24T11:04:21
Pappersförpackningar,5,2023-04-24T10:37:55
Tidningar,13,2023-04-24T09:05:08
Plastförpackningar,16,2023-04-25T10:07:26
Städning,0,2023-04-28T08:49:52
Städning,0,2023-05-01T10:31:11
Pappersförpackningar,5,2023-05-01T09:11:07
Städning,0,2023-05-05T10:21:47
Städning,0,2023-05-08T10:51:06
Pappersförpackningar,5,2023-05-08T10:06:05
Plastförpackningar,16,2023-05-09T08:30:04
Metallförpackningar,3,2023-05-10T07:55:55
Städning,0,2023-05-12T05:35:48
Städning,0,2023-05-15T11:52:59
Pappersförpackningar,5,2023-05-15T10:46:40
Städning,0,2023-05-19T07:29:09
Städning,0,2023-05-22T11:10:09
Pappersförpackningar,5,2023-05-22T09:20:41
Plastförpackningar,16,2023-05-23T14:35:02
Ofärgade glasförpackningar,18,2023-05-23T07:52:25
Färgade glasförpackningar,19,2023-05-23T07:52:25
Städning,0,2023-05-26T08:36:39
Städning,0,2023-05-29T10:19:31
Pappersförpackningar,5,2023-05-29T09:11:53
