material,materialid,maintenance
Metallförpackningar,3,2022-10-17T09:08:54
Pappersförpackningar,5,2022-10-31T10:21:08
Tidningar,13,2022-10-31T10:21:08
Plastförpackningar,16,2022-10-31T10:21:08
Ofärgade glasförpackningar,18,2022-10-04T11:24:26
Färgade glasförpackningar,19,2022-10-31T10:21:08
Pappersförpackningar,5,2022-11-14T08:11:00
Plastförpackningar,16,2022-11-14T08:11:00
Pappersförpackningar,5,2022-11-28T09:56:27
Tidningar,13,2022-11-28T09:56:27
Plastförpackningar,16,2022-11-28T09:56:27
Pappersförpackningar,5,2022-12-12T10:03:42
Tidningar,13,2022-12-12T10:03:42
Plastförpackningar,16,2022-12-12T10:03:42
Ofärgade glasförpackningar,18,2022-12-12T10:03:42
Pappersförpackningar,5,2022-12-26T10:37:02
Tidningar,13,2022-12-26T10:37:02
Plastförpackningar,16,2022-12-26T10:37:02
Färgade glasförpackningar,19,2022-12-26T10:37:02
Metallförpackningar,3,2023-01-10T08:38:46
Pappersförpackningar,5,2023-01-10T08:38:46
Tidningar,13,2023-01-10T08:38:46
Plastförpackningar,16,2023-01-10T08:38:46
Metallförpackningar,3,2023-01-23T12:20:51
Pappersförpackningar,5,2023-01-23T12:20:51
Tidningar,13,2023-01-23T12:20:51
Plastförpackningar,16,2023-01-23T12:20:51
Pappersförpackningar,5,2023-02-06T09:31:19
Plastförpackningar,16,2023-02-06T09:31:19
Metallförpackningar,3,2023-02-20T09:55:06
Pappersförpackningar,5,2023-02-20T09:55:06
Plastförpackningar,16,2023-02-20T09:55:06
Pappersförpackningar,5,2023-03-06T08:34:03
Plastförpackningar,16,2023-03-06T08:34:03
Pappersförpackningar,5,2023-03-20T08:26:53
Tidningar,13,2023-03-20T08:26:53
Plastförpackningar,16,2023-03-20T08:26:53
Pappersförpackningar,5,2023-04-17T08:15:28
Plastförpackningar,16,2023-04-17T08:15:28
Pappersförpackningar,5,2023-05-01T09:17:29
Tidningar,13,2023-05-01T09:17:29
Plastförpackningar,16,2023-05-01T09:17:29
Färgade glasförpackningar,19,2023-05-01T09:17:29
Pappersförpackningar,5,2023-05-15T08:05:41
Plastförpackningar,16,2023-05-15T08:05:41
Pappersförpackningar,5,2023-05-29T08:14:00
Pappersförpackningar,5,2023-06-12T09:46:10
Tidningar,13,2023-06-12T09:46:10
Plastförpackningar,16,2023-06-12T09:46:10
Färgade glasförpackningar,19,2023-06-12T09:46:10
Pappersförpackningar,5,2023-06-26T10:24:45
Tidningar,13,2023-06-26T10:24:45
Ofärgade glasförpackningar,18,2023-06-26T10:24:45
Pappersförpackningar,5,2023-07-10T08:06:45
Plastförpackningar,16,2023-07-10T08:06:45
Pappersförpackningar,5,2023-07-24T09:13:39
Tidningar,13,2023-07-24T09:13:39
Färgade glasförpackningar,19,2023-07-24T09:13:39
Pappersförpackningar,5,2023-08-07T08:40:45
Plastförpackningar,16,2023-08-07T08:40:45
Metallförpackningar,3,2023-08-21T09:32:53
Pappersförpackningar,5,2023-08-21T09:32:53
Pappersförpackningar,5,2023-09-04T08:20:13
Plastförpackningar,16,2023-09-04T08:20:13
Pappersförpackningar,5,2023-09-18T08:11:32
Pappersförpackningar,5,2023-10-02T08:06:51
Plastförpackningar,16,2023-10-02T08:06:51
Pappersförpackningar,5,2023-10-16T08:18:43
Tidningar,13,2023-10-16T08:18:43
Plastförpackningar,16,2023-10-16T08:18:43
Ofärgade glasförpackningar,18,2023-10-16T08:18:43
Pappersförpackningar,5,2023-10-30T09:29:53
Tidningar,13,2023-10-30T09:29:53
Plastförpackningar,16,2023-10-30T09:29:53
Färgade glasförpackningar,19,2023-10-30T09:29:53
Metallförpackningar,3,2023-11-13T10:08:56
Pappersförpackningar,5,2023-11-13T10:08:56
Tidningar,13,2023-11-13T10:08:56
