material,materialid,maintenance
Städning,0,2022-10-31T11:12:57
Metallförpackningar,3,2022-10-03T13:40:04
Pappersförpackningar,5,2022-11-01T10:49:46
Plastförpackningar,16,2022-10-31T15:13:23
Ofärgade glasförpackningar,18,2022-10-27T11:05:13
Färgade glasförpackningar,19,2022-10-27T11:05:13
Städning,0,2022-11-02T11:15:17
Pappersförpackningar,5,2022-11-02T11:13:27
Plastförpackningar,16,2022-11-02T11:13:27
Metallförpackningar,3,2022-11-03T15:15:47
Pappersförpackningar,5,2022-11-03T11:21:48
Plastförpackningar,16,2022-11-03T11:21:48
Städning,0,2022-11-04T10:46:53
Pappersförpackningar,5,2022-11-05T07:27:05
Städning,0,2022-11-06T10:14:30
Pappersförpackningar,5,2022-11-06T09:31:53
Plastförpackningar,16,2022-11-06T09:31:53
Städning,0,2022-11-07T12:15:10
Pappersförpackningar,5,2022-11-07T10:40:35
Plastförpackningar,16,2022-11-07T10:40:35
Pappersförpackningar,5,2022-11-08T10:01:20
Ofärgade glasförpackningar,18,2022-11-08T14:06:47
Färgade glasförpackningar,19,2022-11-08T14:06:47
Städning,0,2022-11-09T11:03:11
Pappersförpackningar,5,2022-11-09T18:02:42
Plastförpackningar,16,2022-11-09T18:02:42
Pappersförpackningar,5,2022-11-10T06:33:20
Plastförpackningar,16,2022-11-10T06:33:20
Städning,0,2022-11-11T11:13:38
Pappersförpackningar,5,2022-11-12T08:03:32
Städning,0,2022-11-13T10:34:35
Pappersförpackningar,5,2022-11-13T10:12:40
Plastförpackningar,16,2022-11-13T10:12:40
Städning,0,2022-11-14T12:32:39
Pappersförpackningar,5,2022-11-14T09:58:21
Plastförpackningar,16,2022-11-14T09:58:21
Pappersförpackningar,5,2022-11-15T09:44:08
Städning,0,2022-11-16T11:26:13
Pappersförpackningar,5,2022-11-16T14:39:47
Plastförpackningar,16,2022-11-16T14:39:47
Pappersförpackningar,5,2022-11-17T12:19:20
Plastförpackningar,16,2022-11-17T12:19:20
Städning,0,2022-11-18T12:41:46
Pappersförpackningar,5,2022-11-19T09:13:46
Städning,0,2022-11-20T10:29:15
Pappersförpackningar,5,2022-11-20T09:41:54
Plastförpackningar,16,2022-11-20T09:41:54
Städning,0,2022-11-21T12:01:43
Pappersförpackningar,5,2022-11-21T10:05:52
Plastförpackningar,16,2022-11-21T10:05:52
Städning,0,2022-11-23T13:14:19
Pappersförpackningar,5,2022-11-23T11:02:24
Plastförpackningar,16,2022-11-23T11:02:24
Ofärgade glasförpackningar,18,2022-11-22T13:55:01
Färgade glasförpackningar,19,2022-11-22T13:55:01
Pappersförpackningar,5,2022-11-24T06:49:04
Plastförpackningar,16,2022-11-24T06:49:04
Städning,0,2022-11-25T12:47:44
Pappersförpackningar,5,2022-11-26T11:53:36
Städning,0,2022-11-27T10:42:08
Pappersförpackningar,5,2022-11-27T16:21:59
Plastförpackningar,16,2022-11-27T16:21:59
Städning,0,2022-11-28T10:09:52
Pappersförpackningar,5,2022-11-28T08:57:41
Plastförpackningar,16,2022-11-28T08:57:41
Pappersförpackningar,5,2022-11-29T10:23:54
Städning,0,2022-12-12T13:01:17
Metallförpackningar,3,2022-11-30T12:15:48
Pappersförpackningar,5,2022-12-13T10:56:16
Plastförpackningar,16,2022-12-12T09:15:44
Ofärgade glasförpackningar,18,2022-12-08T13:56:59
Färgade glasförpackningar,19,2022-12-08T13:56:59
Städning,0,2023-01-02T11:52:44
Metallförpackningar,3,2022-12-28T15:43:48
Pappersförpackningar,5,2023-01-03T12:05:18
Plastförpackningar,16,2023-01-02T15:16:58
Ofärgade glasförpackningar,18,2022-12-30T15:18:54
Färgade glasförpackningar,19,2022-12-30T15:18:54
Städning,0,2023-01-13T11:32:29
Pappersförpackningar,5,2023-01-14T10:21:48
Plastförpackningar,16,2023-01-12T07:11:17
Ofärgade glasförpackningar,18,2023-01-04T14:01:44
Färgade glasförpackningar,19,2023-01-04T14:01:44
Städning,0,2023-01-15T12:35:38
Pappersförpackningar,5,2023-01-15T10:53:02
Plastförpackningar,16,2023-01-15T10:53:02
Städning,0,2023-01-16T11:03:48
Pappersförpackningar,5,2023-01-16T09:45:20
Plastförpackningar,16,2023-01-16T09:45:20
Pappersförpackningar,5,2023-01-17T14:35:28
Ofärgade glasförpackningar,18,2023-01-17T12:09:11
Färgade glasförpackningar,19,2023-01-17T12:09:11
Städning,0,2023-01-18T09:49:49
Pappersförpackningar,5,2023-01-18T07:01:45
Plastförpackningar,16,2023-01-18T07:01:45
Pappersförpackningar,5,2023-01-19T08:42:21
Plastförpackningar,16,2023-01-19T08:42:21
Städning,0,2023-01-20T09:20:15
Pappersförpackningar,5,2023-01-21T08:30:52
Städning,0,2023-01-22T10:45:27
Pappersförpackningar,5,2023-01-22T11:15:38
Plastförpackningar,16,2023-01-22T11:15:38
Städning,0,2023-01-23T10:57:20
Pappersförpackningar,5,2023-01-23T09:15:15
Plastförpackningar,16,2023-01-23T09:15:15
Metallförpackningar,3,2023-01-24T14:39:24
Pappersförpackningar,5,2023-01-24T09:27:21
Städning,0,2023-01-25T09:54:02
Pappersförpackningar,5,2023-01-25T10:18:30
Plastförpackningar,16,2023-01-25T10:18:30
Städning,0,2023-01-27T10:21:49
Pappersförpackningar,5,2023-01-28T10:19:54
Städning,0,2023-01-29T10:35:18
Pappersförpackningar,5,2023-01-29T11:23:47
Plastförpackningar,16,2023-01-29T11:23:47
Städning,0,2023-01-30T09:55:49
Pappersförpackningar,5,2023-01-30T18:20:23
Plastförpackningar,16,2023-01-30T18:20:23
Pappersförpackningar,5,2023-01-31T12:21:48
Städning,0,2023-02-01T11:29:27
Pappersförpackningar,5,2023-02-01T08:52:33
Plastförpackningar,16,2023-02-01T08:52:33
Ofärgade glasförpackningar,18,2023-02-01T12:17:00
Färgade glasförpackningar,19,2023-02-01T12:17:00
Pappersförpackningar,5,2023-02-02T08:43:04
Plastförpackningar,16,2023-02-02T08:43:04
Städning,0,2023-02-03T10:57:49
Pappersförpackningar,5,2023-02-04T08:48:24
Städning,0,2023-02-05T10:49:24
Pappersförpackningar,5,2023-02-05T08:36:56
Plastförpackningar,16,2023-02-05T08:36:56
Städning,0,2023-02-06T12:04:31
Pappersförpackningar,5,2023-02-06T18:15:41
Plastförpackningar,16,2023-02-06T18:15:41
Pappersförpackningar,5,2023-02-07T08:21:35
Städning,0,2023-02-08T12:22:03
Pappersförpackningar,5,2023-02-08T08:57:43
Plastförpackningar,16,2023-02-08T08:57:43
Städning,0,2023-02-10T11:03:37
Pappersförpackningar,5,2023-02-09T08:11:03
Plastförpackningar,16,2023-02-09T08:11:03
Pappersförpackningar,5,2023-02-11T11:24:13
Städning,0,2023-02-12T10:21:23
Pappersförpackningar,5,2023-02-12T10:56:15
Plastförpackningar,16,2023-02-12T10:56:15
Städning,0,2023-02-13T10:48:37
Pappersförpackningar,5,2023-02-13T08:49:12
Plastförpackningar,16,2023-02-13T08:49:12
Pappersförpackningar,5,2023-02-14T08:27:33
Städning,0,2023-02-15T10:14:25
Pappersförpackningar,5,2023-02-15T16:30:47
Plastförpackningar,16,2023-02-15T16:30:47
Ofärgade glasförpackningar,18,2023-02-15T11:35:30
Färgade glasförpackningar,19,2023-02-15T11:35:30
Städning,0,2023-02-17T10:26:34
Pappersförpackningar,5,2023-02-18T12:04:38
Städning,0,2023-02-19T10:24:49
Pappersförpackningar,5,2023-02-19T09:42:32
Plastförpackningar,16,2023-02-19T09:42:32
Städning,0,2023-02-20T11:21:15
Pappersförpackningar,5,2023-02-20T10:21:14
Plastförpackningar,16,2023-02-20T10:21:14
Metallförpackningar,3,2023-02-21T15:49:21
Pappersförpackningar,5,2023-02-21T09:38:13
Städning,0,2023-02-22T10:00:13
Pappersförpackningar,5,2023-02-22T15:17:26
Plastförpackningar,16,2023-02-22T15:17:26
Pappersförpackningar,5,2023-02-23T08:09:36
Plastförpackningar,16,2023-02-23T08:09:36
Städning,0,2023-02-24T11:15:04
Pappersförpackningar,5,2023-02-25T09:06:29
Städning,0,2023-02-26T10:24:47
Pappersförpackningar,5,2023-02-26T08:06:35
Plastförpackningar,16,2023-02-26T08:06:35
Städning,0,2023-02-27T10:04:08
Pappersförpackningar,5,2023-02-27T19:00:44
Plastförpackningar,16,2023-02-27T19:00:44
Pappersförpackningar,5,2023-02-28T14:21:07
Städning,0,2023-03-01T11:35:43
Pappersförpackningar,5,2023-03-01T14:04:03
Plastförpackningar,16,2023-03-01T14:04:03
Ofärgade glasförpackningar,18,2023-03-01T10:31:45
Färgade glasförpackningar,19,2023-03-01T10:31:45
Pappersförpackningar,5,2023-03-02T06:56:20
Plastförpackningar,16,2023-03-02T06:56:20
Städning,0,2023-03-03T10:53:30
Pappersförpackningar,5,2023-03-04T10:08:46
Städning,0,2023-03-05T10:51:10
Pappersförpackningar,5,2023-03-05T08:56:35
Plastförpackningar,16,2023-03-05T08:56:35
Städning,0,2023-03-06T11:17:45
Pappersförpackningar,5,2023-03-06T10:59:16
Plastförpackningar,16,2023-03-06T10:59:16
Pappersförpackningar,5,2023-03-07T11:01:17
Städning,0,2023-03-08T09:33:10
Pappersförpackningar,5,2023-03-08T15:50:20
Plastförpackningar,16,2023-03-08T15:50:20
Pappersförpackningar,5,2023-03-09T07:15:25
Plastförpackningar,16,2023-03-09T07:15:25
Städning,0,2023-03-10T11:27:51
Pappersförpackningar,5,2023-03-11T14:15:08
Städning,0,2023-03-12T10:22:17
Pappersförpackningar,5,2023-03-12T11:53:00
Plastförpackningar,16,2023-03-12T11:53:00
Städning,0,2023-03-13T11:12:33
Pappersförpackningar,5,2023-03-13T10:42:44
Plastförpackningar,16,2023-03-13T10:42:44
Pappersförpackningar,5,2023-03-14T10:30:52
Ofärgade glasförpackningar,18,2023-03-14T13:57:17
Färgade glasförpackningar,19,2023-03-14T13:57:17
Städning,0,2023-03-15T10:14:11
Pappersförpackningar,5,2023-03-15T16:04:56
Plastförpackningar,16,2023-03-15T16:04:56
Pappersförpackningar,5,2023-03-16T09:49:22
Plastförpackningar,16,2023-03-16T09:49:22
Städning,0,2023-03-17T10:28:36
Pappersförpackningar,5,2023-03-18T09:06:06
Städning,0,2023-03-19T10:54:05
Pappersförpackningar,5,2023-03-19T06:58:31
Plastförpackningar,16,2023-03-19T06:58:31
Städning,0,2023-03-20T11:50:27
Metallförpackningar,3,2023-03-20T08:50:02
Pappersförpackningar,5,2023-03-20T10:30:58
Plastförpackningar,16,2023-03-20T10:30:58
Pappersförpackningar,5,2023-03-21T11:00:23
Städning,0,2023-03-22T10:38:49
Pappersförpackningar,5,2023-03-22T15:54:55
Plastförpackningar,16,2023-03-22T15:54:55
Pappersförpackningar,5,2023-03-23T08:01:46
Plastförpackningar,16,2023-03-23T08:01:46
Städning,0,2023-03-24T11:54:26
Städning,0,2023-03-26T10:48:47
Pappersförpackningar,5,2023-03-26T09:56:16
Plastförpackningar,16,2023-03-26T09:56:16
Städning,0,2023-03-27T10:08:51
Pappersförpackningar,5,2023-03-27T13:05:07
Plastförpackningar,16,2023-03-27T13:05:07
Pappersförpackningar,5,2023-03-28T11:08:31
Städning,0,2023-03-29T10:25:21
Pappersförpackningar,5,2023-03-29T15:52:14
Plastförpackningar,16,2023-03-29T15:52:14
Pappersförpackningar,5,2023-03-30T11:05:51
Plastförpackningar,16,2023-03-30T11:05:51
Städning,0,2023-03-31T11:08:41
Ofärgade glasförpackningar,18,2023-03-31T11:42:42
Färgade glasförpackningar,19,2023-03-31T11:42:42
Pappersförpackningar,5,2023-04-01T08:08:03
Städning,0,2023-04-02T10:59:34
Städning,0,2023-04-03T11:21:29
Pappersförpackningar,5,2023-04-03T10:17:06
Plastförpackningar,16,2023-04-03T10:17:06
Pappersförpackningar,5,2023-04-04T09:57:10
Städning,0,2023-04-05T11:19:47
Pappersförpackningar,5,2023-04-05T15:57:47
Plastförpackningar,16,2023-04-05T15:57:47
Pappersförpackningar,5,2023-04-06T10:00:49
Plastförpackningar,16,2023-04-06T10:00:49
Städning,0,2023-04-07T15:36:47
Pappersförpackningar,5,2023-04-08T12:33:00
Städning,0,2023-04-09T12:23:49
Pappersförpackningar,5,2023-04-09T12:50:04
Plastförpackningar,16,2023-04-09T12:50:04
Städning,0,2023-04-10T14:44:07
Pappersförpackningar,5,2023-04-10T07:18:56
Plastförpackningar,16,2023-04-10T07:18:56
Pappersförpackningar,5,2023-04-11T09:26:40
Städning,0,2023-04-12T12:46:06
Pappersförpackningar,5,2023-04-12T13:55:01
Plastförpackningar,16,2023-04-12T13:55:01
Pappersförpackningar,5,2023-04-13T15:49:55
Plastförpackningar,16,2023-04-13T15:49:55
Ofärgade glasförpackningar,18,2023-04-13T13:26:30
Färgade glasförpackningar,19,2023-04-13T13:26:30
Städning,0,2023-04-14T10:19:15
Pappersförpackningar,5,2023-04-15T08:06:47
Städning,0,2023-04-16T11:06:23
Pappersförpackningar,5,2023-04-16T07:50:22
Plastförpackningar,16,2023-04-16T07:50:22
Städning,0,2023-04-17T11:23:21
Pappersförpackningar,5,2023-04-17T07:18:46
Plastförpackningar,16,2023-04-17T07:18:46
Pappersförpackningar,5,2023-04-18T08:36:51
Städning,0,2023-04-19T07:34:21
Pappersförpackningar,5,2023-04-19T15:11:54
Plastförpackningar,16,2023-04-19T15:11:54
Pappersförpackningar,5,2023-04-20T06:58:09
Plastförpackningar,16,2023-04-20T06:58:09
Städning,0,2023-04-21T11:33:00
Metallförpackningar,3,2023-04-21T16:21:05
Pappersförpackningar,5,2023-04-22T08:21:03
Städning,0,2023-04-23T11:00:39
Pappersförpackningar,5,2023-04-23T09:12:44
Plastförpackningar,16,2023-04-23T09:12:44
Städning,0,2023-04-24T10:42:07
Pappersförpackningar,5,2023-04-24T09:54:34
Plastförpackningar,16,2023-04-24T09:54:34
Ofärgade glasförpackningar,18,2023-04-24T14:34:07
Färgade glasförpackningar,19,2023-04-24T14:34:07
Pappersförpackningar,5,2023-04-25T08:33:10
Städning,0,2023-04-26T11:07:44
Pappersförpackningar,5,2023-04-26T15:07:17
Plastförpackningar,16,2023-04-26T15:07:17
Pappersförpackningar,5,2023-04-27T09:36:32
Plastförpackningar,16,2023-04-27T09:36:32
Städning,0,2023-04-28T10:48:44
Pappersförpackningar,5,2023-04-29T07:59:44
Städning,0,2023-04-30T10:49:00
Pappersförpackningar,5,2023-04-30T07:19:54
Plastförpackningar,16,2023-04-30T07:19:54
Städning,0,2023-05-01T13:47:47
Pappersförpackningar,5,2023-05-01T07:11:08
Plastförpackningar,16,2023-05-01T07:11:08
Pappersförpackningar,5,2023-05-02T08:25:03
Städning,0,2023-05-03T09:29:12
Pappersförpackningar,5,2023-05-03T14:13:00
Plastförpackningar,16,2023-05-03T14:13:00
Pappersförpackningar,5,2023-05-04T07:02:02
Plastförpackningar,16,2023-05-04T07:02:02
Städning,0,2023-05-05T09:54:07
Pappersförpackningar,5,2023-05-06T11:18:43
Städning,0,2023-05-07T10:19:55
Pappersförpackningar,5,2023-05-07T11:33:20
Plastförpackningar,16,2023-05-07T11:33:20
Städning,0,2023-05-08T10:45:47
Pappersförpackningar,5,2023-05-08T07:12:59
Plastförpackningar,16,2023-05-08T07:12:59
Ofärgade glasförpackningar,18,2023-05-08T13:22:42
Färgade glasförpackningar,19,2023-05-08T13:22:42
Pappersförpackningar,5,2023-05-09T08:34:05
Städning,0,2023-05-10T10:23:50
Pappersförpackningar,5,2023-05-10T14:17:05
Plastförpackningar,16,2023-05-10T14:17:05
Pappersförpackningar,5,2023-05-11T07:03:24
Plastförpackningar,16,2023-05-11T07:03:24
Städning,0,2023-05-12T11:37:58
Pappersförpackningar,5,2023-05-13T08:13:19
Städning,0,2023-05-17T09:18:47
Metallförpackningar,3,2023-05-15T13:31:13
Pappersförpackningar,5,2023-05-18T08:00:20
Plastförpackningar,16,2023-05-18T08:00:20
Städning,0,2023-05-19T10:58:15
Pappersförpackningar,5,2023-05-20T15:44:04
Städning,0,2023-05-21T11:31:38
Pappersförpackningar,5,2023-05-21T11:50:37
Plastförpackningar,16,2023-05-21T11:50:37
Städning,0,2023-05-22T11:11:00
Pappersförpackningar,5,2023-05-22T07:05:34
Plastförpackningar,16,2023-05-22T07:05:34
Pappersförpackningar,5,2023-05-23T08:20:01
Städning,0,2023-05-24T10:27:18
Pappersförpackningar,5,2023-05-24T16:22:32
Plastförpackningar,16,2023-05-24T16:22:32
Ofärgade glasförpackningar,18,2023-05-24T14:51:22
Färgade glasförpackningar,19,2023-05-24T14:51:22
Pappersförpackningar,5,2023-05-25T06:57:49
Plastförpackningar,16,2023-05-25T06:57:49
Städning,0,2023-05-26T11:24:40
Pappersförpackningar,5,2023-05-27T11:30:57
Städning,0,2023-05-28T10:53:55
Pappersförpackningar,5,2023-05-28T12:07:05
Plastförpackningar,16,2023-05-28T12:07:05
Städning,0,2023-05-29T10:21:35
Pappersförpackningar,5,2023-05-29T06:55:41
Plastförpackningar,16,2023-05-29T06:55:41
Pappersförpackningar,5,2023-05-30T08:48:32
Städning,0,2023-05-31T09:24:24
Pappersförpackningar,5,2023-05-31T14:48:55
Plastförpackningar,16,2023-05-31T14:48:55
Pappersförpackningar,5,2023-06-01T11:56:53
Plastförpackningar,16,2023-06-01T11:56:53
Städning,0,2023-06-02T11:15:57
Pappersförpackningar,5,2023-06-03T09:03:29
Städning,0,2023-06-04T11:11:55
Pappersförpackningar,5,2023-06-04T13:14:23
Plastförpackningar,16,2023-06-04T13:14:23
Städning,0,2023-06-05T09:14:48
Pappersförpackningar,5,2023-06-05T07:12:01
Plastförpackningar,16,2023-06-05T07:12:01
Pappersförpackningar,5,2023-06-06T09:10:22
Städning,0,2023-06-07T09:38:47
Pappersförpackningar,5,2023-06-07T14:52:48
Plastförpackningar,16,2023-06-07T14:52:48
Pappersförpackningar,5,2023-06-08T09:47:02
Ofärgade glasförpackningar,18,2023-06-08T17:51:41
Färgade glasförpackningar,19,2023-06-08T17:51:41
Städning,0,2023-06-09T11:50:43
Pappersförpackningar,5,2023-06-10T11:55:34
Städning,0,2023-06-11T11:07:03
Pappersförpackningar,5,2023-06-11T10:57:15
Plastförpackningar,16,2023-06-11T10:57:15
Städning,0,2023-06-12T09:56:16
Pappersförpackningar,5,2023-06-12T07:07:39
Plastförpackningar,16,2023-06-12T07:07:39
Pappersförpackningar,5,2023-06-13T10:57:01
Städning,0,2023-06-14T09:31:02
Pappersförpackningar,5,2023-06-14T14:55:51
Plastförpackningar,16,2023-06-14T14:55:51
Pappersförpackningar,5,2023-06-15T07:32:58
