material,materialid,maintenance
Städning,0,2022-11-01T09:10:22
Metallförpackningar,3,2022-10-05T11:17:47
Pappersförpackningar,5,2022-10-31T07:26:53
Tidningar,13,2022-10-31T16:21:06
Plastförpackningar,16,2022-11-01T08:05:26
Ofärgade glasförpackningar,18,2022-10-05T08:07:19
Färgade glasförpackningar,19,2022-10-05T08:07:19
Städning,0,2022-11-03T10:19:59
Pappersförpackningar,5,2022-11-04T07:24:29
Pappersförpackningar,5,2022-11-07T07:06:25
Städning,0,2022-11-08T09:47:07
Plastförpackningar,16,2022-11-08T08:04:51
Städning,0,2022-11-10T09:19:54
Pappersförpackningar,5,2022-11-11T08:08:25
Pappersförpackningar,5,2022-11-14T08:18:14
Tidningar,13,2022-11-14T16:08:35
Städning,0,2022-11-15T08:45:46
Plastförpackningar,16,2022-11-15T06:41:18
Ofärgade glasförpackningar,18,2022-11-15T09:35:20
Färgade glasförpackningar,19,2022-11-15T09:35:20
Städning,0,2022-11-17T09:58:55
Pappersförpackningar,5,2022-11-18T07:37:26
Städning,0,2022-11-22T09:57:18
Pappersförpackningar,5,2022-11-23T09:07:26
Plastförpackningar,16,2022-11-22T08:28:30
Städning,0,2022-11-24T08:58:25
Pappersförpackningar,5,2022-11-25T08:15:59
Pappersförpackningar,5,2022-11-28T08:39:14
Tidningar,13,2022-11-28T16:22:09
Städning,0,2022-11-29T09:45:16
Plastförpackningar,16,2022-11-29T07:09:33
Städning,0,2022-12-13T08:51:19
Metallförpackningar,3,2022-11-30T10:56:22
Pappersförpackningar,5,2022-12-12T08:19:17
Tidningar,13,2022-12-12T17:06:05
Plastförpackningar,16,2022-12-13T08:13:51
Städning,0,2023-01-03T09:40:39
Pappersförpackningar,5,2023-01-02T08:11:18
Tidningar,13,2022-12-27T18:01:45
Plastförpackningar,16,2023-01-03T08:07:08
Ofärgade glasförpackningar,18,2022-12-21T15:19:20
Färgade glasförpackningar,19,2022-12-21T15:19:20
Städning,0,2023-01-12T10:14:35
Pappersförpackningar,5,2023-01-13T08:20:18
Plastförpackningar,16,2023-01-10T08:19:35
Ofärgade glasförpackningar,18,2023-01-12T10:33:17
Färgade glasförpackningar,19,2023-01-12T10:33:17
Pappersförpackningar,5,2023-01-16T07:21:29
Städning,0,2023-01-17T09:44:33
Plastförpackningar,16,2023-01-17T07:21:14
Städning,0,2023-01-19T09:02:32
Pappersförpackningar,5,2023-01-20T07:36:37
Pappersförpackningar,5,2023-01-23T07:24:09
Städning,0,2023-01-24T09:20:12
Plastförpackningar,16,2023-01-24T08:13:55
Metallförpackningar,3,2023-01-25T10:58:58
Städning,0,2023-01-26T10:05:09
Pappersförpackningar,5,2023-01-27T08:25:45
Tidningar,13,2023-01-30T16:52:33
Städning,0,2023-01-31T09:21:10
Plastförpackningar,16,2023-01-31T07:24:51
Städning,0,2023-02-02T09:22:14
Pappersförpackningar,5,2023-02-06T07:26:34
Städning,0,2023-02-07T09:33:21
Plastförpackningar,16,2023-02-07T08:07:03
Städning,0,2023-02-09T10:30:38
Pappersförpackningar,5,2023-02-10T08:14:16
Pappersförpackningar,5,2023-02-13T07:29:04
Städning,0,2023-02-14T09:22:06
Plastförpackningar,16,2023-02-14T07:27:06
Städning,0,2023-02-16T09:53:23
Pappersförpackningar,5,2023-02-17T07:25:47
