material,materialid,maintenance
Städning,0,2022-11-01T12:13:59
Metallförpackningar,3,2022-10-20T16:54:32
Pappersförpackningar,5,2022-10-31T13:09:42
Tidningar,13,2022-10-27T07:09:52
Plastförpackningar,16,2022-10-27T13:55:19
Ofärgade glasförpackningar,18,2022-09-26T13:07:35
Färgade glasförpackningar,19,2022-09-26T13:07:35
Städning,0,2022-11-03T08:12:12
Pappersförpackningar,5,2022-11-03T11:04:59
Plastförpackningar,16,2022-11-03T16:05:26
Ofärgade glasförpackningar,18,2022-11-04T12:19:25
Färgade glasförpackningar,19,2022-11-04T12:19:25
Städning,0,2022-11-05T07:40:12
Pappersförpackningar,5,2022-11-05T14:23:09
Pappersförpackningar,5,2022-11-07T08:59:08
Städning,0,2022-11-08T10:01:17
Städning,0,2022-11-10T09:56:32
Pappersförpackningar,5,2022-11-10T09:37:01
Tidningar,13,2022-11-10T10:17:39
Plastförpackningar,16,2022-11-10T14:31:12
Städning,0,2022-11-12T07:16:34
Pappersförpackningar,5,2022-11-12T13:59:59
Pappersförpackningar,5,2022-11-14T09:32:09
Städning,0,2022-11-15T12:24:56
Metallförpackningar,3,2022-11-16T12:28:34
Städning,0,2022-11-17T11:39:30
Pappersförpackningar,5,2022-11-17T09:50:30
Plastförpackningar,16,2022-11-17T16:45:32
Städning,0,2022-11-19T09:29:54
Pappersförpackningar,5,2022-11-19T14:32:12
Pappersförpackningar,5,2022-11-21T10:32:32
Städning,0,2022-11-22T09:00:12
Städning,0,2022-11-24T09:59:38
Pappersförpackningar,5,2022-11-24T09:41:41
Tidningar,13,2022-11-24T09:29:36
Plastförpackningar,16,2022-11-24T10:53:05
Städning,0,2022-11-26T11:42:14
Pappersförpackningar,5,2022-11-26T18:33:17
Pappersförpackningar,5,2022-11-28T12:53:00
Städning,0,2022-11-29T09:05:50
Städning,0,2022-12-13T08:43:28
Pappersförpackningar,5,2022-12-12T15:35:28
Tidningar,13,2022-12-08T07:42:03
Plastförpackningar,16,2022-12-08T14:16:34
Städning,0,2023-01-03T08:17:14
Metallförpackningar,3,2022-12-14T12:50:39
Pappersförpackningar,5,2023-01-02T16:03:48
Tidningar,13,2022-12-22T07:40:08
Plastförpackningar,16,2022-12-29T11:43:31
Ofärgade glasförpackningar,18,2022-12-29T08:26:38
Färgade glasförpackningar,19,2022-12-29T08:26:38
Städning,0,2023-01-14T11:08:26
Metallförpackningar,3,2023-01-11T15:31:17
Pappersförpackningar,5,2023-01-14T12:35:52
Tidningar,13,2023-01-05T08:32:04
Plastförpackningar,16,2023-01-12T16:13:12
Pappersförpackningar,5,2023-01-16T09:05:55
Städning,0,2023-01-17T09:43:21
Städning,0,2023-01-19T08:16:58
Pappersförpackningar,5,2023-01-19T09:23:59
Plastförpackningar,16,2023-01-19T16:16:02
