material,materialid,maintenance
Städning,0,2022-11-01T09:30:27
Metallförpackningar,3,2022-10-21T08:33:29
Pappersförpackningar,5,2022-11-01T07:14:27
Tidningar,13,2022-10-31T09:25:55
Plastförpackningar,16,2022-11-01T17:51:19
Ofärgade glasförpackningar,18,2022-11-01T13:54:38
Färgade glasförpackningar,19,2022-11-01T13:54:38
Städning,0,2022-11-02T09:57:30
Pappersförpackningar,5,2022-11-02T07:13:01
Plastförpackningar,16,2022-11-02T13:09:00
Pappersförpackningar,5,2022-11-02T16:25:33
Städning,0,2022-11-03T09:00:31
Pappersförpackningar,5,2022-11-03T07:05:59
Pappersförpackningar,5,2022-11-04T16:34:22
Plastförpackningar,16,2022-11-04T16:20:03
Pappersförpackningar,5,2022-11-05T14:00:47
Plastförpackningar,16,2022-11-05T09:17:27
Pappersförpackningar,5,2022-11-06T13:56:38
Plastförpackningar,16,2022-11-06T10:07:57
Städning,0,2022-11-07T09:09:29
Metallförpackningar,3,2022-11-07T17:29:12
Pappersförpackningar,5,2022-11-07T14:41:41
Plastförpackningar,16,2022-11-07T13:59:57
Städning,0,2022-11-08T09:02:52
Pappersförpackningar,5,2022-11-08T07:14:41
Plastförpackningar,16,2022-11-08T15:10:32
Ofärgade glasförpackningar,18,2022-11-08T12:16:15
Färgade glasförpackningar,19,2022-11-08T12:16:15
Städning,0,2022-11-09T09:51:49
Pappersförpackningar,5,2022-11-09T15:43:17
Plastförpackningar,16,2022-11-09T13:27:57
Städning,0,2022-11-10T09:40:41
Pappersförpackningar,5,2022-11-10T07:02:14
Pappersförpackningar,5,2022-11-11T14:57:01
Plastförpackningar,16,2022-11-11T15:03:37
Pappersförpackningar,5,2022-11-12T14:13:56
Plastförpackningar,16,2022-11-12T09:08:21
Pappersförpackningar,5,2022-11-13T14:36:54
Plastförpackningar,16,2022-11-13T10:36:56
Städning,0,2022-11-14T09:43:14
Metallförpackningar,3,2022-11-14T10:50:15
Pappersförpackningar,5,2022-11-14T10:53:55
Tidningar,13,2022-11-14T09:20:57
Plastförpackningar,16,2022-11-14T11:42:53
Städning,0,2022-11-15T09:29:07
Pappersförpackningar,5,2022-11-15T07:44:40
Plastförpackningar,16,2022-11-15T15:48:12
Ofärgade glasförpackningar,18,2022-11-15T07:20:08
Färgade glasförpackningar,19,2022-11-15T07:20:08
Städning,0,2022-11-16T09:36:31
Pappersförpackningar,5,2022-11-16T15:06:37
Plastförpackningar,16,2022-11-16T13:38:05
Städning,0,2022-11-17T09:22:35
Pappersförpackningar,5,2022-11-17T08:34:55
Pappersförpackningar,5,2022-11-18T15:00:42
Plastförpackningar,16,2022-11-18T14:24:24
Pappersförpackningar,5,2022-11-19T13:30:32
Plastförpackningar,16,2022-11-19T09:08:19
