material,materialid,maintenance
Städning,0,2022-10-25T08:18:17
Metallförpackningar,3,2022-10-24T18:48:53
Pappersförpackningar,5,2022-10-26T09:46:19
Tidningar,13,2022-09-02T11:19:24
Plastförpackningar,16,2022-10-26T09:46:19
Pappersförpackningar,5,2022-11-02T08:50:55
Städning,0,2022-11-08T09:04:39
Pappersförpackningar,5,2022-11-09T08:53:46
Plastförpackningar,16,2022-11-09T08:53:46
Tidningar,13,2022-11-11T10:11:35
Städning,0,2022-11-16T10:00:09
Pappersförpackningar,5,2022-11-16T08:52:35
Städning,0,2022-11-22T10:07:31
Pappersförpackningar,5,2022-11-23T09:30:49
Plastförpackningar,16,2022-11-23T09:30:49
Städning,0,2022-11-29T12:59:27
Städning,0,2022-12-13T10:41:08
Pappersförpackningar,5,2022-12-07T11:14:45
Plastförpackningar,16,2022-12-07T11:14:45
Städning,0,2023-01-03T10:34:58
Pappersförpackningar,5,2022-12-28T11:11:57
Plastförpackningar,16,2022-12-28T11:11:57
Städning,0,2023-01-10T11:14:20
Pappersförpackningar,5,2023-01-11T09:12:13
Plastförpackningar,16,2023-01-04T09:04:22
Städning,0,2023-01-17T10:40:44
Pappersförpackningar,5,2023-01-18T11:16:40
Plastförpackningar,16,2023-01-18T11:16:40
Städning,0,2023-01-24T10:48:10
Pappersförpackningar,5,2023-01-25T09:41:57
Städning,0,2023-01-31T10:38:23
Pappersförpackningar,5,2023-02-01T09:29:28
Plastförpackningar,16,2023-02-01T09:29:28
Tidningar,13,2023-02-03T11:54:42
Städning,0,2023-02-07T10:30:19
Pappersförpackningar,5,2023-02-08T09:19:44
Plastförpackningar,16,2023-02-08T09:19:44
Städning,0,2023-02-14T10:43:13
Pappersförpackningar,5,2023-02-15T07:15:12
Plastförpackningar,16,2023-02-15T07:15:12
Städning,0,2023-02-21T10:20:02
Pappersförpackningar,5,2023-02-22T08:13:28
Plastförpackningar,16,2023-02-22T08:13:28
Städning,0,2023-02-28T10:07:24
Pappersförpackningar,5,2023-03-01T07:00:32
Plastförpackningar,16,2023-03-01T07:00:32
Pappersförpackningar,5,2023-03-08T07:57:42
Plastförpackningar,16,2023-03-08T07:57:42
Städning,0,2023-03-14T10:13:04
Pappersförpackningar,5,2023-03-15T07:37:52
Plastförpackningar,16,2023-03-15T07:37:52
Städning,0,2023-03-21T10:15:26
Metallförpackningar,3,2023-03-22T16:49:04
Pappersförpackningar,5,2023-03-22T08:05:21
Plastförpackningar,16,2023-03-22T08:05:21
Pappersförpackningar,5,2023-03-29T07:43:02
Plastförpackningar,16,2023-03-29T07:43:02
Tidningar,13,2023-03-31T11:52:21
Städning,0,2023-04-04T10:30:01
Pappersförpackningar,5,2023-04-05T08:31:36
Städning,0,2023-04-11T11:23:52
Pappersförpackningar,5,2023-04-12T07:59:39
Plastförpackningar,16,2023-04-12T07:59:39
