material,materialid,maintenance
Städning,0,2022-10-31T12:06:08
Metallförpackningar,3,2022-10-04T08:43:56
Pappersförpackningar,5,2022-11-01T10:34:15
Tidningar,13,2022-11-01T09:12:27
Plastförpackningar,16,2022-11-01T12:37:59
Ofärgade glasförpackningar,18,2022-10-26T09:02:57
Färgade glasförpackningar,19,2022-10-26T09:02:57
Städning,0,2022-11-02T12:26:12
Pappersförpackningar,5,2022-11-03T13:09:30
Städning,0,2022-11-04T14:44:04
Städning,0,2022-11-05T09:54:43
Pappersförpackningar,5,2022-11-05T10:35:21
Pappersförpackningar,5,2022-11-06T09:38:26
Städning,0,2022-11-07T12:54:29
Pappersförpackningar,5,2022-11-08T13:01:29
Plastförpackningar,16,2022-11-08T10:25:47
Städning,0,2022-11-09T12:52:35
Pappersförpackningar,5,2022-11-10T11:29:07
Städning,0,2022-11-11T11:58:42
Städning,0,2022-11-12T16:16:13
Pappersförpackningar,5,2022-11-12T10:33:43
Pappersförpackningar,5,2022-11-13T10:48:58
Städning,0,2022-11-14T14:59:42
Metallförpackningar,3,2022-11-15T14:30:25
Pappersförpackningar,5,2022-11-15T10:00:02
Tidningar,13,2022-11-15T09:03:45
Plastförpackningar,16,2022-11-15T10:25:40
Städning,0,2022-11-16T15:43:32
Pappersförpackningar,5,2022-11-17T13:37:29
Städning,0,2022-11-18T13:59:23
Städning,0,2022-11-19T19:16:27
Pappersförpackningar,5,2022-11-19T10:19:08
Pappersförpackningar,5,2022-11-20T09:27:27
Städning,0,2022-11-21T11:33:06
Städning,0,2022-11-23T12:43:44
Pappersförpackningar,5,2022-11-22T09:09:54
Plastförpackningar,16,2022-11-22T12:56:56
Pappersförpackningar,5,2022-11-24T14:17:43
Ofärgade glasförpackningar,18,2022-11-24T10:10:11
Färgade glasförpackningar,19,2022-11-24T10:10:11
Städning,0,2022-11-25T15:58:02
Städning,0,2022-11-26T18:55:03
Pappersförpackningar,5,2022-11-26T09:47:56
Pappersförpackningar,5,2022-11-27T09:26:44
Städning,0,2022-11-28T12:35:59
Pappersförpackningar,5,2022-11-29T11:13:53
Tidningar,13,2022-11-29T09:31:59
Plastförpackningar,16,2022-11-29T13:13:31
Städning,0,2022-12-12T13:46:22
Pappersförpackningar,5,2022-12-13T10:25:33
Tidningar,13,2022-12-12T08:53:00
Plastförpackningar,16,2022-12-13T11:18:44
Städning,0,2023-01-02T13:17:49
Metallförpackningar,3,2022-12-26T13:51:48
Pappersförpackningar,5,2023-01-03T10:36:12
Tidningar,13,2022-12-27T09:30:51
