material,materialid,maintenance
Städning,0,2022-11-01T09:18:42
Metallförpackningar,3,2022-09-08T10:04:02
Pappersförpackningar,5,2022-11-01T10:16:33
Tidningar,13,2022-11-01T11:40:45
Plastförpackningar,16,2022-10-31T14:34:58
Metallförpackningar,3,2022-11-02T13:10:37
Pappersförpackningar,5,2022-11-03T08:03:31
Städning,0,2022-11-04T08:11:04
Plastförpackningar,16,2022-11-04T09:32:17
Pappersförpackningar,5,2022-11-05T16:23:48
Plastförpackningar,16,2022-11-07T15:53:40
Städning,0,2022-11-08T08:18:29
Pappersförpackningar,5,2022-11-08T10:48:12
Pappersförpackningar,5,2022-11-10T08:56:08
Städning,0,2022-11-11T08:02:25
Plastförpackningar,16,2022-11-11T08:55:43
Pappersförpackningar,5,2022-11-12T17:01:19
Pappersförpackningar,5,2022-11-13T14:12:07
Plastförpackningar,16,2022-11-14T15:00:07
Städning,0,2022-11-15T09:37:26
Pappersförpackningar,5,2022-11-15T12:01:07
Pappersförpackningar,5,2022-11-17T09:48:00
Städning,0,2022-11-18T08:34:14
Plastförpackningar,16,2022-11-18T09:09:35
Pappersförpackningar,5,2022-11-19T15:35:56
Pappersförpackningar,5,2022-11-20T15:24:19
Pappersförpackningar,5,2022-11-22T10:07:00
Tidningar,13,2022-11-22T12:55:59
Plastförpackningar,16,2022-11-22T16:20:04
Pappersförpackningar,5,2022-11-24T09:26:15
Städning,0,2022-11-25T09:15:15
Plastförpackningar,16,2022-11-25T09:53:26
Pappersförpackningar,5,2022-11-26T15:58:22
Metallförpackningar,3,2022-11-28T17:11:22
Plastförpackningar,16,2022-11-28T17:33:30
Städning,0,2022-11-29T10:01:44
Pappersförpackningar,5,2022-11-29T11:39:53
Städning,0,2022-12-13T09:20:15
Pappersförpackningar,5,2022-12-13T10:42:57
Tidningar,13,2022-12-13T12:58:35
Plastförpackningar,16,2022-12-12T16:06:28
Städning,0,2023-01-03T09:35:57
Metallförpackningar,3,2022-12-27T09:07:57
Pappersförpackningar,5,2023-01-03T11:03:02
Plastförpackningar,16,2023-01-02T16:27:57
Städning,0,2023-01-13T08:22:21
Pappersförpackningar,5,2023-01-14T15:56:33
Tidningar,13,2023-01-04T07:12:01
Plastförpackningar,16,2023-01-13T09:46:54
Pappersförpackningar,5,2023-01-15T14:49:18
Plastförpackningar,16,2023-01-16T14:51:22
Städning,0,2023-01-17T08:11:53
Pappersförpackningar,5,2023-01-17T10:24:21
Pappersförpackningar,5,2023-01-19T08:35:01
Städning,0,2023-01-20T08:21:18
Plastförpackningar,16,2023-01-20T09:24:21
Pappersförpackningar,5,2023-01-21T15:42:04
Pappersförpackningar,5,2023-01-22T15:03:10
Plastförpackningar,16,2023-01-23T17:16:29
Städning,0,2023-01-24T08:59:52
Pappersförpackningar,5,2023-01-24T10:03:33
Metallförpackningar,3,2023-01-26T11:04:56
Pappersförpackningar,5,2023-01-26T08:15:02
Tidningar,13,2023-01-24T11:34:46
Städning,0,2023-01-27T08:52:48
Pappersförpackningar,5,2023-01-28T16:06:48
Pappersförpackningar,5,2023-01-29T13:54:44
Städning,0,2023-01-31T08:48:52
Pappersförpackningar,5,2023-01-31T10:33:37
Plastförpackningar,16,2023-01-31T09:12:37
Pappersförpackningar,5,2023-02-02T09:28:06
Städning,0,2023-02-03T08:01:29
Plastförpackningar,16,2023-02-03T09:35:48
Pappersförpackningar,5,2023-02-04T14:21:09
Pappersförpackningar,5,2023-02-05T13:37:23
Plastförpackningar,16,2023-02-06T15:08:30
Städning,0,2023-02-07T09:12:07
Pappersförpackningar,5,2023-02-07T10:12:45
Pappersförpackningar,5,2023-02-09T09:51:02
Plastförpackningar,16,2023-02-10T09:29:05
Pappersförpackningar,5,2023-02-11T13:56:06
Pappersförpackningar,5,2023-02-12T15:16:24
Städning,0,2023-02-10T10:58:00
Plastförpackningar,16,2023-02-13T18:40:17
Städning,0,2023-02-14T09:51:40
Pappersförpackningar,5,2023-02-14T10:14:44
Tidningar,13,2023-02-14T11:43:26
Pappersförpackningar,5,2023-02-16T10:08:49
Städning,0,2023-02-17T09:19:50
Plastförpackningar,16,2023-02-17T08:57:35
Pappersförpackningar,5,2023-02-18T15:28:41
Pappersförpackningar,5,2023-02-19T15:03:23
Plastförpackningar,16,2023-02-20T15:59:29
Städning,0,2023-02-21T08:37:36
Pappersförpackningar,5,2023-02-21T10:05:16
Pappersförpackningar,5,2023-02-23T09:17:54
Städning,0,2023-02-24T08:29:42
Plastförpackningar,16,2023-02-24T09:25:57
Pappersförpackningar,5,2023-02-25T15:47:55
Pappersförpackningar,5,2023-02-26T13:54:50
Plastförpackningar,16,2023-02-27T18:51:58
Städning,0,2023-02-28T11:05:09
Pappersförpackningar,5,2023-02-28T11:05:04
Metallförpackningar,3,2023-03-01T14:03:46
Pappersförpackningar,5,2023-03-02T08:36:25
Städning,0,2023-03-03T08:33:44
Plastförpackningar,16,2023-03-03T09:14:34
Pappersförpackningar,5,2023-03-04T15:04:44
Plastförpackningar,16,2023-03-06T14:50:26
Städning,0,2023-03-07T09:22:37
Pappersförpackningar,5,2023-03-09T08:59:17
Städning,0,2023-03-10T08:51:02
Plastförpackningar,16,2023-03-10T09:33:42
Pappersförpackningar,5,2023-03-11T17:14:46
Pappersförpackningar,5,2023-03-12T14:31:14
Plastförpackningar,16,2023-03-13T16:38:06
Städning,0,2023-03-14T08:51:52
Pappersförpackningar,5,2023-03-14T10:07:00
Pappersförpackningar,5,2023-03-16T09:16:11
Städning,0,2023-03-17T08:03:26
Plastförpackningar,16,2023-03-17T09:28:34
Pappersförpackningar,5,2023-03-18T15:21:34
Pappersförpackningar,5,2023-03-19T14:42:36
Plastförpackningar,16,2023-03-20T18:32:20
Städning,0,2023-03-21T08:33:31
Pappersförpackningar,5,2023-03-21T10:03:21
Metallförpackningar,3,2023-03-22T09:26:42
Pappersförpackningar,5,2023-03-23T08:32:48
Städning,0,2023-03-24T08:03:07
Plastförpackningar,16,2023-03-24T08:55:47
Pappersförpackningar,5,2023-03-25T15:31:27
Pappersförpackningar,5,2023-03-26T15:03:11
Plastförpackningar,16,2023-03-27T14:21:41
Städning,0,2023-03-28T10:20:35
Pappersförpackningar,5,2023-03-28T11:04:05
Tidningar,13,2023-03-29T10:55:45
Pappersförpackningar,5,2023-03-30T08:44:24
Städning,0,2023-03-31T08:39:51
Plastförpackningar,16,2023-03-31T09:02:30
Pappersförpackningar,5,2023-04-01T15:09:46
Pappersförpackningar,5,2023-04-02T14:45:00
Plastförpackningar,16,2023-04-03T15:57:15
Städning,0,2023-04-04T09:35:32
Pappersförpackningar,5,2023-04-04T13:33:34
Pappersförpackningar,5,2023-04-06T08:35:35
Städning,0,2023-04-07T07:55:03
Plastförpackningar,16,2023-04-07T08:48:42
Pappersförpackningar,5,2023-04-08T16:08:29
Pappersförpackningar,5,2023-04-09T13:56:35
Plastförpackningar,16,2023-04-10T14:30:59
Städning,0,2023-04-11T08:03:37
Pappersförpackningar,5,2023-04-11T09:50:35
Pappersförpackningar,5,2023-04-13T08:41:12
Städning,0,2023-04-14T08:07:41
Plastförpackningar,16,2023-04-14T09:49:43
Pappersförpackningar,5,2023-04-15T16:03:53
Pappersförpackningar,5,2023-04-16T14:38:18
Plastförpackningar,16,2023-04-17T14:57:35
Städning,0,2023-04-18T09:22:45
Pappersförpackningar,5,2023-04-18T09:29:59
Tidningar,13,2023-04-18T12:26:10
Pappersförpackningar,5,2023-04-20T09:58:15
Städning,0,2023-04-21T08:21:34
Plastförpackningar,16,2023-04-21T10:33:18
Metallförpackningar,3,2023-04-22T16:03:30
Pappersförpackningar,5,2023-04-22T15:11:35
Pappersförpackningar,5,2023-04-23T13:48:39
Plastförpackningar,16,2023-04-24T16:11:59
Städning,0,2023-04-25T08:39:47
Pappersförpackningar,5,2023-04-25T11:43:21
Pappersförpackningar,5,2023-04-27T09:02:53
Städning,0,2023-04-28T08:08:21
Plastförpackningar,16,2023-04-28T09:09:29
Pappersförpackningar,5,2023-04-29T14:10:24
Pappersförpackningar,5,2023-04-30T13:46:10
Plastförpackningar,16,2023-05-01T13:20:19
Städning,0,2023-05-02T09:30:48
Pappersförpackningar,5,2023-05-02T10:27:08
Pappersförpackningar,5,2023-05-04T09:17:58
Städning,0,2023-05-05T08:50:07
Plastförpackningar,16,2023-05-05T08:56:36
Pappersförpackningar,5,2023-05-06T16:46:25
Pappersförpackningar,5,2023-05-07T16:56:59
Plastförpackningar,16,2023-05-08T15:47:21
Städning,0,2023-05-09T12:30:26
Pappersförpackningar,5,2023-05-09T10:00:25
Tidningar,13,2023-05-10T06:50:21
Pappersförpackningar,5,2023-05-11T08:57:40
Städning,0,2023-05-12T08:12:38
Plastförpackningar,16,2023-05-12T09:04:23
Pappersförpackningar,5,2023-05-13T15:19:51
Städning,0,2023-05-16T08:55:14
Metallförpackningar,3,2023-05-18T14:43:06
Pappersförpackningar,5,2023-05-18T08:46:41
Plastförpackningar,16,2023-05-15T16:47:10
Städning,0,2023-05-19T09:39:03
Plastförpackningar,16,2023-05-19T08:59:22
Pappersförpackningar,5,2023-05-20T14:26:51
Pappersförpackningar,5,2023-05-21T13:57:04
Plastförpackningar,16,2023-05-22T14:28:32
Städning,0,2023-05-23T09:08:55
Pappersförpackningar,5,2023-05-23T10:09:04
Pappersförpackningar,5,2023-05-25T08:31:40
Städning,0,2023-05-26T09:18:17
Plastförpackningar,16,2023-05-26T10:44:45
Pappersförpackningar,5,2023-05-27T15:01:00
Pappersförpackningar,5,2023-05-28T14:06:47
Plastförpackningar,16,2023-05-29T17:28:35
Städning,0,2023-05-30T08:53:38
Pappersförpackningar,5,2023-05-30T10:15:24
Tidningar,13,2023-05-30T07:23:19
Pappersförpackningar,5,2023-06-01T08:53:09
Städning,0,2023-06-02T08:12:20
Plastförpackningar,16,2023-06-02T12:19:05
Pappersförpackningar,5,2023-06-03T17:23:03
Pappersförpackningar,5,2023-06-04T14:32:59
Plastförpackningar,16,2023-06-05T14:53:13
Städning,0,2023-06-06T08:16:25
Pappersförpackningar,5,2023-06-06T09:50:41
Pappersförpackningar,5,2023-06-08T09:11:45
Städning,0,2023-06-09T07:57:48
Plastförpackningar,16,2023-06-09T09:18:22
Pappersförpackningar,5,2023-06-11T12:15:42
Plastförpackningar,16,2023-06-12T15:22:35
Städning,0,2023-06-13T09:22:10
Pappersförpackningar,5,2023-06-13T09:49:18
Metallförpackningar,3,2023-06-14T17:51:26
Pappersförpackningar,5,2023-06-15T08:40:41
Städning,0,2023-06-16T08:48:02
Pappersförpackningar,5,2023-06-18T14:14:18
Plastförpackningar,16,2023-06-16T09:27:38
Plastförpackningar,16,2023-06-19T15:13:09
Städning,0,2023-06-20T11:28:17
Pappersförpackningar,5,2023-06-20T12:54:48
Tidningar,13,2023-06-21T11:44:52
Pappersförpackningar,5,2023-06-22T08:32:54
Städning,0,2023-06-23T07:54:06
Plastförpackningar,16,2023-06-23T08:24:33
Pappersförpackningar,5,2023-06-24T13:53:03
Pappersförpackningar,5,2023-06-25T13:24:08
Plastförpackningar,16,2023-06-26T15:22:19
Städning,0,2023-06-27T08:38:57
Pappersförpackningar,5,2023-06-27T09:45:03
Pappersförpackningar,5,2023-06-29T08:47:20
Städning,0,2023-06-30T08:14:02
Plastförpackningar,16,2023-06-30T09:04:43
Pappersförpackningar,5,2023-07-01T14:33:38
Pappersförpackningar,5,2023-07-02T13:49:21
Pappersförpackningar,5,2023-07-03T11:28:11
Plastförpackningar,16,2023-07-03T13:05:45
Städning,0,2023-07-04T11:05:33
Tidningar,13,2023-07-05T06:44:47
Pappersförpackningar,5,2023-07-06T16:00:29
Städning,0,2023-07-07T09:31:19
Plastförpackningar,16,2023-07-07T08:52:41
Städning,0,2023-07-08T09:13:36
Pappersförpackningar,5,2023-07-08T09:47:37
Pappersförpackningar,5,2023-07-10T15:27:47
Plastförpackningar,16,2023-07-10T14:45:36
Städning,0,2023-07-11T08:16:59
Metallförpackningar,3,2023-07-11T12:31:37
Pappersförpackningar,5,2023-07-13T10:54:19
Städning,0,2023-07-14T07:59:44
Plastförpackningar,16,2023-07-14T08:31:00
Pappersförpackningar,5,2023-07-15T12:18:37
Pappersförpackningar,5,2023-07-17T06:36:20
Plastförpackningar,16,2023-07-17T14:47:43
Städning,0,2023-07-18T08:26:55
Pappersförpackningar,5,2023-07-20T15:02:05
Städning,0,2023-07-21T07:55:50
Plastförpackningar,16,2023-07-21T09:45:11
Pappersförpackningar,5,2023-07-22T10:52:25
Pappersförpackningar,5,2023-07-24T11:08:54
Plastförpackningar,16,2023-07-24T15:33:22
Städning,0,2023-07-25T09:43:30
Pappersförpackningar,5,2023-07-26T11:08:21
Pappersförpackningar,5,2023-07-27T14:58:18
Städning,0,2023-07-28T08:29:58
Plastförpackningar,16,2023-07-28T09:21:07
Pappersförpackningar,5,2023-07-29T10:43:59
Pappersförpackningar,5,2023-07-31T14:31:33
Plastförpackningar,16,2023-07-31T11:08:03
