material,materialid,maintenance
Städning,0,2022-10-26T07:31:07
Metallförpackningar,3,2022-08-09T12:33:04
Pappersförpackningar,5,2022-10-28T08:23:53
Plastförpackningar,16,2022-10-20T07:37:55
Ofärgade glasförpackningar,18,2022-10-28T13:05:51
Färgade glasförpackningar,19,2022-10-28T13:05:51
Städning,0,2022-11-02T08:16:07
Plastförpackningar,16,2022-11-03T07:48:54
Städning,0,2022-11-09T07:58:34
Pappersförpackningar,5,2022-11-11T08:50:12
Städning,0,2022-11-16T08:08:55
Plastförpackningar,16,2022-11-17T06:50:28
Städning,0,2022-11-23T08:11:17
Pappersförpackningar,5,2022-11-25T08:35:55
Metallförpackningar,3,2022-11-29T08:49:28
Städning,0,2022-12-07T07:41:28
Pappersförpackningar,5,2022-12-09T08:54:07
Plastförpackningar,16,2022-12-01T08:55:32
Städning,0,2022-12-28T09:02:25
Pappersförpackningar,5,2022-12-23T14:40:42
Plastförpackningar,16,2022-12-29T07:07:26
Städning,0,2023-01-11T08:14:34
Pappersförpackningar,5,2023-01-06T07:24:49
Plastförpackningar,16,2023-01-12T07:18:43
Ofärgade glasförpackningar,18,2023-01-05T10:25:30
Färgade glasförpackningar,19,2023-01-05T10:25:30
Städning,0,2023-01-18T08:15:13
Pappersförpackningar,5,2023-01-20T08:41:40
Städning,0,2023-01-25T08:33:49
Metallförpackningar,3,2023-01-24T10:15:33
Plastförpackningar,16,2023-01-26T07:13:00
Städning,0,2023-02-01T08:11:46
Pappersförpackningar,5,2023-02-03T08:44:53
Städning,0,2023-02-08T08:41:35
Plastförpackningar,16,2023-02-09T07:11:56
Städning,0,2023-02-15T09:10:20
Pappersförpackningar,5,2023-02-17T08:22:26
Städning,0,2023-02-22T08:10:46
Plastförpackningar,16,2023-02-23T07:31:00
Städning,0,2023-03-01T07:24:42
Pappersförpackningar,5,2023-03-03T08:39:07
Städning,0,2023-03-08T08:43:59
Plastförpackningar,16,2023-03-09T07:56:00
Städning,0,2023-03-15T08:28:22
Pappersförpackningar,5,2023-03-17T08:32:38
Metallförpackningar,3,2023-03-21T08:46:23
Städning,0,2023-03-22T08:24:16
Plastförpackningar,16,2023-03-23T07:10:43
Städning,0,2023-03-29T07:06:28
Pappersförpackningar,5,2023-03-31T08:30:18
Städning,0,2023-04-05T08:02:41
Plastförpackningar,16,2023-04-06T07:31:13
Städning,0,2023-04-12T07:39:22
Pappersförpackningar,5,2023-04-14T08:27:25
Städning,0,2023-04-19T08:28:37
Plastförpackningar,16,2023-04-20T07:49:35
Städning,0,2023-04-26T08:09:43
Pappersförpackningar,5,2023-04-28T07:37:18
Städning,0,2023-05-03T07:21:14
Plastförpackningar,16,2023-05-04T07:11:52
Städning,0,2023-05-10T08:20:45
Pappersförpackningar,5,2023-05-12T08:16:28
Städning,0,2023-05-17T07:31:09
Metallförpackningar,3,2023-05-16T08:41:24
Plastförpackningar,16,2023-05-18T07:45:40
Städning,0,2023-05-24T08:45:14
Pappersförpackningar,5,2023-05-26T08:30:44
Ofärgade glasförpackningar,18,2023-05-26T14:20:40
Färgade glasförpackningar,19,2023-05-26T14:20:40
Städning,0,2023-05-31T08:26:05
Plastförpackningar,16,2023-06-01T07:39:41
Städning,0,2023-06-07T08:31:58
Pappersförpackningar,5,2023-06-09T08:47:37
Städning,0,2023-06-14T09:09:25
Plastförpackningar,16,2023-06-15T07:48:08
Städning,0,2023-06-21T07:57:14
Pappersförpackningar,5,2023-06-23T07:20:46
Städning,0,2023-06-28T08:30:33
Plastförpackningar,16,2023-06-29T10:12:16
Städning,0,2023-07-05T07:56:24
Pappersförpackningar,5,2023-07-07T12:56:15
Metallförpackningar,3,2023-07-11T15:04:07
Städning,0,2023-07-12T07:30:55
Plastförpackningar,16,2023-07-13T07:46:07
Städning,0,2023-07-19T07:00:40
Pappersförpackningar,5,2023-07-21T07:15:00
Städning,0,2023-07-26T06:54:55
Plastförpackningar,16,2023-07-27T10:10:50
Städning,0,2023-08-02T06:59:44
Pappersförpackningar,5,2023-08-04T08:28:48
Städning,0,2023-08-09T07:14:01
Plastförpackningar,16,2023-08-10T07:12:56
Städning,0,2023-08-16T08:31:22
Pappersförpackningar,5,2023-08-18T10:41:06
Städning,0,2023-08-23T10:00:27
Plastförpackningar,16,2023-08-24T07:38:09
Städning,0,2023-08-30T08:12:33
Pappersförpackningar,5,2023-09-01T11:26:28
Städning,0,2023-09-06T08:02:49
Plastförpackningar,16,2023-09-07T07:38:59
Städning,0,2023-09-13T07:13:10
Ofärgade glasförpackningar,18,2023-09-13T07:16:40
Färgade glasförpackningar,19,2023-09-13T07:16:40
Pappersförpackningar,5,2023-09-15T08:25:49
Städning,0,2023-09-20T07:05:10
Plastförpackningar,16,2023-09-21T07:06:15
Städning,0,2023-09-27T08:04:34
Metallförpackningar,3,2023-09-29T14:15:27
Pappersförpackningar,5,2023-09-29T08:17:06
Städning,0,2023-10-04T07:12:05
Plastförpackningar,16,2023-10-05T07:07:38
Städning,0,2023-10-11T07:57:35
Pappersförpackningar,5,2023-10-13T08:17:53
Städning,0,2023-10-18T07:52:06
