material,materialid,maintenance
Städning,0,2022-10-31T09:20:17
Metallförpackningar,3,2022-10-31T13:20:28
Pappersförpackningar,5,2022-11-01T06:08:40
Tidningar,13,2022-10-31T13:21:52
Plastförpackningar,16,2022-10-31T12:12:41
Ofärgade glasförpackningar,18,2022-10-24T09:16:23
Färgade glasförpackningar,19,2022-10-24T09:16:23
Städning,0,2022-11-02T07:37:10
Plastförpackningar,16,2022-11-02T12:16:41
Pappersförpackningar,5,2022-11-02T14:53:48
Pappersförpackningar,5,2022-11-03T08:06:46
Städning,0,2022-11-04T07:03:59
Pappersförpackningar,5,2022-11-04T06:28:16
Tidningar,13,2022-11-04T09:20:52
Plastförpackningar,16,2022-11-04T08:27:31
Pappersförpackningar,5,2022-11-06T06:12:37
Städning,0,2022-11-07T08:14:21
Tidningar,13,2022-11-07T14:53:39
Plastförpackningar,16,2022-11-07T07:10:17
Pappersförpackningar,5,2022-11-08T06:55:20
Städning,0,2022-11-09T07:38:47
Pappersförpackningar,5,2022-11-09T09:00:09
Plastförpackningar,16,2022-11-09T13:16:58
Pappersförpackningar,5,2022-11-10T13:57:53
Städning,0,2022-11-11T10:14:13
Pappersförpackningar,5,2022-11-11T10:25:11
Tidningar,13,2022-11-11T07:00:15
Plastförpackningar,16,2022-11-11T12:01:21
Pappersförpackningar,5,2022-11-13T10:55:37
Städning,0,2022-11-14T08:19:23
Tidningar,13,2022-11-14T17:38:52
Plastförpackningar,16,2022-11-14T06:11:44
Ofärgade glasförpackningar,18,2022-11-14T09:38:57
Färgade glasförpackningar,19,2022-11-14T09:38:57
Pappersförpackningar,5,2022-11-15T15:07:10
Städning,0,2022-11-16T08:25:23
Pappersförpackningar,5,2022-11-16T09:18:13
Plastförpackningar,16,2022-11-16T06:12:45
Pappersförpackningar,5,2022-11-17T11:01:38
Tidningar,13,2022-11-17T13:24:07
Städning,0,2022-11-18T06:43:12
Pappersförpackningar,5,2022-11-18T08:44:23
Plastförpackningar,16,2022-11-18T13:03:23
Pappersförpackningar,5,2022-11-20T06:21:50
Städning,0,2022-11-21T06:44:12
Tidningar,13,2022-11-21T14:34:58
Plastförpackningar,16,2022-11-21T11:56:49
Metallförpackningar,3,2022-11-23T10:42:02
Pappersförpackningar,5,2022-11-23T09:07:58
Plastförpackningar,16,2022-11-23T13:18:59
Pappersförpackningar,5,2022-11-24T13:52:50
Tidningar,13,2022-11-24T13:18:35
Städning,0,2022-11-25T06:55:57
Pappersförpackningar,5,2022-11-25T13:26:55
Plastförpackningar,16,2022-11-25T07:14:15
Pappersförpackningar,5,2022-11-27T06:52:38
Städning,0,2022-11-28T06:08:22
Tidningar,13,2022-11-28T16:08:23
Plastförpackningar,16,2022-11-28T06:30:49
Pappersförpackningar,5,2022-11-29T12:28:44
Städning,0,2022-12-12T12:23:48
Pappersförpackningar,5,2022-12-13T06:19:49
Tidningar,13,2022-12-12T13:10:53
Plastförpackningar,16,2022-12-12T14:34:56
Ofärgade glasförpackningar,18,2022-12-05T08:37:00
Färgade glasförpackningar,19,2022-12-05T08:37:00
Städning,0,2023-01-02T10:10:50
Metallförpackningar,3,2022-12-21T07:19:54
Pappersförpackningar,5,2023-01-03T11:53:18
Tidningar,13,2023-01-02T13:12:54
Plastförpackningar,16,2023-01-02T08:25:58
Ofärgade glasförpackningar,18,2023-01-02T08:46:09
Färgade glasförpackningar,19,2023-01-02T08:46:09
Städning,0,2023-01-13T08:00:33
Pappersförpackningar,5,2023-01-13T14:50:40
Tidningar,13,2023-01-05T14:58:18
Plastförpackningar,16,2023-01-13T10:05:32
Pappersförpackningar,5,2023-01-15T11:50:44
Städning,0,2023-01-16T09:35:04
Tidningar,13,2023-01-16T15:09:10
Plastförpackningar,16,2023-01-16T13:21:18
Pappersförpackningar,5,2023-01-17T12:49:10
Städning,0,2023-01-18T09:02:56
Metallförpackningar,3,2023-01-18T18:52:47
Pappersförpackningar,5,2023-01-18T17:16:09
Plastförpackningar,16,2023-01-18T15:01:41
Pappersförpackningar,5,2023-01-19T14:23:36
Tidningar,13,2023-01-19T13:11:26
Städning,0,2023-01-20T10:01:50
Pappersförpackningar,5,2023-01-20T14:35:14
Plastförpackningar,16,2023-01-20T09:56:36
Pappersförpackningar,5,2023-01-22T06:18:03
Städning,0,2023-01-23T06:35:18
Tidningar,13,2023-01-23T13:36:19
Plastförpackningar,16,2023-01-23T06:49:24
Ofärgade glasförpackningar,18,2023-01-23T09:24:48
Färgade glasförpackningar,19,2023-01-23T09:24:48
Pappersförpackningar,5,2023-01-24T11:03:12
Städning,0,2023-01-25T08:03:35
Plastförpackningar,16,2023-01-25T13:38:50
Pappersförpackningar,5,2023-01-26T06:23:22
Tidningar,13,2023-01-26T14:15:28
Städning,0,2023-01-27T09:34:03
Pappersförpackningar,5,2023-01-27T18:08:37
Plastförpackningar,16,2023-01-27T09:27:05
Pappersförpackningar,5,2023-01-29T11:32:15
Städning,0,2023-01-30T08:30:51
Tidningar,13,2023-01-30T13:24:23
Plastförpackningar,16,2023-01-30T09:39:12
Pappersförpackningar,5,2023-01-31T09:18:40
Städning,0,2023-02-01T08:11:23
Pappersförpackningar,5,2023-02-01T15:55:39
Plastförpackningar,16,2023-02-01T11:14:38
Pappersförpackningar,5,2023-02-02T09:36:41
Tidningar,13,2023-02-02T14:01:00
Städning,0,2023-02-03T06:53:34
Pappersförpackningar,5,2023-02-03T08:10:50
Plastförpackningar,16,2023-02-03T06:33:18
Pappersförpackningar,5,2023-02-05T10:05:00
Städning,0,2023-02-06T08:51:51
Tidningar,13,2023-02-06T12:57:57
Plastförpackningar,16,2023-02-06T09:59:04
Pappersförpackningar,5,2023-02-07T06:20:45
Städning,0,2023-02-08T08:10:14
Pappersförpackningar,5,2023-02-08T06:30:18
Plastförpackningar,16,2023-02-08T11:43:00
Pappersförpackningar,5,2023-02-10T13:55:17
Tidningar,13,2023-02-09T13:03:19
Plastförpackningar,16,2023-02-10T09:18:08
Pappersförpackningar,5,2023-02-12T17:03:06
Städning,0,2023-02-13T08:52:54
Tidningar,13,2023-02-13T15:24:31
Plastförpackningar,16,2023-02-13T12:58:24
Ofärgade glasförpackningar,18,2023-02-13T10:35:46
Färgade glasförpackningar,19,2023-02-13T10:35:46
Metallförpackningar,3,2023-02-14T21:53:42
Pappersförpackningar,5,2023-02-14T13:02:15
Städning,0,2023-02-15T08:10:40
Pappersförpackningar,5,2023-02-15T11:38:29
Plastförpackningar,16,2023-02-15T18:59:55
Pappersförpackningar,5,2023-02-16T13:03:29
Tidningar,13,2023-02-16T13:54:37
Städning,0,2023-02-17T06:38:03
Pappersförpackningar,5,2023-02-17T14:36:33
Plastförpackningar,16,2023-02-17T09:41:58
Pappersförpackningar,5,2023-02-19T10:08:54
Städning,0,2023-02-20T08:33:15
Tidningar,13,2023-02-20T15:19:42
Plastförpackningar,16,2023-02-20T12:42:48
Pappersförpackningar,5,2023-02-21T12:44:04
Städning,0,2023-02-22T08:07:56
Pappersförpackningar,5,2023-02-22T09:53:13
Plastförpackningar,16,2023-02-22T12:44:28
Pappersförpackningar,5,2023-02-23T06:36:38
Tidningar,13,2023-02-23T13:32:02
Städning,0,2023-02-24T06:27:30
Pappersförpackningar,5,2023-02-24T09:28:02
Plastförpackningar,16,2023-02-24T09:53:42
Pappersförpackningar,5,2023-02-26T16:52:58
Städning,0,2023-02-27T06:06:43
Tidningar,13,2023-02-27T13:24:09
Plastförpackningar,16,2023-02-27T07:07:19
Pappersförpackningar,5,2023-02-28T06:16:03
Städning,0,2023-03-01T08:08:25
Pappersförpackningar,5,2023-03-01T18:32:43
Plastförpackningar,16,2023-03-01T12:38:25
Pappersförpackningar,5,2023-03-02T13:23:11
Tidningar,13,2023-03-02T14:15:52
Städning,0,2023-03-03T06:54:55
Pappersförpackningar,5,2023-03-03T06:09:07
Plastförpackningar,16,2023-03-03T07:10:39
Pappersförpackningar,5,2023-03-05T10:30:45
Städning,0,2023-03-06T09:53:41
Tidningar,13,2023-03-06T14:05:13
Plastförpackningar,16,2023-03-06T06:26:20
Metallförpackningar,3,2023-03-07T13:22:20
Pappersförpackningar,5,2023-03-07T06:12:10
Städning,0,2023-03-08T07:48:04
Plastförpackningar,16,2023-03-08T13:49:57
Pappersförpackningar,5,2023-03-09T14:31:18
Tidningar,13,2023-03-09T13:08:04
Städning,0,2023-03-10T09:05:04
Pappersförpackningar,5,2023-03-10T06:34:47
Plastförpackningar,16,2023-03-10T06:06:38
Pappersförpackningar,5,2023-03-12T10:37:33
Städning,0,2023-03-13T07:21:02
Tidningar,13,2023-03-13T13:52:38
Plastförpackningar,16,2023-03-13T12:42:22
Ofärgade glasförpackningar,18,2023-03-13T09:26:16
Färgade glasförpackningar,19,2023-03-13T09:26:16
Pappersförpackningar,5,2023-03-14T13:01:27
Städning,0,2023-03-15T08:32:47
Pappersförpackningar,5,2023-03-15T06:42:57
Plastförpackningar,16,2023-03-15T08:22:11
Pappersförpackningar,5,2023-03-16T06:02:05
Tidningar,13,2023-03-16T12:40:51
Städning,0,2023-03-17T06:18:00
Pappersförpackningar,5,2023-03-17T06:03:06
Plastförpackningar,16,2023-03-17T07:36:15
Pappersförpackningar,5,2023-03-19T10:49:21
Städning,0,2023-03-20T09:01:18
Tidningar,13,2023-03-20T14:08:17
Plastförpackningar,16,2023-03-20T10:29:45
Pappersförpackningar,5,2023-03-21T09:47:57
Städning,0,2023-03-22T07:40:09
Pappersförpackningar,5,2023-03-22T10:17:23
Plastförpackningar,16,2023-03-22T07:57:15
Pappersförpackningar,5,2023-03-23T10:26:59
Tidningar,13,2023-03-23T14:10:08
Städning,0,2023-03-24T06:47:23
Pappersförpackningar,5,2023-03-24T13:56:18
Plastförpackningar,16,2023-03-24T06:02:04
Pappersförpackningar,5,2023-03-26T11:10:03
Städning,0,2023-03-27T07:43:06
Tidningar,13,2023-03-27T14:00:20
Plastförpackningar,16,2023-03-27T06:11:19
Metallförpackningar,3,2023-03-28T14:36:58
Pappersförpackningar,5,2023-03-28T14:00:25
Städning,0,2023-03-29T08:01:45
Pappersförpackningar,5,2023-03-29T08:57:59
Plastförpackningar,16,2023-03-29T12:25:27
Pappersförpackningar,5,2023-03-30T09:15:29
Tidningar,13,2023-03-30T13:25:04
Städning,0,2023-03-31T06:27:50
Pappersförpackningar,5,2023-03-31T06:21:52
Plastförpackningar,16,2023-03-31T07:05:02
Pappersförpackningar,5,2023-04-02T10:25:36
Städning,0,2023-04-03T09:25:00
Tidningar,13,2023-04-03T14:18:54
Plastförpackningar,16,2023-04-03T06:00:14
Pappersförpackningar,5,2023-04-04T11:24:45
Ofärgade glasförpackningar,18,2023-04-04T07:26:22
Färgade glasförpackningar,19,2023-04-04T07:26:22
Städning,0,2023-04-05T08:03:44
Pappersförpackningar,5,2023-04-05T09:14:52
Plastförpackningar,16,2023-04-05T12:25:36
Pappersförpackningar,5,2023-04-06T07:10:57
Tidningar,13,2023-04-06T14:05:34
Städning,0,2023-04-07T11:08:26
Pappersförpackningar,5,2023-04-07T06:19:53
Plastförpackningar,16,2023-04-07T12:57:52
Pappersförpackningar,5,2023-04-09T10:43:42
Städning,0,2023-04-10T09:38:20
Tidningar,13,2023-04-10T11:22:25
Plastförpackningar,16,2023-04-10T06:57:00
Pappersförpackningar,5,2023-04-11T13:23:25
Ofärgade glasförpackningar,18,2023-04-11T09:37:44
Färgade glasförpackningar,19,2023-04-11T09:37:44
Städning,0,2023-04-12T08:14:11
Metallförpackningar,3,2023-04-12T14:14:32
Pappersförpackningar,5,2023-04-12T06:13:58
Plastförpackningar,16,2023-04-12T12:42:07
Pappersförpackningar,5,2023-04-13T13:29:33
Städning,0,2023-04-14T07:06:14
Pappersförpackningar,5,2023-04-14T13:51:28
Plastförpackningar,16,2023-04-14T07:27:17
Pappersförpackningar,5,2023-04-16T10:56:47
Städning,0,2023-04-17T06:27:48
Tidningar,13,2023-04-17T14:21:49
Plastförpackningar,16,2023-04-17T11:06:38
Ofärgade glasförpackningar,18,2023-04-17T09:10:17
Färgade glasförpackningar,19,2023-04-17T09:10:17
Pappersförpackningar,5,2023-04-18T06:16:12
Städning,0,2023-04-19T08:23:46
Pappersförpackningar,5,2023-04-19T16:13:20
Plastförpackningar,16,2023-04-19T06:16:06
Pappersförpackningar,5,2023-04-20T12:07:21
Tidningar,13,2023-04-20T13:05:42
Städning,0,2023-04-21T06:56:46
Pappersförpackningar,5,2023-04-21T13:57:27
Plastförpackningar,16,2023-04-21T06:22:30
Pappersförpackningar,5,2023-04-23T07:11:57
Städning,0,2023-04-24T09:47:57
Tidningar,13,2023-04-24T12:58:22
Plastförpackningar,16,2023-04-24T06:19:02
Pappersförpackningar,5,2023-04-25T13:41:57
Städning,0,2023-04-26T06:50:32
Metallförpackningar,3,2023-04-26T14:01:13
Pappersförpackningar,5,2023-04-26T08:53:36
Plastförpackningar,16,2023-04-26T12:35:20
Pappersförpackningar,5,2023-04-27T14:05:34
Städning,0,2023-04-28T07:33:31
Pappersförpackningar,5,2023-04-28T06:36:48
Tidningar,13,2023-04-28T14:41:53
Plastförpackningar,16,2023-04-28T12:29:55
Pappersförpackningar,5,2023-04-30T10:00:36
Städning,0,2023-05-01T06:59:57
Plastförpackningar,16,2023-05-01T15:44:35
Pappersförpackningar,5,2023-05-02T06:54:21
Tidningar,13,2023-05-02T06:39:15
Städning,0,2023-05-03T08:41:09
Pappersförpackningar,5,2023-05-03T09:30:23
Plastförpackningar,16,2023-05-03T06:26:31
Pappersförpackningar,5,2023-05-04T07:16:17
Tidningar,13,2023-05-04T13:26:32
Städning,0,2023-05-05T09:30:48
Pappersförpackningar,5,2023-05-05T06:02:54
Plastförpackningar,16,2023-05-05T10:46:47
Pappersförpackningar,5,2023-05-07T10:20:53
Städning,0,2023-05-08T10:05:05
Tidningar,13,2023-05-08T16:06:29
Plastförpackningar,16,2023-05-08T06:26:09
Ofärgade glasförpackningar,18,2023-05-08T08:50:55
Färgade glasförpackningar,19,2023-05-08T08:50:55
Pappersförpackningar,5,2023-05-09T13:01:49
Städning,0,2023-05-10T07:54:32
Pappersförpackningar,5,2023-05-10T08:49:48
Plastförpackningar,16,2023-05-10T12:24:25
Pappersförpackningar,5,2023-05-11T13:49:03
Tidningar,13,2023-05-11T13:20:58
Städning,0,2023-05-12T06:27:56
Pappersförpackningar,5,2023-05-12T06:07:30
Plastförpackningar,16,2023-05-12T13:52:23
Städning,0,2023-05-17T06:51:55
