material,materialid,maintenance
Städning,0,2022-10-28T10:23:43
Metallförpackningar,3,2022-10-07T08:53:02
Pappersförpackningar,5,2022-10-31T15:51:34
Tidningar,13,2022-10-13T07:47:04
Plastförpackningar,16,2022-10-31T10:35:52
Ofärgade glasförpackningar,18,2022-10-24T09:30:49
Färgade glasförpackningar,19,2022-10-24T09:30:49
Städning,0,2022-11-02T11:03:07
Pappersförpackningar,5,2022-11-02T06:53:07
Tidningar,13,2022-11-03T06:58:30
Städning,0,2022-11-04T10:50:12
Metallförpackningar,3,2022-11-04T12:22:44
Pappersförpackningar,5,2022-11-04T09:57:46
Plastförpackningar,16,2022-11-04T06:41:56
Pappersförpackningar,5,2022-11-06T07:52:36
Pappersförpackningar,5,2022-11-07T14:29:51
Plastförpackningar,16,2022-11-07T10:14:40
Städning,0,2022-11-09T12:12:11
Pappersförpackningar,5,2022-11-09T08:14:41
Städning,0,2022-11-11T07:55:15
Pappersförpackningar,5,2022-11-11T09:45:45
Plastförpackningar,16,2022-11-11T06:11:01
Pappersförpackningar,5,2022-11-13T11:43:02
Pappersförpackningar,5,2022-11-14T14:39:28
Plastförpackningar,16,2022-11-14T10:09:02
Ofärgade glasförpackningar,18,2022-11-14T13:48:46
Färgade glasförpackningar,19,2022-11-14T13:48:46
Städning,0,2022-11-16T10:34:30
Pappersförpackningar,5,2022-11-16T07:08:35
Städning,0,2022-11-18T10:22:19
Pappersförpackningar,5,2022-11-18T11:51:03
Plastförpackningar,16,2022-11-18T06:46:06
Pappersförpackningar,5,2022-11-20T12:28:04
Pappersförpackningar,5,2022-11-21T13:43:54
Plastförpackningar,16,2022-11-21T07:23:53
Städning,0,2022-11-23T10:25:13
Pappersförpackningar,5,2022-11-23T07:48:27
Städning,0,2022-11-25T10:55:21
Pappersförpackningar,5,2022-11-25T14:08:19
Plastförpackningar,16,2022-11-25T06:44:34
Pappersförpackningar,5,2022-11-27T12:16:56
Pappersförpackningar,5,2022-11-28T11:58:03
Plastförpackningar,16,2022-11-28T10:33:52
Städning,0,2022-12-09T10:11:42
Metallförpackningar,3,2022-12-02T08:50:54
Pappersförpackningar,5,2022-12-12T14:06:53
Tidningar,13,2022-12-01T07:16:47
Plastförpackningar,16,2022-12-12T11:56:56
Ofärgade glasförpackningar,18,2022-12-06T08:11:02
Färgade glasförpackningar,19,2022-12-06T08:11:02
Städning,0,2022-12-30T10:34:51
Metallförpackningar,3,2022-12-30T09:27:09
Pappersförpackningar,5,2023-01-02T17:44:47
Tidningar,13,2022-12-15T07:08:33
Plastförpackningar,16,2023-01-02T13:59:28
Städning,0,2023-01-13T10:18:41
Pappersförpackningar,5,2023-01-13T14:07:21
Tidningar,13,2023-01-05T07:21:04
Plastförpackningar,16,2023-01-13T07:04:12
Ofärgade glasförpackningar,18,2023-01-11T08:57:24
Färgade glasförpackningar,19,2023-01-11T08:57:24
Pappersförpackningar,5,2023-01-15T08:30:42
Pappersförpackningar,5,2023-01-16T17:58:57
Plastförpackningar,16,2023-01-16T09:42:38
Städning,0,2023-01-18T09:30:38
Städning,0,2023-01-20T09:32:44
Pappersförpackningar,5,2023-01-20T14:50:39
Plastförpackningar,16,2023-01-20T08:22:00
Pappersförpackningar,5,2023-01-22T11:35:59
Städning,0,2023-01-25T10:10:39
Tidningar,13,2023-01-26T07:02:51
Städning,0,2023-01-27T09:35:20
Metallförpackningar,3,2023-01-27T09:46:14
Pappersförpackningar,5,2023-01-27T14:14:55
Plastförpackningar,16,2023-01-27T08:57:29
Pappersförpackningar,5,2023-01-29T11:14:38
Pappersförpackningar,5,2023-01-30T14:26:10
Plastförpackningar,16,2023-01-30T07:01:48
Ofärgade glasförpackningar,18,2023-01-31T13:47:11
Färgade glasförpackningar,19,2023-01-31T13:47:11
Städning,0,2023-02-01T10:13:21
Pappersförpackningar,5,2023-02-01T13:56:17
Städning,0,2023-02-03T11:01:47
Pappersförpackningar,5,2023-02-03T14:46:35
Plastförpackningar,16,2023-02-03T08:21:35
Pappersförpackningar,5,2023-02-06T15:08:53
Plastförpackningar,16,2023-02-06T10:41:05
