material,materialid,maintenance
Städning,0,2022-11-01T07:35:45
Metallförpackningar,3,2022-10-20T14:53:52
Pappersförpackningar,5,2022-10-31T19:30:30
Tidningar,13,2022-10-27T10:40:52
Plastförpackningar,16,2022-11-01T14:52:44
Ofärgade glasförpackningar,18,2022-10-27T14:11:28
Färgade glasförpackningar,19,2022-10-27T14:11:28
Städning,0,2022-11-02T08:11:42
Pappersförpackningar,5,2022-11-02T17:11:59
Städning,0,2022-11-03T07:36:37
Pappersförpackningar,5,2022-11-03T09:20:16
Plastförpackningar,16,2022-11-03T13:06:31
Städning,0,2022-11-04T09:27:58
Metallförpackningar,3,2022-11-04T14:22:03
Pappersförpackningar,5,2022-11-04T15:57:50
Ofärgade glasförpackningar,18,2022-11-04T11:41:36
Färgade glasförpackningar,19,2022-11-04T11:41:36
Pappersförpackningar,5,2022-11-05T16:03:44
Plastförpackningar,16,2022-11-05T17:26:06
Städning,0,2022-11-06T07:34:55
Pappersförpackningar,5,2022-11-06T10:52:05
Plastförpackningar,16,2022-11-06T14:01:29
Städning,0,2022-11-07T13:15:23
Pappersförpackningar,5,2022-11-07T14:48:45
Plastförpackningar,16,2022-11-07T13:48:05
Städning,0,2022-11-08T12:24:44
Pappersförpackningar,5,2022-11-08T07:09:29
Plastförpackningar,16,2022-11-08T16:20:59
Städning,0,2022-11-09T12:39:07
Pappersförpackningar,5,2022-11-09T16:46:15
Städning,0,2022-11-10T12:15:16
Pappersförpackningar,5,2022-11-10T07:45:04
Tidningar,13,2022-11-10T13:53:52
Plastförpackningar,16,2022-11-10T14:09:12
Ofärgade glasförpackningar,18,2022-11-10T12:39:01
Färgade glasförpackningar,19,2022-11-10T12:39:01
Städning,0,2022-11-11T10:47:30
Pappersförpackningar,5,2022-11-11T12:09:32
Pappersförpackningar,5,2022-11-12T10:34:03
Städning,0,2022-11-13T08:46:22
Pappersförpackningar,5,2022-11-13T11:17:24
Plastförpackningar,16,2022-11-13T14:29:02
Städning,0,2022-11-14T07:38:23
Metallförpackningar,3,2022-11-14T17:59:07
Pappersförpackningar,5,2022-11-14T16:13:15
Plastförpackningar,16,2022-11-14T14:09:11
Städning,0,2022-11-15T07:15:34
Pappersförpackningar,5,2022-11-15T09:31:31
Plastförpackningar,16,2022-11-15T16:02:14
Städning,0,2022-11-16T07:06:01
Pappersförpackningar,5,2022-11-16T11:42:14
Städning,0,2022-11-17T07:45:12
Pappersförpackningar,5,2022-11-17T08:30:05
Plastförpackningar,16,2022-11-17T14:12:47
Städning,0,2022-11-18T07:37:37
Pappersförpackningar,5,2022-11-18T15:14:47
Ofärgade glasförpackningar,18,2022-11-18T14:00:25
Färgade glasförpackningar,19,2022-11-18T14:00:25
Pappersförpackningar,5,2022-11-19T07:53:17
Plastförpackningar,16,2022-11-19T16:58:31
Städning,0,2022-11-20T07:42:12
Pappersförpackningar,5,2022-11-20T15:17:16
Plastförpackningar,16,2022-11-20T17:12:34
Städning,0,2022-11-23T08:17:50
Pappersförpackningar,5,2022-11-23T12:35:10
Plastförpackningar,16,2022-11-22T15:23:56
Städning,0,2022-11-24T07:21:30
Pappersförpackningar,5,2022-11-24T07:44:38
Plastförpackningar,16,2022-11-24T08:59:40
Färgade glasförpackningar,19,2022-11-24T13:03:55
Städning,0,2022-11-25T07:37:53
Pappersförpackningar,5,2022-11-25T15:44:31
Pappersförpackningar,5,2022-11-26T08:06:03
Städning,0,2022-11-27T09:07:25
Pappersförpackningar,5,2022-11-27T18:11:11
Plastförpackningar,16,2022-11-27T15:10:21
Städning,0,2022-11-28T07:46:21
Pappersförpackningar,5,2022-11-28T15:16:18
Plastförpackningar,16,2022-11-28T10:05:40
Städning,0,2022-11-29T07:31:55
Metallförpackningar,3,2022-11-29T08:38:01
Pappersförpackningar,5,2022-11-29T15:57:29
Plastförpackningar,16,2022-11-29T15:58:26
Städning,0,2022-12-13T07:36:25
Pappersförpackningar,5,2022-12-13T14:38:44
Tidningar,13,2022-12-08T10:32:17
Plastförpackningar,16,2022-12-13T16:15:25
Ofärgade glasförpackningar,18,2022-12-08T13:52:17
Färgade glasförpackningar,19,2022-12-08T13:52:17
Städning,0,2023-01-03T07:15:28
Metallförpackningar,3,2022-12-27T12:17:27
Pappersförpackningar,5,2023-01-03T15:15:00
Tidningar,13,2022-12-22T11:36:27
