material,materialid,maintenance
Städning,0,2022-10-27T15:11:37
Metallförpackningar,3,2022-09-15T12:38:21
Pappersförpackningar,5,2022-10-26T11:25:50
Tidningar,13,2022-01-09T16:54:57
Plastförpackningar,16,2022-11-01T15:02:41
Ofärgade glasförpackningar,18,2022-10-04T09:37:06
Färgade glasförpackningar,19,2022-10-04T09:37:06
Pappersförpackningar,5,2022-11-02T08:31:35
Städning,0,2022-11-03T16:27:34
Plastförpackningar,16,2022-11-08T07:55:39
Pappersförpackningar,5,2022-11-09T10:09:18
Städning,0,2022-11-10T14:48:22
Metallförpackningar,3,2022-11-10T16:57:55
Plastförpackningar,16,2022-11-15T17:07:21
Pappersförpackningar,5,2022-11-16T13:06:19
Städning,0,2022-11-17T14:05:28
Pappersförpackningar,5,2022-11-23T15:05:11
Plastförpackningar,16,2022-11-22T14:51:51
Städning,0,2022-11-24T14:35:48
Plastförpackningar,16,2022-11-29T09:57:06
Städning,0,2022-12-08T13:16:35
Pappersförpackningar,5,2022-12-07T13:33:39
Plastförpackningar,16,2022-12-13T16:40:55
Städning,0,2022-12-29T13:55:37
Pappersförpackningar,5,2023-01-01T11:44:39
Plastförpackningar,16,2022-12-27T15:11:05
Ofärgade glasförpackningar,18,2023-01-02T13:34:10
Färgade glasförpackningar,19,2023-01-02T13:34:10
Städning,0,2023-01-12T13:23:51
Metallförpackningar,3,2023-01-05T16:37:42
Pappersförpackningar,5,2023-01-11T13:20:35
Plastförpackningar,16,2023-01-10T15:29:21
Plastförpackningar,16,2023-01-17T14:17:35
Pappersförpackningar,5,2023-01-18T13:53:56
Städning,0,2023-01-19T14:16:48
Plastförpackningar,16,2023-01-24T14:22:26
Pappersförpackningar,5,2023-01-25T13:46:28
Städning,0,2023-01-26T14:35:39
Plastförpackningar,16,2023-01-31T14:40:22
Pappersförpackningar,5,2023-02-01T14:50:41
Städning,0,2023-02-02T12:57:04
Plastförpackningar,16,2023-02-07T13:47:07
Pappersförpackningar,5,2023-02-08T14:38:03
Ofärgade glasförpackningar,18,2023-02-08T12:01:35
Färgade glasförpackningar,19,2023-02-08T12:01:35
Städning,0,2023-02-09T13:06:33
Plastförpackningar,16,2023-02-14T13:26:26
Pappersförpackningar,5,2023-02-15T14:15:33
Städning,0,2023-02-16T15:02:48
Plastförpackningar,16,2023-02-21T15:22:48
Pappersförpackningar,5,2023-02-22T13:55:36
Städning,0,2023-02-23T14:37:16
Plastförpackningar,16,2023-02-28T13:30:08
Pappersförpackningar,5,2023-03-01T13:41:25
Städning,0,2023-03-02T15:19:45
Metallförpackningar,3,2023-03-02T13:04:22
Plastförpackningar,16,2023-03-07T15:01:43
Pappersförpackningar,5,2023-03-08T11:54:39
Städning,0,2023-03-09T12:20:58
Plastförpackningar,16,2023-03-14T14:52:39
Pappersförpackningar,5,2023-03-15T13:32:17
Ofärgade glasförpackningar,18,2023-03-15T11:24:33
Färgade glasförpackningar,19,2023-03-15T11:24:33
Städning,0,2023-03-16T15:22:26
Plastförpackningar,16,2023-03-21T13:17:36
Pappersförpackningar,5,2023-03-22T14:04:02
Städning,0,2023-03-23T15:01:28
Plastförpackningar,16,2023-03-28T10:46:19
Pappersförpackningar,5,2023-03-29T14:11:32
Städning,0,2023-03-30T15:48:38
Plastförpackningar,16,2023-04-04T11:05:10
Pappersförpackningar,5,2023-04-05T14:13:00
Städning,0,2023-04-06T14:49:19
Plastförpackningar,16,2023-04-11T13:33:51
Pappersförpackningar,5,2023-04-12T14:21:52
Städning,0,2023-04-13T15:20:05
Plastförpackningar,16,2023-04-18T13:25:25
Pappersförpackningar,5,2023-04-19T13:29:57
Städning,0,2023-04-20T14:21:22
Plastförpackningar,16,2023-04-25T14:41:04
Pappersförpackningar,5,2023-04-26T16:17:18
Städning,0,2023-04-27T15:05:24
Metallförpackningar,3,2023-04-27T17:19:04
Plastförpackningar,16,2023-05-02T13:54:54
Pappersförpackningar,5,2023-05-03T11:19:22
Städning,0,2023-05-04T15:37:57
Plastförpackningar,16,2023-05-09T13:13:52
Pappersförpackningar,5,2023-05-10T13:46:53
Städning,0,2023-05-11T14:41:00
Städning,0,2023-05-18T15:36:49
Pappersförpackningar,5,2023-05-17T13:52:09
Plastförpackningar,16,2023-05-16T13:52:32
Ofärgade glasförpackningar,18,2023-05-16T12:47:16
Färgade glasförpackningar,19,2023-05-16T12:47:16
Plastförpackningar,16,2023-05-23T14:39:30
Pappersförpackningar,5,2023-05-24T12:42:44
Städning,0,2023-05-25T11:38:49
Plastförpackningar,16,2023-05-30T15:59:55
Ofärgade glasförpackningar,18,2023-05-30T10:48:29
Färgade glasförpackningar,19,2023-05-30T10:48:29
Pappersförpackningar,5,2023-05-31T14:09:47
Städning,0,2023-06-01T14:41:29
