material,materialid,maintenance
Pappersförpackningar,5,2023-08-04T08:26:23
Pappersförpackningar,5,2023-08-07T14:41:32
Tidningar,13,2023-08-08T08:42:08
Plastförpackningar,16,2023-08-09T10:49:06
Ofärgade glasförpackningar,18,2023-08-09T08:07:46
Färgade glasförpackningar,19,2023-08-09T08:07:46
Pappersförpackningar,5,2023-08-14T14:51:58
Pappersförpackningar,5,2023-08-18T13:33:54
Tidningar,13,2023-08-22T10:12:02
Pappersförpackningar,5,2023-08-25T12:19:54
Pappersförpackningar,5,2023-08-28T12:52:38
Ofärgade glasförpackningar,18,2023-08-29T10:10:02
Färgade glasförpackningar,19,2023-08-29T10:10:02
Metallförpackningar,3,2023-08-31T10:12:54
Pappersförpackningar,5,2023-09-01T13:21:51
Pappersförpackningar,5,2023-09-04T15:19:11
Tidningar,13,2023-09-05T15:29:47
Plastförpackningar,16,2023-09-06T10:18:18
Pappersförpackningar,5,2023-09-08T14:54:25
Pappersförpackningar,5,2023-09-18T14:24:50
Tidningar,13,2023-09-19T10:20:58
Plastförpackningar,16,2023-09-20T11:26:37
Pappersförpackningar,5,2023-09-22T15:06:03
Pappersförpackningar,5,2023-09-25T14:10:47
Pappersförpackningar,5,2023-09-29T15:47:09
Pappersförpackningar,5,2023-10-02T15:01:25
Tidningar,13,2023-10-03T09:59:34
Plastförpackningar,16,2023-10-04T10:28:21
Metallförpackningar,3,2023-10-05T15:05:53
Pappersförpackningar,5,2023-10-06T13:18:32
Pappersförpackningar,5,2023-10-13T13:23:55
Pappersförpackningar,5,2023-10-16T13:37:45
Tidningar,13,2023-10-17T10:16:00
