material,materialid,maintenance
Pappersförpackningar,5,2023-07-19T06:22:00
Plastförpackningar,16,2023-07-19T06:22:00
Pappersförpackningar,5,2023-08-02T07:10:00
Plastförpackningar,16,2023-08-02T07:10:00
Pappersförpackningar,5,2023-08-28T10:52:00
Plastförpackningar,16,2023-08-28T10:52:00
Pappersförpackningar,5,2023-09-13T15:50:00
Plastförpackningar,16,2023-09-13T15:50:00
Städning,0,2023-09-18T11:53:22
Städning,0,2023-09-25T12:01:17
Metallförpackningar,3,2023-09-27T12:11:11
Pappersförpackningar,5,2023-09-29T12:30:47
Pappersförpackningar,5,2023-09-30T07:32:25
Plastförpackningar,16,2023-09-30T07:32:25
Städning,0,2023-10-02T11:50:39
Pappersförpackningar,5,2023-10-02T07:26:47
Plastförpackningar,16,2023-10-02T07:26:47
Pappersförpackningar,5,2023-10-04T06:59:09
Plastförpackningar,16,2023-10-04T06:59:09
Pappersförpackningar,5,2023-10-06T13:14:07
Pappersförpackningar,5,2023-10-07T07:53:04
Plastförpackningar,16,2023-10-07T07:53:04
Städning,0,2023-10-09T11:50:14
Pappersförpackningar,5,2023-10-09T09:23:33
Plastförpackningar,16,2023-10-09T09:23:33
Pappersförpackningar,5,2023-10-11T07:12:07
Plastförpackningar,16,2023-10-11T07:12:07
Pappersförpackningar,5,2023-10-13T13:17:05
Pappersförpackningar,5,2023-10-14T07:33:13
Plastförpackningar,16,2023-10-14T07:33:13
Städning,0,2023-10-16T10:51:09
Pappersförpackningar,5,2023-10-16T08:16:33
Plastförpackningar,16,2023-10-16T08:16:33
Pappersförpackningar,5,2023-10-18T07:28:08
Plastförpackningar,16,2023-10-18T07:28:08
Pappersförpackningar,5,2023-10-20T13:56:24
Pappersförpackningar,5,2023-10-21T08:28:22
Plastförpackningar,16,2023-10-21T08:28:22
Städning,0,2023-10-23T11:08:42
Pappersförpackningar,5,2023-10-23T10:54:17
Plastförpackningar,16,2023-10-23T10:54:17
Metallförpackningar,3,2023-10-24T08:53:06
Pappersförpackningar,5,2023-10-25T09:26:54
Plastförpackningar,16,2023-10-25T09:26:54
Pappersförpackningar,5,2023-10-27T20:52:18
