material,materialid,maintenance
Städning,0,2022-10-31T08:43:51
Metallförpackningar,3,2022-09-28T11:48:38
Pappersförpackningar,5,2022-11-01T09:20:11
Plastförpackningar,16,2022-10-25T06:50:08
Ofärgade glasförpackningar,18,2022-09-28T13:24:06
Färgade glasförpackningar,19,2022-09-28T13:24:06
Städning,0,2022-11-02T08:39:00
Pappersförpackningar,5,2022-11-02T16:25:33
Pappersförpackningar,5,2022-11-03T14:37:26
Städning,0,2022-11-04T08:41:24
Pappersförpackningar,5,2022-11-04T15:39:34
Pappersförpackningar,5,2022-11-05T07:50:28
Pappersförpackningar,5,2022-11-06T07:43:43
Städning,0,2022-11-07T08:29:01
Pappersförpackningar,5,2022-11-07T07:33:40
Pappersförpackningar,5,2022-11-08T16:36:49
Städning,0,2022-11-09T08:08:17
Pappersförpackningar,5,2022-11-09T15:54:39
Plastförpackningar,16,2022-11-09T14:03:48
Pappersförpackningar,5,2022-11-10T14:01:06
Städning,0,2022-11-11T08:42:13
Pappersförpackningar,5,2022-11-11T08:05:49
Pappersförpackningar,5,2022-11-12T07:32:04
Pappersförpackningar,5,2022-11-13T07:47:11
Städning,0,2022-11-14T09:15:49
Pappersförpackningar,5,2022-11-14T16:29:52
Plastförpackningar,16,2022-11-15T15:31:36
Städning,0,2022-11-16T08:29:02
Pappersförpackningar,5,2022-11-16T08:03:59
Pappersförpackningar,5,2022-11-17T07:36:55
Ofärgade glasförpackningar,18,2022-11-17T13:28:20
Färgade glasförpackningar,19,2022-11-17T13:28:20
Städning,0,2022-11-18T09:17:11
Pappersförpackningar,5,2022-11-18T08:04:07
Pappersförpackningar,5,2022-11-20T07:44:47
Städning,0,2022-11-21T10:30:18
Städning,0,2022-11-23T08:28:11
Metallförpackningar,3,2022-11-22T13:06:31
Pappersförpackningar,5,2022-11-23T07:40:04
Plastförpackningar,16,2022-11-22T14:00:56
Pappersförpackningar,5,2022-11-24T07:52:40
Städning,0,2022-11-25T08:24:58
Pappersförpackningar,5,2022-11-25T08:47:35
Pappersförpackningar,5,2022-11-26T08:23:45
Pappersförpackningar,5,2022-11-27T11:13:08
Städning,0,2022-11-28T09:30:25
Pappersförpackningar,5,2022-11-28T07:41:25
Plastförpackningar,16,2022-11-29T14:14:06
Städning,0,2022-12-12T08:32:56
Pappersförpackningar,5,2022-12-12T07:57:11
Plastförpackningar,16,2022-12-13T14:19:44
Städning,0,2023-01-02T08:12:54
Metallförpackningar,3,2022-12-20T12:17:42
Pappersförpackningar,5,2023-01-02T08:39:24
Plastförpackningar,16,2023-01-03T15:12:21
Städning,0,2023-01-13T08:20:56
Pappersförpackningar,5,2023-01-14T16:40:25
Plastförpackningar,16,2023-01-10T14:03:26
Ofärgade glasförpackningar,18,2023-01-13T08:21:46
Färgade glasförpackningar,19,2023-01-13T08:21:46
Pappersförpackningar,5,2023-01-15T16:02:56
Städning,0,2023-01-16T08:31:07
Pappersförpackningar,5,2023-01-16T15:30:30
Pappersförpackningar,5,2023-01-17T16:38:13
Städning,0,2023-01-18T08:43:33
Metallförpackningar,3,2023-01-18T08:57:21
Pappersförpackningar,5,2023-01-18T14:13:43
Pappersförpackningar,5,2023-01-19T10:28:23
Städning,0,2023-01-20T08:10:43
Pappersförpackningar,5,2023-01-20T16:05:08
Pappersförpackningar,5,2023-01-21T15:16:15
Pappersförpackningar,5,2023-01-22T16:06:20
Städning,0,2023-01-23T08:27:45
Pappersförpackningar,5,2023-01-23T08:34:51
Städning,0,2023-01-25T08:42:22
Pappersförpackningar,5,2023-01-25T09:05:54
Pappersförpackningar,5,2023-01-26T08:46:58
Plastförpackningar,16,2023-01-24T12:55:06
Städning,0,2023-01-27T09:02:21
Pappersförpackningar,5,2023-01-27T09:03:31
Pappersförpackningar,5,2023-01-28T08:02:07
Pappersförpackningar,5,2023-01-29T07:55:58
Städning,0,2023-01-30T08:22:32
Pappersförpackningar,5,2023-01-30T08:00:14
Plastförpackningar,16,2023-01-31T14:13:34
Städning,0,2023-02-01T08:41:26
Pappersförpackningar,5,2023-02-01T15:19:57
Pappersförpackningar,5,2023-02-02T15:09:58
Städning,0,2023-02-03T08:19:52
Pappersförpackningar,5,2023-02-03T08:37:39
Pappersförpackningar,5,2023-02-04T08:03:29
Pappersförpackningar,5,2023-02-05T08:33:04
Städning,0,2023-02-06T08:12:34
Pappersförpackningar,5,2023-02-06T15:56:11
Städning,0,2023-02-08T08:12:57
Pappersförpackningar,5,2023-02-08T08:23:23
Pappersförpackningar,5,2023-02-10T07:49:55
Pappersförpackningar,5,2023-02-11T16:12:26
Pappersförpackningar,5,2023-02-12T15:44:44
Städning,0,2023-02-13T08:24:43
Pappersförpackningar,5,2023-02-13T15:53:33
Plastförpackningar,16,2023-02-14T13:31:40
Städning,0,2023-02-15T08:19:22
Metallförpackningar,3,2023-02-15T08:38:30
Pappersförpackningar,5,2023-02-15T08:08:08
Pappersförpackningar,5,2023-02-16T08:15:36
Städning,0,2023-02-17T08:23:06
Pappersförpackningar,5,2023-02-17T09:31:39
Pappersförpackningar,5,2023-02-18T08:42:43
Pappersförpackningar,5,2023-02-19T07:37:05
Städning,0,2023-02-20T08:24:04
Pappersförpackningar,5,2023-02-20T08:12:33
Ofärgade glasförpackningar,18,2023-02-20T11:58:44
Färgade glasförpackningar,19,2023-02-20T11:58:44
Städning,0,2023-02-22T07:55:57
Pappersförpackningar,5,2023-02-22T14:58:13
Pappersförpackningar,5,2023-02-23T10:08:40
Städning,0,2023-02-24T07:46:15
Pappersförpackningar,5,2023-02-24T09:45:04
Pappersförpackningar,5,2023-02-25T07:26:07
Pappersförpackningar,5,2023-02-26T07:37:10
Städning,0,2023-02-27T08:56:38
Pappersförpackningar,5,2023-02-27T08:05:26
Plastförpackningar,16,2023-02-28T13:21:56
Städning,0,2023-03-01T08:53:11
Metallförpackningar,3,2023-03-01T09:21:05
Pappersförpackningar,5,2023-03-01T15:42:30
Pappersförpackningar,5,2023-03-02T15:45:14
Städning,0,2023-03-03T08:29:38
Pappersförpackningar,5,2023-03-03T08:23:46
Pappersförpackningar,5,2023-03-04T08:11:18
Pappersförpackningar,5,2023-03-05T08:10:28
Städning,0,2023-03-06T08:44:28
Pappersförpackningar,5,2023-03-06T15:57:45
Städning,0,2023-03-08T08:18:25
Pappersförpackningar,5,2023-03-08T15:39:20
Pappersförpackningar,5,2023-03-09T14:13:00
Städning,0,2023-03-10T08:49:13
Pappersförpackningar,5,2023-03-10T08:06:05
Pappersförpackningar,5,2023-03-11T16:19:57
Pappersförpackningar,5,2023-03-12T15:05:03
Städning,0,2023-03-13T09:06:28
Pappersförpackningar,5,2023-03-13T15:54:57
Metallförpackningar,3,2023-03-14T12:49:45
Plastförpackningar,16,2023-03-14T13:04:49
Städning,0,2023-03-15T08:12:14
Pappersförpackningar,5,2023-03-15T08:02:03
Pappersförpackningar,5,2023-03-16T07:58:25
Städning,0,2023-03-17T07:50:57
Pappersförpackningar,5,2023-03-17T15:44:32
Pappersförpackningar,5,2023-03-18T15:49:56
Pappersförpackningar,5,2023-03-19T15:20:38
Städning,0,2023-03-20T07:54:06
Pappersförpackningar,5,2023-03-20T07:30:55
Städning,0,2023-03-22T07:54:25
Pappersförpackningar,5,2023-03-22T17:01:04
Pappersförpackningar,5,2023-03-23T14:24:29
Städning,0,2023-03-24T08:18:15
Pappersförpackningar,5,2023-03-24T15:41:53
Pappersförpackningar,5,2023-03-25T08:00:30
Pappersförpackningar,5,2023-03-26T07:51:59
Städning,0,2023-03-27T08:44:28
Pappersförpackningar,5,2023-03-27T07:56:06
Plastförpackningar,16,2023-03-28T13:10:50
Städning,0,2023-03-29T07:55:22
Pappersförpackningar,5,2023-03-30T14:47:48
Städning,0,2023-03-31T07:18:46
Pappersförpackningar,5,2023-03-31T08:23:52
Pappersförpackningar,5,2023-04-01T08:11:43
Pappersförpackningar,5,2023-04-02T08:36:43
Städning,0,2023-04-03T07:49:34
Pappersförpackningar,5,2023-04-03T15:14:09
Städning,0,2023-04-05T08:14:10
Pappersförpackningar,5,2023-04-05T08:10:48
Pappersförpackningar,5,2023-04-06T07:59:39
Städning,0,2023-04-07T08:05:19
Pappersförpackningar,5,2023-04-07T08:14:06
Pappersförpackningar,5,2023-04-08T15:28:02
Pappersförpackningar,5,2023-04-09T15:08:45
Städning,0,2023-04-10T08:50:05
Pappersförpackningar,5,2023-04-10T14:56:24
Metallförpackningar,3,2023-04-11T08:18:36
Plastförpackningar,16,2023-04-11T12:39:56
Städning,0,2023-04-12T09:08:57
Pappersförpackningar,5,2023-04-12T08:04:54
Pappersförpackningar,5,2023-04-13T08:34:26
Städning,0,2023-04-14T08:31:26
Pappersförpackningar,5,2023-04-14T08:10:59
Pappersförpackningar,5,2023-04-15T08:07:01
Pappersförpackningar,5,2023-04-16T08:11:42
Städning,0,2023-04-17T08:29:20
Pappersförpackningar,5,2023-04-17T08:10:01
Städning,0,2023-04-19T08:29:20
Pappersförpackningar,5,2023-04-19T15:36:39
Pappersförpackningar,5,2023-04-20T14:27:37
Städning,0,2023-04-21T07:39:46
Pappersförpackningar,5,2023-04-21T15:55:41
Pappersförpackningar,5,2023-04-22T07:50:14
Pappersförpackningar,5,2023-04-23T08:17:32
Städning,0,2023-04-24T08:33:35
Pappersförpackningar,5,2023-04-24T07:25:30
Plastförpackningar,16,2023-04-25T13:01:40
Städning,0,2023-04-26T08:17:25
Pappersförpackningar,5,2023-04-26T14:56:16
Pappersförpackningar,5,2023-04-27T14:26:43
Städning,0,2023-04-28T07:55:09
Pappersförpackningar,5,2023-04-28T08:20:59
Pappersförpackningar,5,2023-04-29T08:04:58
Pappersförpackningar,5,2023-04-30T08:16:07
Städning,0,2023-05-01T09:05:13
Pappersförpackningar,5,2023-05-01T15:23:19
Städning,0,2023-05-03T08:04:57
Pappersförpackningar,5,2023-05-03T08:50:11
Pappersförpackningar,5,2023-05-04T07:35:44
Städning,0,2023-05-05T08:00:20
Pappersförpackningar,5,2023-05-05T07:01:58
Pappersförpackningar,5,2023-05-06T08:43:17
Pappersförpackningar,5,2023-05-07T08:11:33
Städning,0,2023-05-08T08:49:23
Pappersförpackningar,5,2023-05-08T07:51:09
Plastförpackningar,16,2023-05-09T13:08:47
Städning,0,2023-05-10T07:59:22
Pappersförpackningar,5,2023-05-10T08:37:42
Pappersförpackningar,5,2023-05-11T07:31:54
Städning,0,2023-05-12T08:04:43
Pappersförpackningar,5,2023-05-12T08:23:21
Pappersförpackningar,5,2023-05-13T08:11:08
Städning,0,2023-05-17T08:05:55
Metallförpackningar,3,2023-05-18T11:44:47
Pappersförpackningar,5,2023-05-18T12:26:57
Ofärgade glasförpackningar,18,2023-05-16T11:50:52
Färgade glasförpackningar,19,2023-05-16T11:50:52
Städning,0,2023-05-19T07:52:34
Pappersförpackningar,5,2023-05-19T07:01:53
Pappersförpackningar,5,2023-05-20T07:47:46
Pappersförpackningar,5,2023-05-21T08:05:28
Städning,0,2023-05-22T08:23:06
