material,materialid,maintenance
Städning,0,2022-10-13T11:32:30
Metallförpackningar,3,2022-10-13T09:39:17
Pappersförpackningar,5,2022-10-26T10:54:38
Tidningar,13,2022-08-18T12:21:01
Plastförpackningar,16,2022-10-19T12:17:13
Ofärgade glasförpackningar,18,2022-10-07T08:44:40
Färgade glasförpackningar,19,2022-10-07T08:44:40
Pappersförpackningar,5,2022-11-09T10:33:32
Städning,0,2022-11-10T11:06:19
Plastförpackningar,16,2022-11-16T12:11:39
Pappersförpackningar,5,2022-11-23T07:23:58
Metallförpackningar,3,2022-12-08T09:21:39
Pappersförpackningar,5,2022-12-07T08:03:09
Städning,0,2022-12-08T11:09:45
Pappersförpackningar,5,2022-12-21T10:17:53
Plastförpackningar,16,2022-12-14T13:02:14
Pappersförpackningar,5,2023-01-04T09:51:16
Plastförpackningar,16,2023-01-11T12:53:42
Pappersförpackningar,5,2023-01-18T07:31:57
Pappersförpackningar,5,2023-02-01T07:34:58
Städning,0,2023-02-02T11:31:16
Metallförpackningar,3,2023-02-02T09:37:08
Plastförpackningar,16,2023-02-08T12:37:36
Pappersförpackningar,5,2023-02-15T08:50:15
Pappersförpackningar,5,2023-03-01T10:17:28
Städning,0,2023-03-02T09:38:06
Tidningar,13,2023-03-02T15:07:03
Plastförpackningar,16,2023-03-08T12:15:44
Pappersförpackningar,5,2023-03-15T07:36:24
Pappersförpackningar,5,2023-03-29T07:31:47
Städning,0,2023-03-30T10:51:17
Metallförpackningar,3,2023-03-30T09:34:33
Plastförpackningar,16,2023-04-05T12:31:38
Pappersförpackningar,5,2023-04-12T10:34:00
Pappersförpackningar,5,2023-04-26T07:28:36
Pappersförpackningar,5,2023-05-10T07:50:25
Pappersförpackningar,5,2023-05-24T07:43:35
Städning,0,2023-05-25T10:58:18
Metallförpackningar,3,2023-05-25T09:08:48
Plastförpackningar,16,2023-05-31T12:15:57
Pappersförpackningar,5,2023-06-07T09:54:48
Pappersförpackningar,5,2023-06-21T07:31:29
Städning,0,2023-06-22T12:29:48
Plastförpackningar,16,2023-06-28T13:39:07
Pappersförpackningar,5,2023-07-05T07:38:53
Pappersförpackningar,5,2023-07-19T07:21:28
Metallförpackningar,3,2023-07-20T09:51:51
Tidningar,13,2023-07-20T13:40:13
Städning,0,2023-07-20T10:20:00
Plastförpackningar,16,2023-07-26T13:19:10
Pappersförpackningar,5,2023-08-02T10:05:05
Pappersförpackningar,5,2023-08-16T07:33:29
Städning,0,2023-08-17T11:04:22
Tidningar,13,2023-08-17T14:24:45
Plastförpackningar,16,2023-08-23T12:21:06
Pappersförpackningar,5,2023-08-30T07:54:53
Städning,0,2023-09-14T12:45:17
Metallförpackningar,3,2023-09-14T09:13:08
Pappersförpackningar,5,2023-09-13T07:34:01
Tidningar,13,2023-09-14T12:27:44
Plastförpackningar,16,2023-09-20T12:19:57
