material,materialid,maintenance
Städning,0,2022-11-01T12:43:26
Metallförpackningar,3,2022-09-07T08:52:45
Pappersförpackningar,5,2022-10-31T14:20:52
Tidningar,13,2022-10-19T14:51:33
Plastförpackningar,16,2022-10-31T13:03:22
Ofärgade glasförpackningar,18,2022-10-24T08:34:46
Färgade glasförpackningar,19,2022-10-24T08:34:46
Tidningar,13,2022-11-02T15:39:57
Pappersförpackningar,5,2022-11-03T08:08:58
Städning,0,2022-11-04T19:48:09
Pappersförpackningar,5,2022-11-07T13:49:17
Plastförpackningar,16,2022-11-07T13:10:20
Städning,0,2022-11-09T06:12:45
Pappersförpackningar,5,2022-11-10T08:02:00
Städning,0,2022-11-11T15:04:30
Pappersförpackningar,5,2022-11-14T14:51:44
Plastförpackningar,16,2022-11-14T13:13:08
Städning,0,2022-11-15T13:00:13
Pappersförpackningar,5,2022-11-17T06:49:49
Städning,0,2022-11-18T13:54:05
Pappersförpackningar,5,2022-11-21T11:01:41
Plastförpackningar,16,2022-11-21T14:39:00
Städning,0,2022-11-22T12:30:23
Pappersförpackningar,5,2022-11-24T13:11:06
Städning,0,2022-11-25T14:10:14
Pappersförpackningar,5,2022-11-28T11:33:51
Plastförpackningar,16,2022-11-28T13:03:31
Städning,0,2022-11-29T13:08:56
Städning,0,2022-12-13T16:51:56
Metallförpackningar,3,2022-11-30T08:38:44
Pappersförpackningar,5,2022-12-12T12:29:13
Tidningar,13,2022-11-30T08:31:44
Plastförpackningar,16,2022-12-12T13:11:51
Ofärgade glasförpackningar,18,2022-11-30T21:58:39
Färgade glasförpackningar,19,2022-11-30T21:58:39
Städning,0,2023-01-03T12:22:42
Pappersförpackningar,5,2023-01-02T10:55:45
Plastförpackningar,16,2023-01-02T14:22:25
Ofärgade glasförpackningar,18,2022-12-28T19:42:12
Färgade glasförpackningar,19,2022-12-28T19:42:12
Städning,0,2023-01-13T14:40:12
Pappersförpackningar,5,2023-01-12T06:53:35
Tidningar,13,2023-01-11T13:28:17
Plastförpackningar,16,2023-01-09T15:54:27
Pappersförpackningar,5,2023-01-16T10:51:18
Plastförpackningar,16,2023-01-16T13:39:36
Ofärgade glasförpackningar,18,2023-01-16T19:26:08
Färgade glasförpackningar,19,2023-01-16T19:26:08
Städning,0,2023-01-17T16:43:24
Pappersförpackningar,5,2023-01-19T12:56:52
Städning,0,2023-01-20T13:35:12
Pappersförpackningar,5,2023-01-23T11:19:20
Städning,0,2023-01-24T13:17:42
Pappersförpackningar,5,2023-01-26T09:23:09
Tidningar,13,2023-01-25T14:13:33
Plastförpackningar,16,2023-01-23T12:51:04
Städning,0,2023-01-27T13:49:01
Pappersförpackningar,5,2023-01-30T10:45:15
Plastförpackningar,16,2023-01-30T13:40:51
Städning,0,2023-02-01T13:58:31
Pappersförpackningar,5,2023-02-02T13:34:40
Städning,0,2023-02-03T12:25:09
Pappersförpackningar,5,2023-02-06T11:19:46
Plastförpackningar,16,2023-02-06T13:52:45
Städning,0,2023-02-07T12:44:28
Städning,0,2023-02-10T14:27:45
Pappersförpackningar,5,2023-02-09T09:37:19
Pappersförpackningar,5,2023-02-13T10:59:34
Plastförpackningar,16,2023-02-13T13:58:13
Städning,0,2023-02-14T14:15:38
Ofärgade glasförpackningar,18,2023-02-14T16:01:21
Färgade glasförpackningar,19,2023-02-14T16:01:21
Pappersförpackningar,5,2023-02-16T12:49:48
Städning,0,2023-02-17T14:13:22
Plastförpackningar,16,2023-02-20T14:03:47
Städning,0,2023-02-21T12:05:58
Pappersförpackningar,5,2023-02-21T18:25:24
Metallförpackningar,3,2023-02-22T13:40:40
Tidningar,13,2023-02-22T08:48:14
Pappersförpackningar,5,2023-02-23T12:38:31
Städning,0,2023-02-24T12:55:16
Pappersförpackningar,5,2023-02-27T10:36:48
Plastförpackningar,16,2023-02-27T13:29:17
Städning,0,2023-02-28T11:34:38
Pappersförpackningar,5,2023-03-02T11:59:31
Städning,0,2023-03-03T14:17:28
Pappersförpackningar,5,2023-03-06T11:18:13
Plastförpackningar,16,2023-03-06T13:44:59
Städning,0,2023-03-07T12:57:35
Pappersförpackningar,5,2023-03-09T09:13:03
Pappersförpackningar,5,2023-03-13T10:48:04
Plastförpackningar,16,2023-03-13T13:37:45
Städning,0,2023-03-14T10:36:59
Pappersförpackningar,5,2023-03-16T12:57:22
Städning,0,2023-03-17T15:20:27
Pappersförpackningar,5,2023-03-20T14:49:24
Plastförpackningar,16,2023-03-20T16:22:04
Städning,0,2023-03-21T12:52:03
Tidningar,13,2023-03-22T16:29:19
Pappersförpackningar,5,2023-03-23T09:14:04
Ofärgade glasförpackningar,18,2023-03-23T17:50:07
Färgade glasförpackningar,19,2023-03-23T17:50:07
Städning,0,2023-03-24T11:59:59
Pappersförpackningar,5,2023-03-27T10:52:12
Plastförpackningar,16,2023-03-27T14:01:09
Städning,0,2023-03-28T12:21:31
Pappersförpackningar,5,2023-03-30T13:19:55
Städning,0,2023-03-31T12:20:06
Pappersförpackningar,5,2023-04-03T11:28:26
Plastförpackningar,16,2023-04-03T13:38:50
Städning,0,2023-04-04T13:39:30
Pappersförpackningar,5,2023-04-06T13:59:13
Plastförpackningar,16,2023-04-10T14:26:10
Städning,0,2023-04-11T16:02:25
Pappersförpackningar,5,2023-04-13T12:57:43
Ofärgade glasförpackningar,18,2023-04-13T09:23:22
Färgade glasförpackningar,19,2023-04-13T09:23:22
Städning,0,2023-04-14T10:38:14
Pappersförpackningar,5,2023-04-17T11:19:07
Plastförpackningar,16,2023-04-17T15:28:21
Städning,0,2023-04-18T13:37:13
Tidningar,13,2023-04-19T15:32:59
Pappersförpackningar,5,2023-04-20T11:07:56
Städning,0,2023-04-21T13:33:12
Pappersförpackningar,5,2023-04-24T10:51:08
Plastförpackningar,16,2023-04-24T17:05:19
Städning,0,2023-04-25T12:42:18
Pappersförpackningar,5,2023-04-27T12:45:34
Städning,0,2023-04-28T14:08:06
Pappersförpackningar,5,2023-05-01T11:04:59
Plastförpackningar,16,2023-05-01T12:31:02
Städning,0,2023-05-02T12:34:04
Pappersförpackningar,5,2023-05-05T10:23:23
Pappersförpackningar,5,2023-05-08T10:38:56
Plastförpackningar,16,2023-05-08T15:57:21
Städning,0,2023-05-09T12:19:31
Ofärgade glasförpackningar,18,2023-05-09T18:51:04
Färgade glasförpackningar,19,2023-05-09T18:51:04
Pappersförpackningar,5,2023-05-11T12:26:29
Städning,0,2023-05-12T13:58:03
Städning,0,2023-05-16T12:08:58
Metallförpackningar,3,2023-05-17T09:33:23
Pappersförpackningar,5,2023-05-18T09:18:05
Tidningar,13,2023-05-17T15:30:56
Plastförpackningar,16,2023-05-15T15:07:29
Pappersförpackningar,5,2023-05-22T10:34:41
Plastförpackningar,16,2023-05-22T14:26:48
Städning,0,2023-05-23T14:00:32
Pappersförpackningar,5,2023-05-25T13:29:45
Städning,0,2023-05-26T12:38:48
Pappersförpackningar,5,2023-05-29T11:08:28
Plastförpackningar,16,2023-05-29T12:28:00
Städning,0,2023-05-30T12:28:33
Pappersförpackningar,5,2023-06-01T09:17:00
Städning,0,2023-06-02T15:11:29
Pappersförpackningar,5,2023-06-05T10:33:51
Plastförpackningar,16,2023-06-05T13:01:43
Städning,0,2023-06-06T11:41:00
Ofärgade glasförpackningar,18,2023-06-06T08:37:14
Färgade glasförpackningar,19,2023-06-06T08:37:14
Pappersförpackningar,5,2023-06-08T12:39:40
Städning,0,2023-06-09T14:29:21
Pappersförpackningar,5,2023-06-12T11:07:30
Plastförpackningar,16,2023-06-12T13:51:20
Städning,0,2023-06-13T12:37:14
Pappersförpackningar,5,2023-06-15T13:02:37
Städning,0,2023-06-16T17:56:28
Pappersförpackningar,5,2023-06-19T13:44:59
Plastförpackningar,16,2023-06-19T13:56:35
Städning,0,2023-06-20T12:08:24
Pappersförpackningar,5,2023-06-22T13:15:49
Pappersförpackningar,5,2023-06-26T19:09:03
Plastförpackningar,16,2023-06-26T13:26:04
Städning,0,2023-06-27T11:45:45
Ofärgade glasförpackningar,18,2023-06-28T10:49:30
Färgade glasförpackningar,19,2023-06-28T10:49:30
Pappersförpackningar,5,2023-06-29T14:32:31
Städning,0,2023-06-30T13:53:31
Pappersförpackningar,5,2023-07-03T09:11:06
Plastförpackningar,16,2023-07-03T15:20:25
Städning,0,2023-07-04T13:56:39
Pappersförpackningar,5,2023-07-06T13:07:50
Städning,0,2023-07-07T13:40:33
Pappersförpackningar,5,2023-07-10T08:38:28
Plastförpackningar,16,2023-07-10T13:20:48
Städning,0,2023-07-11T17:09:20
Pappersförpackningar,5,2023-07-13T10:04:04
Städning,0,2023-07-14T16:48:09
