material,materialid,maintenance
Städning,0,2022-10-27T08:57:52
Pappersförpackningar,5,2022-10-31T07:38:37
Tidningar,13,2022-10-31T16:10:55
Städning,0,2022-11-03T09:44:41
Städning,0,2022-11-10T08:27:26
Pappersförpackningar,5,2022-11-14T08:30:00
Städning,0,2022-11-17T09:36:47
Städning,0,2022-11-24T08:38:41
Pappersförpackningar,5,2022-11-28T09:01:01
Tidningar,13,2022-11-28T16:32:18
Städning,0,2022-12-08T08:34:15
Städning,0,2022-12-29T09:02:22
Pappersförpackningar,5,2022-12-26T08:05:40
Tidningar,13,2022-12-27T18:14:11
Städning,0,2023-01-12T09:31:32
Pappersförpackningar,5,2023-01-09T08:54:48
Städning,0,2023-01-19T08:39:06
Pappersförpackningar,5,2023-01-23T07:17:50
Städning,0,2023-01-26T09:46:24
Städning,0,2023-02-02T08:47:21
Pappersförpackningar,5,2023-02-06T07:20:21
Städning,0,2023-02-09T09:55:32
Städning,0,2023-02-16T09:17:18
Pappersförpackningar,5,2023-02-20T08:12:35
Tidningar,13,2023-02-20T16:28:50
Städning,0,2023-02-23T09:15:02
Städning,0,2023-03-02T09:26:28
Pappersförpackningar,5,2023-03-06T08:25:31
Städning,0,2023-03-09T09:20:11
Städning,0,2023-03-16T08:33:32
Städning,0,2023-03-23T10:05:29
Pappersförpackningar,5,2023-04-03T07:43:57
Städning,0,2023-04-06T07:48:43
Städning,0,2023-04-13T09:09:27
Pappersförpackningar,5,2023-04-17T08:25:18
Städning,0,2023-04-20T09:12:59
Städning,0,2023-04-27T09:26:54
Pappersförpackningar,5,2023-05-01T07:34:19
Städning,0,2023-05-04T09:23:18
Städning,0,2023-05-11T09:15:04
Städning,0,2023-05-16T09:18:55
Pappersförpackningar,5,2023-05-15T07:06:56
Städning,0,2023-05-25T09:16:27
Pappersförpackningar,5,2023-05-29T07:36:42
Städning,0,2023-06-01T09:29:16
Pappersförpackningar,5,2023-06-12T07:45:53
Städning,0,2023-06-15T09:33:36
Städning,0,2023-06-22T08:47:47
Pappersförpackningar,5,2023-06-26T08:07:53
Städning,0,2023-06-29T09:05:56
Städning,0,2023-07-06T09:01:35
Pappersförpackningar,5,2023-07-10T07:20:33
Städning,0,2023-07-13T07:34:07
Städning,0,2023-07-20T07:20:59
Pappersförpackningar,5,2023-07-24T06:59:59
Städning,0,2023-07-27T09:27:16
Städning,0,2023-08-03T09:24:06
Pappersförpackningar,5,2023-08-07T07:28:36
Städning,0,2023-08-10T09:35:05
Städning,0,2023-08-17T07:11:17
Pappersförpackningar,5,2023-08-21T07:25:48
Städning,0,2023-08-24T07:00:27
Städning,0,2023-08-31T09:20:48
Pappersförpackningar,5,2023-09-04T07:11:06
Städning,0,2023-09-07T09:26:52
Städning,0,2023-09-14T14:54:31
Pappersförpackningar,5,2023-09-18T07:26:44
Städning,0,2023-09-21T09:24:46
Städning,0,2023-09-28T08:45:37
Pappersförpackningar,5,2023-10-02T08:06:41
Städning,0,2023-10-05T09:40:35
Städning,0,2023-10-12T08:57:02
Pappersförpackningar,5,2023-10-16T07:35:28
Städning,0,2023-10-19T09:21:11
Städning,0,2023-10-26T09:15:19
Pappersförpackningar,5,2023-10-30T07:35:09
Städning,0,2023-11-02T09:52:19
Städning,0,2023-11-09T08:55:49
Pappersförpackningar,5,2023-11-13T07:30:53
Städning,0,2023-11-16T09:32:08
