material,materialid,maintenance
Städning,0,2022-10-27T10:41:27
Metallförpackningar,3,2022-09-21T09:34:30
Pappersförpackningar,5,2022-10-31T07:10:36
Tidningar,13,2022-08-02T12:30:07
Plastförpackningar,16,2022-11-01T07:50:15
Ofärgade glasförpackningar,18,2022-10-31T12:51:37
Färgade glasförpackningar,19,2022-10-31T12:51:37
Pappersförpackningar,5,2022-11-02T09:06:51
Städning,0,2022-11-03T12:46:47
Pappersförpackningar,5,2022-11-04T07:39:06
Plastförpackningar,16,2022-11-04T06:49:06
Pappersförpackningar,5,2022-11-06T07:02:15
Pappersförpackningar,5,2022-11-07T07:15:47
Plastförpackningar,16,2022-11-08T10:17:02
Pappersförpackningar,5,2022-11-09T09:07:08
Städning,0,2022-11-10T16:40:00
Pappersförpackningar,5,2022-11-11T06:47:05
Plastförpackningar,16,2022-11-11T12:05:39
Pappersförpackningar,5,2022-11-13T06:40:08
Pappersförpackningar,5,2022-11-14T07:09:39
Plastförpackningar,16,2022-11-15T09:22:52
Metallförpackningar,3,2022-11-16T09:41:15
Pappersförpackningar,5,2022-11-16T06:58:13
Städning,0,2022-11-17T09:47:42
Pappersförpackningar,5,2022-11-18T06:49:30
Plastförpackningar,16,2022-11-18T11:58:59
Pappersförpackningar,5,2022-11-20T06:35:12
Pappersförpackningar,5,2022-11-21T08:18:55
Plastförpackningar,16,2022-11-22T06:40:00
Städning,0,2022-11-24T13:04:22
Pappersförpackningar,5,2022-11-25T06:46:19
Plastförpackningar,16,2022-11-25T06:29:52
Pappersförpackningar,5,2022-11-27T06:43:14
Pappersförpackningar,5,2022-11-28T07:50:40
Ofärgade glasförpackningar,18,2022-11-28T08:16:11
Färgade glasförpackningar,19,2022-11-28T08:16:11
Plastförpackningar,16,2022-11-29T08:50:04
Städning,0,2022-12-08T12:33:10
Pappersförpackningar,5,2022-12-11T06:43:49
Plastförpackningar,16,2022-12-13T07:06:48
Städning,0,2022-12-29T15:07:56
Pappersförpackningar,5,2023-01-02T06:58:29
Plastförpackningar,16,2023-01-03T06:38:34
Ofärgade glasförpackningar,18,2022-12-23T10:38:23
Färgade glasförpackningar,19,2022-12-23T10:38:23
