material,materialid,maintenance
Städning,0,2022-10-31T13:02:15
Metallförpackningar,3,2022-09-26T14:34:16
Pappersförpackningar,5,2022-11-01T14:05:10
Plastförpackningar,16,2022-10-27T13:34:42
Ofärgade glasförpackningar,18,2022-09-14T11:18:10
Färgade glasförpackningar,19,2022-09-14T11:18:10
Ofärgade glasförpackningar,18,2022-11-02T11:15:15
Färgade glasförpackningar,19,2022-11-02T11:15:15
Plastförpackningar,16,2022-11-03T09:02:10
Städning,0,2022-11-04T10:23:03
Pappersförpackningar,5,2022-11-04T12:05:47
Städning,0,2022-11-07T12:06:01
Pappersförpackningar,5,2022-11-08T06:37:10
Plastförpackningar,16,2022-11-10T09:19:45
Städning,0,2022-11-11T10:09:57
Pappersförpackningar,5,2022-11-11T11:47:30
Städning,0,2022-11-14T12:08:04
Pappersförpackningar,5,2022-11-15T06:31:57
Plastförpackningar,16,2022-11-17T12:28:59
Städning,0,2022-11-18T10:01:12
Pappersförpackningar,5,2022-11-18T14:01:53
Städning,0,2022-11-21T11:30:48
Pappersförpackningar,5,2022-11-22T13:50:17
Plastförpackningar,16,2022-11-24T09:00:22
Städning,0,2022-11-25T10:32:55
Pappersförpackningar,5,2022-11-25T09:55:52
Städning,0,2022-11-28T12:53:18
Pappersförpackningar,5,2022-11-29T07:29:37
Städning,0,2022-12-09T09:53:03
Pappersförpackningar,5,2022-12-13T06:53:15
Plastförpackningar,16,2022-12-08T09:20:46
Städning,0,2023-01-02T12:59:12
Metallförpackningar,3,2022-12-14T12:46:43
Pappersförpackningar,5,2023-01-01T12:58:03
Plastförpackningar,16,2022-12-28T10:18:00
Städning,0,2023-01-13T09:31:58
Pappersförpackningar,5,2023-01-13T10:09:01
Plastförpackningar,16,2023-01-12T11:18:48
Städning,0,2023-01-16T11:31:33
Pappersförpackningar,5,2023-01-17T06:54:25
Plastförpackningar,16,2023-01-19T09:20:17
Städning,0,2023-01-20T10:10:40
Pappersförpackningar,5,2023-01-20T10:00:26
Städning,0,2023-01-23T12:34:53
Pappersförpackningar,5,2023-01-24T06:57:17
Ofärgade glasförpackningar,18,2023-01-24T12:45:53
Färgade glasförpackningar,19,2023-01-24T12:45:53
Metallförpackningar,3,2023-01-25T13:03:01
Plastförpackningar,16,2023-01-26T10:09:55
Städning,0,2023-01-27T10:24:26
Pappersförpackningar,5,2023-01-27T13:12:54
Städning,0,2023-01-30T11:47:01
Pappersförpackningar,5,2023-01-31T06:58:28
Plastförpackningar,16,2023-02-02T10:46:00
Städning,0,2023-02-03T10:09:52
Pappersförpackningar,5,2023-02-03T10:40:52
Städning,0,2023-02-06T12:40:40
Pappersförpackningar,5,2023-02-07T13:19:12
Städning,0,2023-02-10T09:55:07
Pappersförpackningar,5,2023-02-10T09:57:44
Plastförpackningar,16,2023-02-09T08:51:40
Städning,0,2023-02-13T12:34:34
Pappersförpackningar,5,2023-02-14T07:04:02
Plastförpackningar,16,2023-02-16T09:28:15
Städning,0,2023-02-17T09:08:35
Pappersförpackningar,5,2023-02-17T13:20:40
Städning,0,2023-02-20T11:46:45
Pappersförpackningar,5,2023-02-21T14:16:08
Plastförpackningar,16,2023-02-23T08:56:55
Städning,0,2023-02-24T09:56:55
Pappersförpackningar,5,2023-02-24T09:06:16
Städning,0,2023-02-27T13:06:23
Pappersförpackningar,5,2023-02-28T07:02:06
Plastförpackningar,16,2023-03-02T09:11:06
Städning,0,2023-03-03T09:54:11
Pappersförpackningar,5,2023-03-03T09:26:03
Städning,0,2023-03-06T12:27:28
Pappersförpackningar,5,2023-03-07T06:47:26
Ofärgade glasförpackningar,18,2023-03-07T09:56:14
Färgade glasförpackningar,19,2023-03-07T09:56:14
Plastförpackningar,16,2023-03-09T08:59:20
Städning,0,2023-03-10T09:56:17
Pappersförpackningar,5,2023-03-10T09:21:37
Städning,0,2023-03-13T12:52:25
Pappersförpackningar,5,2023-03-14T06:53:55
Plastförpackningar,16,2023-03-16T12:26:03
Städning,0,2023-03-17T10:26:51
