material,materialid,maintenance
Städning,0,2022-11-01T08:10:13
Metallförpackningar,3,2022-06-07T20:22:42
Pappersförpackningar,5,2022-10-20T08:26:29
Tidningar,13,2022-09-21T13:58:20
Plastförpackningar,16,2022-10-20T08:26:29
Pappersförpackningar,5,2022-11-03T08:48:23
Tidningar,13,2022-11-03T07:53:43
Plastförpackningar,16,2022-11-03T08:48:23
Städning,0,2022-11-08T07:53:22
Städning,0,2022-11-15T08:21:14
Pappersförpackningar,5,2022-11-17T12:28:47
Plastförpackningar,16,2022-11-17T12:28:47
Städning,0,2022-11-22T07:56:22
Städning,0,2022-11-29T07:56:50
Städning,0,2022-12-13T08:22:13
Pappersförpackningar,5,2022-12-01T16:27:51
Tidningar,13,2022-12-08T07:17:29
Plastförpackningar,16,2022-12-01T16:27:51
Städning,0,2023-01-03T08:22:47
Metallförpackningar,3,2022-12-13T17:46:45
Pappersförpackningar,5,2022-12-29T09:48:57
Plastförpackningar,16,2022-12-29T09:48:57
Städning,0,2023-01-10T09:16:11
Pappersförpackningar,5,2023-01-12T08:56:32
Plastförpackningar,16,2023-01-12T08:56:32
Städning,0,2023-01-17T08:11:39
Städning,0,2023-01-24T08:03:26
Pappersförpackningar,5,2023-01-26T09:01:43
Plastförpackningar,16,2023-01-26T09:01:43
Städning,0,2023-01-31T08:10:34
Städning,0,2023-02-07T08:00:25
Pappersförpackningar,5,2023-02-09T09:00:31
Plastförpackningar,16,2023-02-09T09:00:31
Städning,0,2023-02-14T08:05:00
Städning,0,2023-02-21T08:32:42
Pappersförpackningar,5,2023-02-23T10:09:06
Plastförpackningar,16,2023-02-23T10:09:06
Städning,0,2023-02-28T07:48:45
Städning,0,2023-03-07T07:55:32
Pappersförpackningar,5,2023-03-09T17:04:20
Plastförpackningar,16,2023-03-09T17:04:20
Städning,0,2023-03-14T07:56:39
Städning,0,2023-03-21T08:09:50
Pappersförpackningar,5,2023-03-23T21:27:22
Plastförpackningar,16,2023-03-23T21:27:22
Städning,0,2023-03-28T08:08:07
Tidningar,13,2023-03-30T07:24:07
Städning,0,2023-04-04T08:04:50
Pappersförpackningar,5,2023-04-06T10:02:22
Plastförpackningar,16,2023-04-06T10:02:22
Städning,0,2023-04-11T08:12:59
Metallförpackningar,3,2023-04-13T07:02:07
Städning,0,2023-04-18T08:00:30
Pappersförpackningar,5,2023-04-20T18:21:53
Plastförpackningar,16,2023-04-20T18:21:53
Städning,0,2023-04-25T08:17:41
Städning,0,2023-05-02T08:11:21
Pappersförpackningar,5,2023-05-04T12:08:47
Plastförpackningar,16,2023-05-04T12:08:47
Städning,0,2023-05-09T11:55:35
Städning,0,2023-05-16T08:04:07
Pappersförpackningar,5,2023-05-18T19:33:08
Tidningar,13,2023-05-16T12:59:53
Plastförpackningar,16,2023-05-18T19:33:08
Städning,0,2023-05-23T08:19:47
Metallförpackningar,3,2023-05-23T16:36:18
Städning,0,2023-05-30T07:59:05
Pappersförpackningar,5,2023-06-01T08:12:08
Plastförpackningar,16,2023-06-01T08:12:08
Städning,0,2023-06-13T08:08:12
Pappersförpackningar,5,2023-06-15T11:13:52
Plastförpackningar,16,2023-06-15T11:13:52
Städning,0,2023-06-20T09:06:35
Städning,0,2023-06-27T08:12:13
Pappersförpackningar,5,2023-06-29T13:10:07
Plastförpackningar,16,2023-06-29T13:10:07
Städning,0,2023-07-04T07:57:31
Städning,0,2023-07-11T07:56:50
Pappersförpackningar,5,2023-07-13T16:09:59
Tidningar,13,2023-07-13T11:19:40
Plastförpackningar,16,2023-07-13T16:09:59
Städning,0,2023-07-18T07:50:07
Städning,0,2023-07-25T10:15:54
Pappersförpackningar,5,2023-07-27T13:01:34
Plastförpackningar,16,2023-07-27T13:01:34
Städning,0,2023-08-01T09:17:10
Städning,0,2023-08-08T08:35:33
Pappersförpackningar,5,2023-08-10T12:37:01
Plastförpackningar,16,2023-08-10T12:37:01
Städning,0,2023-08-15T07:17:36
Städning,0,2023-08-22T09:58:15
Pappersförpackningar,5,2023-08-24T10:06:30
Plastförpackningar,16,2023-08-24T10:06:30
Städning,0,2023-08-29T08:42:06
Tidningar,13,2023-08-30T12:55:11
Städning,0,2023-09-05T08:00:11
Pappersförpackningar,5,2023-09-07T11:21:16
Plastförpackningar,16,2023-09-07T11:21:16
Städning,0,2023-09-12T08:10:29
Städning,0,2023-09-19T08:33:32
Pappersförpackningar,5,2023-09-21T13:14:22
Plastförpackningar,16,2023-09-21T13:14:22
