material,materialid,maintenance
Städning,0,2022-10-31T09:36:05
Metallförpackningar,3,2022-02-02T09:17:01
Pappersförpackningar,5,2022-10-13T12:39:17
Tidningar,13,2022-07-13T11:54:09
Plastförpackningar,16,2022-10-07T08:23:51
Ofärgade glasförpackningar,18,2022-09-06T07:48:52
Färgade glasförpackningar,19,2022-09-06T07:48:52
Pappersförpackningar,5,2022-11-10T09:52:06
Städning,0,2022-11-14T08:44:28
Städning,0,2022-11-28T10:06:13
Städning,0,2022-12-12T13:10:17
Pappersförpackningar,5,2022-12-08T15:22:02
Plastförpackningar,16,2022-12-02T09:42:19
Städning,0,2023-01-02T10:01:12
Pappersförpackningar,5,2023-01-02T12:38:25
Tidningar,13,2022-12-28T11:34:28
Städning,0,2023-01-09T12:52:54
Pappersförpackningar,5,2023-01-05T10:57:19
Städning,0,2023-01-16T12:39:07
Ofärgade glasförpackningar,18,2023-01-17T08:45:26
Färgade glasförpackningar,19,2023-01-17T08:45:26
Städning,0,2023-01-23T10:16:05
Plastförpackningar,16,2023-01-27T11:14:22
Städning,0,2023-01-30T09:22:37
Metallförpackningar,3,2023-01-31T11:31:31
Pappersförpackningar,5,2023-02-02T11:17:53
Städning,0,2023-02-06T09:44:52
Städning,0,2023-02-13T10:03:25
Städning,0,2023-02-20T10:48:21
Städning,0,2023-02-27T10:05:39
Pappersförpackningar,5,2023-02-27T10:58:37
Tidningar,13,2023-03-01T10:17:01
Städning,0,2023-03-06T09:14:18
Städning,0,2023-03-13T09:30:51
Tidningar,13,2023-03-15T10:20:14
Städning,0,2023-03-20T09:29:24
Plastförpackningar,16,2023-03-24T11:00:18
Städning,0,2023-03-27T09:30:42
Pappersförpackningar,5,2023-03-27T10:57:51
Städning,0,2023-04-03T09:00:43
Städning,0,2023-04-10T08:54:19
Städning,0,2023-04-17T09:01:41
Städning,0,2023-04-24T09:47:26
Pappersförpackningar,5,2023-04-24T11:19:24
Tidningar,13,2023-04-26T10:25:31
Städning,0,2023-05-01T08:55:15
Städning,0,2023-05-15T08:44:14
Plastförpackningar,16,2023-05-19T10:30:38
Pappersförpackningar,5,2023-05-22T11:38:26
Tidningar,13,2023-05-24T10:07:32
Ofärgade glasförpackningar,18,2023-05-24T08:11:05
Färgade glasförpackningar,19,2023-05-24T08:11:05
Städning,0,2023-05-29T07:47:29
Städning,0,2023-06-12T08:02:38
Pappersförpackningar,5,2023-06-19T11:33:21
Tidningar,13,2023-06-21T11:55:50
Städning,0,2023-06-26T09:43:42
Städning,0,2023-07-10T09:23:01
Plastförpackningar,16,2023-07-14T10:29:01
Pappersförpackningar,5,2023-07-17T12:30:27
Tidningar,13,2023-07-19T10:23:56
Städning,0,2023-07-24T09:22:40
Städning,0,2023-08-07T08:53:12
Pappersförpackningar,5,2023-08-07T10:10:24
Tidningar,13,2023-08-16T08:43:14
Städning,0,2023-08-21T09:54:52
Städning,0,2023-09-04T08:47:22
Pappersförpackningar,5,2023-09-07T10:00:18
Plastförpackningar,16,2023-09-08T10:24:50
Tidningar,13,2023-09-13T10:13:09
Städning,0,2023-09-18T10:09:49
Städning,0,2023-10-02T09:38:28
Pappersförpackningar,5,2023-10-09T11:01:16
Ofärgade glasförpackningar,18,2023-10-09T10:46:34
Färgade glasförpackningar,19,2023-10-09T10:46:34
Tidningar,13,2023-10-11T10:21:14
Städning,0,2023-10-16T10:14:08
Städning,0,2023-10-30T09:02:17
Plastförpackningar,16,2023-11-03T10:13:45
