material,materialid,maintenance
Städning,0,2022-10-31T10:27:18
Metallförpackningar,3,2022-09-29T09:53:04
Pappersförpackningar,5,2022-10-30T11:36:28
Plastförpackningar,16,2022-11-01T06:56:13
Ofärgade glasförpackningar,18,2022-11-01T13:58:31
Färgade glasförpackningar,19,2022-11-01T13:58:31
Städning,0,2022-11-02T12:34:50
Pappersförpackningar,5,2022-11-02T06:56:34
Städning,0,2022-11-04T07:58:53
Pappersförpackningar,5,2022-11-04T10:51:10
Städning,0,2022-11-06T07:34:52
Pappersförpackningar,5,2022-11-06T11:36:00
Städning,0,2022-11-07T09:57:55
Plastförpackningar,16,2022-11-08T07:05:27
Städning,0,2022-11-09T13:13:52
Pappersförpackningar,5,2022-11-09T09:21:11
Städning,0,2022-11-11T08:03:09
Pappersförpackningar,5,2022-11-11T12:17:02
Städning,0,2022-11-12T10:32:13
Pappersförpackningar,5,2022-11-13T12:03:31
Städning,0,2022-11-14T10:27:22
Plastförpackningar,16,2022-11-15T07:13:18
Städning,0,2022-11-16T09:52:41
Pappersförpackningar,5,2022-11-16T06:38:17
Städning,0,2022-11-18T08:55:32
Pappersförpackningar,5,2022-11-18T10:54:02
Städning,0,2022-11-19T07:10:08
Pappersförpackningar,5,2022-11-20T10:26:33
Städning,0,2022-11-21T13:01:39
Städning,0,2022-11-23T10:49:32
Pappersförpackningar,5,2022-11-23T06:44:35
Plastförpackningar,16,2022-11-22T07:13:37
Städning,0,2022-11-25T07:21:34
Pappersförpackningar,5,2022-11-25T13:01:32
Städning,0,2022-11-26T04:43:38
Pappersförpackningar,5,2022-11-27T11:34:23
Städning,0,2022-11-28T09:50:20
Plastförpackningar,16,2022-11-29T07:13:16
Ofärgade glasförpackningar,18,2022-11-29T13:00:27
Färgade glasförpackningar,19,2022-11-29T13:00:27
Städning,0,2022-12-12T09:12:43
Metallförpackningar,3,2022-11-30T10:52:23
Pappersförpackningar,5,2022-12-11T11:50:00
Plastförpackningar,16,2022-12-13T07:19:39
Städning,0,2023-01-02T08:40:57
Pappersförpackningar,5,2023-01-02T09:44:11
Plastförpackningar,16,2023-01-02T14:19:00
Ofärgade glasförpackningar,18,2022-12-20T15:19:25
Färgade glasförpackningar,19,2022-12-20T15:19:25
Städning,0,2023-01-14T06:14:13
Pappersförpackningar,5,2023-01-13T10:57:34
Plastförpackningar,16,2023-01-10T07:09:13
Ofärgade glasförpackningar,18,2023-01-12T13:02:48
Färgade glasförpackningar,19,2023-01-12T13:02:48
Pappersförpackningar,5,2023-01-15T12:59:09
Städning,0,2023-01-16T09:28:43
Plastförpackningar,16,2023-01-17T07:21:14
Städning,0,2023-01-18T10:19:40
Metallförpackningar,3,2023-01-18T12:09:05
Pappersförpackningar,5,2023-01-18T06:48:48
Städning,0,2023-01-20T07:35:26
Pappersförpackningar,5,2023-01-20T13:09:03
Städning,0,2023-01-21T05:00:12
Pappersförpackningar,5,2023-01-22T12:11:23
Städning,0,2023-01-23T09:20:01
Plastförpackningar,16,2023-01-24T09:26:38
Städning,0,2023-01-25T09:24:56
Pappersförpackningar,5,2023-01-25T06:45:14
Städning,0,2023-01-27T07:44:50
Pappersförpackningar,5,2023-01-27T11:01:07
Städning,0,2023-01-28T06:56:01
Pappersförpackningar,5,2023-01-29T13:02:16
Städning,0,2023-01-30T10:44:01
Plastförpackningar,16,2023-01-31T07:35:27
Städning,0,2023-02-01T10:46:12
Pappersförpackningar,5,2023-02-01T06:50:58
Städning,0,2023-02-03T07:40:51
Pappersförpackningar,5,2023-02-03T11:30:33
Ofärgade glasförpackningar,18,2023-02-03T14:06:57
Färgade glasförpackningar,19,2023-02-03T14:06:57
Städning,0,2023-02-04T13:06:56
Pappersförpackningar,5,2023-02-05T12:53:35
Städning,0,2023-02-06T10:26:53
Plastförpackningar,16,2023-02-07T07:22:27
Städning,0,2023-02-08T09:32:14
Pappersförpackningar,5,2023-02-08T06:43:13
Pappersförpackningar,5,2023-02-10T11:11:40
