material,materialid,maintenance
Städning,0,2023-06-01T10:15:00
Städning,0,2023-06-06T09:31:06
Pappersförpackningar,5,2023-06-06T14:04:33
Städning,0,2023-06-08T10:32:51
Pappersförpackningar,5,2023-06-10T13:59:21
Plastförpackningar,16,2023-06-10T13:22:29
Städning,0,2023-06-13T09:30:19
Pappersförpackningar,5,2023-06-15T19:54:35
Pappersförpackningar,5,2023-06-17T14:20:38
Plastförpackningar,16,2023-06-17T18:24:21
Städning,0,2023-06-20T09:09:52
Pappersförpackningar,5,2023-06-20T19:34:52
Städning,0,2023-06-22T10:40:51
Pappersförpackningar,5,2023-06-24T11:05:06
Plastförpackningar,16,2023-06-24T11:55:31
Städning,0,2023-06-27T09:02:27
Pappersförpackningar,5,2023-06-27T13:28:19
Städning,0,2023-06-29T09:47:37
Plastförpackningar,16,2023-07-01T12:55:15
Städning,0,2023-07-04T10:51:25
Pappersförpackningar,5,2023-07-04T18:48:48
Städning,0,2023-07-06T12:24:21
Metallförpackningar,3,2023-07-07T14:51:42
Pappersförpackningar,5,2023-07-08T16:38:01
Plastförpackningar,16,2023-07-08T08:26:12
Städning,0,2023-07-11T11:55:46
Städning,0,2023-07-13T09:39:09
Pappersförpackningar,5,2023-07-15T18:43:46
Plastförpackningar,16,2023-07-15T16:11:51
Städning,0,2023-07-18T09:08:14
Pappersförpackningar,5,2023-07-18T16:56:31
Städning,0,2023-07-20T10:01:30
Metallförpackningar,3,2023-07-20T20:49:22
Pappersförpackningar,5,2023-07-22T09:19:15
Plastförpackningar,16,2023-07-22T08:32:57
Städning,0,2023-07-25T09:09:34
Pappersförpackningar,5,2023-07-25T10:42:16
Städning,0,2023-07-27T09:54:34
Pappersförpackningar,5,2023-07-29T13:33:51
Plastförpackningar,16,2023-07-29T13:32:42
Städning,0,2023-08-01T09:13:50
Pappersförpackningar,5,2023-08-01T13:23:54
Städning,0,2023-08-03T09:55:52
Metallförpackningar,3,2023-08-04T11:41:22
Pappersförpackningar,5,2023-08-05T15:28:40
Plastförpackningar,16,2023-08-05T13:15:07
Städning,0,2023-08-08T09:42:33
Pappersförpackningar,5,2023-08-08T11:41:02
Städning,0,2023-08-10T10:16:49
Pappersförpackningar,5,2023-08-12T15:04:41
Plastförpackningar,16,2023-08-12T12:33:32
Städning,0,2023-08-15T09:07:34
Pappersförpackningar,5,2023-08-15T14:11:08
Städning,0,2023-08-17T10:21:03
Metallförpackningar,3,2023-08-17T17:32:35
Pappersförpackningar,5,2023-08-19T17:51:21
Plastförpackningar,16,2023-08-19T13:50:52
Städning,0,2023-08-22T09:06:04
Pappersförpackningar,5,2023-08-22T09:22:03
Städning,0,2023-08-24T09:59:06
Pappersförpackningar,5,2023-08-26T10:35:29
Plastförpackningar,16,2023-08-26T12:23:11
Städning,0,2023-08-29T08:49:47
Metallförpackningar,3,2023-08-30T20:38:17
Pappersförpackningar,5,2023-08-29T13:16:03
Städning,0,2023-08-31T09:56:12
Pappersförpackningar,5,2023-09-02T10:27:41
Plastförpackningar,16,2023-09-02T12:23:08
Städning,0,2023-09-05T08:52:39
Pappersförpackningar,5,2023-09-05T09:51:35
Städning,0,2023-09-07T10:18:02
Pappersförpackningar,5,2023-09-09T10:34:37
Plastförpackningar,16,2023-09-09T13:13:24
Städning,0,2023-09-14T09:46:28
Metallförpackningar,3,2023-09-14T15:01:41
Pappersförpackningar,5,2023-09-12T13:00:15
Pappersförpackningar,5,2023-09-16T10:10:07
Plastförpackningar,16,2023-09-16T07:43:27
Städning,0,2023-09-19T08:45:16
Pappersförpackningar,5,2023-09-19T09:56:38
Städning,0,2023-09-21T09:51:49
Pappersförpackningar,5,2023-09-23T14:03:27
Plastförpackningar,16,2023-09-23T13:13:41
Städning,0,2023-09-26T09:15:11
Pappersförpackningar,5,2023-09-26T15:49:03
Städning,0,2023-09-28T10:02:31
Metallförpackningar,3,2023-09-28T17:13:27
Pappersförpackningar,5,2023-09-30T09:19:00
Plastförpackningar,16,2023-09-30T15:41:44
Städning,0,2023-10-03T09:02:40
Pappersförpackningar,5,2023-10-03T12:01:11
Städning,0,2023-10-05T09:52:44
Pappersförpackningar,5,2023-10-07T15:41:35
Plastförpackningar,16,2023-10-07T10:06:51
Städning,0,2023-10-10T08:58:01
Pappersförpackningar,5,2023-10-10T17:27:46
Städning,0,2023-10-12T09:49:00
Metallförpackningar,3,2023-10-12T15:46:07
Pappersförpackningar,5,2023-10-14T09:22:25
Plastförpackningar,16,2023-10-14T18:00:27
Städning,0,2023-10-17T08:57:53
Pappersförpackningar,5,2023-10-17T09:26:05
Städning,0,2023-10-19T10:06:45
Pappersförpackningar,5,2023-10-21T09:25:51
Plastförpackningar,16,2023-10-21T10:16:44
Städning,0,2023-10-24T09:31:20
Pappersförpackningar,5,2023-10-24T14:17:04
Städning,0,2023-10-26T09:56:14
Metallförpackningar,3,2023-10-26T09:00:58
Pappersförpackningar,5,2023-10-28T10:10:27
Plastförpackningar,16,2023-10-28T10:51:27
Städning,0,2023-10-31T09:01:38
Pappersförpackningar,5,2023-10-31T09:46:28
Städning,0,2023-11-02T09:48:19
Pappersförpackningar,5,2023-11-04T15:18:01
Plastförpackningar,16,2023-11-04T09:28:12
Städning,0,2023-11-07T09:02:53
Pappersförpackningar,5,2023-11-07T09:01:02
Städning,0,2023-11-09T09:32:23
Metallförpackningar,3,2023-11-09T08:27:13
