material,materialid,maintenance
Plastförpackningar,16,2023-01-24T11:40:51
Pappersförpackningar,5,2023-01-26T09:15:46
Städning,0,2023-01-27T08:33:18
Pappersförpackningar,5,2023-01-28T07:29:28
Ofärgade glasförpackningar,18,2023-01-29T12:41:26
Färgade glasförpackningar,19,2023-01-29T12:41:26
Städning,0,2023-01-30T08:59:58
Pappersförpackningar,5,2023-01-30T09:41:29
Plastförpackningar,16,2023-01-31T10:46:10
Pappersförpackningar,5,2023-02-02T21:21:43
Städning,0,2023-02-03T12:38:23
Pappersförpackningar,5,2023-02-04T11:33:52
Städning,0,2023-02-06T08:53:23
Pappersförpackningar,5,2023-02-06T07:21:02
Plastförpackningar,16,2023-02-07T11:33:53
Städning,0,2023-02-10T08:38:09
Pappersförpackningar,5,2023-02-09T07:33:15
Pappersförpackningar,5,2023-02-11T07:41:47
Städning,0,2023-02-13T09:05:36
Pappersförpackningar,5,2023-02-13T07:23:58
Plastförpackningar,16,2023-02-14T11:02:01
Pappersförpackningar,5,2023-02-16T07:59:27
Städning,0,2023-02-17T08:47:13
Pappersförpackningar,5,2023-02-18T11:11:55
Städning,0,2023-02-20T15:35:57
Pappersförpackningar,5,2023-02-20T11:12:47
Plastförpackningar,16,2023-02-21T10:49:50
Metallförpackningar,3,2023-02-22T16:02:03
Pappersförpackningar,5,2023-02-23T07:58:03
Städning,0,2023-02-24T07:56:26
Ofärgade glasförpackningar,18,2023-02-24T09:58:47
Färgade glasförpackningar,19,2023-02-24T09:58:47
Pappersförpackningar,5,2023-02-25T14:06:23
Städning,0,2023-02-27T08:01:54
Pappersförpackningar,5,2023-02-27T10:20:36
Plastförpackningar,16,2023-02-28T11:01:44
Pappersförpackningar,5,2023-03-02T07:33:52
Städning,0,2023-03-03T07:42:53
Pappersförpackningar,5,2023-03-04T08:46:31
Ofärgade glasförpackningar,18,2023-03-05T08:11:38
Färgade glasförpackningar,19,2023-03-05T08:11:38
Städning,0,2023-03-06T08:42:22
Pappersförpackningar,5,2023-03-06T10:47:00
Plastförpackningar,16,2023-03-07T12:18:16
Pappersförpackningar,5,2023-03-09T08:20:26
Städning,0,2023-03-10T08:53:18
Pappersförpackningar,5,2023-03-11T12:56:20
Städning,0,2023-03-13T08:51:42
Pappersförpackningar,5,2023-03-13T10:57:50
Plastförpackningar,16,2023-03-14T10:41:50
Pappersförpackningar,5,2023-03-16T07:58:23
Städning,0,2023-03-17T08:35:56
Pappersförpackningar,5,2023-03-18T08:43:18
Städning,0,2023-03-20T08:51:22
Pappersförpackningar,5,2023-03-20T10:53:46
Plastförpackningar,16,2023-03-21T10:53:14
Metallförpackningar,3,2023-03-22T08:55:00
Pappersförpackningar,5,2023-03-23T08:28:04
Städning,0,2023-03-24T08:28:31
Pappersförpackningar,5,2023-03-25T08:32:09
Städning,0,2023-03-27T09:20:37
Pappersförpackningar,5,2023-03-27T10:30:16
Plastförpackningar,16,2023-03-28T11:51:39
Pappersförpackningar,5,2023-03-30T08:17:16
Städning,0,2023-03-31T13:15:15
Pappersförpackningar,5,2023-04-01T09:29:05
Ofärgade glasförpackningar,18,2023-04-02T08:24:23
Färgade glasförpackningar,19,2023-04-02T08:24:23
Städning,0,2023-04-03T08:32:53
Pappersförpackningar,5,2023-04-03T11:03:36
Plastförpackningar,16,2023-04-04T12:43:33
Pappersförpackningar,5,2023-04-06T08:21:41
Städning,0,2023-04-07T07:47:39
Pappersförpackningar,5,2023-04-08T07:48:48
Städning,0,2023-04-10T13:53:36
Pappersförpackningar,5,2023-04-10T10:13:44
Plastförpackningar,16,2023-04-11T10:32:07
Pappersförpackningar,5,2023-04-13T07:57:35
Pappersförpackningar,5,2023-04-15T09:00:43
Städning,0,2023-04-17T08:45:33
Pappersförpackningar,5,2023-04-17T10:57:23
Plastförpackningar,16,2023-04-18T13:49:47
Metallförpackningar,3,2023-04-19T09:51:29
Pappersförpackningar,5,2023-04-20T08:12:09
Pappersförpackningar,5,2023-04-22T06:57:18
Städning,0,2023-04-24T08:34:22
Pappersförpackningar,5,2023-04-24T08:19:30
Ofärgade glasförpackningar,18,2023-04-24T10:05:03
Färgade glasförpackningar,19,2023-04-24T10:05:03
Plastförpackningar,16,2023-04-25T10:54:38
Pappersförpackningar,5,2023-04-27T09:32:58
Städning,0,2023-04-28T11:58:44
Pappersförpackningar,5,2023-04-29T09:24:53
Städning,0,2023-05-01T13:41:28
Pappersförpackningar,5,2023-05-01T10:38:43
Plastförpackningar,16,2023-05-02T11:24:34
Pappersförpackningar,5,2023-05-04T10:22:08
Städning,0,2023-05-05T08:55:55
Pappersförpackningar,5,2023-05-06T07:44:18
Städning,0,2023-05-08T08:38:49
Pappersförpackningar,5,2023-05-08T11:02:58
Plastförpackningar,16,2023-05-09T11:40:53
Pappersförpackningar,5,2023-05-11T08:27:35
Städning,0,2023-05-12T08:35:20
Pappersförpackningar,5,2023-05-13T09:08:19
Städning,0,2023-05-15T09:01:19
Metallförpackningar,3,2023-05-16T13:40:43
Pappersförpackningar,5,2023-05-18T07:51:18
Plastförpackningar,16,2023-05-16T11:07:49
Ofärgade glasförpackningar,18,2023-05-16T10:32:06
Färgade glasförpackningar,19,2023-05-16T10:32:06
Städning,0,2023-05-19T08:39:22
Pappersförpackningar,5,2023-05-20T13:32:20
Städning,0,2023-05-22T09:27:48
Pappersförpackningar,5,2023-05-22T10:29:47
Plastförpackningar,16,2023-05-23T11:22:02
Pappersförpackningar,5,2023-05-25T16:27:01
Pappersförpackningar,5,2023-05-27T08:51:51
Städning,0,2023-05-29T08:45:11
Pappersförpackningar,5,2023-05-29T10:46:00
Plastförpackningar,16,2023-05-30T11:32:30
Pappersförpackningar,5,2023-06-01T08:42:37
Städning,0,2023-06-02T08:43:08
Pappersförpackningar,5,2023-06-03T07:02:27
Städning,0,2023-06-05T09:04:24
Pappersförpackningar,5,2023-06-05T10:09:30
Plastförpackningar,16,2023-06-06T09:56:54
Ofärgade glasförpackningar,18,2023-06-07T14:53:01
Färgade glasförpackningar,19,2023-06-07T14:53:01
Pappersförpackningar,5,2023-06-08T08:14:51
Städning,0,2023-06-09T08:44:15
Pappersförpackningar,5,2023-06-10T14:07:25
Städning,0,2023-06-12T08:56:44
Pappersförpackningar,5,2023-06-12T11:30:22
Plastförpackningar,16,2023-06-13T11:23:04
Metallförpackningar,3,2023-06-14T16:00:51
Pappersförpackningar,5,2023-06-15T08:53:52
Städning,0,2023-06-16T09:00:31
Pappersförpackningar,5,2023-06-17T11:07:10
Städning,0,2023-06-19T08:55:13
Pappersförpackningar,5,2023-06-19T10:29:27
Plastförpackningar,16,2023-06-20T10:55:21
Pappersförpackningar,5,2023-06-22T09:01:48
Städning,0,2023-06-23T07:07:20
Pappersförpackningar,5,2023-06-24T08:57:36
Pappersförpackningar,5,2023-06-26T11:52:00
Plastförpackningar,16,2023-06-27T11:11:52
Städning,0,2023-06-26T08:46:00
Ofärgade glasförpackningar,18,2023-06-28T10:15:20
Färgade glasförpackningar,19,2023-06-28T10:15:20
Pappersförpackningar,5,2023-06-29T08:02:12
Städning,0,2023-06-30T09:03:59
Pappersförpackningar,5,2023-07-01T07:33:26
Städning,0,2023-07-03T08:23:27
Pappersförpackningar,5,2023-07-03T10:18:04
Pappersförpackningar,5,2023-07-04T12:31:41
Plastförpackningar,16,2023-07-04T14:30:10
Pappersförpackningar,5,2023-07-06T08:25:46
Städning,0,2023-07-07T08:26:17
Plastförpackningar,16,2023-07-07T10:53:30
Pappersförpackningar,5,2023-07-08T06:54:29
Städning,0,2023-07-10T11:00:37
Pappersförpackningar,5,2023-07-10T10:31:01
Metallförpackningar,3,2023-07-11T10:16:34
Pappersförpackningar,5,2023-07-11T13:27:13
Plastförpackningar,16,2023-07-11T13:16:18
Pappersförpackningar,5,2023-07-13T07:56:45
Städning,0,2023-07-14T08:26:34
Plastförpackningar,16,2023-07-14T09:58:38
Pappersförpackningar,5,2023-07-15T14:50:52
Ofärgade glasförpackningar,18,2023-07-16T08:59:19
Färgade glasförpackningar,19,2023-07-16T08:59:19
Städning,0,2023-07-17T07:29:45
Pappersförpackningar,5,2023-07-17T11:18:36
Pappersförpackningar,5,2023-07-18T13:09:58
Plastförpackningar,16,2023-07-18T13:28:27
Pappersförpackningar,5,2023-07-20T06:59:40
Städning,0,2023-07-21T07:31:00
Plastförpackningar,16,2023-07-21T10:35:18
Pappersförpackningar,5,2023-07-22T09:56:26
Städning,0,2023-07-24T07:46:07
Pappersförpackningar,5,2023-07-24T10:58:42
Pappersförpackningar,5,2023-07-25T13:22:13
Plastförpackningar,16,2023-07-25T13:22:13
Pappersförpackningar,5,2023-07-27T07:03:53
Städning,0,2023-07-28T07:20:25
Plastförpackningar,16,2023-07-28T11:00:59
Pappersförpackningar,5,2023-07-29T09:51:11
Städning,0,2023-07-31T08:00:59
Pappersförpackningar,5,2023-07-31T10:50:23
Pappersförpackningar,5,2023-08-01T13:24:57
Plastförpackningar,16,2023-08-01T12:40:56
Ofärgade glasförpackningar,18,2023-08-02T14:45:00
Färgade glasförpackningar,19,2023-08-02T14:45:00
Pappersförpackningar,5,2023-08-03T06:42:30
Städning,0,2023-08-04T07:36:27
Plastförpackningar,16,2023-08-04T10:01:29
Pappersförpackningar,5,2023-08-05T09:46:52
Städning,0,2023-08-07T07:53:16
Pappersförpackningar,5,2023-08-07T10:32:00
Metallförpackningar,3,2023-08-08T07:50:53
Pappersförpackningar,5,2023-08-08T10:53:36
Plastförpackningar,16,2023-08-08T12:50:21
Pappersförpackningar,5,2023-08-10T09:11:46
Städning,0,2023-08-11T07:28:50
Plastförpackningar,16,2023-08-11T10:02:51
Pappersförpackningar,5,2023-08-12T10:46:34
Städning,0,2023-08-14T08:02:07
Pappersförpackningar,5,2023-08-14T10:46:06
Plastförpackningar,16,2023-08-15T10:51:24
Pappersförpackningar,5,2023-08-17T08:26:12
Städning,0,2023-08-18T07:19:25
Pappersförpackningar,5,2023-08-19T07:41:35
Ofärgade glasförpackningar,18,2023-08-20T14:49:11
Färgade glasförpackningar,19,2023-08-20T14:49:11
Städning,0,2023-08-21T08:04:00
Pappersförpackningar,5,2023-08-21T10:26:38
Plastförpackningar,16,2023-08-22T11:23:51
Pappersförpackningar,5,2023-08-24T08:38:47
Städning,0,2023-08-25T08:10:48
Pappersförpackningar,5,2023-08-26T06:29:30
Städning,0,2023-08-28T07:57:19
Pappersförpackningar,5,2023-08-28T07:31:20
Plastförpackningar,16,2023-08-29T10:58:28
Städning,0,2023-09-01T08:48:39
Pappersförpackningar,5,2023-09-02T09:17:33
Städning,0,2023-09-04T08:32:37
Pappersförpackningar,5,2023-09-04T10:44:05
Metallförpackningar,3,2023-09-05T08:11:38
Plastförpackningar,16,2023-09-05T10:46:57
Pappersförpackningar,5,2023-09-07T07:49:33
Städning,0,2023-09-08T08:37:28
Pappersförpackningar,5,2023-09-09T07:41:23
Städning,0,2023-09-11T08:29:55
Pappersförpackningar,5,2023-09-14T07:31:24
Plastförpackningar,16,2023-09-12T10:54:09
Ofärgade glasförpackningar,18,2023-09-11T10:01:22
Färgade glasförpackningar,19,2023-09-11T10:01:22
Städning,0,2023-09-18T08:35:24
Pappersförpackningar,5,2023-09-18T10:48:13
Plastförpackningar,16,2023-09-19T11:38:25
Pappersförpackningar,5,2023-09-21T08:46:13
Städning,0,2023-09-22T08:46:59
Pappersförpackningar,5,2023-09-23T07:23:37
Städning,0,2023-09-25T08:39:51
Pappersförpackningar,5,2023-09-25T10:19:46
Plastförpackningar,16,2023-09-26T11:12:20
Pappersförpackningar,5,2023-09-28T07:40:42
Städning,0,2023-09-29T08:24:46
Pappersförpackningar,5,2023-09-30T09:08:27
Städning,0,2023-10-02T08:53:09
Pappersförpackningar,5,2023-10-02T10:42:01
Metallförpackningar,3,2023-10-03T10:38:31
Plastförpackningar,16,2023-10-03T11:20:56
Ofärgade glasförpackningar,18,2023-10-03T12:41:04
Färgade glasförpackningar,19,2023-10-03T12:41:04
Pappersförpackningar,5,2023-10-05T07:36:23
Städning,0,2023-10-06T08:30:31
Pappersförpackningar,5,2023-10-07T13:05:54
Städning,0,2023-10-09T08:30:56
Pappersförpackningar,5,2023-10-09T10:11:31
Plastförpackningar,16,2023-10-10T11:06:24
Pappersförpackningar,5,2023-10-12T08:23:51
Städning,0,2023-10-13T08:12:39
Pappersförpackningar,5,2023-10-14T08:54:51
Städning,0,2023-10-16T08:31:09
Pappersförpackningar,5,2023-10-16T11:39:32
Plastförpackningar,16,2023-10-17T11:21:36
Pappersförpackningar,5,2023-10-19T07:50:12
Städning,0,2023-10-20T09:00:20
Pappersförpackningar,5,2023-10-21T07:39:27
Städning,0,2023-10-23T08:49:55
Pappersförpackningar,5,2023-10-23T10:18:59
Plastförpackningar,16,2023-10-24T12:01:22
Pappersförpackningar,5,2023-10-26T08:34:04
Ofärgade glasförpackningar,18,2023-10-26T09:04:52
Färgade glasförpackningar,19,2023-10-26T09:04:52
Städning,0,2023-10-27T08:36:01
Pappersförpackningar,5,2023-10-28T08:53:25
Städning,0,2023-10-30T08:30:03
Pappersförpackningar,5,2023-10-30T10:40:21
Plastförpackningar,16,2023-10-31T10:30:00
Metallförpackningar,3,2023-11-01T08:35:13
Städning,0,2023-11-03T08:40:37
Pappersförpackningar,5,2023-11-02T08:25:47
Pappersförpackningar,5,2023-11-04T07:30:25
Städning,0,2023-11-06T08:30:24
Pappersförpackningar,5,2023-11-06T10:20:48
Plastförpackningar,16,2023-11-07T10:45:55
Pappersförpackningar,5,2023-11-09T08:30:52
Städning,0,2023-11-10T08:05:20
Pappersförpackningar,5,2023-11-11T08:39:57
Städning,0,2023-11-13T08:32:07
Pappersförpackningar,5,2023-11-13T10:49:42
Plastförpackningar,16,2023-11-14T11:38:13
Pappersförpackningar,5,2023-11-16T08:16:29
Städning,0,2023-11-17T08:49:57
Pappersförpackningar,5,2023-11-18T07:43:54
Ofärgade glasförpackningar,18,2023-11-18T10:19:39
Färgade glasförpackningar,19,2023-11-18T10:19:39
Städning,0,2023-11-20T08:46:38
Pappersförpackningar,5,2023-11-20T10:37:17
Plastförpackningar,16,2023-11-21T11:18:00
Pappersförpackningar,5,2023-11-23T07:46:58
Pappersförpackningar,5,2023-11-25T08:45:02
Städning,0,2023-11-27T09:03:50
Pappersförpackningar,5,2023-11-27T11:04:25
Plastförpackningar,16,2023-11-28T10:59:30
Metallförpackningar,3,2023-11-29T09:16:39
Pappersförpackningar,5,2023-11-30T07:58:40
Pappersförpackningar,5,2023-12-02T07:04:58
Städning,0,2023-12-04T08:45:16
Pappersförpackningar,5,2023-12-04T09:53:29
Plastförpackningar,16,2023-12-05T15:49:01
Städning,0,2023-12-08T08:46:45
Pappersförpackningar,5,2023-12-07T08:18:06
Pappersförpackningar,5,2023-12-09T09:10:31
