material,materialid,maintenance
Städning,0,2022-11-01T07:50:46
Metallförpackningar,3,2022-11-01T08:31:42
Pappersförpackningar,5,2022-11-01T08:59:56
Tidningar,13,2022-10-07T09:08:31
Plastförpackningar,16,2022-10-26T16:19:39
Ofärgade glasförpackningar,18,2022-10-07T17:11:24
Färgade glasförpackningar,19,2022-10-07T17:11:24
Plastförpackningar,16,2022-11-02T17:12:35
Städning,0,2022-11-04T07:26:16
Pappersförpackningar,5,2022-11-04T10:26:42
Tidningar,13,2022-11-04T08:44:09
Städning,0,2022-11-06T09:34:58
Pappersförpackningar,5,2022-11-06T10:32:50
Städning,0,2022-11-08T07:47:21
Pappersförpackningar,5,2022-11-08T09:22:34
Plastförpackningar,16,2022-11-09T16:27:08
Städning,0,2022-11-11T07:25:54
Pappersförpackningar,5,2022-11-11T10:07:59
Städning,0,2022-11-13T09:43:53
Pappersförpackningar,5,2022-11-13T10:59:43
Städning,0,2022-11-15T07:44:57
Pappersförpackningar,5,2022-11-15T10:28:29
Plastförpackningar,16,2022-11-16T16:55:23
Städning,0,2022-11-18T07:25:31
Pappersförpackningar,5,2022-11-18T11:48:31
Städning,0,2022-11-20T10:06:43
Pappersförpackningar,5,2022-11-20T11:05:08
Städning,0,2022-11-22T07:47:04
Pappersförpackningar,5,2022-11-22T10:40:00
Plastförpackningar,16,2022-11-23T16:17:06
Ofärgade glasförpackningar,18,2022-11-23T14:09:35
Färgade glasförpackningar,19,2022-11-23T14:09:35
Städning,0,2022-11-25T07:36:17
Pappersförpackningar,5,2022-11-25T09:27:34
Städning,0,2022-11-27T10:02:43
Pappersförpackningar,5,2022-11-27T10:50:34
Städning,0,2022-11-29T07:48:56
Pappersförpackningar,5,2022-11-29T11:13:46
Städning,0,2022-12-13T07:48:55
Metallförpackningar,3,2022-12-13T10:30:31
Pappersförpackningar,5,2022-12-13T10:34:48
Tidningar,13,2022-12-02T08:56:41
Plastförpackningar,16,2022-12-07T20:05:34
Städning,0,2023-01-03T07:44:01
Pappersförpackningar,5,2023-01-01T11:18:03
Tidningar,13,2022-12-30T09:23:00
Plastförpackningar,16,2022-12-28T15:47:16
Städning,0,2023-01-13T07:42:55
Pappersförpackningar,5,2023-01-13T10:40:45
Plastförpackningar,16,2023-01-11T15:47:58
Städning,0,2023-01-15T10:09:32
Pappersförpackningar,5,2023-01-15T11:20:47
Städning,0,2023-01-17T07:57:14
Pappersförpackningar,5,2023-01-17T10:59:42
Plastförpackningar,16,2023-01-18T15:44:32
Städning,0,2023-01-20T07:33:52
Pappersförpackningar,5,2023-01-20T08:25:16
Pappersförpackningar,5,2023-01-21T10:06:12
Städning,0,2023-01-22T10:09:56
Pappersförpackningar,5,2023-01-22T11:45:09
Städning,0,2023-01-24T07:39:51
Pappersförpackningar,5,2023-01-24T09:39:12
Städning,0,2023-01-27T07:29:31
Pappersförpackningar,5,2023-01-27T09:09:47
Tidningar,13,2023-01-27T09:06:48
Pappersförpackningar,5,2023-01-28T10:50:10
Städning,0,2023-01-29T10:39:54
Pappersförpackningar,5,2023-01-29T11:02:17
Städning,0,2023-01-31T07:36:18
Pappersförpackningar,5,2023-01-31T11:31:10
Plastförpackningar,16,2023-02-02T07:24:25
Ofärgade glasförpackningar,18,2023-02-02T11:51:38
Färgade glasförpackningar,19,2023-02-02T11:51:38
Städning,0,2023-02-03T07:33:55
Pappersförpackningar,5,2023-02-03T09:23:25
Städning,0,2023-02-05T10:08:07
Pappersförpackningar,5,2023-02-05T12:33:49
Städning,0,2023-02-07T07:49:24
Pappersförpackningar,5,2023-02-07T12:27:16
Plastförpackningar,16,2023-02-08T15:12:35
Pappersförpackningar,5,2023-02-10T10:46:17
Städning,0,2023-02-12T10:07:42
Pappersförpackningar,5,2023-02-12T11:35:52
Städning,0,2023-02-14T07:39:08
Pappersförpackningar,5,2023-02-14T11:52:05
Plastförpackningar,16,2023-02-15T15:46:05
Städning,0,2023-02-17T07:25:00
Pappersförpackningar,5,2023-02-17T08:42:51
Städning,0,2023-02-19T10:07:13
Pappersförpackningar,5,2023-02-19T16:42:33
Städning,0,2023-02-21T07:29:53
Pappersförpackningar,5,2023-02-21T10:11:47
Plastförpackningar,16,2023-02-22T20:20:36
Ofärgade glasförpackningar,18,2023-02-23T21:03:13
Färgade glasförpackningar,19,2023-02-23T21:03:13
Städning,0,2023-02-24T07:23:02
Pappersförpackningar,5,2023-02-24T09:35:32
Tidningar,13,2023-02-24T08:39:12
Städning,0,2023-02-26T09:55:18
Pappersförpackningar,5,2023-02-26T11:16:18
Städning,0,2023-02-28T07:42:54
Pappersförpackningar,5,2023-02-28T13:05:35
Plastförpackningar,16,2023-03-01T16:18:20
Städning,0,2023-03-03T07:23:40
Pappersförpackningar,5,2023-03-03T08:45:54
Städning,0,2023-03-05T10:08:17
Pappersförpackningar,5,2023-03-05T11:06:44
Metallförpackningar,3,2023-03-06T20:11:14
Städning,0,2023-03-07T07:48:08
Städning,0,2023-03-10T07:31:18
Pappersförpackningar,5,2023-03-10T10:18:45
Städning,0,2023-03-12T10:12:41
Pappersförpackningar,5,2023-03-12T10:26:27
Städning,0,2023-03-14T07:53:04
Pappersförpackningar,5,2023-03-14T17:30:12
Plastförpackningar,16,2023-03-15T15:28:29
Städning,0,2023-03-17T07:25:04
Pappersförpackningar,5,2023-03-17T09:07:59
Städning,0,2023-03-19T10:00:16
Pappersförpackningar,5,2023-03-19T11:33:04
Städning,0,2023-03-21T07:41:32
Pappersförpackningar,5,2023-03-21T10:55:54
Plastförpackningar,16,2023-03-22T16:10:44
Tidningar,13,2023-03-23T18:47:30
Städning,0,2023-03-24T07:27:02
Pappersförpackningar,5,2023-03-24T09:20:48
Städning,0,2023-03-26T09:27:36
Pappersförpackningar,5,2023-03-26T10:50:31
Städning,0,2023-03-28T07:46:38
Städning,0,2023-03-31T07:50:06
Pappersförpackningar,5,2023-03-31T08:58:06
Städning,0,2023-04-02T10:13:51
Städning,0,2023-04-04T07:48:00
Plastförpackningar,16,2023-04-05T15:19:16
Städning,0,2023-04-07T07:12:39
Pappersförpackningar,5,2023-04-07T10:41:24
Ofärgade glasförpackningar,18,2023-04-07T16:28:58
Färgade glasförpackningar,19,2023-04-07T16:28:58
Städning,0,2023-04-09T09:47:53
Pappersförpackningar,5,2023-04-09T12:27:47
Städning,0,2023-04-11T07:45:24
Pappersförpackningar,5,2023-04-11T10:09:42
Plastförpackningar,16,2023-04-12T07:25:28
Städning,0,2023-04-14T07:20:17
Pappersförpackningar,5,2023-04-14T09:01:59
Städning,0,2023-04-16T10:00:23
Pappersförpackningar,5,2023-04-16T12:48:12
Städning,0,2023-04-18T08:22:33
Pappersförpackningar,5,2023-04-18T17:00:12
Tidningar,13,2023-04-19T08:35:22
Plastförpackningar,16,2023-04-19T15:30:26
Metallförpackningar,3,2023-04-20T17:00:53
Städning,0,2023-04-21T07:24:46
Pappersförpackningar,5,2023-04-21T09:16:48
Städning,0,2023-04-23T10:03:32
Pappersförpackningar,5,2023-04-23T12:31:44
Städning,0,2023-04-25T07:45:40
Pappersförpackningar,5,2023-04-25T09:01:48
Plastförpackningar,16,2023-04-26T15:30:09
Städning,0,2023-04-28T07:37:27
Pappersförpackningar,5,2023-04-28T08:07:35
Ofärgade glasförpackningar,18,2023-04-28T19:13:52
Färgade glasförpackningar,19,2023-04-28T19:13:52
Städning,0,2023-04-30T10:19:49
Pappersförpackningar,5,2023-04-30T12:22:31
Städning,0,2023-05-02T07:50:32
Pappersförpackningar,5,2023-05-02T15:57:02
Plastförpackningar,16,2023-05-03T15:25:03
Städning,0,2023-05-05T07:22:21
Pappersförpackningar,5,2023-05-05T09:25:21
Städning,0,2023-05-07T10:11:10
Pappersförpackningar,5,2023-05-07T14:32:02
Städning,0,2023-05-09T07:34:57
Pappersförpackningar,5,2023-05-09T09:40:54
Plastförpackningar,16,2023-05-10T16:22:18
Städning,0,2023-05-12T07:25:55
Pappersförpackningar,5,2023-05-12T08:48:44
Städning,0,2023-05-16T07:45:39
Pappersförpackningar,5,2023-05-16T10:41:43
Tidningar,13,2023-05-18T10:17:42
Plastförpackningar,16,2023-05-17T12:41:57
Ofärgade glasförpackningar,18,2023-05-18T18:45:37
Färgade glasförpackningar,19,2023-05-18T18:45:37
Städning,0,2023-05-19T07:25:31
Pappersförpackningar,5,2023-05-19T09:54:25
Städning,0,2023-05-21T10:09:59
Pappersförpackningar,5,2023-05-21T13:27:32
Städning,0,2023-05-23T07:51:39
Pappersförpackningar,5,2023-05-23T10:35:17
Plastförpackningar,16,2023-05-24T14:47:17
Städning,0,2023-05-26T07:26:54
Pappersförpackningar,5,2023-05-26T09:27:51
Städning,0,2023-05-28T10:09:21
Städning,0,2023-05-30T07:45:13
Pappersförpackningar,5,2023-05-30T10:24:43
Metallförpackningar,3,2023-05-31T12:34:31
Plastförpackningar,16,2023-05-31T09:14:41
Städning,0,2023-06-02T07:28:44
Pappersförpackningar,5,2023-06-02T08:54:14
Städning,0,2023-06-04T10:46:18
Pappersförpackningar,5,2023-06-04T15:12:50
Städning,0,2023-06-06T07:40:51
Pappersförpackningar,5,2023-06-06T11:01:05
Tidningar,13,2023-06-07T09:51:53
Plastförpackningar,16,2023-06-07T15:32:25
Städning,0,2023-06-09T07:41:10
Pappersförpackningar,5,2023-06-09T09:15:41
Ofärgade glasförpackningar,18,2023-06-09T08:44:09
Färgade glasförpackningar,19,2023-06-09T08:44:09
Städning,0,2023-06-11T10:07:32
Pappersförpackningar,5,2023-06-11T13:23:00
Städning,0,2023-06-13T07:36:22
Pappersförpackningar,5,2023-06-13T17:58:37
Plastförpackningar,16,2023-06-14T15:58:54
Tidningar,13,2023-06-15T10:50:56
Städning,0,2023-06-18T10:24:10
Pappersförpackningar,5,2023-06-18T13:20:31
Ofärgade glasförpackningar,18,2023-06-16T11:17:01
Färgade glasförpackningar,19,2023-06-16T11:17:01
Städning,0,2023-06-20T07:37:43
Pappersförpackningar,5,2023-06-20T09:29:25
Plastförpackningar,16,2023-06-21T14:57:40
Städning,0,2023-06-23T07:21:35
Pappersförpackningar,5,2023-06-23T08:48:34
Ofärgade glasförpackningar,18,2023-06-24T08:32:27
Färgade glasförpackningar,19,2023-06-24T08:32:27
Städning,0,2023-06-25T15:31:42
Pappersförpackningar,5,2023-06-25T14:59:52
Städning,0,2023-06-27T07:47:06
Pappersförpackningar,5,2023-06-27T09:45:41
Plastförpackningar,16,2023-06-28T16:02:57
Städning,0,2023-06-30T07:28:04
Pappersförpackningar,5,2023-06-30T08:50:19
Ofärgade glasförpackningar,18,2023-06-30T09:29:21
Färgade glasförpackningar,19,2023-06-30T09:29:21
Städning,0,2023-07-02T10:20:50
Pappersförpackningar,5,2023-07-02T13:10:05
Städning,0,2023-07-04T08:59:32
Pappersförpackningar,5,2023-07-04T11:49:30
Plastförpackningar,16,2023-07-05T13:54:11
Städning,0,2023-07-07T07:21:40
Pappersförpackningar,5,2023-07-07T08:53:30
Städning,0,2023-07-09T10:03:27
Pappersförpackningar,5,2023-07-09T13:23:35
Städning,0,2023-07-11T07:35:10
Pappersförpackningar,5,2023-07-11T18:19:23
Plastförpackningar,16,2023-07-12T15:31:05
Städning,0,2023-07-14T07:29:02
Pappersförpackningar,5,2023-07-14T08:58:03
Tidningar,13,2023-07-14T18:26:54
Städning,0,2023-07-16T10:10:29
Pappersförpackningar,5,2023-07-16T17:00:45
Städning,0,2023-07-18T07:41:24
Pappersförpackningar,5,2023-07-18T11:08:57
Plastförpackningar,16,2023-07-19T15:48:16
Städning,0,2023-07-21T07:19:20
Pappersförpackningar,5,2023-07-21T09:58:07
Ofärgade glasförpackningar,18,2023-07-21T10:43:29
Färgade glasförpackningar,19,2023-07-21T10:43:29
Städning,0,2023-07-23T10:08:48
Pappersförpackningar,5,2023-07-23T11:39:16
